id,input_amounts
1577,"['0.00001483', '0.00003056', '0.11000000', '0.97891268', '0.66309622', '0.09980000', '0.58000000', '0.01964674', '0.19980000', '0.14872500', '0.20000000']"
1578,['0.09990000']
1579,['0.21531472']
1580,"['1.00000000', '0.00104000']"
1581,"['0.00826766', '0.03989597', '0.15531064']"
1582,"['1.00000000', '1.00000000', '0.00050000']"
1583,['0.02030712']
1584,"['0.00030058', '0.00981017', '0.00103502', '0.00954100', '0.00100000']"
1585,"['0.00010244', '1.00000000']"
1586,"['0.35989463', '0.08208322']"
1587,"['0.00227500', '0.00237400', '0.00266000', '0.00336302']"
1588,['0.03197183']
1589,"['0.00049100', '0.00154486', '0.01042431', '0.01302626']"
1590,"['0.02000000', '0.00009583', '0.10000000', '1.88000000']"
1591,['0.50050000']
1592,['0.14450637']
1593,['0.20927500']
1594,"['0.00025926', '0.00050000', '0.00056063', '0.00008622']"
1595,"['0.01000000', '0.04271294', '0.01304903']"
1596,"['0.00575367', '0.01900000']"
1597,['0.01419335']
1598,['0.00454380']
1599,['0.00474848']
1600,['0.00779848']
1601,"['0.00343846', '0.01987015', '0.15158865', '0.14626897', '0.20000000', '0.00064177', '0.10000000', '0.73976274', '0.00045434', '0.35049510', '0.10000000', '0.68752262']"
1602,"['0.01512926', '0.00190000', '0.00222500', '0.00007981', '0.58070511']"
1603,['0.20000000']
1604,['0.00723700']
1605,"['0.00002853', '1.00000000']"
1606,"['0.90000000', '0.00100000', '0.00260000', '0.01579987', '0.22200000']"
1607,['0.14479454']
1608,"['0.01101987', '0.02500000', '0.02477968', '0.00248592', '0.00100000', '0.02636000', '0.00080000', '0.00879002']"
1609,"['0.00010000', '0.05000000']"
1610,"['0.00483048', '0.00250000', '0.00020815', '0.00115814', '0.14138332']"
1611,"['0.00100000', '0.06911000', '0.10000000', '0.00005395', '0.12986476']"
1612,"['0.11851683', '0.00976306']"
1613,"['0.00827102', '0.02000000', '0.09980000']"
1614,['0.68000000']
1615,['0.00605170']
1616,['0.23000000']
1617,['0.12999580']
1618,['0.02999009']
1619,"['0.00969651', '0.00490000', '0.04500000', '0.00104653']"
1620,"['0.12979932', '0.05000000', '0.05000000']"
1621,"['0.00062480', '0.00478671', '0.09980000']"
1622,['0.00621562']
1623,"['0.14818281', '0.19950000']"
1624,['0.06081122']
1625,"['0.00410000', '0.00005425', '0.00096497', '0.00019174', '0.00362388', '0.00120889']"
1626,['0.02597267']
1627,"['0.01100000', '0.09077000']"
1628,['0.03200000']
1629,"['0.00990000', '0.04970546', '0.00165835']"
1630,"['0.00001886', '0.01286646', '0.37998915', '0.00508501', '0.94995556', '0.26068142', '0.19950000', '0.00001281', '0.12000000', '0.09980000', '0.00030130', '0.01200000', '0.02000000', '0.93981971']"
1631,"['1.00000000', '0.00002047']"
1632,"['0.01000000', '0.00100000', '0.19494404', '0.00046688', '0.05258452', '0.01312818']"
1633,"['0.15964848', '0.00700000']"
1634,"['0.02629226', '0.09980000', '0.05258452']"
1635,['0.19979873']
1636,"['0.00063936', '0.00566728', '0.00066927', '0.00010789']"
1637,"['0.00080000', '0.00300000', '0.00222200', '0.01310959', '0.00100000']"
1638,['0.02056587']
1639,"['0.00046005', '0.29980000']"
1640,"['0.00157978', '0.00006685', '0.00025396', '0.00108747', '0.00212500']"
1641,['0.02849399']
1642,"['0.00175884', '0.00020000', '0.00106493', '0.00100000', '0.00109526']"
1643,['0.01848765']
1644,"['0.00030000', '0.00001479', '0.00100837', '0.00167000', '0.00113606', '0.00100000']"
1645,"['0.32000000', '0.50000000', '0.01500000', '0.01000000', '0.00100000', '0.78968150', '3.00000000', '0.99796247', '0.00100000', '0.79964735', '0.00107164', '0.00400000', '0.05241227', '0.00848056', '0.39980000', '2.00000000', '1.10000000']"
1646,"['0.02200000', '0.39986713', '0.00085604', '0.50000000', '0.00050000', '0.00680000', '0.07000000']"
1647,['0.00503310']
1648,"['0.89980000', '0.25000000', '0.69950000', '1.00000000', '0.00012404', '0.00990000']"
1649,"['0.00050000', '0.01000000', '0.00295278']"
1650,['0.01208800']
1651,['0.10000000']
1652,"['0.00208295', '0.00266000', '0.00044236', '0.00516056']"
1653,"['0.00031891', '0.05999639']"
1654,['0.75920559']
1655,['1.00000000']
1656,"['0.05000000', '0.01182862']"
1657,['0.01200000']
1658,"['0.00100000', '0.00030330', '0.00181895', '0.00199510']"
1659,"['0.25491214', '0.09000000', '0.15909963']"
1660,"['0.49990000', '0.00390087']"
1661,['0.04100000']
1662,['0.05718218']
1663,"['1.00000000', '0.00010502']"
1664,"['0.00545663', '3.00000000', '0.00009421']"
1665,"['1.00000000', '0.49999427', '3.00000000']"
1666,"['0.00369408', '0.00490000']"
1667,['0.00158636']
1668,['0.01089631']
1669,"['0.00491201', '0.00617551']"
1670,['0.09800000']
1671,"['0.05008204', '0.04080805', '0.00407000', '0.00317400', '0.00101255', '0.00088968']"
1672,['0.01135501']
1673,"['0.00101607', '0.00247845', '0.00022711', '0.00001423', '0.01328000', '0.00200000']"
1674,"['1.00000000', '0.00134981']"
1675,"['0.04930000', '0.05356042', '0.11686138', '0.30000000', '0.00033891', '0.01443057', '0.00008149', '0.00550000', '0.00690000', '0.14609198', '0.30000000', '0.00700470']"
1676,['0.12779212']
1677,"['0.55000000', '0.06623338']"
1678,['0.49000000']
1679,['1.00000000']
1680,['1.00000000']
1681,['0.01100000']
1682,['0.89995536']
1683,"['0.09980000', '0.00083315']"
1684,['0.01151701']
1685,['0.02000000']
1686,['0.15480000']
1687,"['0.00003009', '0.00052616', '0.01337363', '0.01622523', '0.00987068', '0.02500000']"
1688,['0.27980000']
1689,"['1.00000000', '1.00000000', '0.20000000', '8.00000000', '0.02980000', '0.02700000']"
1690,['1.00000000']
1691,['0.05000000']
1692,"['0.25670886', '0.12302024', '0.50000000']"
1693,['1.00000000']
1694,['0.01900000']
1695,['0.07975922']
1696,['0.00135171']
1697,"['0.00790335', '0.00050150', '0.00016907', '0.00064232', '0.00400800', '0.03400000', '0.00578434', '0.01000000', '0.00266959', '0.03290000', '0.00147000']"
1698,"['0.09980000', '0.01000000', '0.00580000', '0.00007803', '0.03100000', '0.03585861', '0.10000000', '0.04632140', '0.02400000', '0.09990000', '0.50000000', '0.04156498', '0.00575000']"
1699,"['0.05396396', '0.05804626']"
1700,['0.04333963']
1701,"['0.00480440', '0.00333522', '0.09328280', '0.00990000']"
1702,['0.02171939']
1703,"['0.17118796', '0.12963489', '0.19980000']"
1704,"['0.09990000', '0.00009741', '0.01500000', '0.00009019', '0.59990000', '0.05080000', '0.12500000', '0.10000000', '0.00051541', '0.00871490']"
1705,"['0.00200014', '0.20000000', '0.01000000']"
1706,['0.01000000']
1707,['0.01000000']
1708,"['0.00100000', '0.05346592', '2.00000000', '0.00100000', '0.26639670', '0.00118741', '0.00011754', '3.00000000', '0.00203886', '1.00000000', '0.89984625', '0.77497950']"
1709,"['0.09980000', '0.00100000']"
1710,"['0.00990000', '0.40000000', '0.00890000', '1.00000000', '1.09950000', '0.00000948', '0.85941107', '0.09990000']"
1711,['0.09990000']
1712,['0.06789498']
1713,"['0.01000000', '0.00265710']"
1714,"['0.01000000', '0.00037481']"
1715,"['0.00079390', '0.00145082', '0.00030000', '0.00090000', '0.00102500', '0.00280000', '0.00058772', '0.00026322']"
1716,['0.01370000']
1717,['0.01000000']
1718,"['0.00044859', '0.29980000', '0.11199148', '0.00010000', '0.09980000', '0.04400000', '0.24000000', '0.14000000', '0.01990000', '0.04500000']"
1719,['0.00028011']
1720,"['0.09980000', '0.05779127', '1.00000000', '0.10000000']"
1721,"['1.00000000', '0.00289433', '0.00149454', '0.88884721', '0.00007414']"
1722,"['0.19980000', '0.45000000', '0.03079802', '0.00538000', '0.01200000']"
1723,['0.04950000']
1724,"['0.00055528', '0.00010000']"
1725,['0.00150000']
1726,"['0.00004223', '0.07663433', '0.99980000', '0.29980000', '0.00105383', '0.05500000', '0.09980000', '0.02190000', '0.00049483', '0.00050000']"
1727,"['1.00000000', '0.00010409', '1.00000000', '0.50000000']"
1728,['0.00244825']
1729,"['0.00452100', '0.00008275', '0.00005403', '0.00090000', '0.00039380', '0.00320000']"
1730,"['0.10000000', '0.00500000']"
1731,"['0.10000000', '0.04748860', '0.19493343', '0.50000000', '0.99950000', '0.00300000', '0.00230000', '0.11980000', '0.03300000']"
1732,['0.00186462']
1733,"['0.00258545', '0.39980000', '0.00003771', '0.12135664']"
1734,"['0.17731559', '0.02011930']"
1735,"['0.11080000', '0.02100000', '0.41980000']"
1736,['1.00000000']
1737,"['0.00040000', '0.00130000']"
1738,"['0.00550000', '0.00851789', '0.00274000']"
1739,"['0.00995000', '0.00031315']"
1740,"['0.01370000', '0.01250000', '0.00143086', '0.02010000', '0.00292806', '0.01862502', '0.00742753', '0.02310000', '0.00043430']"
1741,['0.00729566']
1742,"['0.00200000', '0.00092500', '0.00298530', '0.00026300', '0.00015507', '0.02980000', '0.30670723', '0.00833958', '0.05000000', '0.00004759', '0.00200000', '0.00182632', '0.02220000', '0.10880000']"
1743,"['0.00063298', '0.05000000']"
1744,['0.06119001']
1745,"['0.18990000', '1.00000000', '1.00000000', '0.38680000', '0.00092763', '0.49999601', '0.68837298', '1.00000000', '1.00000000', '0.00002244', '0.50000000', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '0.00009000', '0.38981563', '0.04431573']"
1746,"['0.10580000', '0.00842697']"
1747,"['0.39022506', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '1.00000000', '0.00042787', '1.00000000', '1.00000000', '0.14980000']"
1748,['0.12980000']
1749,['0.02979443']
1750,"['1.00000000', '0.26597232']"
1751,"['0.02958512', '0.09321652']"
1752,"['0.02279225', '1.00000000']"
1753,['0.42321267']
1754,"['1.32980000', '1.00000000', '0.02278498', '0.09990000', '0.55039128']"
1755,"['1.00000000', '1.00000000', '0.00286048']"
1756,['0.03926107']
1757,['1.00000000']
1758,"['0.04595488', '0.00139474', '0.05000000', '0.49999563', '0.09990000', '0.00285094']"
1759,['1.00000000']
1760,"['0.00886144', '0.00130469', '0.00050655']"
1761,"['0.49999510', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00018365', '0.49980000', '1.00000000', '1.00000000', '0.50000000', '0.00007392', '0.50000000']"
1762,"['0.02010000', '0.02320681', '0.00000200']"
1763,['0.05463719']
1764,['0.10000000']
1765,"['0.10000000', '0.00500000', '0.03154824', '0.01463232', '0.01122053', '0.03990000', '0.00329857', '0.19950000', '0.03990000', '0.04999337', '0.00001610', '0.00502557']"
1766,"['0.01432665', '0.02960530', '0.01300000']"
1767,"['0.20765231', '0.05000000', '0.01933487', '1.00000000', '0.00168388', '1.00000000', '0.02000000', '0.20600000', '0.02000000', '1.00000000', '1.00000000', '0.27571454', '1.00000000', '1.19980000', '1.00000000', '1.00000000', '1.00000000']"
1768,['1.00000000']
1769,['1.00000000']
1770,"['0.00194089', '1.00000000']"
1771,['0.00408000']
1772,['1.00000000']
1773,['1.00000000']
1774,"['0.00060269', '0.12090000']"
1775,"['1.00000000', '0.00180326']"
1776,['1.00000000']
1777,['0.10000000']
1778,"['0.19980000', '0.00013761', '0.00142695']"
1779,['1.00000000']
1780,['0.00118000']
1781,"['0.00007100', '0.49992835']"
1782,['0.08950000']
1783,"['0.59900000', '1.00000000', '0.60185267', '0.01180352', '0.00100000', '0.11110532']"
1784,['1.00000000']
1785,['0.24979463']
1786,"['1.00000000', '0.01418479', '0.00690000']"
1787,['0.02291712']
1788,"['0.00013922', '0.00084533', '0.00050000', '0.07935187', '0.00279318', '0.00500000', '0.00042329', '0.00386489', '0.00040000', '0.00026318', '0.00040000', '0.00283300', '0.00050100', '0.89997343', '0.00192400', '0.00090000']"
1789,"['0.09990000', '0.07771247', '0.01000000', '0.09980000', '0.00040218', '0.19950000', '0.10093240', '0.03740637', '0.10990000', '0.18680000', '0.01000000', '0.03080000', '0.03490000', '0.00200000']"
1790,"['0.09637585', '1.00000000', '0.23961150', '0.08390000', '0.52983333']"
1791,"['0.01491510', '0.00170116']"
1792,"['0.00673697', '0.01000000', '0.00000300', '0.05000000', '0.00013641', '0.01980000', '0.00261741', '0.01150000', '0.00300000', '0.00702000']"
1793,['0.01200000']
1794,"['0.00013780', '0.00030000', '0.00759878', '0.00199676']"
1795,"['0.01000000', '0.02000000', '0.15336110', '0.01525637', '0.00010000', '0.20000000', '0.00129782', '0.10000000']"
1796,['0.02866644']
1797,"['0.00159413', '0.00040710', '0.00036558', '0.99712843', '0.00050031', '0.00002214']"
1798,['0.00255455']
1799,['0.00294447']
1800,"['0.01834870', '0.01259060', '0.01996250']"
1801,"['0.00300000', '0.00127500', '0.00044035', '0.01166090', '0.01980000', '0.00093332', '0.00442800', '0.00205012', '0.00200000', '0.00084035', '0.00167600', '0.00040000', '0.00952997']"
1802,"['0.00075000', '0.05100000', '0.04505925', '0.00327435']"
1803,"['0.00532669', '0.18700000', '0.10000000', '0.01500000', '0.10000000', '0.13000000', '0.07941355', '0.00007231', '0.10000000', '0.02200000', '0.15980000', '0.00122510', '0.00020354', '0.10000000']"
1804,['0.07739071']
1805,"['0.00100000', '1.00000000']"
1806,['0.00099075']
1807,"['0.22000000', '0.00075630', '0.26680989', '0.01250000']"
1808,"['0.01990000', '0.00480000', '0.05738017', '0.11796279']"
1809,['0.01590002']
1810,['0.01339234']
1811,['0.00090000']
1812,['0.01088633']
1813,"['0.02483725', '0.00069483']"
1814,['0.00388217']
1815,['0.00479997']
1816,['0.00042588']
1817,"['0.00077646', '0.00002138', '0.00022030']"
1818,"['0.02267436', '0.00100000', '0.00690000']"
1819,"['0.00012900', '0.00090000']"
1820,['0.04000000']
1821,['0.01999528']
1822,"['0.00056415', '0.00004826', '0.00287166', '0.00015259']"
1823,"['0.00082978', '0.01490830', '0.04562000', '0.02866261']"
1824,"['1.00000000', '0.00010000', '0.11000000', '0.04980000', '0.04979405', '0.01698991', '0.00290000', '0.01471932', '0.04573728', '0.31000000']"
1825,"['0.00500000', '0.00155343', '0.00500000', '0.03980000']"
1826,"['1.00000000', '0.00002354']"
1827,['0.00134160']
1828,"['0.00010000', '0.00001731', '0.01000000', '0.08990000']"
1829,"['0.00040137', '0.02480000', '1.00000000', '0.00169492']"
1830,"['0.00003114', '0.01000000']"
1831,"['0.00016271', '0.00010000', '0.00002202', '0.00084000']"
1832,['0.00090000']
1833,"['0.10000000', '0.00001289']"
1834,"['0.02526137', '0.05020000', '0.34169943', '0.05642202', '0.10000000', '0.00690000', '0.02200000', '0.06007810', '0.29740000', '0.00029526', '0.00990000', '0.02990000']"
1835,['0.00180000']
1836,"['0.89975836', '0.00079102', '0.09990000']"
1837,"['0.09990000', '0.00043812']"
1838,['0.15000000']
1839,['0.01694000']
1840,['0.00193572']
1841,"['0.47646758', '0.81530000', '0.17980000', '0.64980000', '0.67000000', '0.50000000', '0.99990000', '1.09950000', '0.29905200', '0.33000000', '0.54000000', '0.89760010', '0.01000000', '0.33300000', '1.09950000', '0.99990000', '0.09990000', '0.00033199']"
1842,"['0.00490000', '0.00480000', '0.00086838']"
1843,['0.01793000']
1844,"['0.10200000', '0.06101240', '0.02000000', '0.00930000', '0.00479997', '0.00292148']"
1845,"['0.00000361', '0.00800000', '0.00980000', '0.01000000', '0.01980000']"
1846,"['0.19725634', '0.00300000']"
1847,['0.04956187']
1848,"['0.00350000', '0.00207948', '0.00024695', '0.00347756', '0.10000000', '0.05000000', '0.00265101', '0.03813748']"
1849,['0.18680000']
1850,"['0.00000617', '1.00000000']"
1851,"['0.00350000', '0.19990000', '0.09852537']"
1852,"['0.00350000', '0.00600000', '0.00429070']"
1853,"['0.10000000', '0.05000000', '0.00006722']"
1854,['0.10000000']
1855,"['0.31263015', '0.00005366', '0.00007124', '0.00035853', '0.18700000']"
1856,"['0.05930310', '0.00045483', '0.00191842', '0.00350000', '0.42480000', '0.01000000', '0.00005940']"
1857,"['0.00700000', '0.29884927', '0.00650000', '0.19990000']"
1858,"['0.15000000', '0.00960000']"
1859,"['0.29900000', '0.31000000']"
1860,['0.18680000']
1861,"['0.00008300', '0.50000000', '0.00001615', '0.00172984', '0.00025905', '0.19950000']"
1862,"['0.44000000', '1.00000000', '0.00052271']"
1863,"['0.01499968', '0.02032359', '0.00015100', '0.00009300', '0.00200300', '0.00191655', '0.04300000', '0.79545813', '0.02644301']"
1864,['0.00457327']
1865,['0.00065000']
1866,"['0.00092656', '0.00014617']"
1867,"['0.00256832', '1.00000000', '0.00480000', '0.49980000', '0.12745533', '1.00000000', '0.03950000', '0.01480000', '0.00000428', '0.87894289', '0.69980000', '0.89171371', '0.01890000']"
1868,['1.77384482']
1869,"['0.53670633', '0.10000000']"
1870,"['0.02000000', '0.00480000', '0.03669593']"
1871,['0.77824699']
1872,['0.01900000']
1873,['0.06074741']
1874,['0.04164123']
1875,"['0.00989273', '0.00257736']"
1876,['0.02253386']
1877,"['0.00010000', '1.00000000']"
1878,"['6.00000000', '0.00135832', '0.00010000']"
1879,['0.00990000']
1880,"['0.00288722', '0.01000000']"
1881,"['0.00026637', '0.00682315', '0.00010000', '0.00008461', '0.00010000', '0.05020000', '0.00010000', '0.09330000', '0.00014768', '0.04000000', '0.00126500', '0.11921262', '0.01000000', '0.00273371', '0.01092759', '0.00020485', '0.00040241', '0.00019638', '0.00010000', '0.63000000', '0.03100000', '0.00010000', '0.00267777', '0.00014831']"
1882,['0.59493960']
1883,['1.00000000']
1884,['1.00000000']
1885,['0.18700000']
1886,['0.50000000']
1887,"['1.00000000', '0.49995187']"
1888,['0.05000000']
1889,['1.00000000']
1890,"['0.01379071', '0.00480000', '0.00100000', '0.00477820', '0.00008004', '0.00060000']"
1891,['0.39988394']
1892,"['0.00020000', '0.00006339', '0.00033664', '0.00006289']"
1893,"['0.00110268', '0.00150000', '0.18381804', '0.00000626', '0.00006401', '0.00200000', '0.18700000', '0.00020488', '0.00010901', '0.18700000', '0.00050000', '0.01076116', '0.18700000', '0.01200000', '0.03996713', '0.18700000']"
1894,"['0.99927421', '0.00103578']"
1895,['0.00065543']
1896,"['0.09127884', '0.01000000', '0.10000000']"
1897,"['0.00030387', '0.00100000', '0.00005163', '0.00066000']"
1898,['0.04526517']
1899,['0.00097555']
1900,"['0.03326015', '0.10000000', '0.10000000']"
1901,['0.18700000']
1902,['0.00043664']
1903,['0.07039633']
1904,"['0.00126822', '0.00013256', '0.00190000', '0.09492114', '0.00188893']"
1905,['0.01944424']
1906,['0.02439166']
1907,['0.01438624']
1908,"['0.00543961', '0.01387308']"
1909,['0.02769852']
1910,"['0.00738229', '0.04000000']"
