id,input_amounts
1606,"['1.00000000', '0.00002239']"
1607,['0.12986476']
1608,['0.11851683']
1609,"['0.05000000', '6.00000000']"
1610,"['0.02636000', '0.10000000', '0.00250000', '0.00260000', '0.00100000', '0.00080000', '0.00100000', '0.00010000', '0.00984990', '0.00001403', '0.00483048', '0.00100000']"
1611,"['0.06911000', '0.23000000', '0.00271116']"
1612,['0.15406954']
1613,"['0.03406353', '0.05000000', '0.00181051', '0.01101987', '0.01579987', '0.00976306']"
1614,['0.58826105']
1615,['0.01851056']
1616,['0.28825020']
1617,['0.18824600']
1618,"['0.02000000', '0.00042331']"
1619,"['0.04500000', '0.01350539', '0.00490000']"
1620,"['0.09077000', '0.05000000', '0.08824029']"
1621,['1.00000000']
1622,['0.00621562']
1623,"['0.12979932', '0.06081122', '0.00410000', '0.00120889', '0.14818281']"
1624,['0.09980000']
1625,['0.02597267']
1626,"['0.00339075', '0.01100000']"
1627,"['0.08869424', '0.01586535']"
1628,['0.03200000']
1629,"['0.00399768', '1.00000000']"
1630,"['0.00012708', '0.77000000', '0.00030130', '0.00100000', '0.00003555', '0.00508501', '0.79984871', '0.00128159', '0.02629226', '0.00444794', '0.00096497', '0.00006578', '0.02000000', '1.10000000', '0.00990000', '0.26068142']"
1631,['0.00700000']
1632,"['0.01200000', '0.15964848', '0.00080000', '0.09980000']"
1633,"['0.00100837', '0.09980000', '0.05258452', '0.01312818']"
1634,"['0.00050599', '0.05258452', '0.12000000']"
1635,['0.19494404']
1636,"['0.00300000', '0.00494458']"
1637,['0.02056587']
1638,"['0.00100000', '0.00222200', '0.00100000', '0.01310959', '0.00046012', '0.00008101', '0.00023718', '0.00108747', '0.00093433']"
1639,"['0.10000000', '0.00066927', '0.19950000']"
1640,"['0.00100000', '0.00212500', '0.00100000', '0.00109526']"
1641,"['0.00010982', '0.01000000']"
1642,"['0.00030000', '0.00175884', '0.00016119', '0.00106493', '0.00167000', '0.00020000']"
1643,['0.02363930']
1644,"['0.00113606', '0.00400000']"
1645,"['0.00050000', '0.39980000', '0.39986713', '0.02200000', '0.01363221', '0.19979873', '0.19950000', '0.99980000', '0.99980000', '0.05241227', '0.69950000', '0.00002346', '5.99995395', '0.01000000', '0.00100000', '0.00157978', '0.00085604', '0.00003383']"
1646,"['0.32000000', '0.68000000', '0.00010047']"
1647,['0.00503310']
1648,"['0.00008990', '0.29980000', '0.89997087', '0.00050000', '0.89980000']"
1649,"['0.00295278', '0.00012404', '0.00004490', '0.00990000']"
1650,"['0.00000874', '0.01000000']"
1651,"['0.01500000', '0.01208800', '0.00680000', '0.00107164', '0.00516056']"
1652,['0.01200000']
1653,['0.07000000']
1654,"['0.50000000', '0.25000000']"
1655,"['0.00010965', '0.50000000']"
1656,"['0.00010120', '0.05000000', '0.00999186']"
1657,"['0.00545663', '0.00266000', '0.00198895']"
1658,['0.01182862']
1659,"['0.00100000', '0.49990000']"
1660,"['0.14989121', '0.00079178', '0.00491201', '0.09000000', '0.25491214']"
1661,['0.04100000']
1662,['0.05718218']
1663,"['0.89498990', '0.00682356', '0.09800000', '0.00039369']"
1664,"['0.94320738', '2.00000000']"
1665,"['3.00000000', '1.88000000']"
1666,['0.01089631']
1667,['0.00389108']
1668,"['0.00490000', '0.00617551']"
1669,['0.01135501']
1670,['0.08375218']
1671,"['0.00407000', '0.00238621', '0.00022711', '0.01328000', '0.00317400', '0.00008022', '0.05008204', '0.00018927', '0.02656023']"
1672,"['0.00690000', '0.00101255', '0.00274886']"
1673,"['0.00200000', '0.00065123', '0.01443057', '0.00101607', '0.00106574']"
1674,"['0.49686955', '0.50000000', '0.00550000']"
1675,"['0.00001758', '1.00000000']"
1676,"['0.00700470', '0.05356042', '0.00135509']"
1677,"['0.30000000', '0.30000000', '0.00009600']"
1678,"['0.09980000', '1.09950000', '0.02700000']"
1679,['0.12779212']
1680,['1.00000000']
1681,['0.01100000']
1682,['0.89984625']
1683,['0.15480000']
1684,['0.01151701']
1685,['0.59990000']
1686,['1.00000000']
1687,"['0.00008518', '0.00135171', '0.00015241', '0.00266959', '0.02980000', '0.02400000', '0.00000834', '0.00035693', '0.00083315', '0.00578434']"
1688,"['1.00000000', '0.02500000']"
1689,"['0.03585861', '8.00000000', '0.00400800', '0.05396396', '0.05000000', '2.00000000']"
1690,['0.50000000']
1691,['0.00580000']
1692,['1.00000000']
1693,['1.00000000']
1694,['0.02000000']
1695,['0.27980000']
1696,['0.00212140']
1697,"['0.02171939', '0.01337363', '0.02774748', '0.00093876', '0.00147000', '0.01900000', '0.00064232', '0.00575000', '0.00890335', '0.00050150']"
1698,"['0.58977068', '0.05804626', '0.27497950', '0.03290000', '0.04333963', '0.00100000']"
1699,"['0.01000000', '0.10000000', '0.00007803']"
1700,"['0.01000000', '0.03100000']"
1701,"['0.00480440', '0.00099350', '0.05472747', '0.05080000']"
1702,['0.03400000']
1703,"['0.00990000', '0.04930000', '0.19980000', '0.24160576']"
1704,"['0.12302024', '0.01000000', '0.10000000', '0.05346592', '0.01000000', '0.00100000', '0.09990000', '0.00049649', '0.09980000', '0.09990000', '0.01500000', '0.02099551', '0.00006466', '0.00010036', '0.09980000', '0.00009019', '0.26639670']"
1705,['0.12500000']
1706,['0.01000000']
1707,['0.02499557']
1708,"['0.24995187', '0.45000000', '0.20000000', '1.00000000', '1.00000000', '0.40000000', '0.78968150', '1.00000000', '0.00100000', '0.00203886', '0.90744484', '1.00000000', '1.00000000']"
1709,['0.14373943']
1710,"['0.04373530', '0.09990000', '0.00009263', '0.82493985', '0.49000000', '0.00011754', '1.00000000', '0.01618298', '1.00000000']"
1711,['0.09990000']
1712,"['0.00280000', '0.00890000']"
1713,"['0.00990000', '0.01000000']"
1714,"['0.00058772', '0.00159453', '0.00037481', '0.00769149']"
1715,['0.01000000']
1716,"['0.01000000', '0.00090000', '0.00030000', '0.00102500']"
1717,['0.01200000']
1718,"['0.00489433', '0.00012938', '0.09980000', '0.00001168', '0.00538000', '0.19980000', '0.29980000', '0.20000000', '0.06789498', '0.01990000', '0.00145082', '0.00189576', '0.00010000', '0.10000000']"
1719,['0.00028011']
1720,"['1.00000000', '0.04500000', '0.04400000', '0.14000000']"
1721,"['0.39980000', '0.29980000', '0.99950000']"
1722,"['0.55000000', '0.04950000', '0.09980000']"
1723,['1.00000000']
1724,['0.00073337']
1725,['0.00150000']
1726,"['0.00320000', '0.00010000', '0.07663433', '0.01370000', '0.00220675', '0.09980000', '0.00050000', '0.00188905', '0.00105383', '0.24000000', '0.00049483', '0.10000000', '0.02190000', '0.00007414', '0.05500000', '0.93848280']"
1727,"['0.00012452', '0.00010409', '1.00000000', '0.50000000', '0.99980000']"
1728,['0.00244825']
1729,"['0.00090000', '0.00039380', '0.00300000', '0.00500000']"
1730,['0.11980000']
1731,"['0.00005403', '1.00000000', '1.00000000']"
1732,['0.00230000']
1733,"['0.29980000', '0.00258545', '0.12135664', '0.00004479', '0.10000000']"
1734,"['0.03300000', '0.00086968', '0.01666860', '0.00851789', '0.00018384', '0.02011930', '0.11080000']"
1735,"['0.17731559', '0.41980000']"
1736,"['0.50000000', '0.00000505']"
1737,"['0.00130000', '0.00013996']"
1738,"['0.01250000', '0.00452100']"
1739,"['0.00005311', '0.00274000', '0.00040000', '0.00550000', '0.00143086']"
1740,"['0.01862502', '0.00000797', '0.00009000', '0.00995000', '0.04844635', '0.02310000']"
1741,['0.00729566']
1742,"['0.00298530', '0.00182632', '0.02980000', '0.05000000', '0.00026300', '0.10580000', '0.00063298', '0.14980000', '0.02100000', '0.01370000', '0.12980000', '0.00833958', '0.00200000', '0.02010000']"
1743,"['0.00031324', '0.05000000']"
1744,['0.02220000']
1745,"['0.85930196', '0.00092500', '0.26597232', '1.00000000', '1.00000000', '0.42321267', '0.50000000', '0.10880000', '0.06119001', '0.30670723', '1.00000000', '0.00010813', '1.00000000', '1.00000000', '1.00000000', '0.00842697', '0.39022506', '0.38680000', '0.68837298']"
1746,['0.18990000']
1747,"['1.00000000', '1.00000000', '0.00092763', '0.99798860', '0.00200000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.16889291']
1749,['0.00086273']
1750,['3.00000000']
1751,['0.38981563']
1752,"['0.00065342', '1.00000000']"
1753,"['0.09990000', '0.01000000', '0.28980926', '0.00064615']"
1754,"['1.00000000', '0.00034112', '1.00000000', '1.00000000']"
1755,"['1.00000000', '1.00000000', '0.00032794']"
1756,['0.03926107']
1757,['0.88884721']
1758,"['0.00000200', '0.05000000', '0.38884284', '0.05463719', '0.00532572', '0.00139474', '0.10000000', '0.09990000']"
1759,['1.00000000']
1760,"['0.00031840', '0.00886144', '0.00130469', '0.00007389']"
1761,"['1.00000000', '0.02010000', '1.00000000', '0.19980000', '0.00006741', '0.50000000', '0.00050655', '1.00000000', '0.01122053', '0.49999510', '0.19950000', '0.50000000', '1.00000000', '0.06888734', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1762,['0.10000000']
1763,['0.05999477']
1764,['0.49980000']
1765,"['0.01300000', '0.00500000', '0.20600000', '0.00502557', '0.01998990', '0.20765231', '0.02960530', '0.01432665']"
1766,"['0.03990000', '0.03154824']"
1767,"['1.00000000', '0.00003066', '0.00057553', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.08950000', '0.02000000', '0.09980000', '1.00000000', '0.27571454', '1.00000000', '0.00180326', '0.00168388', '1.00000000', '0.03990000', '1.00000000', '0.02125547', '0.44979337']"
1768,['1.00000000']
1769,['3.00000000']
1770,['1.00000000']
1771,['0.00408000']
1772,['0.59994019']
1773,['1.00000000']
1774,['1.00000000']
1775,['1.77998817']
1776,"['0.00690000', '1.00000000']"
1777,['1.66992746']
1778,['1.00000000']
1779,['2.87894289']
1780,['0.00118000']
1781,['0.08390000']
1782,['1.77384482']
1783,"['0.00040000', '0.00090000', '0.91593470', '1.32980000', '0.07771247']"
1784,"['0.00007100', '0.00283300']"
1785,['0.10000000']
1786,"['0.00040218', '1.00000000']"
1787,['0.90449207']
1788,"['0.08981687', '0.90976680', '0.00050000']"
1789,"['0.00200000', '0.06039940', '0.88436813', '0.00026318', '0.02291712', '0.00005627', '0.00042329', '0.00050100', '0.00013922', '0.01491510', '0.00386489', '0.00500000', '0.00142695', '0.00084533', '0.00194089', '0.00040000', '0.00060269']"
1790,"['0.29905200', '0.00255455', '0.00192400', '0.00013641', '0.03490000', '0.01000000', '0.01000000', '0.01180352', '0.10093240', '0.18680000', '0.02000000', '1.19980000', '0.05000000', '0.00170116', '0.02000000']"
1791,['0.01933487']
1792,"['0.03080000', '0.00322084', '0.05000000', '0.01980000', '0.00702000']"
1793,"['0.01000000', '0.00003556']"
1794,"['0.00759878', '0.00003079', '0.00010000', '0.00129782', '0.00100000']"
1795,"['0.10990000', '0.10000000', '0.00261741', '0.01418479', '0.00030000', '0.01000000', '0.10000000', '0.01200000', '0.00036558', '0.12090000', '0.01525637', '0.00300000', '0.01150000']"
1796,['0.02866644']
1797,"['1.00000000', '0.00001397']"
1798,['0.00159413']
1799,['0.00294447']
1800,['0.59900000']
1801,"['0.00127500', '0.00480000', '0.00040710', '0.00020354', '0.00044035', '0.00108970', '0.01834870', '0.00000300', '0.00952997', '0.00040000', '0.00200000', '0.00442800', '0.00084035', '0.01259060', '0.00093332', '0.00075000']"
1802,"['0.00122510', '0.00300000', '0.04505925', '0.05100000']"
1803,"['0.00167600', '0.09986854', '0.11796279', '0.00000674', '0.01996250', '0.01166090', '0.10000000', '0.07941355', '0.01250000', '0.00327435', '0.55343472', '0.00027306']"
1804,['0.26680989']
1805,"['0.09990000', '1.00000000', '0.18700000']"
1806,['0.00100000']
1807,"['0.10000000', '0.15336110', '0.10000000', '0.01590002', '0.13000000', '0.00076555']"
1808,"['0.02200000', '0.01980000', '0.15980000']"
1809,['0.01500000']
1810,['0.01249232']
1811,['0.00090000']
1812,"['0.00479997', '0.00069483', '0.00158269']"
1813,"['0.01990000', '0.00998631']"
1814,['0.00478011']
1815,['0.02267436']
1816,['0.00167440']
1817,['0.00146882']
1818,"['0.00690000', '0.02483725']"
1819,"['0.00090000', '0.00012900']"
1820,"['0.00046000', '0.01956931']"
1821,"['0.00002354', '0.00010000', '0.00172956', '0.00015259', '0.00100000', '0.00002235']"
1822,"['0.00287166', '0.00082978']"
1823,"['0.04979405', '0.00000979', '0.01000000', '0.00155343', '0.02866261']"
1824,"['1.00000000', '0.10000000', '0.50000000']"
1825,"['0.04000000', '0.00500000', '0.00006936', '0.00500000']"
1826,"['0.02990000', '0.00290000', '0.01490830', '0.04562000', '0.04573728', '0.00005753', '0.42480000', '0.04980000', '0.18680000', '0.19950000']"
1827,['0.01471932']
1828,"['0.00010000', '0.07739071', '0.00007076', '0.00040137', '0.02200000', '0.00010000']"
1829,"['0.18700000', '0.50919617', '0.17980000', '0.03980000', '0.11000000', '0.00004377', '0.00090000']"
1830,"['0.00084000', '0.01000000']"
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.05020000', '0.02480000', '0.02526137']"
1834,"['0.20000000', '0.01340886', '0.24979463', '0.08990000', '0.00990000', '0.15000000', '0.18680000', '0.00009040', '0.09990000', '0.00025246']"
1835,['0.00690000']
1836,"['0.00083088', '0.89975836', '0.09990000']"
1837,"['0.00047798', '0.10000000']"
1838,"['0.05642202', '0.06007810']"
1839,['0.01606003']
1840,"['0.00105575', '0.00047185']"
1841,"['0.02000000', '0.01793000', '0.06101240', '1.00000000', '0.00589102', '0.24679935', '3.00000000', '0.19725634', '0.01000000', '0.44000000', '0.09990000', '0.01694000', '1.76369669', '0.34169943', '2.77891632']"
1842,"['0.00490000', '0.00045725', '0.00480000']"
1843,['0.01980000']
1844,['0.22000000']
1845,"['0.01998942', '0.00004370', '0.01000000', '0.00479148', '0.00930000']"
1846,['0.28688773']
1847,"['0.00980000', '0.03813748']"
1848,"['0.00479997', '0.00300000', '0.10200000', '0.00350000', '0.08688136']"
1849,['0.10000000']
1850,"['0.00016710', '1.00000000']"
1851,"['0.29740000', '0.00102384', '0.00207948']"
1852,"['0.00016066', '0.00350000', '0.00049637', '0.00960000']"
1853,"['0.00350000', '0.00650000', '0.00429070', '0.00800000', '0.01000000', '0.00600000', '0.05000000', '0.00003122', '0.05000000', '0.01172537']"
1854,['0.10000000']
1855,"['0.00035853', '0.49980000']"
1856,"['1.00000000', '0.05930310', '0.33300000']"
1857,"['0.00350000', '0.00700000', '0.00005117', '0.50000000']"
1858,['0.19990000']
1859,"['0.29884927', '0.31000000']"
1860,['0.10000000']
1861,"['0.04300000', '0.00003174', '0.00009300', '0.10000000', '0.31263015', '0.00001044', '0.00480000', '0.15000000', '0.00037198', '0.00480000', '0.00008300', '0.04065533', '0.00025905', '0.04487576']"
1862,"['0.19990000', '0.99990000', '1.09950000']"
1863,"['0.19950000', '0.67000000', '0.02032359', '0.01890000']"
1864,"['0.00005940', '0.00200300']"
1865,"['0.00040241', '0.00015100']"
1866,"['0.00004776', '0.00092656', '0.00005509']"
1867,"['0.00435812', '0.69980000', '0.54000000', '0.29900000', '0.89229321', '0.81530000', '0.01480000', '0.31000000', '0.02644301', '0.00191655', '0.00001865', '0.00065000', '0.79545813']"
1868,"['0.99990000', '0.33000000']"
1869,['0.64980000']
1870,"['0.00257736', '0.02000000', '0.03950000']"
1871,['0.87377697']
1872,['0.01900000']
1873,['0.04979295']
1874,"['0.00989273', '1.00000000']"
1875,['0.03068677']
1876,['0.01957879']
1877,['0.69046958']
1878,"['0.00065543', '0.11921262']"
1879,['0.01000000']
1880,"['0.00288722', '0.01000000']"
1881,"['0.06074741', '0.00267777', '0.03100000', '0.00014768', '0.00010000', '0.00078628', '0.00273371', '0.00026637', '0.00010000', '0.09029090', '0.00126500', '0.00692315', '0.00019638', '0.00010000', '0.00006401', '0.00010000', '0.00014831', '0.00990000', '0.00010000', '0.00010000', '0.63000000', '0.09275891', '0.06948564', '0.00010000']"
1882,['0.99078187']
1883,['1.00000000']
1884,['1.00000000']
1885,"['0.00010901', '0.00797252']"
1886,['1.00000000']
1887,['1.66630331']
1888,"['0.00480000', '1.00000000']"
1889,['0.49995187']
1890,['0.04000000']
1891,['0.79473302']
1892,"['0.00008004', '0.00050000', '0.00008461']"
1893,"['0.63227018', '0.00110268', '0.01200000', '0.00200000', '0.00103578', '0.01498477', '0.01379071', '0.00020000', '0.05020000', '0.00150000', '0.01000000', '0.00006289', '0.00060000', '0.09330000', '0.00100000', '0.01076116', '0.10000000', '0.00488771', '0.00001128', '0.00033664', '0.05000000']"
1894,"['0.00020488', '1.00000000']"
1895,['0.00097555']
1896,"['0.04526517', '0.18700000']"
1897,"['0.00066000', '0.00100000', '0.00037175']"
1898,"['0.00019876', '0.99927421']"
1899,['0.00477820']
1900,['0.26513925']
1901,"['0.03225717', '0.09127884']"
1902,['0.00043664']
1903,"['0.00447360', '0.03377107', '0.00693059', '0.00190000']"
1904,"['0.00002050', '0.10000000']"
1905,['0.01944424']
1906,['0.02769852']
1907,['0.01769310']
1908,"['0.01068915', '0.00106387', '0.00543961']"
1909,['0.03000000']
1910,"['0.01387308', '0.00067933', '0.03281424']"
1911,['0.18700000']
1912,"['0.00499588', '0.04000000', '0.02858100']"
1913,"['0.00013256', '0.00990000']"
1914,"['0.00990000', '0.02490000']"
1915,['0.05316500']
1916,"['0.30000000', '0.00001440']"
1917,"['0.00990000', '0.01000000', '0.01640500', '0.00067203', '0.00000811', '0.00324558', '0.00009646', '0.00990000']"
1918,['0.01665846']
1919,"['0.00002605', '0.10000000']"
1920,"['0.00001922', '0.09000000', '0.00500000', '0.05010000', '0.03284719', '0.04870000', '0.00043976', '0.32292001']"
1921,"['0.82000000', '0.50000000', '0.99475151', '0.18700000']"
1922,"['0.00100000', '1.00000000']"
1923,"['0.20000000', '0.00013008', '0.98746556', '0.13670000', '0.10000000', '0.33300000', '0.03524479', '0.14980000', '0.05290000', '0.00479212']"
1924,['0.05500000']
1925,"['0.00565300', '0.00479455']"
1926,['0.83983235']
1927,"['0.00480000', '0.00343299', '0.02374748']"
1928,['0.01332809']
1929,"['0.00400000', '0.00600000', '0.03333333', '0.00187059', '0.02900000']"
1930,['0.02949563']
1931,"['0.05000000', '0.07300000']"
1932,"['0.01411899', '0.02256488', '0.06500000', '0.50000000']"
1933,"['0.00010753', '0.01000000']"
1934,"['0.13900000', '0.00157077']"
1935,"['0.00666666', '0.00322251', '0.06500000', '0.00011209', '0.02500000', '0.00009929']"
1936,['0.17000000']
1937,['0.00428390']
1938,"['0.01000000', '0.02500000', '0.00007331']"
