id,input_amounts
1522,"['0.00330000', '9.84898412', '0.04740000', '0.04368001', '0.02566405', '0.00253891', '0.00254482', '0.02590740']"
1523,['0.19980000']
1524,['0.00700000']
1525,['0.40000000']
1526,['0.17000000']
1527,['0.09344357']
1528,"['0.01888329', '1.00000000', '0.47446927']"
1529,['0.05000000']
1530,['0.00606924']
1531,"['0.00056245', '0.00280000']"
1532,"['0.00024379', '0.00025441', '0.14900000', '0.03000000', '0.00330000', '0.50000000', '0.05000000', '0.00431973', '1.10000000']"
1533,['0.50000000']
1534,['0.20000000']
1535,['0.34489526']
1536,['0.00090000']
1537,['0.09883597']
1538,"['0.00200000', '0.00006233', '1.00000000', '1.00000000', '2.09111724', '0.80000000', '1.00000000', '0.04940000', '1.00000000', '1.00000000', '0.03999454', '1.00000000', '0.01746424', '1.00000000']"
1539,"['0.00010000', '0.00001000', '0.00100000']"
1540,['1.00000000']
1541,"['0.00980000', '0.03233125', '0.33588904', '1.00000000']"
1542,['1.00000000']
1543,"['0.50000000', '0.00027724', '0.09980000', '0.00005693']"
1544,"['0.00070000', '0.00030000', '0.01000000', '0.00002000']"
1545,['1.00000000']
1546,['0.00633354']
1547,['0.00230308']
1548,['0.00119693']
1549,"['0.00073580', '0.09863027', '0.00990000', '0.03395900']"
1550,['0.23000000']
1551,['0.22889275']
1552,['0.27000000']
1553,"['0.01000000', '0.00721283', '0.00330000', '0.02950000']"
1554,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00006800', '1.00000000', '0.06387817', '1.00000000', '1.00000000', '1.00000000', '0.02580246', '1.00000000', '0.01050357', '0.89980000']"
1555,"['0.00080000', '0.00010000', '0.00064000', '0.00058747', '0.00010000']"
1556,['0.60000000']
1557,"['0.99889320', '1.00000000', '1.00000000', '0.99980000', '1.00000000', '0.00008935', '1.00000000', '1.00000000', '1.00000000', '0.00166508', '1.00000000', '1.00000000']"
1558,"['0.00080000', '0.19980000']"
1559,"['0.20000000', '0.00622000']"
1560,['0.20000000']
1561,['0.19980000']
1562,"['0.00010000', '1.00000000']"
1563,['0.09980000']
1564,['0.99980000']
1565,['0.00103000']
1566,['0.06606456']
1567,"['0.49989463', '1.00000000', '0.50000000']"
1568,['0.03900000']
1569,['0.40000000']
1570,"['0.15034408', '0.00990000', '0.01980000']"
1571,"['0.00004649', '0.01000000', '0.18999503']"
1572,['0.10000000']
1573,"['0.10000000', '0.00001170']"
1574,"['0.01450000', '0.00990000', '0.07561495']"
1575,['0.89977087']
1576,['0.69975436']
1577,"['0.00023000', '0.10418375', '1.00000000', '0.00522774', '1.88000000', '0.01000000', '0.00037482']"
1578,"['0.00500000', '0.00010015', '0.00050000', '0.00259895', '0.00100815', '0.04490000', '0.00173812', '0.00050000', '0.00200000', '0.00001483', '0.00033440', '0.00133000']"
1579,"['0.00330000', '0.04000000', '0.00252394', '0.00645743', '0.00237400', '0.00104000', '0.00431973']"
1580,"['0.00470000', '0.00423760', '0.00550000', '0.00640907', '0.00470000', '0.90000000', '0.00500000', '0.00047300', '0.05000000', '0.01000000', '0.00900000']"
1581,"['0.03337200', '0.00090000', '0.02584447', '0.11000000', '0.03000000']"
1582,"['0.03172317', '0.77000000', '0.00580094', '1.00000000', '0.04300000', '0.14499248', '0.00450057']"
1583,['0.09000000']
1584,['0.14450637']
1585,"['0.16000000', '0.00266000', '0.05495703', '0.73984519', '0.04255001']"
1586,"['0.01302626', '0.02556040', '0.00954100', '0.00390000', '0.03180000', '0.01558134', '0.00981017', '0.29980000', '0.00100000']"
1587,['0.13000000']
1588,['0.20000000']
1589,['0.32000000']
1590,"['0.00050000', '1.00000000', '0.03900000', '0.02638898', '0.01055818', '0.00050000', '0.19980000', '0.00227500', '0.02000000', '0.68000000', '0.02100000']"
1591,"['0.00981659', '0.04978941', '0.02030712', '0.07010000']"
1592,['0.12293212']
1593,['0.14872500']
1594,['0.00826766']
1595,['0.17489326']
1596,"['0.01042431', '0.01000000']"
1597,['0.01304903']
1598,['0.00339948']
1599,['0.02500000']
1600,['0.02113869']
1601,"['0.99889370', '0.99980000', '0.29478886', '0.00248592', '0.09990000', '0.08208322', '0.00694803', '0.01512926']"
1602,"['0.00222500', '0.44000000', '0.01900000', '0.00779848', '0.02000000', '0.04990000', '0.01379455', '0.00041912', '0.01964674', '0.00723700', '0.02000000']"
1603,['0.21531472']
1604,['0.00879002']
1605,"['0.23000000', '0.04982167', '0.02089329', '0.58000000', '0.11930002']"
1606,"['0.02490000', '0.22778755', '0.07988600', '0.54995556', '0.00260000', '0.11488902']"
1607,['0.20000000']
1608,"['0.08150124', '0.01579987', '0.00271116']"
1609,['0.11851683']
1610,['0.20000000']
1611,"['0.20000000', '0.08571897', '0.00010000', '0.01419335']"
1612,"['0.03900000', '0.06999346', '0.01101987']"
1613,['0.13981971']
1614,['0.98998784']
1615,['6.00000000']
1616,"['0.02000000', '0.00483048', '0.00100000', '0.02000000', '0.00229414', '0.00190000', '0.04999115']"
1617,['5.99499483']
1618,['5.89498912']
1619,"['0.13092075', '0.04500000']"
1620,"['0.09834210', '0.11590972', '0.00976306', '0.00100000']"
1621,"['0.09980000', '0.16737447']"
1622,['0.15000000']
1623,"['0.01987015', '0.00080000', '0.10609833', '0.15158865', '0.06081122', '0.00490000']"
1624,['0.16010926']
1625,['0.12979932']
1626,['0.02597267']
1627,['0.20927500']
1628,"['0.01286646', '0.00030130', '0.00410000', '0.00096497', '0.00621562', '0.00250000']"
1629,['0.12997483']
1630,"['2.00000000', '0.68997699', '0.00100000', '0.06911000', '0.02636000', '0.02000000', '0.01200000', '0.01100000', '0.16957303', '0.00100000']"
1631,['0.00700000']
1632,"['0.05000000', '0.12000000', '0.00080000', '0.00002381', '0.06919107', '0.03200000']"
1633,"['0.11969200', '0.10000000']"
1634,"['0.01312818', '0.00990000', '0.05000000', '0.07998514', '0.02000000']"
1635,['0.22059414']
1636,['0.19950000']
1637,['0.39986713']
1638,['0.09980000']
1639,"['0.05241227', '0.00109526', '0.00100000', '0.00066927', '0.02056587', '0.00494458', '0.00100837', '0.01310959', '0.00100000', '0.20000000', '0.00100000', '0.00100000', '0.00222200']"
1640,['0.05258452']
1641,['0.06847659']
1642,['0.09980000']
1643,['0.07871268']
1644,['0.02200000']
1645,"['0.00167000', '5.87469554', '0.04928940', '0.01000000', '3.00000000', '0.01689146', '1.00000000', '0.04748024']"
1646,"['0.19964753', '0.69950000', '0.00106493', '0.09980000']"
1647,"['0.00020000', '0.00012404', '0.00175884']"
1648,"['0.00300000', '0.78968150', '0.00680000', '1.10000000', '0.00113606', '0.19950000']"
1649,['0.02629226']
1650,['0.17979458']
1651,"['0.00030000', '0.01000000', '0.00050000', '0.01208800', '0.00107164', '0.00157978', '0.00100000', '0.00085604', '0.00212500', '0.00050000', '0.01000000']"
1652,['0.19979873']
1653,"['0.01200000', '0.23000000']"
1654,"['0.00516056', '0.00266000', '0.39980000', '0.19249305']"
1655,"['0.26068142', '0.12986476', '0.05847025', '0.00100000', '0.05000000']"
1656,['0.19980000']
1657,['0.25000000']
1658,['0.00503310']
1659,"['0.32000000', '0.01182862', '0.01328694', '0.01500000', '0.14000000']"
1660,"['0.05258452', '0.04970000', '0.29980000', '0.00002804', '0.09800000']"
1661,"['0.00400000', '0.00990000', '0.01780984']"
1662,['0.18198800']
1663,"['0.19494404', '0.02845648', '0.89980000']"
1664,['3.00000000']
1665,"['3.00000000', '0.15964848', '0.99333532', '0.00545663', '0.16978953', '0.05000000', '0.00491201']"
1666,['0.16215957']
1667,['0.00160262']
1668,['0.01135501']
1669,['0.01328000']
1670,['0.49990000']
1671,['0.50000000']
1672,['0.13000000']
1673,"['0.00108747', '0.00407000', '0.00700470', '0.00134838', '0.00550000']"
1674,"['0.00101607', '0.50000000', '0.50000000']"
1675,"['0.09469378', '0.00200000', '0.55000000', '0.07000000', '0.26889573', '0.01443057']"
1676,['0.50050000']
1677,"['0.00022711', '0.09980000', '0.05718218', '0.44270805', '0.00009775']"
1678,['0.39999349']
1679,"['0.09000000', '0.27980000']"
1680,['0.23999510']
1681,['0.05008204']
1682,['0.13098133']
1683,"['1.00000000', '0.00578434']"
1684,['0.05356042']
1685,['0.06870559']
1686,['0.25000000']
1687,['1.00000000']
1688,"['0.00580000', '0.04930000', '0.14499327']"
1689,"['1.09950000', '8.00000000', '0.18978768', '0.09990000', '0.01100000', '0.59990000']"
1690,"['0.37976138', '0.14054841']"
1691,['0.00400800']
1692,['1.00000000']
1693,['0.24995187']
1694,['0.15515434']
1695,['0.13879908']
1696,['0.14900350']
1697,['0.43894126']
1698,"['0.45000000', '1.00000000', '0.02400000']"
1699,"['0.00001345', '0.10000000', '0.01000000']"
1700,"['0.00007803', '0.00101255', '0.01000000', '0.00317400', '0.00575000', '0.02000000']"
1701,"['0.00490000', '0.04333963', '0.01151701', '0.00147000', '0.05000000']"
1702,['0.05368288']
1703,"['0.00064232', '0.01337363', '0.05857627', '0.00690000', '0.02980000', '0.00467385', '0.02500000', '0.02171939', '0.33893276', '0.00050150']"
1704,"['0.00100000', '0.00990000', '0.00009019', '0.30000000', '0.00100000', '0.05804626', '0.03100000', '0.00266959', '0.50000000', '0.00480440', '0.01000000', '0.08118145', '0.00032940']"
1705,['3.00000000']
1706,['0.01000000']
1707,['0.01000000']
1708,"['0.26639670', '0.30000000', '0.14818281', '0.47397826', '0.10000000', '0.10000000', '1.00000000', '0.09980000', '0.10916710', '0.10060484', '0.09990000', '0.00203886', '0.25491214', '1.00000000', '0.22200000', '1.00000000', '0.10000000', '0.13979344', '0.00100000', '0.14782086', '0.10000000', '0.49000000', '0.01900000', '0.26973414', '1.00000000', '0.18848280', '0.12318617', '0.14405769']"
1709,"['0.00000535', '0.10000000']"
1710,"['0.00118741', '0.05000000', '0.05000000', '0.29527955', '0.13984135', '0.03585861', '2.89999557', '0.00280000']"
1711,['0.03290000']
1712,"['0.00990000', '0.00089498']"
1713,['0.01500000']
1714,['1.00000000']
1715,"['0.12500000', '0.00030000']"
1716,['0.29980000']
1717,['0.14000000']
1718,"['0.00102500', '0.00011754', '0.00037481', '0.99950000']"
1719,['0.00028011']
1720,"['0.09043704', '0.00058772', '1.00000000', '0.04500000', '0.09077000']"
1721,['2.00000000']
1722,['1.00000000']
1723,['1.00000000']
1724,['0.00068951']
1725,['0.03400000']
1726,"['0.01000000', '0.04950000', '0.00145082', '0.47749286', '0.01370000', '0.00279423', '1.00000000', '0.00008066']"
1727,"['0.07663433', '0.00090000', '0.30260076', '1.00000000', '1.00000000', '0.11989533']"
1728,['0.20000000']
1729,"['0.00050000', '0.00244825', '0.00105383', '0.00039380', '0.00452100', '0.00010000', '0.00010000']"
1730,['0.29980000']
1731,"['0.00890000', '0.01200000', '0.01990000', '0.00007414', '1.00000000', '0.90567735', '0.05346592']"
1732,['0.00150000']
1733,"['0.00320000', '0.00500000', '0.03300000', '0.00230000', '0.00538000', '0.01000000', '0.04339512', '0.00851789', '0.00300000', '0.40000000', '0.01000000']"
1734,['1.00000000']
1735,['0.80999501']
1736,"['0.04100000', '0.02190000', '0.02100000', '0.05500000', '0.00274000', '0.26132842', '0.00995000', '0.02700000', '0.03991519', '0.00006968', '0.02011930']"
1737,['0.09990000']
1738,['0.09990000']
1739,['0.12302024']
1740,"['0.00090000', '0.02980000', '0.00010409', '0.04400000', '0.00143086', '0.02010000', '0.00258545', '0.00130000']"
1741,['0.00550000']
1742,"['0.00040000', '0.01250000', '0.13289433', '0.39022506']"
1743,"['0.02310000', '0.01370000', '0.00092763', '0.00200000', '0.00118964', '0.00729566', '0.00200000']"
1744,['0.30670723']
1745,"['1.00000000', '0.68837298', '0.08000000', '0.00182632', '0.00063298', '0.01862502', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.07969418', '1.00000000', '0.00842697', '1.00000000', '0.00026300', '0.02220000', '0.05000000', '0.05000000', '1.00000000', '1.00000000']"
1746,['0.03299483']
1747,"['0.28983295', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '0.01198774', '1.00000000', '1.00000000', '1.00000000', '0.18990000', '0.00833958']"
1748,['1.00000000']
1749,['0.00092500']
1750,"['0.04067839', '0.18000000', '1.00000000']"
1751,['0.12779212']
1752,"['0.09851536', '0.10000000', '0.00071569', '0.01000000', '0.06119001', '0.50000000', '0.09980000', '0.12980000']"
1753,"['1.00000000', '0.10880000']"
1754,"['0.19666860', '0.09990000', '1.00000000', '0.00009000', '0.11980000', '0.19980000', '0.05396396', '1.32980000']"
1755,"['0.98989214', '0.70879136', '0.30164346']"
1756,['0.03926107']
1757,"['0.11999480', '0.14980000', '0.10000000', '0.00886144', '0.12135664']"
1758,['0.99980000']
1759,"['0.26597232', '0.10580000', '0.09980000', '0.00065525', '0.02778575']"
1760,['0.05000000']
1761,"['0.17731559', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.11080000', '0.01122053', '0.09980000', '0.49980000', '1.00000000', '0.09980000', '0.00130469', '1.00000000']"
1762,['0.50000000']
1763,['0.08319474']
1764,['0.45999477']
1765,"['0.04318987', '0.03951489', '0.11719374', '0.00031742', '0.29980000']"
1766,['1.00000000']
1767,"['1.00000000', '1.00000000', '0.01933487', '0.02000000', '1.00000000', '1.19980000', '0.00500000', '1.00000000', '1.00000000', '0.01432665', '0.19760578', '0.00408000', '1.00000000', '1.00000000', '0.03990000', '1.00000000', '0.50000000']"
1768,['0.93499247']
1769,['0.19980000']
1770,['0.41980000']
1771,['0.03990000']
1772,"['0.19950000', '1.00000000']"
1773,['1.00000000']
1774,['1.00000000']
1775,['0.50000000']
1776,"['0.08950000', '0.02960530']"
1777,['1.77384482']
1778,['0.19950000']
1779,"['0.01974019', '1.00000000', '0.03154824']"
1780,['1.77022067']
1781,['0.38680000']
1782,['0.99798860']
1783,"['0.00139474', '0.42321267', '0.01000000', '0.00007100', '1.76917989', '0.12090000']"
1784,['1.00000000']
1785,['0.29979344']
1786,['1.00000000']
1787,['0.10990000']
1788,"['0.95123643', '0.10000000']"
1789,"['0.00013641', '1.00000000']"
1790,"['0.00060269', '0.01180352', '0.91593470', '1.00000000', '0.00040000', '0.00084533', '0.02000000']"
1791,"['0.00036558', '0.00386489', '0.00042329', '0.00026318', '0.00200000', '0.00690000', '0.00000200', '0.00180326', '0.00050655']"
1792,"['0.00129782', '0.10000000', '0.00090000', '0.00100000', '0.00192400', '0.00000300', '0.00012542', '0.00050100', '0.00050000', '0.00118000', '0.00170116', '0.00168388']"
1793,"['0.00300000', '0.00702000']"
1794,['0.05080000']
1795,"['0.00001523', '0.00040218', '0.00040710', '0.00010000', '0.00500000', '0.00283300', '0.00502557', '0.00255455', '0.00040000', '0.40998814', '0.00030000', '0.01000000', '0.05000000', '0.01300000']"
1796,"['0.00759878', '0.00159413']"
1797,"['0.01000000', '0.81530000', '0.10000000', '0.05121578', '0.01150000', '0.01200000']"
1798,['0.00194089']
1799,['0.00261741']
1800,['0.20765231']
1801,"['0.00442800', '0.02866644', '0.02291712', '0.00200000']"
1802,"['0.00127500', '0.00020354', '0.00327435', '0.07941355', '0.01491510', '0.00093332']"
1803,"['0.03080000', '0.94980941', '0.01166090', '0.00294447', '0.00480000']"
1804,['0.11291476']
1805,"['0.89999443', '0.00051329', '0.08390000', '0.00167600', '0.00143646', '0.01250000']"
1806,['0.00040000']
1807,"['0.00044035', '0.08977606', '0.39980000', '0.01000000']"
1808,['0.67000000']
1809,['0.09980000']
1810,['0.50883876']
1811,['0.20000000']
1812,"['0.00479997', '0.00100000', '0.00122510']"
1813,"['0.00300000', '0.00012900', '0.02200000']"
1814,['0.00952997']
1815,['0.00642426']
1816,['0.00048710']
1817,['0.19980000']
1818,['0.20000000']
1819,"['0.00075000', '0.00010000', '0.00016555']"
1820,"['0.02000000', '0.00000830']"
1821,['1.00000000']
1822,['0.01471932']
1823,['0.89975836']
1824,"['1.09950000', '0.46999115', '0.00287166', '0.00015259', '0.01490830', '0.01259060']"
1825,"['0.01270494', '0.01500000', '0.00290000', '0.01109175', '0.00500000', '0.00331921']"
1826,"['0.02267436', '0.11796279', '0.00001694', '0.80975115', '0.00155343', '0.00082978', '0.01669737', '0.01000000', '0.01525637', '0.00500000', '0.00028152']"
1827,['0.09990000']
1828,['0.24979463']
1829,"['0.00090000', '0.00690000', '0.01590002', '0.79545813', '0.14978901', '0.01834870', '0.00090000', '0.00090000', '0.03724695', '0.00040137']"
1830,['0.29905200']
1831,['0.38981563']
1832,['0.00084000']
1833,"['0.00010000', '0.00002078', '0.02010000', '0.00010000', '0.04979405', '0.02990000']"
1834,"['0.99712843', '0.00023526', '0.00180000', '0.00100000']"
1835,['0.00690000']
1836,"['0.00014221', '1.00000000']"
1837,"['0.00013372', '0.01990000', '0.01000000', '0.00990000', '0.06007810']"
1838,"['0.04000000', '0.10000000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['1.00000000', '0.69980000', '0.99699463', '1.00000000', '0.01000000', '1.00000000', '0.20600000', '0.98784047', '0.99990000', '1.00000000', '1.09950000', '1.00000000']"
1842,['0.18700000']
1843,['0.10000000']
1844,"['0.28904582', '0.10000000']"
1845,['0.15980000']
1846,"['0.10000000', '0.18903022']"
1847,"['0.00207948', '0.02000000', '0.02483725']"
1848,"['0.03813748', '0.02200000', '0.11569108', '0.01418479', '0.01000000']"
1849,"['0.04079541', '0.00300000', '0.00589102', '0.01793000', '0.00086838', '0.01980000']"
1850,"['0.02866261', '0.00490000', '0.02526137', '0.00350000', '0.00350000', '0.19990000', '0.69939431', '0.03490000']"
1851,"['0.01980000', '0.00429070', '0.00980000', '0.16208703', '0.05463719', '0.01980000', '0.02480000', '0.00479997']"
1852,['0.04980000']
1853,['1.00000000']
1854,['0.05020000']
1855,"['0.03955991', '0.06101240', '0.00960000', '0.38993929']"
1856,"['0.00930000', '0.00800000', '0.00480000', '0.09980000', '0.04505925', '0.00005940', '0.33300000']"
1857,"['0.11000000', '0.29900000', '0.08902083', '0.00650000', '0.00600000']"
1858,"['0.00035853', '0.15480000']"
1859,"['0.05100000', '0.38871077', '0.08990000', '0.00013180', '0.07874289']"
1860,['0.31000000']
1861,['1.00000000']
1862,"['0.09980000', '0.00480000', '1.00000000', '0.31263015', '0.00480000', '0.00350000']"
1863,['1.00000000']
1864,['0.09290422']
1865,"['0.00040241', '0.00015100']"
1866,"['0.00092656', '0.00008300']"
