id,input_amounts
1729,"['0.00010409', '0.00090000', '0.00259453', '0.00230000', '0.00037481', '0.00039380', '0.00244825']"
1730,['0.11980000']
1731,"['0.12302024', '0.01666860', '0.01000000', '0.00500000', '0.00218905', '0.28759454', '0.00010000', '0.55000000', '0.00007414', '1.00000000', '0.00538000']"
1732,['0.00145082']
1733,"['0.00258545', '0.06779498', '0.00851789', '0.00010000', '0.09778860', '0.29980000', '0.04400000', '0.00320000']"
1734,['0.40000000']
1735,"['0.00002050', '0.40000000', '0.07663433', '0.02190000', '0.00300000', '0.04260578', '0.00452100']"
1736,"['0.17731559', '0.05500000', '0.01370000', '0.03300000', '0.02100000', '0.10000000', '0.10000000']"
1737,['0.09980000']
1738,['0.24000000']
1739,['0.41980000']
1740,"['0.09990000', '0.02010000']"
1741,['0.99950000']
1742,"['0.00009000', '0.00130000', '0.40969452', '0.00274000', '0.10000000', '0.02220000']"
1743,"['0.00092763', '0.00143086', '0.00833958', '0.01250000', '0.00063298', '0.00200000', '0.00200000', '0.00040000', '0.00026300', '0.01990000', '0.00182632']"
1744,['0.18990000']
1745,"['1.00000000', '1.00000000', '1.00000000', '0.68837298', '0.00092500', '0.01979289', '1.00000000', '1.00000000', '1.00000000', '0.06119001', '1.00000000', '0.00550000', '0.05000000', '0.12135664', '1.00000000', '1.00000000', '0.02310000', '0.02980000']"
1746,['0.22329474']
1747,"['0.17302572', '0.20999501', '1.00000000', '1.00000000', '1.00000000', '0.01862502', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.09841536']"
1748,['0.12000000']
1749,['0.00729566']
1750,"['1.00000000', '0.02011930', '0.20000000']"
1751,['1.00000000']
1752,"['0.01370000', '0.33269510', '0.15480000', '0.49881736']"
1753,"['0.00995000', '0.39022506']"
1754,"['1.00000000', '1.32980000', '0.03926107', '0.01999443', '0.42321267', '0.18774959']"
1755,"['1.00000000', '0.29980000', '0.09980000', '0.38981563', '0.09980000', '0.11080000']"
1756,['0.04950000']
1757,['0.99289433']
1758,"['0.16474189', '0.26597232', '0.01910037', '0.14980000', '0.00050655', '0.09990000']"
1759,"['0.12980000', '0.00130469', '0.10000000', '0.00708635', '0.05463719', '0.00139474', '0.05000000', '0.05000000', '0.10580000']"
1760,"['0.01000000', '0.00842697']"
1761,"['0.99518964', '0.20228765', '0.00016642', '1.00000000', '0.30670723', '1.00000000', '1.00000000', '0.38680000', '0.00009616', '1.00000000', '1.00000000', '1.00000000', '0.89999363', '1.00000000', '0.10880000', '0.10000000']"
1762,['1.00000000']
1763,['0.19980000']
1764,['0.09990000']
1765,['1.00000000']
1766,['1.00000000']
1767,"['1.00000000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '0.02960530', '1.00000000', '1.19980000', '1.00000000', '0.00502557', '0.01122053', '1.00000000', '0.04989337', '0.19950000', '1.00000000', '0.00500000']"
1768,"['1.00000000', '0.02000000', '0.00793992', '0.27978846']"
1769,['1.00000000']
1770,['1.00000000']
1771,['0.09990000']
1772,"['1.00000000', '0.25967625']"
1773,"['0.59994019', '0.50000000']"
1774,"['0.00040000', '1.00000000']"
1775,['0.50000000']
1776,['1.00000000']
1777,['0.03080000']
1778,['0.20600000']
1779,['1.00000000']
1780,['0.00118000']
1781,['0.15979513']
1782,['1.00000000']
1783,"['0.01933487', '1.77384482', '0.49999445', '0.03154824']"
1784,['0.49288996']
1785,['0.03990000']
1786,"['0.01180352', '0.08950000', '0.38993929']"
1787,['0.02717585']
1788,"['1.00000000', '0.00007100']"
1789,"['0.00200000', '0.00084533', '0.00690000', '0.98985187', '0.00042329']"
1790,"['0.00090000', '0.02291712', '0.91630368', '0.00060269', '0.00500000', '0.00194089', '1.00000000', '0.00192400']"
1791,"['0.00040000', '0.00168388', '0.00013922', '0.00050100', '0.00040218', '0.00013641', '0.00005035', '0.00255455', '0.01000000', '0.00026318']"
1792,"['0.00283300', '0.00050000', '0.00705191', '0.02010000', '0.00129782', '0.00036558', '0.00000200', '0.01432665', '0.05000000', '0.00000300', '0.00170116', '0.00702000', '0.00261741', '0.00300000']"
1793,"['0.00386489', '0.00030000', '0.00180326', '0.00408000']"
1794,['0.10000000']
1795,"['0.02971687', '0.01000000', '0.00010000', '0.01491510', '0.00040710', '0.00004026', '0.03990000', '0.02000000', '0.02000000', '0.34968475', '0.01525637']"
1796,"['0.00159413', '0.00759878']"
1797,"['0.00048710', '0.01300000', '0.13629453', '0.01200000', '0.02866644', '0.75957056', '0.05000000']"
1798,['0.00100000']
1799,['0.00294447']
1800,['1.00000000']
1801,"['0.00075000', '0.00084035', '0.00952997', '0.03490000', '0.00049557', '0.01150000']"
1802,"['0.01000000', '0.07941355', '0.00093332', '0.00480000', '0.00442800', '0.00044035']"
1803,"['0.00127500', '0.81530000', '0.01500000', '0.11576680', '0.05100000', '0.00167600']"
1804,['0.20000000']
1805,"['0.87894289', '0.09990000', '0.00327435', '0.00200000', '0.01590002']"
1806,['0.00040000']
1807,"['0.19980000', '0.00016555', '0.29905200', '0.00100000']"
1808,['1.00000000']
1809,['0.00300000']
1810,['0.01000000']
1811,['0.94980941']
1812,"['0.00122510', '0.00012900', '0.00479997', '0.00090000']"
1813,"['0.01250000', '0.01259060', '0.00004394']"
1814,['0.00749399']
1815,['0.00438828']
1816,['0.29740000']
1817,['0.00128323']
1818,['0.14000000']
1819,"['0.00049232', '0.00010000', '0.00015259', '0.00027441']"
1820,['1.00000000']
1821,['0.00690000']
1822,['0.01000000']
1823,['0.10000000']
1824,"['0.00389463', '0.34169943', '1.09950000', '0.15336110', '0.00155343']"
1825,"['0.00500000', '0.00001029', '0.03980000', '0.00500000', '0.00020354']"
1826,"['0.01990000', '0.01166090', '0.02483725', '0.01834870', '0.00040137', '0.89997343', '0.00002632', '0.00287166', '0.02200000']"
1827,['0.11796279']
1828,['1.00000000']
1829,"['0.01418479', '0.01490830', '0.04000000', '0.00999279', '0.00090000', '0.00010000', '0.00010000', '0.02480000', '0.89975836', '0.02200000']"
1830,['0.17980000']
1831,['0.04979405']
1832,['0.00082978']
1833,"['0.08990000', '0.00290000', '0.00637243', '0.00084000']"
1834,"['0.89999438', '0.26680989']"
1835,['0.33000000']
1836,"['0.09980000', '0.79999115', '0.00022504', '0.05020000', '0.04980000']"
1837,"['0.04573728', '0.01980000', '0.02267436', '0.00180000', '0.01000000']"
1838,"['0.04562000', '0.00090000', '0.02526137', '0.02866261']"
1839,['0.54000000']
1840,['0.00480000']
1841,"['1.00000000', '0.05642202', '0.64980000', '0.15000000', '1.00000000', '1.00000000', '0.99990000', '0.99990000', '0.01000000', '1.00000000', '1.00000000', '0.01471932', '1.00000000', '0.01980000', '1.09950000']"
1842,['0.17998946']
1843,['1.00000000']
1844,"['0.16988254', '0.10000000']"
1845,['0.18700000']
1846,['0.79545813']
1847,['0.97999528']
1848,"['0.00100000', '0.06101240', '0.13000000', '0.00800000']"
1849,"['0.00980000', '0.00350000', '0.00207948', '0.00373266', '0.00479997', '0.01694000', '0.00930000', '0.03813748']"
1850,"['0.01980000', '0.69980000', '0.00429070', '0.01793000', '0.00350000', '0.08390000', '0.02000000', '0.12090000', '0.02990000']"
1851,"['0.00990000', '0.01000000', '0.09724695', '0.06986694', '0.11000000', '0.00300000']"
1852,['0.05000000']
1853,['0.18700000']
1854,['0.22000000']
1855,"['0.08999541', '0.31263015', '0.07739071', '0.00350000', '0.00700000', '0.00960000']"
1856,"['0.09990000', '0.00350000', '0.10200000', '0.04505925', '0.19950000', '0.05000000', '0.00005940']"
1857,"['0.19725634', '0.04868919', '0.10093240', '0.01000000', '0.03699307', '0.11665233']"
1858,['0.29884927']
1859,"['0.52499572', '0.14382503']"
1860,['0.06007810']
1861,"['0.31000000', '0.00480000', '0.00008300', '0.19990000', '0.18680000']"
1862,"['0.29900000', '0.00073343', '0.15980000', '0.95999477', '0.00600000']"
1863,"['0.00025905', '0.27571454', '0.02644301', '0.00650000', '0.59545176']"
1864,['0.10000000']
1865,"['0.00015100', '0.00035853']"
1866,"['0.00092656', '0.00009300']"
1867,"['1.00000000', '0.15000000', '0.98499148', '0.10000000', '0.00490000', '1.00000000', '0.18680000', '0.95443472', '0.01890000']"
1868,"['0.89760010', '0.09990000', '0.06034346', '0.17930310']"
1869,"['0.49001839', '0.10999478']"
1870,['0.38534506']
1871,"['0.14289108', '0.18680000']"
1872,['0.59900000']
1873,['0.93308442']
1874,['0.32405891']
1875,['0.14638018']
1876,['0.10000000']
1877,"['0.04000000', '0.58989273']"
1878,['0.10000000']
1879,['0.50000000']
1880,['0.13527220']
1881,"['0.00001022', '1.00000000']"
1882,"['0.00690000', '0.49980000']"
1883,"['0.00008461', '0.00065000']"
1884,"['0.50000000', '0.00006289']"
1885,['0.09330000']
1886,"['0.01900000', '0.16679128']"
1887,"['1.00000000', '0.01379071', '0.02032359']"
1888,['0.10000000']
1889,['0.05020000']
1890,['0.50000000']
1891,['0.03100000']
1892,"['0.00000388', '0.00014831', '0.00050000']"
1893,"['0.00010000', '0.94960424', '0.00019638', '0.00010000', '0.00010000', '0.00065543', '0.00010000', '0.04526517', '0.00010000', '0.00010000', '0.00267777', '0.00014768', '0.00006401', '0.00033664', '0.00010000', '0.00008004', '0.00020000', '0.00010901']"
1894,"['0.00020488', '0.00477820', '0.00200300', '0.05000000', '0.00026637', '0.00126500', '0.02000000', '0.00200000', '0.00257736', '0.00103578', '0.00191655', '0.91397824']"
1895,['0.00097555']
1896,"['0.00990000', '0.16979382', '0.01076116', '0.00288722', '0.00667277']"
1897,['0.08996713']
1898,['0.42480000']
1899,['0.00037175']
1900,"['0.01200000', '0.03628116', '0.01480000', '0.00066000', '0.00110268', '0.01000000', '0.02967667', '0.00100000', '0.01000000', '0.00100000', '0.01000000', '0.10000000', '0.00006715', '0.00480000']"
1901,"['0.00480000', '0.00150000', '0.00060000', '0.10990000']"
1902,['0.00040241']
1903,['0.33300000']
1904,"['0.00190000', '0.00019104', '0.09799505']"
1905,['0.01944424']
1906,['0.02559149']
1907,['0.01558607']
1908,['0.29719442']
1909,['0.02769852']
1910,"['0.00269440', '0.00007800', '0.03028365', '0.01387308']"
1911,['0.10000000']
1912,['0.18700000']
1913,['0.24885464']
1914,['0.10000000']
1915,['0.44000000']
1916,"['0.19950000', '0.00043664', '0.04000000', '0.00067203', '0.04300000', '0.01640500']"
1917,['0.28699533']
1918,['0.49692315']
1919,['0.11921262']
1920,"['0.00009646', '0.03284719', '0.00500000', '0.40349346', '0.00858212', '0.10000000']"
1921,"['0.11667423', '1.49950000', '0.02490000', '0.82000000', '0.00543961']"
1922,['2.66600000']
1923,"['0.00100000', '1.66513714', '0.03950000', '0.01920799', '0.13670000', '0.10000000', '0.00990000', '0.02858100']"
1924,['1.00000000']
1925,['0.00990000']
1926,['0.30000000']
1927,"['0.00010753', '0.03000000']"
1928,['0.18700000']
1929,['0.18700000']
1930,['0.00990000']
1931,['0.31000000']
1932,"['0.49980000', '0.06074741', '0.00289013', '0.03607728', '0.00060000']"
1933,['0.02500000']
1934,['0.50000000']
1935,['1.00000000']
1936,"['0.01332809', '0.00070476', '0.00666666', '0.00400000', '0.12513592', '0.00009833', '0.00480000', '0.00428390', '0.00600000']"
1937,['0.00990000']
1938,['0.94979455']
1939,['0.55000000']
1940,"['0.91478762', '2.49950000', '0.09000000', '1.00000000', '2.00000000', '2.50000000', '0.89999198', '0.00200000', '0.06999466', '0.02374748']"
1941,"['0.00679518', '0.00296925', '0.00250000']"
1942,"['0.11292055', '0.04870000', '0.05010000', '0.01666666', '0.01000000', '0.03281424', '0.00081193']"
1943,['0.01390000']
1944,['0.20000000']
1945,['0.64907000']
1946,['0.52898624']
1947,['0.14980000']
1948,"['1.00000000', '1.50000000', '0.33300000', '0.90000000', '0.00060000', '0.79473302', '1.50000000', '1.00000000', '1.00000000', '0.80000000', '0.09011804', '0.08160000', '1.00000000']"
1949,"['0.09990000', '0.33300000', '0.01711300', '0.05000000']"
1950,"['0.00030000', '0.05290000', '0.00010000', '0.00080000', '0.00087945', '0.00554779', '0.02900000', '0.00379424', '0.00090000', '0.02949563', '0.01000000', '0.20765231', '0.01000000', '1.50000000', '0.00330000']"
1951,['0.01499441']
1952,['0.67000000']
1953,"['0.02500000', '0.00511947', '0.02000000']"
1954,['1.50000000']
1955,"['0.30495154', '0.49990000', '0.71800134']"
1956,['0.50000000']
1957,"['0.00001133', '0.10732472']"
1958,['0.05316500']
1959,"['0.01000000', '0.05000000', '0.00001233']"
1960,['0.47498477']
1961,['0.50000000']
1962,['0.29000000']
1963,"['0.00008033', '0.04800000', '1.50000000', '0.06500000', '0.04967635', '0.06958800']"
1964,"['0.10000000', '0.20112318', '0.19890000']"
1965,"['0.54000000', '0.02607629']"
1966,"['0.48591769', '0.19990000', '0.01500000', '0.05000000', '0.03333333', '0.01795316', '0.00080000']"
1967,"['0.03900000', '0.06500000', '0.28068518', '0.00500000', '0.01200000']"
1968,['0.41986419']
1969,"['0.69980000', '0.18700000']"
1970,"['0.35000000', '0.75000000', '1.50000000', '0.04898915', '0.00800000', '0.17000000', '0.08998972']"
1971,['0.10000000']
1972,"['0.07300000', '0.18700000', '0.04754843', '1.48446226', '0.00108143']"
1973,['0.44971143']
1974,"['0.08839373', '0.02000000', '0.09650944', '0.01000000', '0.19490000']"
1975,"['0.09990000', '0.18278082', '0.02000000', '1.50000000', '0.01264822', '0.00949013', '0.43480137', '0.00100000']"
1976,"['0.00642180', '0.27339554', '0.00200000', '0.58669356', '0.33000000']"
1977,['0.00118000']
1978,"['0.01370000', '0.00808996', '0.00135000', '0.02200000', '0.00490000']"
1979,['3.36500198']
1980,"['0.60000000', '0.14905768']"
1981,['0.09127884']
1982,"['0.01994199', '0.00002848', '0.07127233', '0.02000000', '0.23885022', '0.00427449', '0.53991820', '0.00790000']"
1983,"['0.01200000', '0.10000000', '0.00800000', '0.23678940', '0.33000000', '0.10000000', '0.00100000', '0.00015320']"
1984,"['0.26513925', '0.05500000']"
1985,['1.00000000']
1986,['0.35251165']
1987,['0.01250000']
1988,['0.15702638']
1989,['0.00735224']
1990,['0.65989375']
1991,['0.18700000']
1992,"['0.00105372', '0.38857126', '0.01050000', '1.00000000', '0.40000000']"
1993,['0.08796138']
1994,['0.30303680']
1995,['0.13900000']
1996,['0.01000000']
1997,['0.35999379']
1998,['0.33000000']
1999,['0.27589108']
2000,['0.18700000']
2001,['0.89948561']
2002,"['0.14776600', '0.70000000']"
2003,['0.41279498']
2004,['0.32292001']
2005,['0.39100272']
2006,['0.35881350']
2007,['0.17689442']
2008,"['0.18000000', '0.00302008', '0.64424994', '0.18000000']"
2009,['0.09884625']
2010,['0.00980000']
2011,['0.02980000']
2012,['0.04720859']
2013,['0.10000000']
2014,['0.64883855']
2015,['0.23891736']
2016,"['0.00039382', '0.00460829', '0.00110000', '0.00010000', '0.00202844', '0.00040000', '0.00006088']"
2017,"['0.00180000', '0.00614439', '0.00100000', '0.00100000', '0.89900000', '0.00100000', '0.00228415', '0.00033517', '0.00013359', '0.00868477', '0.00690000', '0.80000000', '3.11897451', '1.25000000', '0.89845841', '0.00182526', '0.00100000', '0.00026260', '0.00100000', '0.00023693', '3.00000000']"
2018,"['0.04854391', '0.00506130', '0.00090000', '0.13300000', '0.53382744', '0.02868600']"
2019,['0.19950000']
2020,"['0.00005241', '0.00990000', '0.00007122', '0.00010000']"
2021,"['0.09568500', '0.02000000', '0.00240239', '0.01600000', '0.01081338', '0.01053452']"
2022,"['0.63000000', '0.00480000', '0.00101487', '0.86000000', '1.00000000', '0.01100000', '0.05788270', '0.00041651', '0.79950000', '0.01532097', '1.00000000', '0.00317857', '1.00000000', '0.00001368', '0.81450000', '0.00100000', '0.01690000', '0.00171200', '0.02511048', '2.00000000', '0.01502404', '0.00150189', '2.03117145', '0.71000000']"
2023,['0.05500000']
2024,"['0.10000000', '0.62357487', '0.39769176', '1.00000000', '0.19980000', '0.00116000', '0.00900000', '0.09888349', '0.63734603']"
2025,"['0.20000000', '0.10000000', '0.10002425', '0.10000000']"
2026,['0.27472578']
2027,['0.50000000']
2028,['0.30623451']
2029,['0.25875531']
2030,"['0.03800000', '0.04610114', '0.00921659', '0.20000000', '1.00000000', '0.06000000', '0.00299439', '0.50661977']"
2031,['0.01370000']
2032,"['0.02500000', '0.00000900']"
2033,['0.15000000']
2034,['1.00000000']
2035,['0.31000000']
2036,"['0.01990000', '0.30000000']"
2037,"['0.00031500', '0.00030000', '0.00050000']"
2038,"['0.00214034', '0.14948398']"
2039,"['0.00115681', '0.00000716', '0.00100000', '0.00040000', '0.00150000', '0.00070275', '0.00084645', '0.00048165']"
2040,"['0.00150000', '0.00500000', '0.00200000', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00380000', '0.00091669', '0.00400000', '0.00428500']"
2041,['0.30261315']
2042,"['0.00004014', '0.00100000', '0.00010000', '0.00077714', '0.00010000', '0.00100000']"
2043,['0.25000000']
2044,['0.32160318']
2045,"['0.02971410', '0.00600000', '1.09950000', '0.32899102', '0.00010000', '0.48567116']"
2046,['0.50000000']
2047,['0.07412240']
2048,"['0.00030000', '0.00010000', '0.00047000', '0.00010000']"
2049,"['0.00100000', '0.00750000', '0.00500000', '0.00622351', '0.00200000', '0.00500000', '0.00002466', '0.00800000', '0.01011971', '0.00500000']"
2050,['0.30000000']
2051,['3.00000000']
2052,['0.23864958']
2053,['0.29980000']
2054,['0.03030303']
2055,"['0.60000000', '0.39980000', '0.00980000', '0.02971330', '0.00040000', '0.00450000']"
2056,"['0.01300000', '0.00040000', '0.02059507', '0.00070000', '0.00312100']"
2057,"['0.00900000', '0.01000000', '0.00380763']"
2058,['0.50000000']
2059,"['0.01000000', '0.02961910', '0.01341900', '0.00500000', '0.00020000', '0.00030394', '0.00100000', '0.01510574', '0.00029683', '0.00517820']"
2060,"['0.01000000', '0.00600000', '0.02323000', '0.50000000', '0.00152003', '0.01200000', '0.01160417', '0.10100000', '0.07450010', '0.02989508', '0.03313000']"
2061,['0.01400000']
2062,"['0.00899587', '0.00100000', '0.00030400']"
2063,"['0.30320359', '0.30205937']"
2064,"['1.25000000', '0.28999354', '0.06811519', '0.20000000', '0.00019309', '0.09499265', '0.64936132']"
2065,['0.32882747']
2066,['0.00603718']
2067,['0.16672285']
2068,['0.32563900']
2069,['0.19578544']
2070,"['0.22844495', '0.02975750', '0.00069000', '0.00493009', '0.04000000']"
2071,['0.01000000']
2072,"['0.00013591', '0.01500000', '0.00500000']"
