id,input_amounts
1745,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.30988254', '1.00000000', '1.00000000', '1.00000000', '0.00109526', '1.00000000', '0.00090000', '0.68837298', '1.00000000']"
1746,"['0.00007803', '0.02100000']"
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00028011', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,"['0.00026300', '0.09980000']"
1749,['0.05962535']
1750,"['0.19980000', '0.02011930', '0.00010000', '0.00011754', '1.00000000']"
1751,['0.12135664']
1752,"['0.99980000', '0.01250000']"
1753,"['0.04169978', '0.31737847', '0.04100000']"
1754,"['1.32980000', '1.00000000', '0.55000000', '0.00851789', '0.11080000', '0.00102500']"
1755,"['1.00000000', '0.02980000', '0.00092500', '0.50000000', '0.46387711', '0.00550000']"
1756,"['0.00063298', '0.02980000']"
1757,"['0.08016444', '0.42321267', '0.00130000']"
1758,"['0.27980000', '0.00050000', '0.41980000']"
1759,"['0.39680368', '0.30247792']"
1760,['0.10000000']
1761,"['1.00000000', '1.00000000', '1.00000000', '0.01122053', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000', '0.09871765', '0.39022506', '0.00010409']"
1762,"['0.00040000', '0.03906873', '0.00058772']"
1763,['0.10000000']
1764,"['0.00987239', '0.03100000', '0.00922093']"
1765,"['0.38981563', '0.00050655', '0.00995000', '0.09980000']"
1766,"['0.00890000', '0.00143086', '0.03990000']"
1767,"['0.00009000', '1.00000000', '1.00000000', '1.00000000', '0.00452100', '0.29481650', '0.00091393', '1.19980000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000', '1.00000000']"
1768,"['0.02400000', '0.00538000', '0.38680000', '0.49980000', '0.00139474', '0.00490000']"
1769,"['0.00400800', '0.10880000', '0.00168388', '0.00550000', '0.00105383']"
1770,"['0.30670723', '0.07663433', '0.00990000', '0.00200000', '0.00480440']"
1771,['0.01000000']
1772,"['0.17731559', '0.30000000', '0.00092763', '0.00180326', '0.02000000']"
1773,"['0.13204998', '0.00990000', '0.00150000', '0.00461390', '0.29980000', '0.30000000', '0.00230000']"
1774,"['0.00130469', '0.00300000', '0.05995177', '0.00884913', '0.01094714']"
1775,"['0.10000000', '0.00274000', '0.00729566']"
1776,"['0.00255455', '0.00987335', '0.09000000']"
1777,['0.00500000']
1778,['0.23416546']
1779,"['0.09492017', '0.00137673', '0.00192400', '0.00182632']"
1780,['0.00101607']
1781,"['0.02000000', '0.00147000', '0.00200000']"
1782,['0.08390000']
1783,"['0.24000000', '0.29980000', '0.00990000', '0.00118000', '1.77384482']"
1784,['0.00283300']
1785,['0.08947331']
1786,"['0.00386489', '0.02960530', '0.00842697', '0.29945054', '0.14980000']"
1787,['1.00000000']
1788,"['1.00000000', '0.00007100']"
1789,"['0.97982428', '0.00050000', '0.00042329', '0.01933487']"
1790,"['0.00084533', '0.59900000', '0.04333963', '0.00738322', '1.00000000', '0.29905200']"
1791,"['0.00060269', '0.00090000', '0.00036558', '0.01418479', '0.00010000']"
1792,"['0.10580000', '0.00502557']"
1793,"['0.00013641', '0.00690000', '0.00100000', '0.00200000']"
1794,"['0.00702000', '0.00300000']"
1795,"['0.01370000', '0.00487180', '0.18680000', '0.29367098', '0.00100000']"
1796,"['0.00258545', '0.00159413', '0.00194089', '0.00261741']"
1797,"['0.81530000', '0.00090000', '0.01491510', '0.01150000', '0.15336110', '0.00408000']"
1798,['0.09980000']
1799,['0.09990000']
1800,"['0.00833958', '0.00040218', '0.01300000', '0.02385220']"
1801,"['0.00050150', '0.00040000', '0.00044035', '0.00093332', '0.00010000', '0.05100000', '0.00100000', '0.00030000', '0.00040000', '0.00280000', '0.00020354']"
1802,"['0.00040710', '0.00026318', '0.00100000', '0.00100000', '0.00100000', '0.00050100', '0.00040000', '0.00127500', '0.00170116', '0.00100000', '0.01000000', '0.08153074']"
1803,"['0.00200000', '0.05951132', '0.89975836', '0.00327435', '0.00167600', '0.00442800', '0.02310000', '0.00129782', '0.00500000']"
1804,"['0.00294447', '0.02200000']"
1805,"['0.00480000', '0.02220000', '0.00492818', '0.00578434', '0.00122510', '0.00300000', '0.27571454', '0.00075000', '0.67000000', '0.01166090']"
1806,['0.00100000']
1807,"['0.01432665', '0.03990000', '0.01525637', '0.00075822', '0.42480000', '0.00500000']"
1808,"['0.00990000', '0.14393464', '0.04620236']"
1809,['0.00759878']
1810,['0.00508016']
1811,['0.00090000']
1812,['0.00952997']
1813,"['0.00012900', '0.01000000', '0.01500000']"
1814,['0.00479997']
1815,"['0.00169012', '0.00251389', '0.00000200', '0.00000300']"
1816,['0.00108303']
1817,['1.00000000']
1818,"['0.00254787', '0.00010000', '0.00690000', '0.00068265', '0.01980000']"
1819,"['0.00015259', '0.00087127']"
1820,['0.26597232']
1821,['0.01000000']
1822,['0.02267436']
1823,"['0.01370000', '0.05396396', '0.00155343', '0.00082978', '0.02000000']"
1824,"['0.34169943', '1.09950000', '0.12302024', '0.00500000', '0.03080000']"
1825,"['0.01834870', '0.01471932', '0.00698082', '0.01000000']"
1826,"['1.00000000', '0.02483725']"
1827,['0.18680000']
1828,"['0.05937938', '0.01200000', '0.02866644']"
1829,"['0.00287166', '0.20765231', '0.00100000', '0.79545813', '0.01980000']"
1830,['0.02000000']
1831,['0.00290000']
1832,['0.10000000']
1833,['0.24595807']
1834,"['1.00000000', '0.08990000']"
1835,['0.05000000']
1836,"['0.07941355', '0.00090000', '0.22000000', '0.69980000']"
1837,"['0.05875673', '0.02000000', '0.02131166']"
1838,"['0.05463719', '0.04500000', '0.00084000']"
1839,['0.10000000']
1840,['0.01000000']
1841,"['0.00998392', '1.00000000', '1.09950000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03490000', '1.00000000', '0.64980000', '0.20600000', '1.00000000']"
1842,['0.01259060']
1843,['0.13000000']
1844,"['0.00490000', '0.15000000', '0.04505925', '0.00010000']"
1845,['0.09990000']
1846,"['0.00178209', '0.18547259', '0.00479997', '0.00800000']"
1847,['0.15980000']
1848,"['0.00300000', '0.19497574', '0.00207948']"
1849,['0.50000000']
1850,"['0.02010000', '0.54000000', '0.44000000']"
1851,['1.00000000']
1852,['0.02171939']
1853,"['0.03980000', '0.10990000', '0.00040137']"
1854,['0.06007810']
1855,"['1.00000000', '0.09990000']"
1856,"['0.04980000', '0.01862502', '0.41169475', '0.02000000']"
1857,"['0.69994867', '0.10000000']"
1858,"['0.20000000', '0.01000000']"
1859,"['0.08950000', '0.01903587', '0.50000000']"
1860,['0.09990000']
1861,"['0.10000000', '0.00191655', '0.59972137']"
1862,"['0.00009300', '0.33300000', '0.07934257', '0.00891404', '1.00000000', '0.00429070']"
1863,['1.00000000']
1864,['0.01000000']
1865,['0.99990000']
1866,['0.01000000']
1867,"['0.01250000', '0.00960000', '0.04979405', '0.99936658', '0.99898251', '0.33000000', '1.00000000', '0.99990000']"
1868,"['0.19990000', '0.00008300', '0.02032359', '0.01694000', '1.00000000']"
1869,"['0.49980000', '0.03926107', '0.06101240']"
1870,['0.11796279']
1871,"['0.10000000', '0.10000000']"
1872,['0.18990000']
1873,['0.10000000']
1874,['0.05020000']
1875,['0.31263015']
1876,['0.01223510']
1877,"['0.19990000', '0.00090000', '0.00650000', '0.08086503', '0.31000000', '0.00200300']"
1878,"['0.03585861', '0.01180352', '0.00257736']"
1879,['0.10000000']
1880,['0.09927603']
1881,"['0.31000000', '0.04000000', '0.63000000', '0.01980000', '0.00025905']"
1882,"['0.18700000', '0.30149673', '0.00014768', '0.00895678', '0.00245690']"
1883,"['0.00033664', '0.00040241']"
1884,"['0.03106869', '0.29900000', '0.02000000', '0.15000000']"
1885,"['0.00020000', '0.00288722', '0.00010901']"
1886,"['0.01379071', '0.00035853', '0.14593381', '0.00006401']"
1887,"['0.03300000', '0.00092656', '0.00006289', '1.00000000']"
1888,"['0.00026637', '0.00796348', '0.00180000']"
1889,"['0.00019638', '0.00065543', '0.01000000', '0.00015100', '0.00065000', '0.00060000', '0.00126500', '0.00050000', '0.00014831']"
1890,"['0.00110268', '0.00008461', '0.00010000', '0.00008004', '0.00477820', '0.01890000']"
1891,['0.00980000']
1892,['0.18700000']
1893,"['0.79473302', '0.04300000', '0.13083232', '0.03154824']"
1894,"['0.50000000', '0.18631389', '0.29884927', '0.00005940', '0.01490830']"
1895,['0.04897137']
1896,"['0.19921358', '0.00066000', '0.00020488']"
1897,['0.19725634']
1898,['0.09990000']
1899,['0.17980000']
1900,"['0.01793000', '0.00150000', '0.00010000', '0.00010000', '0.00350000', '0.00103578', '0.00097555', '0.00200000', '0.00100000', '0.00350000', '0.19980000']"
1901,"['0.00010000', '0.00100000', '0.08915473', '0.00010000', '0.00600000', '0.00010000', '0.00010000', '0.00905191', '0.00267777', '0.00480000', '0.00350000', '0.00010000']"
1902,['0.05000000']
1903,"['0.02644301', '0.00480000', '0.01480000']"
1904,['0.18700000']
1905,['0.05492588']
1906,['0.09980000']
1907,['0.04333716']
1908,['0.09980000']
1909,['0.11000000']
1910,['0.19950000']
1911,['0.09990000']
1912,['0.11497222']
1913,['0.19950000']
1914,['0.09990000']
1915,['0.04090416']
1916,"['0.01900000', '0.29740000']"
1917,['0.12980000']
1918,['0.19950000']
1919,['0.10093240']
1920,"['1.00000000', '0.18700000']"
1921,"['1.49950000', '0.12779212', '0.82000000', '0.01944424']"
1922,"['1.00000000', '0.00100000']"
1923,"['2.50000000', '0.50000000', '0.30303680', '0.43269907']"
1924,['0.24885464']
1925,['0.00990000']
1926,"['0.05316500', '0.19846570']"
1927,['0.04052562']
1928,['0.02900000']
1929,['0.19950000']
1930,['0.10000000']
1931,['1.00000000']
1932,"['0.55000000', '0.00010753', '0.05020000']"
1933,['0.26680989']
1934,"['0.03813748', '0.10200000']"
1935,['0.19521982']
1936,"['0.12090000', '0.04000000', '0.00428390']"
1937,['0.10000000']
1938,['0.18700000']
1939,['0.18700000']
1940,"['0.00990000', '2.66600000', '0.89080629', '0.03281424', '0.16591596', '2.49950000', '2.00000000', '1.73538499']"
1941,['0.02526137']
1942,"['0.00690000', '0.00009646', '0.26513925']"
1943,['0.02490000']
1944,['0.02190000']
1945,"['0.14980000', '0.35000000', '0.00067203']"
1946,"['0.00190000', '0.04870000']"
1947,"['0.02858100', '0.09561648']"
1948,"['1.00000000', '0.04400000', '0.80000000', '0.71800134', '1.00000000', '1.50000000', '0.54000000', '1.00000000', '0.00043664', '1.00000000', '0.90000000', '1.50000000']"
1949,"['0.15249229', '0.00060393', '0.00082143', '0.00090000', '0.00250000', '0.00350000', '0.00060000', '0.00010000', '0.00070476', '0.00030000', '0.00200000', '0.33300000', '0.00250238']"
1950,"['1.50000000', '0.32563900', '0.00554779', '0.00087945', '0.00080000', '0.00429671', '0.00794222', '0.00480000', '0.00480000']"
1951,['0.01200000']
1952,['0.28936949']
1953,"['0.01619907', '0.00060000', '0.03333333']"
1954,['0.01932476']
1955,"['0.12510129', '0.05642202', '0.18836365', '0.04455464', '0.18940313', '0.02480438', '0.02500000', '0.20000000', '0.09696405', '0.04573728', '0.05000000', '0.05577772', '0.10000000', '0.30000000', '0.07739071', '0.00990000', '0.01590002', '0.02010000', '0.05000000']"
1956,"['0.00454177', '0.00400000', '0.00008033', '0.00378152', '0.00511947', '0.00500000', '0.00500000']"
1957,"['0.00330000', '0.00480000', '0.00994340', '0.00700000', '0.07300000', '0.00930000']"
1958,"['0.01472851', '0.00648973', '0.00600000', '0.00800000']"
1959,"['0.02000000', '0.01844175', '0.00666666', '0.00500000', '0.00990000']"
1960,"['0.00990000', '0.05000000']"
1961,"['0.00990000', '0.02374748', '0.01664009']"
1962,"['0.00080000', '0.01990000']"
1963,"['0.09511660', '0.06980172', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.64907000', '0.08160000', '0.01076116', '0.63684275', '0.09000000', '0.01000000', '0.08786559', '0.12500000', '0.25670399', '0.01000000', '0.02480000', '0.05000000', '0.01000000', '0.02200000']"
1964,"['0.01332809', '0.11980000', '0.01390000', '0.02000000', '0.33300000']"
1965,"['0.01500000', '0.01000000', '0.01200000', '0.15189946', '0.01990000', '0.00478660']"
1966,"['0.01000000', '0.05010000', '0.02000000', '0.10000000', '0.05000000', '0.13670000', '0.50000000', '0.01000000']"
1967,"['0.01373078', '0.01640500', '0.02000000', '0.32292001', '0.02866261']"
1968,"['0.01666666', '0.01200000']"
1969,"['0.19890000', '0.01387308', '0.04126377', '0.03950000', '0.00659351']"
1970,"['1.50000000', '0.09275229', '0.02000000', '1.25000000', '0.05290000', '0.00135000']"
1971,['0.00490000']
1972,"['0.01000000', '0.01000000', '0.01250000', '0.04526517', '0.08982569', '0.09990000', '0.30000000', '0.01000000', '0.00100000', '0.06074741', '0.04833090', '0.01000000', '0.06500000', '1.50000000', '0.01000000', '0.11921262', '0.18700000', '0.10000000', '0.00200000', '0.05000000']"
1973,"['0.00100000', '0.01000000', '0.01000000']"
1974,['0.75000000']
1975,"['1.50000000', '0.69980000', '0.01711300', '0.00606797', '0.01000000', '0.02769852']"
1976,"['0.06958800', '0.11287131', '0.00108143', '0.01500000', '1.00000000']"
1977,['0.01050000']
1978,"['0.00808996', '0.01264822', '0.01000000', '0.00790000', '0.01000000', '0.00141361']"
1979,"['0.01370000', '0.02291712', '0.17000000', '0.03000000', '0.00946251']"
1980,"['0.00642180', '0.05500000', '0.01370000', '0.00648751', '0.04754843', '0.60000000']"
1981,['0.02500000']
1982,"['0.09777476', '0.01000000', '0.71000000', '0.01900000', '0.00118000', '0.02000000', '0.00427449', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
1983,"['0.04562000', '0.60000000', '0.08986089', '0.00800000', '0.00498821', '0.01000000', '0.02949563']"
1984,"['0.05080000', '0.04150570', '0.03284719', '0.19490000']"
1985,['0.15248662']
1986,"['0.10732472', '0.02200000', '0.03628625', '0.02990000']"
1987,['0.01600000']
1988,"['0.01000000', '0.01000000', '0.00388749']"
1989,['0.00735224']
1990,"['0.00287909', '0.00105372', '0.01000000']"
1991,['0.07387708']
1992,['3.00000000']
1993,['0.09679960']
1994,['0.00100000']
1995,['0.19950000']
1996,['0.10000000']
1997,['0.00183026']
1998,['0.00292806']
1999,['0.10000000']
2000,['0.50000000']
2001,['0.00180465']
2002,"['0.09330000', '0.10002425', '0.00078223', '0.01532097', '0.00100000']"
2003,"['0.00010000', '0.01100000', '0.01000000', '0.00070149']"
2004,['1.00000000']
2005,"['0.00033517', '0.00180000']"
2006,['0.70000000']
2007,['0.05000000']
2008,"['0.01000000', '0.81450000', '0.08697208', '0.09568500']"
2009,['0.19980000']
2010,['0.14776600']
2011,['0.06676970']
2012,['0.08491243']
2013,"['0.00023693', '0.00090000']"
2014,['0.34018787']
2015,['0.99869336']
2016,['0.23891736']
2017,"['0.93765895', '0.03900000', '0.97856572', '0.89900000', '0.04000000', '1.19997842', '1.50000000', '0.00091547', '0.18000000', '0.86000000', '3.36500198']"
2018,"['0.00040000', '0.00006088', '0.00614439', '0.64424994', '0.01690000', '0.00110000', '0.00026260', '0.00100000', '0.00100000', '0.00202844', '0.06563402', '0.00010000', '0.00921659', '0.00100000', '0.00100000']"
2019,"['0.00068124', '0.01000000', '0.00980000', '0.00460829', '0.01000000', '0.00302008', '0.00690000', '0.00506130']"
2020,['0.10000000']
2021,"['0.05537895', '0.00007122', '0.10000000']"
2022,"['0.00240239', '0.53718983', '0.50661977', '0.09127884', '2.00000000', '0.04800000', '0.79950000', '1.00000000', '0.53991820', '0.00101487', '0.00317857', '2.03117145', '0.03988195', '0.80000000', '0.59997758', '1.00000000', '1.00000000']"
2023,['0.18700000']
2024,"['0.01000000', '3.00000000', '0.04950000', '0.00171200', '0.00150189', '0.00480000']"
2025,"['0.20000000', '0.00005241', '0.30000000']"
2026,['0.08377703']
2027,['0.62357487']
2028,"['0.07925878', '0.03800000', '0.01011971', '0.01160417']"
2029,['0.50000000']
2030,"['0.00004014', '1.00000000', '0.11177603', '0.25000000', '0.00115681', '0.50000000']"
2031,"['0.01000000', '0.00116000', '0.01000000']"
2032,['0.40000000']
2033,['0.10000000']
2034,"['0.00900000', '0.08987885', '0.41550900']"
2035,['0.05500000']
2036,"['0.02511048', '0.00800000', '0.00040000', '0.01053452']"
2037,['0.04290000']
2038,['0.05000000']
2039,['1.09950000']
2040,['0.04854391']
2041,['0.07450010']
2042,['0.14663399']
2043,['0.18700000']
2044,['0.07412240']
2045,"['0.00990000', '0.00450000', '0.50000000', '0.18564465', '1.25000000']"
2046,['0.25000000']
2047,['0.04720859']
2048,['0.00380000']
2049,"['0.00050000', '0.00822452', '0.04116812']"
2050,"['0.00750000', '0.00214034', '0.00040000']"
2051,"['1.09337088', '0.02961910', '0.13300000', '0.50000000', '0.00030000', '0.00400000']"
2052,['0.31000000']
2053,['0.49798124']
2054,['0.00200000']
2055,"['0.02980000', '0.00047000', '1.00000000', '0.01400000']"
2056,['0.07377180']
2057,"['0.00283706', '0.02000000']"
2058,['0.05397162']
2059,['0.10100000']
2060,"['0.48585036', '0.50000000']"
2061,['0.04496503']
2062,['0.06038465']
2063,"['0.02323000', '0.00200000', '0.37493584']"
2064,"['0.64936132', '0.49990000', '1.00000000', '0.01502404', '0.30350000', '0.08497504']"
2065,"['0.01300000', '0.05664456', '0.00040000']"
2066,['0.02201289']
2067,"['0.05195818', '0.00150000', '0.02971330']"
2068,['0.08320758']
2069,"['0.06000000', '0.00020000', '0.03993527']"
2070,"['0.27339554', '0.02975750', '0.00070000']"
2071,['0.29000000']
2072,"['0.01990000', '0.00013591']"
2073,"['0.00985318', '0.00029683']"
2074,"['0.02088849', '0.27925214', '0.00010000']"
2075,"['0.42248935', '0.49990000', '0.47988392', '0.84950000', '0.33000000', '0.00031500', '0.00603718', '0.40000000', '0.01200000']"
2076,['0.05000000']
2077,"['0.50000000', '0.38857126', '0.00600000', '0.00517820', '0.00030394']"
2078,['0.25000000']
2079,"['0.00069000', '0.00150000']"
2080,['0.00152003']
2081,"['0.40239657', '0.00091669', '0.04177165', '0.05500000']"
2082,['0.22515952']
2083,['0.09000000']
2084,['0.24783026']
2085,"['0.00622351', '0.11000000', '0.00070275', '0.00312100']"
2086,"['0.00010000', '0.00084645', '0.03593583', '0.01341900']"
2087,"['0.00010000', '0.00030000', '0.00030400', '0.00000900', '0.00428500', '0.00600000', '0.00041651', '0.00010000', '0.00090000', '0.00048165', '0.00100000', '0.00010000', '0.00010000', '0.00100000']"
2088,['0.05600000']
2089,['0.33000000']
2090,['0.00100000']
