id,input_amounts
1486,"['0.50000000', '0.19980000', '0.15000000', '0.02758387', '0.00789267', '0.20000000', '0.00090000', '0.40748300', '0.00001131', '0.02786800', '0.39892843', '0.01311613', '0.09877950', '0.00100000', '0.26667464', '0.20000000']"
1487,['0.01661112']
1488,['0.01090000']
1489,"['0.00028692', '0.00972467']"
1490,"['0.02300000', '0.10083878', '0.40000000', '0.00012357', '0.05525665', '0.04000000', '0.98883597']"
1491,['0.00660788']
1492,"['0.30000000', '0.00001411']"
1493,"['0.03395900', '0.04368001', '0.03291335']"
1494,"['0.00550393', '0.00900000']"
1495,['0.19950000']
1496,['0.03617207']
1497,"['0.03990000', '0.01116628', '0.07386766']"
1498,"['0.00079474', '0.29890584', '0.66495496', '0.00054429', '0.00492349', '0.23000000']"
1499,['0.14724717']
1500,"['0.00010113', '0.00089503', '0.99900000', '0.00003597']"
1501,"['0.01033217', '0.00584485']"
1502,"['0.01291522', '0.09000000', '0.00116211', '0.00050000', '0.00062000']"
1503,"['0.02714173', '0.09344357']"
1504,"['0.04269307', '0.00057995', '0.00032732', '0.01000000']"
1505,"['0.02180000', '0.01000000']"
1506,"['0.76000000', '0.29970000', '1.09000000']"
1507,"['0.01000000', '0.00001327']"
1508,['0.00078445']
1509,"['0.00000578', '0.01000000', '0.00000524']"
1510,['0.01281821']
1511,"['0.10418375', '0.05897387', '0.00720000', '0.27000000', '0.00281053', '0.19980000', '0.40000000', '0.12726856', '0.02566405', '0.03380000', '0.03807789', '0.01300000', '0.25000000', '0.04300000', '0.02590740', '0.00008704', '0.00027221']"
1512,"['0.00490000', '0.03000000', '0.03000000']"
1513,"['0.00330000', '0.04740000']"
1514,['0.00730000']
1515,"['0.00500000', '0.00489053']"
1516,"['0.02000000', '0.05000000', '0.14966492', '0.21000000', '0.59000000', '0.51177072', '0.30000000', '0.17000000']"
1517,['6.03330649']
1518,['0.11279192']
1519,['0.10268352']
1520,"['0.00141290', '0.00102747', '10.00000000']"
1521,"['0.00253891', '0.27000000', '0.00069346', '0.00019355', '0.06990180', '0.00700000', '0.04970000']"
1522,"['1.00000000', '1.10000000', '0.00980000', '0.04940000', '5.01470240', '1.00000000', '0.80000000', '1.00000000', '0.02515291', '0.00103805']"
1523,"['0.00006869', '0.02000000']"
1524,['0.02490000']
1525,"['0.05000000', '0.00280000', '0.00330000']"
1526,"['0.00006069', '0.02396924', '0.00099073']"
1527,"['0.04000000', '0.00000594', '0.00077752', '0.02100000']"
1528,"['0.01888329', '0.20000000', '0.00025441', '0.20000000', '0.08000000', '0.00065340', '0.00024379']"
1529,['0.03900000']
1530,['0.00633354']
1531,['0.00450057']
1532,"['0.50000000', '0.00330000', '0.00192938', '0.50000000', '0.12818000', '0.01000000', '0.00056245', '0.00119682', '0.04255001', '0.02899454', '0.10609833', '0.00431973', '0.50000000', '0.01000000']"
1533,['0.06387817']
1534,['0.04137103']
1535,"['0.00390000', '0.00090000', '0.00431973']"
1536,['0.01000000']
1537,"['0.00010000', '0.00010755']"
1538,"['0.00990000', '1.00000000', '0.00230308', '0.15034408', '1.00000000', '1.00000000', '0.02584447', '0.03900000', '1.00000000', '0.14900000', '0.99980000', '0.47446927', '0.25000000', '0.00252394', '0.00027724', '0.23000000', '1.00000000', '1.00000000', '1.00000000', '0.44000000', '0.02580246', '0.19980000', '0.00100000']"
1539,"['0.00070000', '0.00073580']"
1540,['0.00200000']
1541,"['0.00470000', '0.00981659', '0.18000000', '0.00030000', '0.00032912', '0.00089370', '1.00000000', '0.03337200', '0.02000000', '0.00640907', '0.02950000', '0.02000000', '0.01626429', '0.00900000', '0.00002000', '0.02000000', '0.01000000', '0.01746424']"
1542,"['0.00058747', '0.01000000']"
1543,['1.00000000']
1544,"['0.00173812', '0.00056953', '0.00916233']"
1545,['0.00990000']
1546,['0.00879320']
1547,['0.00768740']
1548,['0.00658125']
1549,"['0.03900000', '0.00547367', '0.09980000']"
1550,"['0.00105072', '0.00010000']"
1551,"['0.00004003', '0.00045242', '0.00064000']"
1552,['0.00622000']
1553,"['0.04490000', '0.00511573']"
1554,"['0.00002227', '0.29980000', '0.00080000', '1.00000000', '0.27000000', '0.00001000', '0.01050357', '1.00000000', '0.50000000', '0.09834210', '0.00080000', '1.00000000', '1.00000000', '0.40000000', '0.19980000', '0.14000000', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '0.68000000']"
1555,['0.00330000']
1556,['1.00000000']
1557,"['0.19980000', '9.00232985', '0.07010000', '0.00010000', '0.00006800', '0.77000000']"
1558,['1.00000000']
1559,['1.00000000']
1560,['1.00000000']
1561,['0.99980000']
1562,"['0.00010000', '1.00000000']"
1563,['1.00000000']
1564,['0.39988650']
1565,['0.00103000']
1566,"['0.00550000', '0.00423760', '0.00050000', '0.00108126']"
1567,"['1.00000000', '0.99980000']"
1568,['0.00990000']
1569,"['1.88000000', '0.00200000']"
1570,['0.21531472']
1571,"['0.13000000', '0.00033440', '0.04990000', '0.01980000']"
1572,"['0.01964674', '0.00047300']"
1573,"['0.01558134', '0.00023000', '0.00020049', '0.00262317', '0.00100815', '0.00645743', '0.00133000', '0.00500000', '0.00004649', '0.00001483', '0.00500000', '0.00050000', '0.02556040', '0.00000754', '0.00470000', '0.03180000']"
1574,"['0.00259895', '0.01450000', '0.04215446', '0.03529200', '0.00580094']"
1575,"['0.08150124', '1.00000000']"
1576,"['0.00032153', '0.11000000', '0.20000000', '0.09000000', '0.09980000']"
1577,"['0.09990000', '0.00010015', '0.58000000', '0.00090000', '0.02845648', '0.11930002', '0.29985737', '1.00000000', '0.13092075', '0.32000000', '0.22059414', '0.20000000']"
1578,"['0.01055818', '0.04982167']"
1579,['0.07561495']
1580,"['1.00000000', '0.00037390']"
1581,['0.50050000']
1582,"['1.00000000', '0.01561087', '0.90000000', '0.00237400', '0.08208322']"
1583,"['0.00826766', '0.00036892', '0.00104000', '0.00100000', '0.00954100']"
1584,"['0.00981017', '0.02030712']"
1585,"['1.00000000', '0.00005466']"
1586,"['0.14450637', '0.30039425']"
1587,"['0.00854055', '0.00227500']"
1588,"['0.02000000', '0.01302626']"
1589,['0.03489460']
1590,"['0.85989463', '0.00004805', '0.00070866', '0.96737447', '0.00968346', '0.00050000', '0.14872500', '0.00266000', '0.01042431']"
1591,['0.60000000']
1592,"['0.00259693', '0.10000000']"
1593,['0.20927500']
1594,"['0.00080140', '0.00050000', '0.00019847']"
1595,['0.14626897']
1596,"['0.01000000', '0.01304903']"
1597,['0.01419335']
1598,['0.00304384']
1599,"['0.00193850', '0.00248592']"
1600,['0.00779848']
1601,"['0.73976274', '0.01512926', '0.97891268', '0.89980000', '0.10000000', '0.00045434', '0.00454380', '0.08626473']"
1602,"['0.15158865', '0.00031453', '0.01900000', '0.00190000', '0.20000000', '0.02500000', '0.00222500', '0.20000000']"
1603,['0.10000000']
1604,['0.00723700']
1605,"['0.00001229', '1.00000000']"
1606,"['0.01101987', '0.00100000', '0.00115814', '0.01987015', '0.00080000', '0.93981971', '0.02636000']"
1607,['0.94995556']
1608,"['0.00017581', '0.00010000', '0.09980000']"
1609,"['0.00000590', '0.00000423', '0.00006354', '0.05000000']"
1610,"['0.00250000', '0.12986476', '0.00100000', '0.00100000', '0.01579987']"
1611,"['0.06911000', '0.00879002', '0.00013879', '0.22200000']"
1612,"['0.00260000', '0.11851683']"
1613,"['0.02000000', '0.00976306', '0.04479454', '0.05000000']"
1614,['0.32483740']
1615,"['0.00110796', '0.00483048']"
1616,"['0.00001582', '0.10000000']"
1617,['0.23000000']
1618,['0.02482655']
1619,['0.09077000']
1620,"['0.05000000', '0.04500000', '0.12999429', '0.00002554']"
1621,"['0.00453297', '0.09980000', '0.00093081', '0.00000411']"
1622,"['0.00024325', '0.00490000']"
1623,"['0.14818281', '0.12979932', '0.06081122', '0.00621562']"
1624,['0.03076252']
1625,['0.01965676']
1626,"['0.00954944', '0.00253352', '0.00094487', '0.00013332']"
1627,['0.19950000']
1628,"['0.02597267', '0.00096497']"
1629,['3.00000000']
1630,"['0.00410000', '0.79984735', '0.01100000', '0.00004601', '0.09939210', '0.00100000', '0.03200000', '0.82994070', '0.02000000', '0.00990000', '0.00002076', '0.01200000', '0.00000962', '0.88147688', '0.09980000', '0.19950000']"
1631,['0.00700000']
1632,"['0.00494458', '0.00080000', '0.01312818', '0.19979873', '0.05258452', '0.00100837']"
1633,"['0.01000000', '0.15964848']"
1634,"['0.12000000', '0.00024865', '0.05258452', '0.00030130']"
1635,['0.19494404']
1636,"['0.00363936', '0.00300000', '0.00066927']"
1637,['0.02056587']
1638,['0.02363930']
1639,"['0.09980000', '0.02629226', '0.00012263', '0.00046012', '0.00353348', '0.00108747', '0.00100000', '0.01310959', '0.00222200', '0.05241227', '0.10000000']"
1640,"['0.00100000', '0.00212500', '0.00100000', '0.00100000']"
1641,['0.25000000']
1642,"['0.00157978', '0.00106493', '0.00020000', '0.00030000', '0.00167000', '0.00029503', '0.00001456']"
1643,['0.23999366']
1644,"['0.00400000', '0.00113606']"
1645,"['0.01000000', '0.89980000', '0.22998657', '0.00109526', '0.00107164', '0.02200000', '0.32000000', '0.01500000', '0.00001590', '0.00100000', '0.00050000', '1.50000000', '0.26068142', '0.00002346', '3.00000000', '0.39980000', '0.39986713', '2.93921624']"
1646,"['0.29980000', '0.00085604', '0.69950000']"
1647,"['0.00050000', '0.00175884']"
1648,"['0.00012404', '1.00000000', '1.10000000']"
1649,"['0.00990000', '0.00503310']"
1650,"['0.00001341', '0.01000000']"
1651,['0.07000000']
1652,"['0.00516056', '0.00192525', '0.00266000', '0.00017695', '0.00014547']"
1653,"['0.02999639', '0.01208800', '0.00680000', '0.01200000']"
1654,"['0.44999510', '0.25491214']"
1655,"['0.50000000', '0.00003594']"
1656,"['0.05000000', '0.01182862']"
1657,"['0.00000596', '0.78968150', '0.00086455']"
1658,['0.00545663']
1659,"['0.00045157', '0.49990000']"
1660,"['0.50000000', '0.00024335']"
1661,['0.04100000']
1662,['0.05718218']
1663,"['0.01089631', '0.00100000', '0.09000000', '0.01328000', '0.78054243', '0.09800000', '0.00617551', '0.00013656']"
1664,"['2.00000000', '1.00000000']"
1665,"['1.53177202', '3.00000000']"
1666,"['0.00490000', '0.00491201']"
1667,['0.00181895']
1668,['0.01135501']
1669,['0.01443057']
1670,['0.10479845']
1671,"['0.04760650', '0.05008204', '0.00134838', '0.00101255']"
1672,"['0.00280429', '0.00031408', '0.00690000']"
1673,"['0.00101607', '0.00200000', '0.00317400', '0.00582442', '0.00700470']"
1674,"['0.14864157', '0.00407000', '0.30000000', '0.55000000']"
1675,"['1.00000000', '0.00000799']"
1676,"['0.04930000', '0.05356042']"
1677,"['0.04129943', '0.12779212', '0.14054480', '0.30000000']"
1678,['1.00000000']
1679,"['0.00003360', '0.27980000']"
1680,['0.49000000']
1681,['0.01100000']
1682,['1.00000000']
1683,['1.09950000']
1684,['0.02980000']
1685,['0.01963470']
1686,['1.00000000']
1687,"['0.00578434', '0.01337363', '0.00083315', '0.00962287', '0.00266959', '0.00002749', '0.00022711', '0.00550000', '0.02700000']"
1688,['0.50000000']
1689,"['0.00169355', '0.99942747', '0.01151701', '0.00400800', '8.00000000', '0.02400000', '0.95945571']"
1690,['2.00000000']
1691,['0.00580000']
1692,['1.00000000']
1693,['1.00000000']
1694,['0.12302024']
1695,"['0.20000000', '0.03290000']"
1696,['0.00212140']
1697,"['0.00064232', '0.04333963', '0.01900000', '0.00007803', '0.02500000', '0.01000000', '0.00050150', '0.00000819', '0.00147000']"
1698,"['0.11192359', '0.05396396', '0.00575000', '0.15480000', '0.02000000', '0.00100000', '0.02171939', '0.09990000', '0.50000000', '0.03100000']"
1699,"['0.00950538', '0.09980000', '0.00093876']"
1700,"['0.03400000', '0.01000000']"
1701,"['0.05804626', '0.05000000', '0.00399350']"
1702,"['0.00480440', '0.00990000']"
1703,"['0.10000000', '0.10000000', '0.00023077', '0.29995922']"
1704,"['0.09980000', '0.03585861', '0.00011754', '0.00100000', '0.09990000', '0.01000000', '0.12500000', '0.01000000', '0.09980000', '0.45000000', '0.01500000', '0.00008072', '0.05346592']"
1705,['0.17976774']
1706,['0.01000000']
1707,['0.05080000']
1708,"['0.24995187', '1.00000000', '0.19466099', '0.88884721', '0.93848280', '0.00169778', '1.00000000', '1.00000000', '0.00100000', '0.26639670', '0.00081752', '1.77497950', '0.68118796', '0.00203886']"
1709,"['0.07976331', '0.04198741']"
1710,"['0.09990000', '1.00000000', '0.20000000', '1.00000000', '0.38984625', '0.19980000', '0.59990000']"
1711,"['0.00890000', '0.01448551', '0.00990000']"
1712,['0.02174462']
1713,"['0.01000000', '0.00280000']"
1714,"['0.00003504', '0.00009019', '0.01000000']"
1715,['0.01000000']
1716,"['0.00058772', '0.01164091']"
1717,"['0.00145082', '0.00127568', '0.00102500', '0.00090000', '0.00189576', '0.00059149']"
1718,"['0.00030000', '0.00002057', '0.01200000', '0.01990000', '0.00001951', '0.39980000', '0.04500000', '0.04400000', '0.00000985', '0.14000000', '0.10000000', '0.24000000']"
1719,['0.00028011']
1720,"['0.09990000', '0.40000000', '0.01370000', '1.00000000']"
1721,"['0.99950000', '0.09980000', '0.29980000', '0.29980000']"
1722,"['0.19980000', '0.50000000']"
1723,['0.00239495']
1724,"['0.00010000', '0.00052829']"
1725,"['0.00038355', '0.00037481', '0.00010000', '0.00007414', '0.00010409']"
1726,"['0.00300000', '0.29980000', '0.09980000', '1.00000000', '0.00320000', '0.04950000', '0.09980000']"
1727,"['0.28680675', '0.00105383', '0.00452100', '1.00000000', '0.00244825', '0.07663433', '1.00000000', '0.00039380', '0.00002149', '0.00538000', '0.02190000', '0.10000000', '0.00090000']"
1728,"['0.00050000', '0.00230000']"
1729,['0.05500000']
1730,['0.11980000']
1731,"['1.00000000', '1.00000000', '0.00001524']"
1732,['0.00150000']
1733,"['0.00258545', '0.50000000', '0.01666860', '0.00500000']"
1734,"['0.04589591', '0.00040331', '0.11080000', '0.03300000']"
1735,"['0.41980000', '0.00851789', '0.00047417', '0.10000000', '0.02011930']"
1736,['0.99980000']
1737,"['0.00000600', '0.00008280', '0.00130000']"
1738,"['0.00550000', '0.01250000']"
1739,"['0.00009000', '0.00995000', '0.00006968']"
1740,"['0.01370000', '0.01862502', '0.02010000', '0.00129224', '0.02100000', '0.02310000', '0.00274000']"
1741,['0.00729566']
1742,"['0.00143086', '0.17731559', '0.00200000', '0.00063298', '0.02220000', '0.05000000', '0.10580000', '0.12980000', '0.02980000', '0.00040000', '0.00092500', '0.00298530', '0.00182632', '0.00026300', '0.00833958', '0.00200000', '0.00033857']"
1743,"['0.00023404', '0.05000000']"
1744,['0.06119001']
1745,"['0.00008705', '0.49979601', '0.10880000', '0.00842697', '0.04431573', '1.00000000', '1.00000000', '0.68837298', '0.14980000', '0.18990000', '0.26597232', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.42321267', '0.12135664']"
1746,['0.30670723']
1747,"['1.00000000', '0.28570014', '1.00000000', '0.00002893', '1.00000000', '0.39022506', '6.00000000', '1.00000000']"
1748,['0.38680000']
1749,['0.00092763']
1750,"['0.28679443', '1.00000000']"
1751,['0.38981563']
1752,"['0.00071832', '1.00000000']"
1753,"['0.09990000', '0.01000000', '0.28980926', '0.00071105']"
1754,"['0.00040602', '1.00000000', '1.00000000', '1.00000000']"
1755,"['0.00039284', '1.00000000', '1.00000000']"
1756,['0.03926107']
1757,['0.67591699']
1758,['1.00000000']
1759,"['0.00139474', '0.00130469', '0.17591262', '0.06677699', '0.00000200', '0.05463719', '0.10000000', '0.10000000']"
1760,['0.05000000']
1761,"['0.00038330', '0.00000688', '1.00000000', '1.32980000', '1.00000000', '1.00000000', '0.19980000', '1.00000000', '0.03951489', '0.00050655', '1.00000000', '0.00886144', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1762,['0.09990000']
1763,['0.05989477']
1764,"['0.01122053', '0.01988990', '0.02010000']"
1765,"['0.00119746', '0.29999344', '0.01432665', '0.00502557', '0.03990000', '0.09980000', '0.03990000']"
1766,"['0.03154824', '0.02960530']"
1767,"['1.00000000', '1.00000000', '0.49980000', '1.00000000', '1.00000000', '0.00408000', '1.00000000', '0.05000000', '1.00000000', '0.19950000', '0.00168388', '0.20765231', '0.01933487', '1.00000000', '0.01300000', '1.00000000', '0.00500000', '1.00000000']"
1768,['1.19980000']
1769,['1.00000000']
1770,['1.00000000']
1771,['1.00000000']
1772,['1.00000000']
1773,"['0.50000000', '0.08950000', '0.02000000', '0.12090000', '0.02000000']"
1774,['1.00000000']
1775,['0.19950000']
1776,['0.57883162']
1777,['1.00000000']
1778,['0.91593470']
1779,['0.59994019']
1780,['0.82570150']
1781,['0.99637585']
1782,['1.00000000']
1783,"['1.00000000', '1.00000000', '0.47643172', '0.49992835']"
1784,['0.08943929']
1785,['1.00000000']
1786,"['0.10000000', '0.00386489', '0.27751247', '0.10990000']"
1787,['0.99734695']
1788,"['0.00194089', '0.00084533', '0.00690000', '0.98985187', '0.00050000']"
1789,"['0.00007100', '0.01096077', '0.00090000', '0.00050100', '0.97722301', '0.00192400', '0.00255455', '0.00040218', '0.00013641', '0.00118000', '0.00012160', '0.00042329', '0.00040000', '0.00026318', '0.00060269', '0.00040000', '0.00200000']"
1790,"['0.01000000', '0.03490000', '0.02291712', '1.00000000', '0.01000000', '0.01180352', '0.01418479', '0.08656772', '0.59900000', '0.00100000', '0.00500000', '0.02000000', '0.01980000', '0.00170116', '0.01000000', '0.00180326', '0.10093240']"
1791,"['0.01491510', '0.00283300']"
1792,"['0.00261741', '0.00702000', '0.00129782', '0.09990000']"
1793,['0.01150000']
1794,"['0.00010000', '0.00003148', '0.00759878', '0.00030000', '0.00163215', '0.00036558']"
1795,"['0.00149676', '0.00300000', '0.10000000', '0.01000000', '0.15980000', '0.05100000', '0.10000000', '0.01525637', '0.03080000', '0.02866644']"
1796,['0.01200000']
1797,"['0.22000000', '0.00040710', '0.00001239', '0.18680000', '0.20600000', '0.18680000', '0.20000000']"
1798,['0.00159413']
1799,['0.00294447']
1800,['0.05000000']
1801,"['0.00020354', '0.00000300', '0.00167600', '0.00084035', '0.00952997', '0.01166090', '0.00300000', '0.00040000', '0.00044035', '0.00200000', '0.00075000', '0.01980000', '0.00443472', '0.00329606']"
1802,"['0.00122510', '0.00108970', '0.01259060', '0.00480000', '0.07941355', '0.00093332']"
1803,"['0.00442800', '0.01500000', '0.08390000', '0.02200000', '0.29905200', '0.27571454', '0.00003655', '0.10000000', '0.11796279', '0.07739071', '0.00327435', '0.00127500']"
1804,"['0.01250000', '0.01834870']"
1805,"['0.04000000', '0.18680000', '0.42480000', '0.15000000', '0.04505925', '0.15336110']"
