id,input_amounts
1566,"['0.00980000', '0.74749286']"
1567,"['0.03180000', '0.19980000', '1.00000000', '0.02845648']"
1568,['0.01000000']
1569,"['0.00280000', '0.00230308', '0.32000000', '0.02515291']"
1570,"['0.04269307', '0.14872500']"
1571,"['0.18469005', '0.00423760', '0.00470000', '0.00640907']"
1572,['0.11000000']
1573,"['0.00990000', '0.01450000', '0.07561495']"
1574,['0.22059414']
1575,"['0.03990000', '0.15034408', '0.00889275', '0.00090000']"
1576,"['0.00033440', '0.02490000', '0.00050000', '0.00431973', '0.47006511']"
1577,"['0.00056245', '1.88000000', '0.09997087', '0.00390000', '1.00000000', '0.01558134']"
1578,"['0.00330000', '0.04990000', '0.00100815', '0.00580094']"
1579,"['0.00080000', '0.00259895', '0.01055818', '0.00237400', '0.04368001']"
1580,"['0.00272317', '0.14900000', '0.00622000', '0.80000000', '0.03380000', '0.00826766']"
1581,"['0.00103000', '0.00006800', '0.14757447', '0.04255001', '0.00889320']"
1582,"['0.74618175', '0.00645743', '0.00173812', '0.01500000', '0.00064000', '1.00000000', '0.23000000']"
1583,['0.02999378']
1584,"['0.01000000', '0.00954100', '0.00104000', '0.00100000']"
1585,"['0.01138456', '0.02100000', '0.00010015', '0.21531472', '0.74178933', '0.00470000', '0.00550000', '0.00023000']"
1586,"['0.40000000', '0.00528136', '0.00133000', '0.00010000', '0.00330000']"
1587,"['0.00047300', '0.01000000']"
1588,"['0.00050000', '0.00266000', '0.01746424', '0.00981017']"
1589,['0.06387817']
1590,"['0.20000000', '1.00000000', '0.10000000', '0.01964674', '0.68000000', '0.00036611']"
1591,"['0.01000000', '0.17871268']"
1592,"['0.00981659', '0.00010000', '0.00980000', '0.08208322']"
1593,"['0.03000000', '0.01302626', '0.00998724', '0.01000000']"
1594,['0.01000000']
1595,"['0.02000000', '0.00227500', '0.00889420', '0.02584447', '0.00100000', '0.00200000']"
1596,"['0.20000000', '0.02000000']"
1597,['0.99980000']
1598,['0.02469248']
1599,['0.00980000']
1600,['0.01000000']
1601,"['0.20927500', '0.99015045', '0.00100000', '0.99980000', '0.29980000']"
1602,"['0.00000525', '0.60000000']"
1603,"['0.01101987', '0.00500000', '0.01419335', '0.02500000']"
1604,['0.01000000']
1605,"['0.00392114', '0.00100000', '0.59999279', '0.12287884', '0.27000000', '0.00222500']"
1606,"['0.00100000', '0.15158865', '0.58000000', '0.02556040', '0.01987015', '0.22200000']"
1607,"['0.50000000', '0.01000000']"
1608,"['0.00723700', '0.00248592', '0.00879002', '0.08150124']"
1609,"['0.02368421', '0.02636000']"
1610,"['0.00260000', '0.10609833', '0.00265586', '0.03866703']"
1611,"['0.00868037', '0.04828340', '0.01304903', '0.23000000']"
1612,"['0.10418375', '0.00100000', '0.00483048', '0.01000000']"
1613,"['0.12058564', '0.00050000', '0.00100000']"
1614,"['0.49916233', '0.01000000']"
1615,['0.00980000']
1616,"['0.06911000', '0.00190000', '0.01000000', '0.01900000']"
1617,"['0.05000000', '0.05000000', '0.00006632']"
1618,"['0.00779848', '0.00250000', '0.01000000']"
1619,"['0.01000000', '0.12986476']"
1620,"['0.00100000', '0.19999481', '0.00889242', '0.01512926']"
1621,['1.10000000']
1622,['0.01000000']
1623,"['0.00096497', '0.20914633', '0.00005515', '0.00410000', '0.12979932']"
1624,"['0.00010000', '0.00479483', '0.00621562']"
1625,['0.11851683']
1626,"['0.00490000', '0.01000000']"
1627,['0.99498990']
1628,"['0.00050000', '0.00990000', '0.00500000', '0.00030130', '0.01042431', '0.00080000']"
1629,"['1.00000000', '0.01000000']"
1630,"['0.02000000', '0.00500000', '2.00000000', '0.94920970', '0.02580246']"
1631,['0.19950000']
1632,"['0.01312818', '0.01100000', '0.00500000', '0.20000000', '0.00499327', '0.03789385']"
1633,"['0.03870545', '0.11930002', '0.00700000', '0.00100837']"
1634,"['0.00889573', '0.00976306', '0.00080000', '0.00179084', '0.12818000', '0.02358714']"
1635,"['0.89488200', '0.04500000']"
1636,['0.01000000']
1637,['0.19950000']
1638,['0.15964848']
1639,"['0.00299305', '0.25000000', '0.03000000', '0.00980000', '0.00500000', '0.00222200']"
1640,['0.99980000']
1641,['0.76857501']
1642,['0.00980000']
1643,"['0.01000000', '0.00020000']"
1644,['0.01000000']
1645,"['3.00000000', '0.00400000', '0.99469572', '6.00000000', '0.00018955', '0.00113606']"
1646,"['0.02629226', '0.89980000', '0.01310959', '0.06081122']"
1647,['0.09077000']
1648,"['0.00469378', '1.00000000', '0.00157978', '0.00503310', '0.08868968', '0.00012404', '1.00000000']"
1649,['0.09980000']
1650,"['0.01000000', '0.00030000']"
1651,"['0.00680000', '0.02950000', '0.00085604', '0.00175884', '0.00109526']"
1652,"['0.01000000', '0.00029255']"
1653,['0.38997808']
1654,"['0.00027625', '0.00100000', '0.50050000', '0.09834210']"
1655,"['0.29980000', '0.78968150', '0.01000000']"
1656,['0.09000000']
1657,"['0.01000000', '0.00050000']"
1658,['0.01000000']
1659,"['0.00489146', '0.39986713', '0.07010000', '0.01980000', '0.00545663']"
1660,"['0.00516056', '0.07985373', '0.01208800', '0.00212500', '0.39980000', '0.00108747']"
1661,"['0.02030712', '0.00980000']"
1662,"['0.02200000', '0.13954266']"
1663,"['0.59947029', '0.05258452', '0.32996994', '0.01500000', '0.00300000']"
1664,"['0.00100000', '0.01000000', '3.00000000', '0.00980000']"
1665,"['0.10840951', '3.00000000', '0.00569329', '0.00000382', '0.00980000', '0.00066927', '0.75856867', '0.50000000']"
1666,['0.01000000']
1667,['0.00980000']
1668,['0.01200000']
1669,"['0.00829513', '0.19980000']"
1670,['0.19979873']
1671,"['0.00100000', '0.00101255', '0.09800000']"
1672,['0.05241227']
1673,"['0.00550000', '0.00022711', '0.01328000']"
1674,"['0.50000000', '0.50000000', '0.00101607']"
1675,"['0.00299477', '0.00317400', '0.69950000', '0.00167000', '0.26068142', '0.03200000']"
1676,"['0.00050000', '0.02000000', '0.04000000', '0.00106493']"
1677,"['0.01579987', '0.00266000', '0.02999344', '0.00049278', '0.55000000', '0.00107164']"
1678,"['0.25491214', '0.01135501', '0.05258452']"
1679,['0.16133748']
1680,['1.09950000']
1681,['0.09980000']
1682,"['0.02056587', '0.02000000']"
1683,['0.12000000']
1684,['0.15480000']
1685,"['0.01000000', '0.00100000']"
1686,"['0.05356042', '0.00700000', '0.00100000']"
1687,['0.19948606']
1688,"['0.14450637', '0.19744458']"
1689,"['1.00000000', '0.32000000', '0.59990000', '0.02400000', '8.00000000', '0.00690000', '0.04930000']"
1690,"['0.14189080', '0.02597267', '0.05718218']"
1691,['0.01000000']
1692,"['0.00632140', '0.02500000', '0.20000000', '0.00700470', '0.50000000', '0.01182862']"
1693,"['0.00085675', '0.11053282']"
1694,['0.01992747']
1695,"['0.03337200', '0.00490000']"
1696,['0.17939425']
1697,"['0.09980000', '0.00021693']"
1698,"['1.00000000', '0.00001718']"
1699,"['0.06129284', '0.02700000', '0.02171939']"
1700,"['0.03400000', '0.00200000', '0.00400800']"
1701,"['0.09990000', '0.00407000', '0.00147000', '0.00578434']"
1702,"['0.01000000', '0.01000000']"
1703,"['0.00007803', '0.00003299', '0.45000000', '0.03100000', '0.01900000']"
1704,"['1.00000000', '0.00000440']"
1705,"['0.00990000', '0.01500000', '0.07000000', '0.00011754', '0.00499494']"
1706,['2.00000000']
1707,['0.01000000']
1708,"['0.99934625', '1.00000000', '0.00100000', '0.00064232', '0.00480440', '0.00100000', '1.00000000', '3.00000000', '1.99203886', '0.00118741']"
1709,"['0.00199337', '0.00980000', '0.05804626', '0.01100000', '0.01337363', '0.00580000']"
1710,"['1.00000000', '1.00000000', '0.40000000', '1.00000000', '0.05396396', '0.01000000', '0.00100000', '0.01000000']"
1711,"['0.01443057', '0.00266959', '0.01000000', '0.00491201']"
1712,['1.00000000']
1713,['0.05000000']
1714,"['0.01000000', '0.01000000']"
1715,"['0.00009019', '0.00699338', '0.00102500']"
1716,['0.09980000']
1717,['0.30000000']
1718,"['0.00010000', '0.00037481', '0.00058772', '1.00000000']"
1719,['0.00028011']
1720,"['0.00883082', '1.00000000', '0.00090000', '0.00575000', '0.19980000', '0.01151701']"
1721,"['0.99950000', '1.00000000']"
1722,"['0.00145082', '0.14818281', '0.00538000', '0.50000000', '0.04240707']"
1723,['0.12302024']
1724,['0.49000000']
1725,['0.01000000']
1726,"['0.00988841', '0.00007414', '0.49990000', '0.00105383', '1.00000000', '0.00010000', '0.04400000']"
1727,"['0.00980000', '1.00000000', '0.08963315', '1.00000000', '0.00030000', '0.00050000', '0.39980000']"
1728,['0.01000000']
1729,"['0.00150000', '0.00760578']"
1730,"['0.10000000', '0.01000000']"
1731,"['0.00686462', '1.00000000', '0.30113845', '0.50000000', '0.01370000', '0.00100000', '0.17731559']"
1732,['0.01000000']
1733,"['0.00244825', '0.00990000', '0.01200000', '0.01000000', '0.48939115', '0.00004373']"
1734,"['0.03585861', '0.14463470', '0.00100000', '0.00851789']"
1735,['1.00000000']
1736,"['0.00039380', '0.00258545', '0.45133341', '0.00280000', '0.03300000', '0.00990018']"
1737,['0.08679468']
1738,['0.09980000']
1739,"['0.00550000', '0.00452100', '0.00009000']"
1740,"['0.00500000', '0.08541004', '0.00980000']"
1741,['0.05346592']
1742,['1.00000000']
1743,"['0.00899483', '0.00090000', '0.00182632', '0.00842697', '0.00026300', '0.02980000']"
1744,['0.06119001']
1745,"['0.00040000', '1.00000000', '1.00000000', '0.00092763', '1.00000000', '1.00000000', '0.00890000', '0.00143086', '0.68837298', '0.30000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1746,['0.09980000']
1747,"['0.50000000', '1.00000000', '0.02190000', '0.00995000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.04500000', '1.00000000', '0.42321267', '1.00000000']"
1748,"['0.10000000', '0.00010409']"
1749,['0.00050150']
1750,"['0.17821161', '1.00000000', '0.01862502', '0.00009588', '0.02310000']"
1751,"['0.00029219', '0.09990000']"
1752,"['0.01000000', '1.00000000']"
1753,"['0.00063298', '0.30670723', '0.01370000', '0.07879291', '0.00018280']"
1754,"['0.46398825', '0.03290000', '0.02980000', '0.00092500', '1.32980000', '1.00000000', '0.14260678']"
1755,"['1.00000000', '0.41980000', '0.13000000', '0.00999273', '0.39022506', '0.05000000']"
1756,"['0.00833958', '0.00130000', '0.00856968', '0.00230000', '0.00990000']"
1757,"['0.00300000', '0.09990000', '0.38981563', '0.00729566']"
1758,"['0.26639670', '0.04431573', '0.00200000', '0.38680000', '0.00050655']"
1759,"['0.02011930', '0.03779423', '0.29980000', '0.01250000', '0.12980000']"
1760,['0.10000000']
1761,"['1.00000000', '1.00000000', '0.29980000', '0.12779212', '1.00000000', '1.00000000', '1.00000000', '0.04915556', '1.00000000', '1.00000000', '0.00990000', '1.00000000', '0.50000000', '0.00139474', '1.00000000', '0.01200000']"
1762,['0.10880000']
1763,['0.05008204']
1764,['0.09990000']
1765,"['0.04000000', '1.00000000']"
1766,['0.26597232']
1767,"['1.00000000', '0.01990000', '1.00000000', '1.00000000', '1.19980000', '1.00000000', '0.01300000', '0.00980000', '0.53999181', '1.00000000', '1.00000000', '1.00000000', '0.20765231', '0.00990000', '1.00000000']"
1768,"['0.29980000', '0.03080000', '0.50000000', '0.00180326', '0.09000000']"
1769,"['0.00130469', '0.11980000']"
1770,"['1.00000000', '0.02960530', '0.18990000']"
1771,['0.00274000']
1772,"['0.20000000', '0.00408000', '0.29289433', '0.00320000']"
1773,"['0.08951489', '0.49980000', '0.01122053', '0.14980000']"
1774,['1.00000000']
1775,"['0.10000000', '0.01007717']"
1776,"['0.19950000', '0.02220000']"
1777,['0.12090000']
1778,['0.19494404']
1779,['0.99980000']
1780,['0.10580000']
1781,"['0.02291712', '0.00060269']"
1782,['0.01933487']
1783,"['0.00040000', '0.27980000', '1.77384482', '0.20000000', '0.06879477', '0.00192400']"
1784,['0.01000000']
1785,['0.02000000']
1786,"['0.00042329', '1.00000000']"
1787,['0.91593470']
1788,"['1.00000000', '0.00002045']"
1789,"['0.01000000', '1.00000000']"
1790,"['0.89977343', '0.01432665', '0.03154824', '0.00007100', '0.00386489', '1.00000000']"
1791,"['0.00013641', '0.01418479', '0.00050000', '0.00040000', '0.00090000']"
1792,"['0.00026318', '0.00283300', '0.10475922', '0.00008695', '0.00118000', '0.00168388']"
1793,"['0.00036558', '0.00050100', '0.00194089', '0.00030000', '0.00690000', '0.00000300']"
1794,['0.08759454']
1795,"['0.02010000', '0.00759878', '0.00084533', '0.00261741', '0.01000000', '0.29905200', '0.15980000']"
1796,['0.01000000']
1797,"['0.00129606', '0.00010000', '0.00170116', '0.00702000', '0.98989629']"
1798,['0.05080000']
1799,['0.07663433']
1800,['1.00000000']
1801,"['0.00129782', '0.00167600', '0.05463719', '0.00040000']"
1802,"['0.00981687', '0.07453021', '0.01525637', '0.00040710']"
1803,"['0.00040218', '0.89975836', '0.10000000']"
1804,['0.02010000']
1805,"['0.00200000', '0.01491510', '0.02866644', '0.95443472']"
1806,['0.05100000']
1807,"['0.42480000', '0.05076555', '0.00255455', '0.00200000', '0.01990000']"
1808,"['0.15336110', '0.01166090', '0.02000000', '0.01500000']"
1809,['0.10000000']
1810,['0.00998901']
1811,['0.64980000']
1812,"['0.00127500', '0.00093332', '0.00479997']"
1813,"['0.00012900', '0.00300000', '0.00748300', '0.01150000', '0.00300000']"
1814,['0.10990000']
1815,"['0.00020354', '0.00008946', '0.00122510', '0.00159413']"
1816,['0.00044035']
1817,['0.01980000']
1818,['0.09980000']
1819,['0.04100000']
1820,"['0.00023477', '0.00480000', '0.00015259', '0.00502557', '0.00980000']"
1821,['0.33000000']
1822,['0.18680000']
1823,"['0.04950000', '0.04982167']"
1824,"['0.00290000', '0.03490000', '1.09950000', '0.12100884', '0.34169943']"
1825,"['0.00014991', '0.03980000', '0.00931104', '0.00075000']"
1826,"['0.08390000', '0.89581076', '0.00010000', '0.00040137', '0.01980000']"
1827,['0.00155343']
1828,['0.21578173']
1829,"['1.00000000', '0.00010000', '0.01180352', '0.00024297', '0.00200000', '0.01259060']"
1830,['0.19980000']
1831,['0.31000000']
1832,['0.00082978']
1833,['0.13447853']
1834,"['0.00084000', '0.17980000', '0.81938824']"
1835,['0.50000000']
1836,"['1.00000000', '0.00001100']"
1837,"['0.00100000', '0.07739071', '0.00690000', '0.01471932']"
1838,"['0.06101240', '0.00952997', '0.02990000']"
1839,['0.02000000']
1840,['0.01000000']
1841,"['0.00090000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.81530000', '0.00480000', '0.99990000', '1.00000000', '1.00000000', '1.00000000', '1.09950000', '0.00022504', '0.07941355']"
1842,['0.12135664']
1843,['0.09990000']
1844,"['0.18700000', '0.00712843', '0.00499572', '0.00090000']"
1845,['0.09980000']
1846,"['0.27571454', '0.00090000']"
1847,['0.69980000']
1848,"['0.15000000', '0.02866261', '0.00300000', '0.01834870']"
1849,"['0.00918674', '0.05642202', '0.01980000', '0.00287166']"
1850,"['0.00100000', '0.00100000', '0.00180000', '0.79545813', '0.00350000', '0.19725634']"
1851,"['0.00442800', '0.00690000', '0.24000000', '0.00294447', '0.04573728']"
1852,['0.03999454']
1853,['0.19980000']
1854,"['0.02480000', '0.01590002']"
1855,['1.00000000']
1856,"['0.01250000', '0.02483725', '0.44000000', '0.02267436']"
1857,"['0.32699463', '0.18317243', '0.00035853']"
1858,"['0.00000861', '0.01694000', '0.11929207', '0.01879118']"
1859,"['0.65288914', '0.00960000', '0.02526137']"
1860,"['0.01000000', '0.04505925', '0.00429070']"
1861,"['0.00500000', '0.02000000', '0.00008300', '0.00650000', '0.67000000']"
1862,"['0.00025905', '0.33300000', '0.00207948', '0.00010000', '1.00000000', '0.08309474', '0.00700000']"
1863,"['0.00930000', '0.20600000', '0.64959483', '0.00500000', '0.03447397']"
1864,['0.01200000']
1865,['0.05000000']
1866,['0.01000000']
1867,"['0.04000000', '0.50000000', '0.20000000', '0.00191655', '0.59900000', '0.99990000', '1.00000000', '0.50921728', '0.54000000', '0.00999505']"
1868,"['1.00000000', '0.03926107', '0.00800000', '0.18979382', '0.00009300']"
1869,"['0.07758995', '0.00990000', '0.31263015', '0.19990000']"
1870,"['0.00200300', '0.00899205', '0.05029557']"
1871,"['0.00327435', '0.13000000', '0.04989337', '0.00015100']"
1872,['0.22000000']
1873,['0.09980000']
1874,['0.11796279']
1875,['0.01490830']
1876,['0.03990000']
1877,"['0.03990000', '0.49989501', '0.00040241', '0.06007810']"
1878,"['0.10000000', '0.02032359']"
1879,['0.00380032']
1880,"['0.01000000', '0.11921262']"
1881,"['0.04979405', '0.63000000', '0.31000000', '0.00006401', '0.00990000', '0.00026637']"
1882,"['0.29740000', '0.49899102']"
1883,['0.00072347']
1884,"['0.00006289', '0.50000000']"
1885,['0.01000000']
1886,"['0.18700000', '0.01000000']"
1887,"['0.01480000', '1.00000000', '0.00033664', '0.01900000']"
1888,['0.29884927']
1889,['0.09980000']
1890,['0.29636379']
1891,['0.00200000']
1892,['0.00065000']
1893,"['0.05000000', '0.15000000', '0.00050000', '0.00477820', '0.79473302']"
1894,"['0.00288722', '0.30889514', '0.18700000', '0.00014768', '0.49980000', '0.00128365']"
1895,"['0.00020488', '0.00005940', '0.00014831', '0.00019638']"
1896,"['0.00010901', '0.19990000']"
1897,['0.09980000']
1898,"['0.00500000', '0.00097555', '0.00103578', '0.00500000']"
1899,['0.00092656']
1900,"['0.00008461', '0.00350000', '0.01000000', '0.00008004', '0.21089273', '0.00681804']"
1901,"['0.00020000', '0.10000000', '0.00490000', '0.00257736', '0.00893266']"
1902,['0.00190000']
1903,['0.10000000']
1904,"['0.00267777', '0.00065543', '0.09127884', '0.00479997', '0.00060000']"
1905,['0.02000000']
1906,"['0.00010000', '0.01000000']"
1907,['0.01000000']
1908,"['0.00110268', '0.01379071', '0.00062196', '0.00100000']"
1909,['0.04979307']
1910,"['0.00010000', '0.03281424', '0.00066000', '0.00126500', '0.00009201', '0.01200000']"
1911,['0.14000000']
1912,"['0.06979478', '0.00010000', '0.00043664']"
1913,['0.07660515']
1914,['0.10000000']
1915,['0.18700000']
1916,"['0.00480000', '0.26680989', '0.00350000', '0.02490000']"
1917,['0.18680000']
1918,['0.07927018']
1919,"['0.01944424', '0.00990000', '0.06999466', '0.00067203']"
1920,"['0.00010000', '0.04000000', '0.32292001', '0.18700000']"
1921,"['0.03999630', '0.82000000', '0.00599537', '0.00009646', '0.10093240', '1.49950000']"
1922,"['0.02478895', '0.54000000', '0.00980000', '0.33300000', '0.09330000']"
1923,"['0.04300000', '0.50000000', '0.00159592', '0.01793000', '0.00480000', '0.43269907', '1.00000000']"
