id,input_amounts
1411,"['0.00759080', '0.09979563', '0.09980000', '0.01386116']"
1412,"['0.00103527', '1.00000000', '0.53161757', '0.09755311', '0.06600000', '0.30000000', '0.05000000', '0.13398342', '0.30000000', '0.34885282', '0.84950000', '0.49980000', '0.47574735', '0.49980313', '0.25980000', '0.49950000', '0.34980000']"
1413,"['0.70000000', '0.02851596', '0.22980000', '0.22195400', '0.19980000', '0.11996000']"
1414,"['0.01000000', '0.00100000']"
1415,"['0.92994289', '0.15334782', '0.00070000', '0.47025474', '0.50000000', '0.98028981', '0.00200000', '0.03000000', '0.50300000', '0.08900000', '0.26295066', '0.30000000', '0.97854962']"
1416,"['0.00068699', '0.19980124']"
1417,"['0.02000000', '0.00036415']"
1418,"['0.01000000', '0.00070000', '0.04130000', '0.00035566']"
1419,"['0.00057624', '0.25000000', '0.00350000', '0.00250456', '0.10000000', '0.12048127', '0.19980000', '0.82318968']"
1420,"['0.09980000', '0.11980000']"
1421,"['0.00406000', '0.05000000', '0.00150000', '0.02000000', '0.12500000', '0.19980000']"
1422,"['0.01000000', '0.00001983']"
1423,"['0.00001071', '0.03735026', '0.01653850']"
1424,['0.00672938']
1425,['0.00990000']
1426,['0.04495154']
1427,"['0.01692662', '0.01527677', '0.10296616', '0.01000000', '0.72000000', '0.00100000', '0.00023649', '0.01301846', '0.00000697', '0.03000000', '0.00613671', '0.01480000', '0.01336898', '0.03842480', '0.01000000', '0.00012464', '0.00776064']"
1428,"['0.01480000', '0.10000000', '0.30000000', '0.02800000', '0.00980000', '0.49000000', '0.00034303', '0.05000000', '0.20000000', '0.06708656']"
1429,"['0.11107750', '0.02103066', '0.12750649', '1.00000000', '0.00053286']"
1430,['0.02440000']
1431,"['0.00800000', '0.00100000', '0.10000000', '0.15300000']"
1432,"['0.02673811', '0.17400000']"
1433,"['0.01331097', '0.10000000', '0.15280000', '0.13980000', '0.26980000', '0.03244073', '0.00013859', '0.46262846', '0.00073198', '0.03680000', '0.12980000', '0.04150218', '0.04430000']"
1434,['0.00439664']
1435,"['0.12112556', '0.81102960', '0.03212265', '0.05000000']"
1436,['1.10000000']
1437,"['0.03000000', '0.01124082', '0.01426136']"
1438,"['0.99999378', '0.00090000']"
1439,"['0.00087818', '0.02000000']"
1440,"['0.00076997', '7.00000000', '0.00548551']"
1441,"['6.00623725', '0.00338950']"
1442,"['0.01511390', '0.04160000', '5.99960931', '0.35000000', '0.00000549']"
1443,['0.00100000']
1444,"['0.00040000', '0.05000000']"
1445,['0.00039356']
1446,['0.00049449']
1447,['0.00028409']
1448,"['0.04930000', '0.00301639', '0.00980000', '0.00529215', '0.07470000', '0.07214920', '0.00431479', '0.00007431', '0.05000000', '0.03140000']"
1449,"['0.00490000', '5.40631011']"
1450,"['6.00000000', '0.01000892', '0.05000000', '0.04980000', '0.00010000']"
1451,['0.01438546']
1452,['0.01287989']
1453,"['0.20000000', '4.94000000', '0.00000999', '0.09980000']"
1454,['0.49950000']
1455,"['0.01980000', '0.00100000', '0.01957395']"
1456,['0.05070000']
1457,"['0.00287536', '0.01069477', '0.00250000', '0.00110000', '0.00311000']"
1458,"['0.00010000', '4.23979147', '0.00014333']"
1459,['0.02500000']
1460,['2.41120275']
1461,"['5.60865103', '0.00140000']"
1462,['0.00024459']
1463,['0.29740000']
1464,"['0.00017076', '0.00090000']"
1465,['0.00190000']
1466,"['0.00090000', '0.00007865', '0.00736073', '0.13000000', '0.01000000', '0.09729275', '0.02000000', '0.13000000', '0.52858313', '0.02786800', '0.02529152', '0.02179420', '0.00089480']"
1467,['0.09980000']
1468,"['0.00100000', '4.00000000']"
1469,['0.00036480']
1470,['0.00200000']
1471,"['0.00010000', '0.00040000', '0.00055700', '0.00033601', '0.00036574', '0.00120000', '0.00011950', '0.00090000', '0.00080000', '0.01000000', '0.00000980', '0.00014376', '0.00200000', '0.00095496', '0.00012036', '0.00100000', '0.00006116', '0.00004066', '0.00090000', '0.00006735']"
1472,['0.01012003']
1473,['0.01010000']
1474,['0.00101536']
1475,['5.53804372']
1476,"['0.15000000', '0.66600000']"
1477,"['4.03992275', '0.00900157']"
1478,"['0.00061056', '0.03041640', '0.00010000']"
1479,"['0.00012567', '0.00090000']"
1480,"['0.00475163', '0.00149000', '0.00030425', '0.00528136', '0.00250000', '0.00237544', '0.05525665', '0.00001955', '0.00100000', '0.00069475', '0.00980000', '0.00100000', '0.00500000', '0.00090000', '0.02000000', '0.00100000']"
1481,"['0.01302083', '0.01311613']"
1482,['0.00193135']
1483,"['0.10000000', '0.00907950', '0.00006027', '0.00017107', '0.09980000', '0.02300000', '0.11000000', '0.00092727', '0.02758387', '0.01000000', '0.00990018', '0.00950000']"
1484,['0.00980000']
1485,"['0.40000000', '3.04878531', '0.30000000', '0.09863597', '1.41119711', '0.40748300', '3.99982591', '1.00900000', '0.12997483', '0.99000000', '0.30000000', '0.30610420', '0.00869675', '0.50000000', '0.19980000']"
1486,"['0.23000000', '2.10946758', '0.16000000', '0.00067000']"
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,['0.01661112']
1490,"['0.00012665', '0.35000000', '0.35000000', '0.41580021', '0.00012357', '0.00089503', '0.20000000', '0.04000000', '0.00090000', '0.04828340', '0.00028692', '0.20000000', '0.00061990', '0.00100000']"
1491,['0.00660718']
1492,['0.00550323']
1493,"['0.00900000', '0.03395900', '0.04368001', '0.02368421']"
1494,['0.03291335']
1495,"['0.01920583', '0.03990000']"
1496,['0.03617207']
1497,"['0.00031317', '0.10198901', '0.01116628', '0.00685118']"
1498,"['0.40000000', '0.50000000', '0.30000000', '0.00030661']"
1499,"['0.07386766', '0.09000000']"
1500,"['0.00050000', '0.99900000', '0.00062000']"
1501,"['0.01033217', '0.00439762', '0.00029067']"
1502,['0.19950000']
1503,"['0.01291522', '0.01281821', '0.09464775']"
1504,"['0.00584485', '0.00010486', '0.03000000', '0.00037408', '0.01000000', '0.00720000']"
1505,"['0.01000000', '0.02180000']"
1506,"['5.43697215', '0.25000000']"
1507,"['0.00078445', '0.01000000']"
1508,['0.00077642']
1509,"['0.01000000', '0.00026418']"
1510,['0.02566405']
1511,"['0.03807789', '0.00500000', '0.00000527', '0.76000000', '0.00025615', '0.01300000', '0.04269307', '0.27000000', '0.03380000', '0.27000000', '0.03000000', '0.09344357', '0.04375963']"
1512,"['0.04740000', '0.01565637']"
1513,"['0.00304923', '0.04300000', '0.00490000']"
1514,['0.00730000']
1515,['0.02000000']
1516,"['0.30000000', '0.05897387', '0.00103805', '0.12726856', '0.21000000', '0.59000000', '0.29970000', '0.00019355', '0.00102747', '0.00094055', '0.40000000', '0.01089118']"
1517,"['0.51177072', '0.10418375', '0.20000000', '0.00330000', '0.19980000']"
1518,['0.02590740']
1519,['0.05000000']
1520,"['0.89980000', '0.11279192']"
1521,"['0.17000000', '0.00700000', '0.02000000', '0.12818000', '0.04970000', '0.02515291']"
1522,"['1.00000000', '0.80000000', '0.00253891', '0.47446927', '1.00000000', '1.00000000', '0.01721828', '1.10000000', '1.00000000', '1.09000000', '0.00000843', '0.01579900', '1.00000000', '1.50000000']"
1523,"['0.00980000', '0.01248399']"
1524,['0.00227599']
1525,"['0.04940000', '0.00280000', '0.00330000']"
1526,"['0.00039073', '0.02490000']"
1527,"['0.02100000', '0.04000000', '0.00027963']"
1528,"['0.06387817', '0.15034408', '0.00024379', '0.01888329', '0.26667464']"
1529,['0.03900000']
1530,['0.00633354']
1531,"['0.00192938', '0.00015551', '0.00044254', '0.00056245', '0.00025441']"
1532,"['0.19980000', '0.44000000', '0.00450057', '0.14900000', '0.00134523', '1.00000000', '0.04255001']"
1533,"['0.00330000', '0.00090000', '0.00431973', '0.00431973', '0.01000000']"
1534,['0.02899454']
1535,['0.01000000']
1536,['0.00099378']
1537,"['0.00003335', '0.00010000', '0.00008121']"
1538,"['0.40000000', '0.00015611', '0.50000000', '1.00000000', '0.60000000', '0.00027724', '0.20000000', '1.00000000', '0.99980000', '0.19980000', '0.40000000', '0.00390000', '0.00031860', '0.08000000', '0.00100000', '1.00000000', '0.20000000', '1.00000000', '0.02580246', '0.77000000', '0.25000000', '0.00990000', '0.00073580', '0.10609833', '0.00230308', '0.00252394', '0.23000000', '0.01746424', '1.00000000']"
1539,['0.00200000']
1540,"['0.00030000', '0.00089547']"
1541,"['0.03337200', '0.00388780', '0.05000000', '0.02584447', '0.01000000', '0.01000000', '0.02000000', '0.02000000', '0.00070000', '0.00001000', '0.00002000', '0.09980000', '0.02000000', '1.00000000', '0.00470000', '0.00173812', '0.03900000', '0.03900000']"
1542,"['0.00008618', '0.01000000']"
1543,"['0.20000000', '0.00990000', '0.00640907', '0.29980000', '0.00900000', '0.00058747', '0.02950000', '0.00006824', '0.04490000']"
1544,['0.18000000']
1545,['0.00981659']
1546,['0.00870979']
1547,['0.00760399']
1548,['0.00649784']
1549,"['0.00539026', '0.14000000']"
1550,['0.00217025']
1551,"['0.00106300', '0.00010000']"
1552,['0.00622000']
1553,['0.09834210']
1554,"['0.68000000', '1.00000000', '0.50000000', '0.00080000', '1.00000000', '1.00000000', '0.32000000', '0.00080000', '0.27000000', '1.00000000', '0.50000000', '0.16899102', '0.01050357', '1.00000000', '0.04833655', '1.00000000', '1.00000000', '0.00064000', '0.50000000']"
1555,['0.00330000']
1556,['1.00000000']
1557,"['0.00010000', '10.00000000']"
1558,['1.00000000']
1559,['0.20000000']
1560,['0.99980000']
1561,['1.00000000']
1562,"['1.00000000', '0.00005533']"
1563,['1.00000000']
1564,['0.13092075']
1565,['0.00103000']
1566,"['0.00511573', '0.00050000', '0.00550000']"
1567,"['0.19980000', '1.00000000', '0.02845648', '0.03180000']"
1568,['1.00000000']
1569,"['1.00000000', '0.09000000', '0.00108126']"
1570,['1.00000000']
1571,"['0.00033440', '0.04990000', '0.13000000', '0.01980000']"
1572,"['0.01964674', '0.00047300']"
1573,"['0.00050000', '0.00010000', '0.00990000', '0.00200000', '0.00133000', '0.03089162', '0.00259895', '0.00645743', '0.01055818', '0.00006800', '0.00500000', '0.00023000', '0.00500000', '0.00001483', '0.00470000', '0.00423760', '0.00090000', '0.01558134']"
1574,"['0.00100815', '0.09980000']"
1575,['0.94995556']
1576,"['0.00079562', '0.00010015', '0.11930002', '0.14872500', '0.09990000', '0.04982167', '0.08150124']"
1577,"['0.02556040', '0.05989463', '0.00580094', '0.74993905', '0.99980000', '0.11000000', '0.00001721', '0.97891268', '0.07010000']"
1578,['0.07561495']
1579,['0.21531472']
1580,"['0.99272317', '0.00826766']"
1581,"['0.01450000', '0.02030712', '0.01561092', '0.15531064']"
1582,"['1.00000000', '1.00000000', '0.00050000']"
1583,"['0.00561466', '0.00954100', '0.00237400', '0.00049100', '0.00104000', '0.00098585']"
1584,['0.08208322']
1585,"['1.00000000', '0.00002429']"
1586,"['0.00227500', '0.00981017', '0.22059414', '0.01302626', '0.02000000', '0.14450637']"
1587,['0.06050897']
1588,['0.05040430']
1589,"['0.01042431', '0.01997733']"
1590,"['0.00100000', '0.00518521', '0.58000000', '0.00019809', '1.00000000', '0.50050000']"
1591,"['0.10000000', '0.08686992']"
1592,['0.74083564']
1593,['0.20927500']
1594,['0.00266000']
1595,"['0.00050000', '0.01304903', '0.03686269', '0.01000000']"
1596,"['0.01900000', '0.00134037']"
1597,['0.01419335']
1598,['0.00454380']
1599,"['0.00033518', '0.00040138', '0.00343846']"
1600,['0.00779848']
1601,"['0.00001768', '0.00248592', '0.93961971', '0.10000000', '0.00006190', '0.20000000', '0.01512926', '0.15158865', '0.01987015', '0.02500000', '0.14626897', '0.90000000']"
1602,['0.63904221']
1603,"['0.03903856', '0.00723700', '0.01101987']"
1604,"['0.00190000', '0.00208475', '0.00222500']"
1605,"['0.10000000', '0.09980000', '0.00045434', '0.79984735']"
1606,"['1.88000000', '0.22200000', '0.20000000']"
1607,['0.12986476']
1608,['0.11851683']
1609,"['0.00100000', '0.00483048', '0.00100000', '0.01579987', '0.00008837', '0.02636000', '0.00100000']"
1610,"['0.00984990', '0.01851056', '0.05000000', '0.00250000', '0.06911000', '0.00010000']"
1611,"['0.10000000', '0.23000000']"
1612,['0.81997728']
1613,"['0.02000000', '0.00260000', '0.00879002', '0.02999197', '0.00080000', '0.00976306', '0.05000000', '0.00012337']"
1614,['0.69997127']
1615,['0.39996042']
1616,['0.39495525']
1617,['0.29495105']
1618,['0.04500000']
1619,['0.09077000']
1620,"['0.03076252', '0.19494534']"
1621,"['0.09980000', '0.00069835', '0.00490000']"
1622,['0.00621562']
1623,"['0.14818281', '0.12979932', '0.00410000', '0.00120889', '0.06081122']"
1624,['0.02470642']
1625,['0.01360066']
1626,"['0.01100000', '0.00349334']"
1627,"['0.02597267', '0.03200000', '0.05000000']"
1628,['0.19950000']
1629,['0.09980000']
1630,"['0.00100000', '0.00002537', '0.00004042', '0.02000000', '0.19950000', '0.00096497', '1.10000000', '0.03901624', '0.12000000', '0.00003555', '0.00700000', '0.00990000', '0.02629226', '0.00138418', '0.00030130', '1.30198891', '0.17258501']"
1631,['0.00785722']
1632,"['0.01312818', '0.19494404', '0.00100837', '0.05258452', '0.01000000', '0.00037858']"
1633,"['0.00080000', '0.15964848', '0.00580180']"
1634,"['0.09980000', '0.10000000']"
1635,"['0.26068142', '0.05258452']"
1636,['0.01200000']
1637,"['0.00108747', '0.01310959', '0.00066927', '0.00499305', '0.00002796', '0.00023818']"
1638,['0.02056587']
1639,"['0.00046005', '0.29980000']"
1640,"['0.00212500', '0.00100000', '0.00100000', '0.00100000']"
1641,"['0.00100000', '0.39986713']"
1642,"['0.00109526', '0.00001456', '0.00400000', '0.00000599']"
1643,"['0.00222200', '0.00020000', '0.00167000', '0.00300000', '0.00157978', '0.00030000', '0.00106493']"
1644,['0.01000000']
1645,"['2.00000000', '0.78968150', '0.39980000', '0.00113606', '0.05241227', '3.68694571', '0.02679284', '0.50000000', '0.00107164', '0.00025396', '0.00085604', '0.39085778', '0.25000000', '0.50000000', '0.02200000', '0.32000000', '0.01500000', '0.89980000', '0.14195895', '0.00050000', '0.00100000']"
1646,"['1.00000000', '0.00000922']"
1647,"['0.00050000', '0.00175884']"
1648,"['0.19979873', '0.69950000', '0.25491214', '0.96757447']"
1649,"['0.00489146', '0.00990000']"
1650,"['0.00012404', '0.01000000']"
1651,"['0.00178361', '0.00503310', '0.00516056', '0.00680000', '0.02167209']"
1652,['0.01200000']
1653,"['0.01208800', '0.05000000']"
1654,"['3.00000000', '0.00043881', '0.00198895']"
1655,['1.00000000']
1656,['0.07000000']
1657,"['0.00011659', '0.00999344']"
1658,"['0.00266000', '0.00010281', '0.00017695', '0.00207600']"
1659,"['0.49990000', '0.00100000']"
1660,"['0.49999427', '0.00079178']"
1661,['0.04100000']
1662,"['0.01089631', '0.00491201', '0.01182862', '0.00490000', '0.01328000', '0.00545663']"
1663,"['0.00000343', '1.00000000', '0.00025093']"
1664,"['0.09800000', '6.00000000', '0.05718218', '2.40231610']"
1665,['5.69803576']
1666,['0.01135501']
1667,['0.00434978']
1668,['0.09000000']
1669,['0.01443057']
1670,"['3.00000000', '0.00407000']"
1671,"['0.00284491', '0.00690000', '0.00101255', '0.00022711', '0.00317400', '0.00582442', '0.00024001', '0.07999337']"
1672,['0.05008204']
1673,"['0.30000000', '0.00550000']"
1674,"['0.04007684', '0.55000000', '0.28649434', '0.12779212']"
1675,"['0.50000000', '0.00101607', '0.00700470', '0.49000000', '0.00200000']"
1676,"['0.04930000', '0.05356042']"
1677,"['0.30000000', '0.04129943', '0.27980000']"
1678,['1.00000000']
1679,['1.00000000']
1680,['8.00000000']
1681,['0.01100000']
1682,['1.00000000']
1683,['0.68118796']
1684,['0.02108861']
1685,['1.09950000']
1686,"['0.01151701', '1.00000000']"
1687,"['0.02500000', '0.00018801', '0.02000000', '0.00067926', '0.01337363', '0.00578434']"
1688,"['0.02980000', '0.50000000']"
1689,"['1.31490771', '0.09990000', '3.00000000', '2.94687569', '0.59990000', '0.03585861', '0.00266959', '2.00000000']"
1690,['1.00000000']
1691,['0.00400800']
1692,"['0.10000000', '1.00000000']"
1693,['1.00000000']
1694,['0.04333963']
1695,['1.08937068']
1696,['0.00334528']
1697,"['0.00007803', '0.05396396', '0.00032940', '0.00083315', '0.01092331', '0.00064232', '0.02171939', '0.00575000', '0.00580000']"
1698,"['0.03100000', '0.15480000', '0.34992900', '0.00050150', '0.03224298', '0.02700000', '0.05000000', '0.09980000', '0.01000000', '0.19980000', '0.00100000', '0.03400000', '0.01000000']"
1699,"['0.05080000', '0.00147000', '0.05804626']"
1700,"['0.02400000', '0.01900000']"
1701,"['0.00216264', '0.09980000', '0.00990000']"
1702,['0.03290000']
1703,"['0.12302024', '0.20000000', '0.10000000', '0.09990000']"
1704,"['0.05346592', '0.02281097', '0.01989551', '0.88884721', '0.01500000']"
1705,"['0.00001016', '0.00011754', '0.00009019', '0.09980000']"
1706,"['0.00030289', '0.00480440', '0.00299350']"
1707,['0.01000000']
1708,"['0.12500000', '0.32973985', '0.00118741', '0.77497950', '1.00000000', '0.89995536', '0.00100000', '0.00012899', '1.00000000', '0.00064040', '0.20000000', '0.00000710', '1.00000000', '0.40000000', '0.00100000', '0.26639670', '1.00000000', '1.00000000']"
1709,['0.45000000']
1710,"['0.01000000', '0.09990000', '0.94998689', '0.00890000', '0.34999587', '0.09990000', '0.95945571', '1.00000000']"
1711,['0.19980000']
1712,"['0.00990000', '0.00280000']"
1713,"['0.00259453', '0.01000000']"
1714,"['0.00037481', '0.01000000']"
1715,"['0.00102500', '0.00030000', '0.00058772', '0.00145082', '0.00026322', '0.00010000', '0.00090000', '0.00317502', '0.00038602']"
1716,['0.01370000']
1717,['0.01000000']
1718,"['0.99950000', '0.00006726', '0.00149454']"
1719,['0.00028011']
1720,"['0.00289433', '0.16779498', '0.00004671', '0.00007414', '0.04400000', '1.00000000', '0.01200000']"
1721,"['0.10000000', '0.50000000', '0.09980000', '0.29980000', '0.29980000', '0.39980000']"
1722,"['0.29980000', '0.01000000', '0.09980000', '0.24000000', '0.04950000']"
1723,"['0.00167726', '0.00081820']"
1724,['0.00150000']
1725,"['0.00089115', '0.00010409', '0.00010000']"
1726,"['0.09980000', '0.02190000', '1.05117644', '0.14000000', '0.07663433', '0.04500000', '0.00105383', '0.10000000', '0.01990000']"
1727,"['0.99980000', '0.58111543', '1.00000000']"
1728,"['0.00090000', '0.00044312', '0.00047864', '0.00050000', '0.00008512']"
1729,"['0.00452100', '0.00230000', '0.00244825']"
