id,input_amounts
1571,"['0.13000000', '0.00033440', '0.04990000', '0.01980000']"
1572,"['0.01964674', '0.00047300']"
1573,"['0.00001483', '0.00023000', '0.00423760', '0.00647332', '0.00133000', '0.02556040', '0.00470000', '0.00550000', '0.00001449', '0.00100815', '0.00500000', '0.01558134', '0.01055818', '0.00580094', '0.00500000', '0.00259895', '0.00645743']"
1574,"['0.09980000', '0.00050000']"
1575,['0.94995556']
1576,"['0.07010000', '0.00200000', '0.08150124', '0.21531472', '0.00028747', '0.13092075']"
1577,"['0.00090000', '1.00000000', '0.20000000', '0.14872500', '0.04982167', '0.09990000', '0.00005872', '0.53254288', '0.96757447', '0.00050000']"
1578,['0.07561495']
1579,['0.09000000']
1580,"['0.00010015', '1.00000000']"
1581,['0.22059414']
1582,"['0.00826766', '0.02999592', '0.11930002', '0.00237400', '0.00009517', '0.00050000', '0.02030712', '0.02048839', '0.27000000', '0.74993905', '0.77876003']"
1583,"['0.01561092', '0.00954100']"
1584,['0.08208322']
1585,"['1.00000000', '0.00100000']"
1586,"['1.00000000', '0.01302626']"
1587,"['0.00981017', '0.00099339']"
1588,"['0.02000000', '0.00069667', '0.00266000', '0.00514227', '0.00227500']"
1589,"['1.88000000', '0.01042431']"
1590,"['0.10000000', '1.00000000', '0.90000000', '0.00033742']"
1591,"['0.11000000', '0.06050897']"
1592,['0.14450637']
1593,"['0.02050174', '0.04271294']"
1594,"['0.00032781', '0.00104000']"
1595,"['0.00004598', '1.00000000']"
1596,"['0.01000000', '0.01304903']"
1597,['0.01419335']
1598,['0.00304384']
1599,"['0.00248592', '0.00193850']"
1600,['0.00779848']
1601,"['0.00031453', '0.81997728', '0.01900000', '0.20000000', '0.00454380', '0.01987015', '0.15158865', '0.10000000', '0.20927500', '0.10000000', '0.00045434', '0.85989463', '0.01512926']"
1602,['0.60302024']
1603,"['0.94003972', '0.00723700']"
1604,"['0.00301659', '0.00222500', '0.00190000']"
1605,"['0.01579987', '0.00879002', '0.20000000', '0.64978941', '0.00020579', '0.09980000', '0.00080000', '0.02500000']"
1606,"['1.00000000', '0.00016127']"
1607,['0.12986476']
1608,['0.11851683']
1609,['2.72925454']
1610,"['0.00260000', '0.00100000', '0.01851056', '0.00100000', '0.00483048', '0.00250000', '0.05000000', '0.00050000', '0.06911000']"
1611,"['0.10000000', '0.22200000']"
1612,"['0.00976306', '0.00105521', '0.00984990', '0.00000820', '0.00100000', '0.02199197', '0.05000000', '0.02636000']"
1613,['0.23000000']
1614,['0.50050000']
1615,['0.01101987']
1616,"['1.00000000', '0.00015291']"
1617,['0.10799013']
1618,"['0.00490000', '0.02000000']"
1619,"['0.00601470', '0.04500000', '0.00460377', '0.00798442']"
1620,"['0.20048915', '0.05000000']"
1621,"['0.00621562', '0.09980000']"
1622,['0.02547964']
1623,"['0.00358465', '0.12979932', '0.00100072', '0.00096497', '0.14818281', '0.06081122']"
1624,['0.02047291']
1625,"['0.00410000', '0.00936715']"
1626,"['0.01100000', '0.00335635']"
1627,"['0.09077000', '0.02597267']"
1628,['0.03200000']
1629,['3.00000000']
1630,"['0.90014671', '0.26068142', '1.00000000', '0.00100000', '0.02629226', '0.00010000', '0.01200000', '0.02000000', '0.00030130', '0.19950000', '0.58000000']"
1631,['0.00508501']
1632,"['0.19950000', '0.00700000', '0.00302959', '0.00990000', '0.05258452']"
1633,"['0.01000000', '0.15964848']"
1634,"['0.10000000', '0.05258452', '0.01663102', '0.00363936', '0.00027444']"
1635,['0.19494404']
1636,"['0.00100837', '0.00011516', '0.00066927', '0.00300000', '0.00124719', '0.00100000']"
1637,['0.02056587']
1638,['0.02363930']
1639,"['0.00100000', '0.00100000', '0.00080000', '0.01310959', '0.05241227', '0.32000000']"
1640,"['0.00353348', '0.00157978']"
1641,['0.01312818']
1642,"['0.00106493', '0.00108747', '0.00167000', '0.00109526', '0.00020000']"
1643,"['0.00030000', '0.00312184', '0.00400000', '0.00001639', '0.00046012', '0.00212500']"
1644,"['0.00175884', '0.00113606', '0.00222200']"
1645,"['0.00000694', '0.00100000', '0.25000000', '0.89206867', '0.89980000', '0.00100000', '0.50000000', '0.01000000', '3.00000000', '3.00000000', '1.10000000', '0.12000000', '0.08830785', '0.00107164', '0.09980000', '0.02200000', '0.01500000']"
1646,"['0.19979873', '0.00085604', '0.29980000', '0.39980000', '0.09980000']"
1647,['0.00503310']
1648,"['0.39986713', '0.00050000', '0.69950000', '0.00050000', '1.00000000']"
1649,"['0.00003899', '0.00295278', '0.00990000', '0.00012404']"
1650,"['0.01000000', '0.00025126']"
1651,['0.07000000']
1652,"['0.00680000', '0.00516056']"
1653,"['0.01200000', '0.05000000']"
1654,"['0.25491214', '0.50000000']"
1655,['0.78968150']
1656,"['0.00545663', '0.01182862', '0.00100000', '0.01208800', '0.02999639']"
1657,['0.09800000']
1658,"['0.00194426', '0.00035048', '0.00024381', '0.00266000']"
1659,"['0.00198800', '0.49990000']"
1660,"['0.09000000', '0.04100000', '0.28967577', '0.08799510']"
1661,['0.05718218']
1662,"['0.00177978', '0.00490000', '0.00491201', '0.01328000', '0.02707849']"
1663,['1.86520788']
1664,"['2.00000000', '0.86520055']"
1665,"['2.67921430', '2.93921624', '0.00574535']"
1666,['0.00855964']
1667,['0.00155441']
1668,['0.01135501']
1669,"['1.24104300', '0.00004954']"
1670,"['0.15480335', '0.00690000']"
1671,['0.10450904']
1672,"['0.00101255', '0.00407000', '0.00317400', '0.00018622', '0.00134838', '0.00022711']"
1673,"['0.00093080', '0.00450253', '0.01443057']"
1674,"['0.55000000', '0.12779212', '0.30000000', '0.05008204']"
1675,"['0.00101607', '0.50000000', '0.49000000', '0.00700470', '0.00200000']"
1676,"['0.04930000', '0.02685614']"
1677,"['0.00085640', '0.30000000', '0.01459515', '0.27980000', '0.00550000']"
1678,['1.00000000']
1679,['1.23248347']
1680,['1.00000000']
1681,['0.01100000']
1682,['1.00000000']
1683,['1.00000000']
1684,['0.01151701']
1685,['0.05356042']
1686,"['0.05000000', '0.02980000']"
1687,"['0.02500000', '0.02400000', '0.00266959', '0.01337363']"
1688,['0.59990000']
1689,"['0.68118796', '0.09990000', '0.89992747', '0.00400800', '8.00000000', '0.89984625']"
1690,['2.00000000']
1691,['0.00578434']
1692,['1.09950000']
1693,"['0.04343110', '0.00135171', '0.95945571']"
1694,['0.02000000']
1695,['0.09980000']
1696,['0.02171939']
1697,"['0.00890335', '0.00147000', '0.03290000', '0.00580000', '0.00050150', '0.00002485', '0.00083315', '0.02053675', '0.01000000', '0.01826988', '0.00073541', '0.00007803']"
1698,"['0.00210574', '0.50000000', '0.03100000', '0.10000000', '0.03400000', '0.00064232', '0.00575000', '0.20000000', '0.06160576', '0.01000000', '0.05396396', '0.00100000']"
1699,"['0.05804626', '0.01900000', '0.03585861']"
1700,['0.04333963']
1701,"['0.09980000', '0.00990000', '0.00289150']"
1702,['0.02700000']
1703,"['0.09990000', '0.05080000', '0.34945187']"
1704,"['0.09980000', '0.00100000', '0.26639670', '0.19980000', '0.15480000', '0.00333522', '0.05346592', '0.00011754', '0.00009019', '0.01500000', '0.20000000', '0.00480440', '0.00136926', '0.00004443']"
1705,"['0.10000000', '0.00100000']"
1706,['0.01000000']
1707,['0.01000000']
1708,"['1.00000000', '0.01399551', '0.45000000', '1.00000000', '3.00000000', '1.00000000', '0.00099347', '0.00203886', '0.01000000', '0.40000000', '0.12302024', '1.00000000']"
1709,['0.12500000']
1710,"['0.00118741', '0.58477854', '0.09990000', '0.89304573', '0.09990000', '0.00890000', '0.00002538', '0.00280000', '1.77497950', '0.00990000']"
1711,['0.19980000']
1712,['0.02499587']
1713,['0.01489216']
1714,"['0.01000000', '0.00037481']"
1715,['0.01000000']
1716,"['0.01000000', '0.00090000', '0.00030000', '0.00102500']"
1717,"['0.00189576', '0.00268639', '0.00145082', '0.00010000', '0.00044775', '0.00058772']"
1718,"['0.04400000', '0.29980000', '0.24000000', '0.00004920', '0.39980000', '0.00538000', '0.01200000']"
1719,['0.00026322']
1720,"['0.00005725', '0.16779498', '1.00000000', '0.04500000', '0.00028011', '0.01370000']"
1721,"['0.29980000', '0.29980000', '0.09980000', '1.00000000']"
1722,['1.00000000']
1723,['0.01990000']
1724,['0.00102829']
1725,['0.00150000']
1726,"['0.00049483', '0.00001168', '0.05500000', '0.01788860', '0.00041944', '0.09980000', '0.00050000', '0.09980000', '0.00105383', '0.00010000', '0.10000000', '1.00000000', '0.10000000', '0.07663433', '0.00320000', '0.00003389', '0.00010409']"
1727,"['0.00300000', '0.00500000', '1.00000000', '0.14000000', '1.00000000', '0.30260076', '0.04950000']"
1728,['0.00244825']
1729,"['0.02190000', '0.00006683']"
1730,['0.11980000']
1731,"['1.00000000', '0.00039380', '1.00000000', '1.00000000']"
1732,['0.00230000']
1733,"['0.00258545', '0.39985922', '0.12135664']"
1734,"['0.00851789', '0.00090000', '0.00002338', '0.11080000', '0.03300000', '0.01666860', '0.02011930']"
1735,"['0.41980000', '0.02100000', '0.10000000', '0.01286080']"
1736,"['0.00000982', '0.50000000']"
1737,"['0.00130000', '0.00040000']"
1738,"['0.01250000', '0.00452100']"
1739,"['0.00086968', '0.00274000', '0.00498617', '0.00143086', '0.00009000']"
1740,"['0.00550000', '0.02980000', '0.02310000', '0.01862502', '0.00995000', '0.01370000']"
1741,['0.00729566']
1742,"['0.12980000', '0.00005403', '0.10580000', '0.00031324', '0.14980000', '0.00092500', '0.00833958', '0.10880000', '0.00182632', '0.00063298', '0.00298530', '0.00026300', '0.00200000', '0.00031315', '0.00200000', '0.02220000']"
1743,"['0.00045866', '0.05000000']"
1744,['0.02010000']
1745,"['0.30670723', '0.39022506', '0.99950000', '0.00092763', '0.05000000', '1.00000000', '1.00038229', '1.00000000', '0.50000000', '1.00000000', '0.00000394', '0.06119001', '0.99980000', '0.68837298', '0.42321267', '0.38981563', '1.00000000', '0.18990000']"
1746,"['0.01000000', '0.00322572', '0.00842697']"
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00025355', '1.00000000', '1.00000000']"
1748,['0.17731559']
1749,['0.00063882']
1750,"['6.00000000', '1.00000000']"
1751,['0.26597232']
1752,"['0.00020415', '1.00000000']"
1753,"['0.38680000', '0.03926107']"
1754,"['1.00000000', '0.00019688', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00018370', '1.00000000']"
1756,['0.07731002']
1757,"['0.00017416', '0.50000000']"
1758,"['0.10000000', '0.00050655', '0.05000000', '0.00042951', '0.09990000', '0.00000200', '0.16596595', '0.02605243', '0.00139474', '0.09990000', '0.00130469', '0.10000000', '0.05463719']"
1759,['1.00000000']
1760,['0.04691039']
1761,"['1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.13243883', '0.00004870', '0.49980000', '1.00000000', '0.03642528', '1.00000000']"
1762,['0.16867864']
1763,['0.12867341']
1764,['0.08866854']
1765,"['0.03866191', '0.20765231', '0.01432665', '0.03990000', '0.19950000']"
1766,"['0.02960530', '0.00500000', '0.00502557', '0.01122053']"
1767,"['0.00065421', '0.01933487', '1.00000000', '0.02010000', '0.00168388', '1.00000000', '0.03990000', '1.00000000', '0.05000000', '1.00000000', '0.49999510', '0.03154824', '1.00000000', '0.02000000', '0.09980000', '0.19980000', '1.00000000', '1.00000000', '1.00000000', '0.00016772', '0.01300000', '0.00408000', '1.00000000']"
1768,"['0.02000000', '5.77998256', '0.00194089']"
1769,['1.00000000']
1770,['0.87894289']
1771,['0.03080000']
1772,['4.87957222']
1773,['1.00000000']
1774,['0.08950000']
1775,['1.00000000']
1776,['1.00000000']
1777,['0.01180352']
1778,['0.10000000']
1779,['1.00000000']
1780,['0.00118000']
1781,['0.89997343']
1782,['4.37950057']
1783,"['4.36935244', '1.00000000']"
1784,['0.08390000']
1785,['1.00000000']
1786,['1.00000000']
1787,['0.50000000']
1788,"['0.00042329', '0.98981687', '0.00002466', '0.00976680']"
1789,"['0.00200000', '0.00100000', '0.00180326', '0.00013641', '0.00084533', '0.00007100', '0.00040218', '0.89760010', '0.00040000', '0.00040000', '0.00283300', '0.00050100', '0.00090000', '0.08102843', '0.00013922', '0.01000000']"
1790,"['0.00690000', '0.00170116', '0.00543470', '0.01980000', '0.00255455', '0.01000000', '0.00026318', '0.00050000', '0.02000000', '0.00060269', '0.01000000', '0.03490000', '1.77384482', '0.02814695', '0.00386489', '0.00817937', '0.02291712']"
1791,"['0.00036558', '0.00192400', '0.01418479']"
1792,"['0.00129782', '0.00261741', '0.00702000', '0.09990000']"
1793,['0.01150000']
1794,"['0.00040710', '0.00300000', '0.00003148', '0.00500000', '0.00149676', '0.00010000']"
1795,"['0.05100000', '0.01200000', '0.10000000', '0.19950000', '0.10093240', '0.00759878', '0.00001974', '0.00030000', '0.02866644']"
1796,['0.01000000']
1797,"['0.01525637', '0.00129606', '0.22000000', '0.26680989', '0.01491510', '0.20000000', '0.00159413', '0.17980000', '0.00035648', '0.10000000']"
1798,['0.05000000']
1799,['0.00294447']
1800,['0.04949557']
1801,"['0.00093332', '0.00084035', '0.00393029', '0.00000300', '0.00127500', '0.01259060', '0.00480000', '0.00442800', '0.00040000', '0.01834870', '0.00075000', '0.00952997', '0.00020354']"
1802,"['0.00200000', '0.07941355', '0.00122510', '0.00167600', '0.01250000', '0.00327435']"
1803,"['0.00044035', '0.01166090', '0.11796279', '0.07739071', '0.00007328', '0.33300000', '0.00300000', '0.10990000', '0.15980000', '0.18680000']"
1804,"['0.01980000', '0.00100000']"
1805,"['0.01500000', '0.10000000', '0.02200000', '0.13000000', '0.47888308', '0.10000000', '0.00078445', '0.15336110']"
1806,['0.01590002']
1807,"['0.01990000', '0.04000000', '0.01566557', '0.42480000']"
1808,"['0.10000000', '0.00034764', '0.10000000']"
1809,['0.04505925']
1810,['0.04255157']
1811,['0.00033033']
1812,['0.02483725']
1813,['0.04004556']
1814,['0.00479997']
1815,['0.01494136']
1816,"['0.00012900', '0.00012516']"
1817,"['0.00004593', '0.00010000', '0.00090000']"
1818,"['0.00690000', '0.00100000', '0.02267436']"
1819,"['0.00090000', '0.00015259']"
1820,"['0.00169426', '0.01783309', '0.00056415']"
1821,['0.01183631']
1822,"['0.00082978', '0.00287166']"
1823,"['0.01490830', '0.00004713', '0.00155343', '0.00008226', '0.00883094', '0.04979405', '0.00002867', '0.01471932', '0.00007076']"
1824,"['0.02866261', '0.11000000', '0.89975836', '0.18680000', '0.33000000', '0.03980000', '0.00500000']"
1825,"['0.04562000', '0.00500000']"
1826,"['0.18680000', '0.00040137', '0.00290000', '0.27571454', '0.29740000', '0.04980000', '0.18700000']"
1827,['0.01000000']
1828,"['0.08990000', '0.00868954', '0.00090000', '0.00061284']"
1829,"['0.02990000', '1.00000000']"
1830,"['0.00008868', '0.01000000']"
1831,"['0.00007956', '0.00010000', '0.00010000', '0.00084000']"
1832,['0.00180000']
1833,"['0.02480000', '0.02526137', '0.04573728', '0.00317021', '0.00119526']"
1834,"['0.18700000', '0.00690000', '0.64980000', '0.05642202', '0.09990000', '0.00000772']"
1835,['0.00990000']
1836,"['0.15000000', '0.34169943', '0.10000000', '0.05020000', '0.20600000', '0.06007810', '0.06101240', '0.00889102', '0.00015082', '0.02200000']"
1837,['0.12090000']
1838,"['0.00480000', '0.09990000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['0.00490000', '0.49980000', '1.09950000', '0.01000000', '0.79545813', '0.19725634', '0.44000000', '0.54000000', '1.00000000', '0.00086838', '0.59900000', '0.29905200', '1.19980000', '1.00000000', '0.02089584', '0.69980000', '1.00000000', '1.00000000']"
1842,['0.01793000']
1843,"['0.00782308', '0.00425991', '0.00479997']"
1844,"['0.10200000', '0.09990000']"
1845,"['0.00980000', '0.00186629', '0.00207948', '0.00188440', '0.01980000', '0.00930000']"
1846,['0.24979463']
1847,"['0.01000000', '0.03813748']"
1848,"['0.00059989', '0.10000000', '0.05000000', '0.04978826']"
1849,['0.31000000']
1850,"['0.00037627', '0.99990000']"
1851,['0.31000000']
1852,"['0.00350000', '0.00026983', '0.00350000', '0.00350000', '0.00300000']"
1853,"['0.00650000', '0.00800000', '0.00004169', '0.00122384', '0.10000000', '0.02000000', '0.00429070', '0.00999644']"
1854,['0.05000000']
1855,"['0.00035853', '0.50000000']"
1856,"['0.50000000', '0.00002245']"
1857,"['0.00930310', '0.00350000', '0.29900000', '0.19990000']"
1858,"['0.00600000', '0.15000000']"
1859,"['0.19990000', '0.00118367', '0.00025117', '0.40628081', '0.00097327']"
1860,['0.10000000']
1861,"['0.50883876', '0.02032359', '0.10000000', '0.00001499', '0.00960000', '0.04065533', '0.01000000', '0.00005940', '0.00191655', '0.00010252', '0.00480000', '0.00480000', '0.00009300', '0.00025905', '0.00015100']"
1862,"['0.22172537', '0.19950000', '0.00700000', '1.00000000']"
1863,"['0.00200300', '0.02644301', '0.87647283']"
1864,['0.00269963']
1865,['0.00055702']
1866,"['0.00092656', '0.00008300']"
1867,"['1.00000000', '1.32980000', '0.00005319', '0.99990000', '1.00000000', '0.02000000', '0.00065000', '0.31263015']"
1868,"['0.00257736', '0.03950000', '0.01480000', '0.04300000', '1.09950000', '0.01900000', '0.01890000']"
1869,"['0.26300914', '1.00000000']"
1870,['0.29884927']
1871,['0.23756312']
1872,['0.05425573']
1873,['0.04514846']
1874,['0.02604228']
1875,['0.06074741']
1876,"['0.00012308', '0.00288722', '0.00065543', '0.00069468', '0.00693491', '0.00040241']"
1877,['0.81530000']
1878,"['0.01000000', '0.00990000', '0.03100000']"
1879,['0.04000000']
1880,['3.04466329']
1881,"['0.00019638', '0.18700000', '0.00026637', '0.00007645', '0.00010000', '0.18700000', '0.00006401', '0.00045796', '0.00126500', '0.00014768', '0.00010000', '0.00010000', '0.47987606', '0.00008461', '0.03692315', '0.00014831', '0.00010000', '0.01000000', '0.00010000', '0.00267777', '0.09330000', '0.00010000']"
1882,['0.63000000']
1883,['0.04963943']
1884,"['0.50000000', '0.00006289']"
1885,['1.00000000']
1886,"['0.00110268', '1.00000000']"
1887,['3.03452701']
1888,['2.00049388']
1889,['0.18700000']
1890,['0.79473302']
1891,['1.99046101']
1892,"['0.00010000', '0.00050000', '0.00008004']"
1893,"['0.01379071', '0.00477820', '0.01076116', '0.66299874', '0.00100000', '0.00010901', '0.00060000', '0.00150000', '0.00002667', '0.01200000', '0.00200000', '0.01000000', '0.12998154', '0.04891364', '0.00020488', '0.00033664', '0.10000000', '0.00103578']"
1894,"['0.00020000', '1.00000000']"
