id,input_amounts
1708,"['0.00079347', '3.00000000', '0.09990000', '0.09990000', '0.00000621', '0.12302024', '0.09980000', '0.69950000', '2.00000000', '0.20000000', '0.12500000', '0.36331546', '0.98890335', '0.19980000', '0.00009019']"
1709,"['0.00890000', '0.09980000']"
1710,"['1.00000000', '0.00280000', '0.50000000', '1.00000000', '0.93848280', '0.03400000']"
1711,['0.05346592']
1712,"['0.00032476', '0.00990000']"
1713,['1.00000000']
1714,['0.09980000']
1715,['0.00869390']
1716,"['0.00145082', '0.00037481', '0.00010000', '0.01000000', '0.00030000']"
1717,['0.01000000']
1718,"['0.59990000', '1.00000000']"
1719,['0.00028011']
1720,"['0.00058772', '0.02146090', '0.04500000', '0.01000000', '0.09990000', '0.10000000', '0.01200000', '0.00289433', '0.08969214', '0.00011929', '0.04400000', '0.00538000', '0.77497950', '0.00000967', '0.01990000', '0.00090000']"
1721,"['0.99950000', '1.00000000']"
1722,"['0.09980000', '0.59888863']"
1723,['1.00000000']
1724,['0.14000000']
1725,['0.00102500']
1726,"['0.98779423', '0.00105383', '0.00320000', '0.07663433', '0.00010000', '0.00010409', '0.00058966', '0.01370000', '0.09980000', '0.02190000', '0.05500000', '0.00001983', '0.13939115', '0.00050000', '0.04950000', '0.09990000', '0.00007414', '0.00300000', '0.00150000', '0.00128358']"
1727,"['0.00039380', '1.00000000', '1.00000000', '1.00000000']"
1728,['0.00244825']
1729,"['0.00500000', '0.00452100']"
1730,['0.99980000']
1731,"['0.00041497', '0.19980000', '0.29980000', '0.50000000', '1.00000000']"
1732,['0.00230000']
1733,"['0.00090000', '0.23911272', '0.11080000', '0.11980000', '0.00005403', '0.02011930', '0.03300000']"
1734,"['0.10000000', '0.10000000']"
1735,"['0.00086968', '0.29980000', '0.24000000', '0.00851789']"
1736,"['0.00051294', '0.00995000', '0.00999264', '0.00258545', '0.17731559', '0.29980000']"
1737,"['0.00130000', '0.00014308']"
1738,"['0.00550000', '0.01250000']"
1739,['0.01370000']
1740,"['0.00274000', '0.01862502', '0.00009000', '0.00359452', '0.02980000', '0.00129224', '0.02100000', '0.02310000']"
1741,['0.00729566']
1742,"['0.00200000', '0.02010000', '0.39980000', '0.00063298', '0.00026300', '0.10880000', '0.00143086', '0.00002077', '0.00298530']"
1743,"['0.00040000', '0.05000000']"
1744,"['0.00833958', '0.00019489', '0.00842697']"
1745,"['0.00092500', '0.00200000', '3.00000000', '0.26597232', '0.38680000', '1.00000000', '0.00092763', '0.06119001', '1.00000000', '0.00008306', '1.00000000', '1.00000000', '0.02220000', '0.00005623', '0.12980000', '1.00000000', '0.50037246', '0.18990000', '0.38981563', '0.05000000']"
1746,['0.10580000']
1747,"['0.14980000', '1.00000000', '1.00000000', '1.00000000', '0.12135664', '0.93444783', '1.00000000', '0.89666860', '1.00000000', '0.89984625', '0.99798860', '1.00000000']"
1748,['0.30113845']
1749,['0.00182632']
1750,"['1.00000000', '0.68837298']"
1751,['0.20113288']
1752,"['1.00000000', '0.00005442']"
1753,['0.50000000']
1754,"['1.00000000', '0.00004715', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00003397', '1.00000000']"
1756,['0.03926107']
1757,"['0.00002443', '0.50000000']"
1758,"['0.09990000', '0.39022506', '0.09999414', '0.01000000', '0.09990000']"
1759,"['0.30670723', '0.08479291', '0.00886144', '0.10000000']"
1760,['0.05000000']
1761,"['0.00139474', '1.00000000', '0.01122053', '0.00050655', '0.00001799', '0.50000000', '0.00161701', '1.00000000', '1.00000000', '0.83979186', '1.00000000', '0.00130469', '0.00500000', '0.02010000', '0.49980000', '1.00000000', '0.19950000', '0.41980000', '1.00000000', '1.00000000', '0.50000000']"
1762,['0.05463719']
1763,"['0.03951489', '0.01463196', '0.00000200']"
1764,['0.10000000']
1765,"['0.01300000', '0.20765231', '0.09980000', '0.01413932', '0.10112651', '0.04999337', '0.01432665']"
1766,"['0.03154824', '0.02960530']"
1767,"['0.02000000', '1.00000000', '0.19980000', '0.01096077', '0.27571454', '1.00000000', '1.00000000', '0.01933487', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00180326', '0.46835554', '0.00408000', '1.00000000']"
1768,"['0.08950000', '1.00000000']"
1769,['1.00000000']
1770,"['0.10000000', '0.87894289', '0.16718085']"
1771,['0.05000000']
1772,['1.00000000']
1773,"['1.00000000', '0.00386489']"
1774,['1.00000000']
1775,"['0.25360945', '0.00255455']"
1776,['0.42321267']
1777,['0.74600668']
1778,['1.00000000']
1779,['0.74238253']
1780,['1.00000000']
1781,"['0.00060269', '0.02291712']"
1782,['1.00000000']
1783,"['0.98985187', '1.32980000', '0.00500000', '0.00007100']"
1784,['0.90976680']
1785,['1.00000000']
1786,['1.00000000']
1787,['1.19980000']
1788,"['1.00000000', '0.00013641']"
1789,"['0.03080000', '0.04734695', '0.91593470', '0.00090000', '0.00001664', '0.00502557']"
1790,"['0.00040000', '0.00026318', '0.00118000', '0.00170116', '0.01491510', '0.14607445', '1.77384482', '0.00283300', '0.00042329', '0.00200000', '0.00050000', '0.00100000', '0.00168388', '0.00034964', '0.00011576', '0.00192400', '0.00040000']"
1791,"['0.00194089', '0.01418479']"
1792,"['0.00036558', '0.01000000', '0.00000973', '0.01980000', '0.00000300', '0.01000000', '0.03490000', '0.00702000', '0.01000000', '0.00261741', '0.00300000', '0.00129782', '0.01180352']"
1793,['0.01150000']
1794,"['0.00149676', '0.00690000', '0.00010000', '0.00030000', '0.00084533', '0.00040218']"
1795,"['0.02000000', '0.02000000', '0.00040710', '0.12090000', '0.00050100', '0.05000000', '0.01525637', '0.03990000', '0.00759878', '0.05100000', '0.08390000', '0.02866644', '0.01000000', '0.01200000', '0.03990000']"
1796,['0.09990000']
1797,"['0.22000000', '0.09119606', '0.00159413', '0.19950000', '0.10000000', '0.10093240', '0.18680000', '0.10000000']"
1798,['0.10990000']
1799,['0.00294447']
1800,['0.10000000']
1801,"['0.00480000', '0.01834870', '0.00040000', '0.00075000', '0.00442800', '0.01166090', '0.00093332', '0.01259060', '0.00200000', '0.00167600', '0.00044035']"
1802,"['0.10000000', '0.00002867']"
1803,"['0.00122510', '0.01250000', '0.01980000', '0.15980000', '0.01500000', '0.00952997', '0.00002184', '0.00300000', '0.00327435', '0.07739071', '0.05443472', '0.04505925', '0.59900000']"
1804,['0.02200000']
1805,"['0.15000000', '0.00198946', '0.04000000', '0.01590002', '0.32081277', '0.20000000', '0.11796279', '0.15336110']"
1806,['0.00084035']
1807,"['0.49992835', '0.00020354']"
1808,['0.81530000']
1809,['1.00000000']
1810,['0.61529115']
1811,"['0.00012900', '0.00012104']"
1812,"['0.00127500', '0.00004241', '0.00090000', '0.00479997']"
1813,"['0.00060590', '0.02483725']"
1814,['0.01990000']
1815,['0.01679429']
1816,['0.00033695']
1817,['0.61278514']
1818,"['0.00690000', '0.02267436', '0.00100000']"
1819,"['0.00090000', '0.00010000', '0.00000725']"
1820,['0.04573728']
1821,['0.01368924']
1822,['0.01471932']
1823,['1.00000000']
1824,"['0.04980000', '0.69980000', '1.00000000', '0.18700000']"
1825,"['0.00100000', '0.00015259', '0.00287166', '0.00013137', '0.00290000', '0.02990000', '0.00155343', '0.01068387', '0.00082978']"
1826,"['0.67000000', '0.04979405', '0.02866261', '0.00056415', '0.01109175', '0.00040137', '0.03980000', '0.01490830', '0.17980000', '0.00500000']"
1827,['0.00500000']
1828,"['0.02480000', '0.00010000', '0.04562000', '0.02573256', '0.00368954', '0.00010000']"
1829,"['0.00090000', '0.10000000', '0.10000000', '0.18700000', '0.13000000', '0.50883876']"
1830,['0.10939557']
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.08990000', '0.01000000', '0.00002303', '0.00009040']"
1834,"['1.00000000', '0.00084000']"
1835,['0.00690000']
1836,"['0.42480000', '0.02200000', '0.11000000', '0.05642202', '0.05020000', '0.33659643']"
1837,"['0.00082701', '0.07941355', '0.01000000', '0.00990000']"
1838,"['0.01793000', '0.02526137', '0.06007810']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['1.09950000', '0.10000000', '1.17967606', '0.02000000', '0.00013042', '1.00000000', '0.09938939', '0.00490000', '1.00000000', '1.00000000', '1.00000000', '0.09990000', '0.01000000', '0.00480000', '0.64235596', '0.09990000', '0.54000000', '1.09950000', '1.00000000']"
1842,['0.01980000']
1843,['1.00000000']
1844,['0.49980000']
1845,['0.98499148']
1846,['0.33300000']
1847,['0.44000000']
1848,"['0.10000000', '0.00479997', '0.00300000', '0.00930000', '0.00282739', '0.06101240', '0.00589102', '0.00350000', '0.00969308']"
1849,"['0.00086838', '0.05000000', '0.03813748']"
1850,"['0.00980000', '0.00072681', '0.00429070', '0.00350000', '0.34169943', '0.33000000', '0.31000000']"
1851,"['0.10200000', '0.00207948', '0.01000000', '0.18680000']"
1852,"['0.00087081', '0.00350000', '0.00960000']"
1853,['0.94088256']
1854,['0.05000000']
1855,"['0.00005940', '0.20600000', '0.00035853', '0.09990000', '0.18680000', '0.00700000']"
1856,"['0.50000000', '0.00024733']"
1857,"['0.01000000', '0.00350000', '0.29978942', '0.19725634']"
1858,"['0.13299363', '0.00600000', '0.00930310', '0.00650000', '0.00023987']"
1859,['0.99990000']
1860,['0.10000000']
1861,"['0.00015100', '0.26680989', '0.04300000', '0.39142570', '0.00009300', '0.00008300', '0.00002633']"
1862,"['0.00025905', '0.39308914', '0.64980000', '0.00480000', '0.00191655', '0.00200300', '0.04065533', '0.00480000', '0.19990000', '0.00800000', '0.10000000', '0.02032359']"
1863,['0.98981687']
1864,['0.01890000']
1865,['0.00065000']
1866,"['0.00092656', '0.00014617']"
1867,"['1.00000000', '0.10000000', '0.03950000', '0.02644301', '0.00006339', '1.00000000', '0.99749232', '0.29900000', '0.00040241', '0.89975836', '0.00257736', '0.02000000', '0.01480000']"
1868,"['0.79545813', '0.29740000', '0.15000000']"
1869,"['0.99990000', '0.19990000']"
1870,['0.08546229']
1871,['0.19950000']
1872,['0.01619261']
1873,['0.02417614']
1874,['0.31263015']
1875,['0.01689505']
1876,['0.99895922']
1877,"['1.00000000', '0.11921262']"
1878,['0.06074741']
1879,['0.04000000']
1880,['0.90999279']
1881,"['0.63000000', '0.03692315', '0.01042376', '0.31000000', '0.01000000', '0.00267777']"
1882,"['0.89985651', '0.00010000']"
1883,['0.00506996']
1884,"['0.00006289', '0.50000000']"
1885,['0.00990000']
1886,"['0.09330000', '1.00000000']"
1887,"['0.03100000', '0.00578707', '0.01000000', '0.98735295']"
1888,['0.29352278']
1889,"['0.00708534', '0.90689523']"
1890,['0.18700000']
1891,['1.00000000']
1892,"['0.00008004', '0.00026637', '0.00010901', '0.00020000']"
1893,"['0.00010000', '0.00065543', '0.00014768', '0.93310021', '0.00020488', '0.00010000', '0.00010000', '0.00126500', '0.00033664', '0.00010000', '0.00103578', '0.00010000', '0.00014831', '0.00010000', '0.00008461', '0.00019638', '0.00006401', '0.05020000', '0.01200000']"
1894,"['0.04526517', '0.09127884', '0.00288722', '0.00100000', '0.00200000', '0.00060000', '0.01900000', '0.18700000', '0.01076116', '0.61177632', '0.00110268', '0.01000000', '0.00150000', '0.00480000', '0.00671804', '0.00434417']"
1895,['0.00097555']
1896,"['0.00571439', '0.00066000', '0.00050000', '0.00100000', '0.00037175', '0.18700000', '0.00477820']"
1897,['0.01379071']
1898,['0.05000000']
1899,['0.01178496']
1900,"['0.01148036', '0.18700000', '0.03799498']"
1901,['0.16198477']
1902,['0.00043664']
1903,"['0.04538110', '0.00190000']"
1904,"['0.00013256', '0.10000000']"
1905,['0.01944424']
1906,"['0.00543961', '0.00510412']"
1907,['0.02769852']
1908,['0.02069457']
1909,['0.03000000']
1910,"['0.00499588', '0.00053574', '0.00127421', '0.00012646', '0.04000000']"
1911,['0.01387308']
1912,['0.99928365']
1913,"['0.00386280', '0.00990000']"
1914,"['0.00375629', '0.02858100']"
1915,['1.00000000']
1916,"['0.01640500', '0.24885464', '0.00990000', '0.02490000']"
1917,['0.05316500']
1918,"['0.00295907', '0.00500000', '0.00232941', '0.00009646', '0.00067203']"
1919,"['0.01000000', '0.09000000', '0.00004101']"
1920,"['0.05500000', '0.05010000', '0.13670000', '0.00990000', '0.03284719', '0.04870000', '0.14980000', '0.00418533', '0.00990000', '0.05290000']"
1921,"['1.00000000', '0.43269907', '0.03281424', '1.00000000', '0.00100000']"
1922,"['0.18700000', '0.82000000']"
1923,"['0.20000000', '0.79087563', '0.00613008', '0.00003195', '0.26513925', '0.13900000', '0.29884927', '0.30000000']"
1924,['0.10000000']
1925,['0.04979455']
1926,['0.55000000']
1927,['0.03333333']
1928,"['0.00322828', '0.00400000', '0.00480000']"
1929,['0.10000000']
1930,['0.71800134']
1931,['0.79473302']
1932,"['0.02949563', '0.07300000', '0.02374748', '0.00060000', '0.10000000', '0.01332809', '0.00600000', '0.02592055', '0.29898915', '0.00004925', '0.02900000']"
1933,"['0.00010753', '0.01000000']"
1934,['0.18700000']
1935,"['0.02500000', '0.70000000']"
1936,"['0.02500000', '0.06958800', '0.04699379', '0.00009929', '0.01666666', '0.00666666']"
1937,['0.00428390']
1938,['0.04278468']
1939,['0.64907000']
1940,"['0.00777775', '0.96349346', '0.06500000', '0.59978960', '0.01390000', '0.06500000', '0.05000000', '2.49950000', '0.08160000', '2.50000000', '2.66600000', '0.29905200', '0.18700000', '0.00191737']"
1941,"['0.01000000', '0.00070476', '0.00117908']"
1942,"['0.10000000', '0.17000000', '0.00200000', '0.00043134']"
1943,['0.03900000']
1944,['0.02889424']
1945,['0.90000000']
1946,"['0.00042336', '0.05000000']"
1947,"['0.01711300', '0.00090000', '0.10000000', '0.00250000', '0.00330000']"
1948,"['0.00008025', '0.32292001', '1.00000000', '1.50000000', '0.33300000', '2.00000000', '0.00060000', '0.29000000', '0.62498817', '1.49950000', '1.50000000', '0.92895788']"
1949,"['0.50000000', '0.00010000']"
1950,"['0.00080000', '0.62805624', '0.30000000', '0.32563900', '0.00554779', '0.00087945', '0.18700000', '0.00009195', '0.00031664', '0.00500000', '0.04800000', '0.00030000', '0.05000000', '0.30303680']"
1951,['0.01167506']
1952,['1.00000000']
1953,['0.18700000']
1954,['0.02000000']
1955,"['1.25000000', '0.27339554']"
1956,['0.28348991']
1957,['0.89984706']
1958,['0.50000000']
1959,"['0.10732472', '0.00055833']"
1960,['0.25600169']
1961,"['0.02000000', '0.00446226', '0.01500000', '0.00617078', '0.00511947']"
1962,['0.69980000']
1963,"['0.80000000', '1.00000000']"
1964,['0.71107059']
1965,['0.46478816']
1966,"['0.49990000', '0.04787321', '0.06767528', '0.00045324', '0.18700000']"
1967,"['0.00800000', '0.18700000', '0.21105876']"
1968,"['0.00080000', '0.01200000', '0.01000000']"
1969,"['0.01200000', '0.29000000']"
1970,"['0.20088111', '0.98989375', '0.00008033', '0.00189356', '0.13689584', '0.00200000', '0.00135000', '0.71000000', '0.00437727', '0.00062237', '0.51899656', '0.35000000']"
1971,['0.00490000']
1972,"['0.33300000', '1.50000000']"
1973,"['0.00108143', '0.01250000', '0.00140944']"
1974,"['0.10000000', '0.00808996', '0.00007598', '0.03991778', '0.24000000', '0.00790000', '0.01264822', '0.00118000']"
1975,"['0.00100000', '0.04754843', '0.01000000', '0.09990000', '0.33000000', '0.00642180', '0.49990000', '0.40000000', '0.18000000', '0.68585620']"
1976,['1.50000000']
1977,['0.01050000']
1978,"['0.02200000', '0.01370000', '0.00100000', '0.01370000']"
1979,"['0.00947320', '0.02000000', '0.02000000', '0.19890000']"
1980,['1.00000000']
1981,['0.79251297']
1982,"['0.00233785', '0.39992928', '0.50000000']"
1983,"['0.60000000', '0.18000000', '0.00800000']"
1984,"['0.01600000', '0.10000000', '0.01000000', '0.19490000']"
1985,['0.25122630']
1986,['0.27088775']
1987,"['0.00039041', '0.77250646']"
1988,['0.50000000']
1989,['0.00735224']
1990,['0.01690000']
1991,['0.07540248']
1992,"['1.00000000', '1.00000000']"
1993,['0.05688304']
1994,['0.00089065']
1995,['1.50000000']
1996,['0.54000000']
1997,['1.45984625']
1998,['1.50000000']
1999,['0.60000000']
2000,['0.59883470']
2001,['0.00105372']
2002,"['0.00427449', '0.30150137']"
2003,['0.14776600']
2004,['0.33000000']
2005,['0.00460829']
2006,['0.39998768']
2007,['0.12597374']
2008,['1.45866596']
2009,['1.00000000']
2010,['0.01100000']
2011,['0.19993356']
2012,"['0.00026260', '0.00023693', '0.00006088', '0.00046700', '0.00009295']"
2013,['1.00000000']
2014,['1.49882747']
2015,"['0.00010000', '0.00921659', '0.00980000', '0.00100000']"
2016,"['0.00110000', '0.00006892', '0.00100000', '0.00090000', '0.00100000', '0.00100000', '0.00180000', '0.00182526']"
2017,"['0.00337939', '0.01502404', '0.00202844', '0.00302008', '0.02000000', '0.00988477', '0.00100000', '3.36500198', '0.02680436', '1.50000000', '0.00040000', '0.00010000', '0.06000000', '0.59680538', '0.00584480', '1.38381636', '3.00000000', '0.00002652', '0.00690000']"
2018,"['0.15071191', '0.19950000', '0.04854391', '0.00614439', '0.30000000', '0.01532097', '0.02980000']"
2019,"['0.04720859', '0.00100000', '0.00240239']"
2020,"['0.00480000', '0.00506130', '0.00033517']"
2021,"['0.00041651', '0.05500000', '0.10002425']"
2022,"['1.00000000', '1.00000000', '0.91196713', '0.99888349', '0.00005241', '0.00990000', '0.00101487', '0.50000000', '0.00150189', '0.00317857', '0.00008849', '2.03117145', '0.00007122', '1.00000000', '2.00000000', '1.00000000', '0.01053452', '0.00171200', '0.10000000', '0.23891736', '0.09568500', '0.00001162', '0.09535589']"
2023,"['0.03800000', '0.02511048']"
2024,"['1.00000000', '0.00116000', '0.20000000', '0.31000000', '0.15000000', '0.25000000', '0.81450000', '0.13300000', '0.00900000', '0.19980000']"
2025,"['0.50000000', '0.19881956']"
2026,['0.79950000']
2027,['0.86000000']
2028,['0.75000000']
2029,['0.50000000']
2030,"['0.89900000', '0.05600000', '0.01160417', '0.01000000', '0.00059015', '0.12770000', '0.29980000', '0.01990000', '0.00500000', '0.00115681', '0.11580217', '0.30623451', '0.00004014', '0.01011971']"
2031,['0.02500000']
2032,"['0.62357487', '0.01110221']"
2033,"['0.00622351', '0.10100000', '0.00070275']"
2034,['0.60966783']
2035,['0.01000000']
2036,['0.47899263']
2037,"['0.00010000', '0.00000900', '0.00100000']"
2038,['1.09950000']
2039,"['0.00050000', '0.00100000', '0.00030000', '0.00428500']"
2040,"['0.00084645', '0.00400000', '0.00010000', '0.00150000', '0.00031500', '0.00214034', '0.00091669', '0.00040000', '0.00380000', '0.00898476', '0.00200000', '0.00150000']"
