id,input_amounts
1697,"['0.00575000', '0.00156714', '0.02000000', '0.02171939', '0.00016907', '0.00000791', '0.00580000', '0.00032940', '0.02778561', '0.00064232', '0.00050150', '0.01000000', '0.00578434']"
1698,"['0.07975922', '0.59990000', '0.02980000', '0.00083315', '0.09980000', '0.18987068', '0.00007803']"
1699,"['0.05080000', '0.03290000', '0.02500000', '0.00147000']"
1700,['0.04333963']
1701,"['0.00480440', '0.00333522', '0.00015334', '0.00100000', '0.00990000', '0.03400000', '0.05804626']"
1702,['0.01900000']
1703,"['0.05000000', '0.10000000', '0.19980000', '0.03585861', '0.09990000', '0.00599551', '0.01000000']"
1704,"['0.20000000', '0.40000000', '0.30000000', '0.00000595', '0.00009019', '0.00011754', '0.09980000']"
1705,"['0.00100000', '0.10000000']"
1706,['0.01000000']
1707,['0.01000000']
1708,"['1.00000000', '1.00000000', '0.01500000', '1.00000000', '1.00000000', '0.00203886', '1.00000000', '0.92689301', '0.00118741', '1.00000000', '1.00000000', '0.05346592', '0.00143938']"
1709,['0.12500000']
1710,"['0.09990000', '0.00890000', '0.26639670', '1.00000000', '0.09990000', '2.00000000']"
1711,"['0.00990000', '0.02499587']"
1712,"['0.01000000', '0.00013866']"
1713,"['0.00280000', '0.01000000']"
1714,"['0.00003319', '0.01000000', '0.00010000']"
1715,"['0.00030000', '0.00090000', '0.00102500', '0.00145082', '0.00037481', '0.00059149', '0.00058772', '0.00288846']"
1716,['0.01370000']
1717,['0.01000000']
1718,"['0.00001781', '1.00000000', '0.00100000']"
1719,['0.00028011']
1720,"['0.00099347', '0.00538000', '0.01990000', '0.00007414', '0.04400000', '0.01200000', '1.09950000', '0.04500000']"
1721,"['0.39980000', '0.50000000', '1.00000000']"
1722,"['0.29980000', '1.00000000']"
1723,['0.00289433']
1724,['0.00088293']
1725,['0.00149454']
1726,"['0.04950000', '0.00150000', '0.00004392', '0.29980000', '0.00027408', '0.00105383', '0.00010409', '0.09980000', '0.07663433', '0.09980000', '0.00320000', '0.00010000', '0.20143337', '0.29980000', '0.02190000', '0.19980000', '0.10000000', '0.00050000', '0.09980000']"
1727,"['0.00500000', '0.00300000', '0.00090000', '0.88884721', '0.99950000', '0.60239495', '0.00039380']"
1728,['0.00244825']
1729,['0.05500000']
1730,"['0.10000000', '0.00452100']"
1731,"['2.89419120', '0.00005403', '0.14000000', '0.99980000']"
1732,"['0.00138562', '0.00048937']"
1733,"['0.00230000', '0.17731559', '0.10000000', '0.12135664', '0.11980000', '0.00258545', '0.00044119']"
1734,"['0.11080000', '0.00851789', '0.04589591', '0.03300000']"
1735,"['0.00820163', '0.02100000', '0.50000000', '0.02011930']"
1736,"['0.41980000', '0.24000000']"
1737,"['0.00130000', '0.00040000']"
1738,"['0.01250000', '0.00550000']"
1739,"['0.00995000', '0.00031315']"
1740,"['0.01862502', '0.01370000', '0.02310000', '0.02980000', '0.02010000']"
1741,['0.72568861']
1742,"['0.00063298', '0.15979412', '0.05000000', '0.00200000', '0.00064630', '0.00129224', '0.00200000', '0.00001317', '0.00143086', '0.00092500', '0.00015507', '0.10880000', '0.18990000', '0.00009000', '0.00833958', '0.00274000', '0.00729566']"
1743,"['0.00026300', '0.05000000']"
1744,['0.02220000']
1745,"['0.00092763', '1.00000000', '1.00000000', '0.89984625', '0.00532572', '0.10580000', '1.00000000', '0.00842697', '2.00000000', '0.30670723', '0.68837298', '1.00000000', '0.00182632', '0.38680000', '0.06119001', '0.42321267', '0.39022506', '0.72137825']"
1746,['0.12980000']
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00005789', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.10879291']
1749,['0.00511095']
1750,"['0.26597232', '1.00000000']"
1751,['0.14980000']
1752,"['0.00000849', '1.00000000']"
1753,"['0.38981563', '0.00490164', '0.00878734']"
1754,"['1.00000000', '0.00349315', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00347997', '1.00000000']"
1756,['0.03926107']
1757,"['0.50000000', '0.00347043']"
1758,['1.00000000']
1759,"['0.05000000', '0.10000000', '0.00050655', '0.10000000', '0.09990000', '0.09990000', '0.04979363']"
1760,"['0.00130469', '0.01000000']"
1761,"['1.00000000', '1.00000000', '0.00008119', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000']"
1762,"['0.00886144', '0.01122053', '0.00000200', '0.02010000']"
1763,['0.04595488']
1764,['0.05463719']
1765,"['0.00463056', '0.00004946', '0.20600000', '0.00500000', '0.00346399', '0.00139474', '0.02960530', '0.19950000', '0.01300000', '0.00081764', '0.00502557', '0.03154824']"
1766,"['0.03990000', '0.01432665']"
1767,"['0.08950000', '0.19980000', '0.49980000', '0.29999344', '0.02000000', '0.27571454', '1.00000000', '0.00595001', '1.19980000', '0.00403388', '2.03403372', '1.00000000', '0.02000000', '0.03990000', '1.00000000', '0.20765231', '1.00000000', '0.09980000', '1.00000000', '0.00408000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['0.87894289']
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,['1.00000000']
1776,['0.19950000']
1777,['1.00000000']
1778,['0.10000000']
1779,['0.10990000']
1780,['1.32980000']
1781,['0.20000000']
1782,['0.59900000']
1783,"['1.77384482', '0.00007100', '0.00090000', '0.49992835', '0.05000000']"
1784,['1.00000000']
1785,"['0.00987343', '0.99734695']"
1786,['1.00000000']
1787,['0.09710010']
1788,"['0.00040218', '0.00050100', '0.00200000', '0.99712843']"
1789,"['0.00040000', '0.00040000', '0.00168388', '0.00500000', '0.00013641', '0.03080000', '0.00060269', '0.00050000', '0.00042329', '0.00017121', '0.91593470', '0.03490000', '0.00194089', '0.00690000', '0.00026318']"
1790,"['0.00100000', '0.00180326', '0.50883876', '0.00976680', '0.01000000', '1.32875922', '0.01980000', '0.01933487', '0.00192400', '0.02291712', '0.00084533', '0.00386489', '0.00283300', '0.01418479', '0.00118000', '0.00255455']"
1791,"['0.01491510', '0.00170116']"
1792,"['0.00300000', '0.02866644', '0.00050031', '0.00036558', '0.07697616', '0.00129782']"
1793,"['0.00030000', '0.00261741', '0.00010000', '0.00702000']"
1794,"['0.01000000', '0.00002952']"
1795,"['0.05100000', '0.00759878', '0.00000300', '0.00002274', '0.02000000', '0.00040710', '0.01525637', '0.10000000', '0.10093240', '0.12090000', '0.08390000']"
1796,['0.01000000']
1797,"['0.18680000', '0.09990000', '0.29905200', '0.15336110', '0.01180352', '0.15980000', '0.00159413', '0.01000000', '0.07771247']"
1798,['0.00129606']
1799,['0.00294447']
1800,['0.05000000']
1801,"['0.01166090', '0.00480000', '0.00020354', '0.00200000', '0.00442800', '0.00443472', '0.00084035', '0.00093332', '0.00167600', '0.00300000', '0.00040000', '0.01259060', '0.00952997', '0.00079163', '0.00075000']"
1802,"['0.01200000', '0.04505925', '0.01980000', '0.02200000', '0.00127500']"
1803,"['0.01150000', '0.18680000', '0.00044035', '0.07941355', '0.07739071', '0.10000000', '0.17980000', '0.00122510', '0.00012073', '0.10000000', '0.10000000', '0.01500000', '0.13000000', '0.01834870']"
1804,['0.10000000']
1805,"['0.42480000', '0.04000000', '0.07998946', '0.00100000', '0.33300000', '0.00327435', '0.11796279']"
1806,['0.01250000']
1807,"['0.01590002', '0.01990000', '0.26680989', '0.01226555', '0.18680000']"
1808,['0.22000000']
1809,['0.01999115']
1810,['0.01748347']
1811,['0.00090000']
1812,"['0.00165398', '0.00069483', '0.00479997']"
1813,"['0.02483725', '0.01497746']"
1814,['0.01470851']
1815,['0.01160280']
1816,"['0.00012900', '0.00014065']"
1817,['0.00690000']
1818,"['0.00849775', '0.02267436']"
1819,"['0.00090000', '0.00015259']"
1820,['0.04573728']
1821,['0.00589118']
1822,"['0.00287166', '0.00082978']"
1823,"['0.00116442', '0.00004713', '0.00290000', '0.01000000', '0.00006142', '0.00500000', '0.00010000', '0.04979405', '0.00007076', '0.01490830', '0.00100000', '0.00500000']"
1824,"['0.10000000', '0.50000000', '1.00000000']"
1825,"['0.00288581', '0.04562000', '0.00155343']"
1826,"['0.00004975', '1.00000000']"
1827,['0.01471932']
1828,"['0.02200000', '0.01340886', '0.02480000', '0.03980000', '0.00004352']"
1829,"['0.31000000', '0.00003597', '0.02990000', '0.49980000', '0.18700000']"
1830,"['0.00010000', '0.01000000']"
1831,"['0.00040137', '0.00084000']"
1832,['0.00090000']
1833,"['0.00013421', '0.09990000']"
1834,"['0.00009088', '0.00990000', '0.05020000', '0.00029526', '0.00002749', '0.18700000', '0.02526137', '0.47888308', '0.00180000', '0.08990000', '0.00690000', '0.04980000', '0.10000000']"
1835,['0.02573256']
1836,"['0.00010000', '1.00000000']"
1837,"['0.02472358', '0.05642202', '0.02866261']"
1838,"['0.09990000', '0.00480000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['0.00425991', '0.02000000', '0.54000000', '0.06101240', '1.09950000', '0.01000000', '1.00000000', '3.00000000', '1.09950000', '0.09990000', '0.06007810', '1.00000000', '0.00086838', '1.00000000', '0.11000000', '0.88993929', '0.00490000', '0.00009151']"
1842,['0.01793000']
1843,"['0.00782308', '0.00930000']"
1844,['0.31000000']
1845,"['0.00980000', '0.01980000', '0.00980008', '0.00479997']"
1846,"['0.19725634', '0.00300000']"
1847,"['0.01000000', '0.03813748']"
1848,"['0.00007830', '0.05000000', '0.15000000']"
1849,['0.10000000']
1850,"['0.00350000', '0.00800000', '0.33000000', '0.00024695', '0.00006876', '0.00122384', '0.29740000', '0.00350000', '0.10200000', '0.24979463', '0.00429070']"
1851,"['0.17649940', '0.00207948', '0.01172537', '0.10998942']"
1852,"['0.00350000', '0.01000000', '0.00028500']"
1853,"['0.05000000', '0.10000000', '0.00006152']"
1854,['0.10000000']
1855,"['0.50000000', '0.00035853']"
1856,"['0.19990000', '0.00211052', '0.29884927']"
1857,"['0.00004796', '0.00700000', '0.00025117', '0.00084990', '0.00350000', '0.29900000', '0.19990000']"
1858,"['0.15000000', '0.00600000']"
1859,"['0.34169943', '0.19950000', '0.00960000', '0.05930310']"
1860,['0.31263015']
1861,"['0.00161917', '0.00097327', '0.00005940', '0.00480000', '0.00015100', '0.00480000', '0.00025905', '0.58885187', '0.10000000', '0.00008300']"
1862,"['0.00650000', '0.25328548', '1.00000000', '0.99699776']"
1863,"['0.02644301', '0.04300000', '0.00191655', '0.83125750', '0.00200300']"
1864,['0.01890000']
1865,"['0.00040241', '0.00002226', '0.00009300']"
1866,"['0.00092656', '0.00025093']"
1867,"['0.00065000', '1.00000000', '0.02032359', '1.00000000', '0.89975836', '0.03950000', '1.00000000', '0.44000000']"
1868,"['0.99637585', '0.64980000', '0.00020775', '0.00001017']"
1869,['0.67000000']
1870,['0.06999295']
1871,['0.40924739']
1872,"['0.00257736', '0.00870680']"
1873,"['0.00016815', '0.01900000']"
1874,"['0.00217343', '0.01689505', '0.00005904']"
1875,['0.01480000']
1876,['0.02000000']
1877,['0.69980000']
1878,['0.99990000']
1879,"['0.00010000', '0.99990000']"
1880,"['0.00990000', '0.06074741']"
1881,"['0.00010000', '0.00288722', '0.04000000', '0.01000000', '0.00010000', '0.00010000', '0.00014768', '0.00010000', '0.63000000', '0.00014831', '0.00267777', '0.18700000', '0.00065543', '0.00026637', '0.06049390', '0.01000000', '0.00126500', '0.00369202', '0.05020000', '0.00010000', '0.00006401', '0.00008461']"
1882,['1.00000000']
1883,['0.00839373']
1884,['0.94957635']
1885,['0.79473302']
1886,"['1.00000000', '0.03100000']"
1887,"['1.00000000', '1.00000000']"
1888,['0.87080021']
1889,['0.18700000']
1890,['0.96592738']
1891,['0.00477820']
1892,"['0.00008004', '0.00001311', '0.00050000', '0.00006289']"
1893,"['0.00020000', '0.00480000', '0.01379071', '0.00406185', '0.00010901', '0.00766794', '0.01076116', '0.00103578', '0.00110268', '0.86076734', '0.00020488', '0.00033664', '0.00019638', '0.09330000', '0.00010000', '0.00060000', '0.00100000']"
1894,"['0.81530000', '0.00200000', '0.17287728', '0.01000000']"
1895,['0.00097555']
1896,"['0.00066000', '0.18700000', '0.01200000', '0.00037175']"
1897,"['0.00150000', '0.00100000']"
1898,['0.04526517']
1899,['0.00049152']
1900,"['0.10000000', '0.03326015', '0.09962132']"
1901,['0.11921262']
1902,"['0.00018692', '0.00016715']"
1903,['0.05000000']
1904,"['0.00399533', '0.00260895', '0.00151025', '0.00190000', '0.09000000']"
1905,['0.01944424']
1906,['0.02769852']
1907,['0.01769310']
1908,"['0.01068915', '0.00543961', '0.00043664']"
1909,['0.03000000']
1910,"['0.01387308', '0.00499588', '0.03281424']"
1911,['0.10000000']
1912,"['0.00475631', '0.02858100', '0.04000000']"
1913,"['0.00990000', '0.00001852', '0.00004805', '0.00005210']"
1914,"['0.02490000', '0.00990000']"
1915,['0.05316500']
1916,"['0.00000790', '0.30000000']"
1917,"['0.00067203', '0.00990000', '0.00300601', '0.00990000', '0.01665846', '0.01000000', '0.00009646']"
1918,['0.01640500']
1919,"['0.00000997', '0.10000000']"
1920,"['0.05010000', '0.49998154']"
1921,"['1.00000000', '1.00000000', '0.00100000', '0.03284719', '0.43269907']"
1922,"['0.18700000', '1.00000000']"
1923,"['0.10000000', '0.09127884', '0.00479212', '0.13670000', '0.05500000', '0.26513925', '0.00003090', '0.14980000', '0.13900000', '1.00000000', '0.00539954', '0.05290000']"
1924,"['0.00500000', '0.04870000']"
1925,['0.07300000']
1926,"['0.06599013', '0.18613008']"
1927,"['0.02949563', '0.00110421']"
1928,"['0.00349197', '0.00400000', '0.00480000']"
1929,"['0.00049239', '0.05000000', '0.02374748']"
1930,"['0.00218106', '0.00600000']"
1931,"['0.02900000', '0.08998972']"
1932,"['0.18700000', '0.01332809', '0.00010753', '0.01010871', '0.06500000', '0.00124615', '0.03333333', '0.29000000']"
1933,"['0.01000000', '0.00007274']"
1934,['0.17000000']
1935,"['0.00428390', '0.06500000', '0.00060000', '0.00015426', '0.02999379']"
1936,['0.18700000']
1937,['0.00666666']
1938,"['0.02500000', '0.01000000', '0.00006450']"
1939,['0.02199628']
1940,"['2.50000000', '0.01390000', '0.20000000', '0.44952822', '0.33300000', '0.08160000', '1.00000000', '0.69980000', '0.01666666', '0.50000000', '0.50000000', '0.06958800', '0.71800134', '2.00000000', '0.32292001', '1.49950000', '0.24885464', '0.00005095']"
1941,['0.02500000']
1942,"['0.18700000', '0.10000000']"
1943,['0.01355117']
1944,"['0.00070476', '0.00060000', '0.00098252', '0.01499518']"
1945,['0.79545813']
1946,"['0.00250000', '0.00356184', '0.00500000', '0.00005438', '0.03900000']"
1947,"['0.05000000', '0.00344541', '0.00200000', '0.00330000', '0.04800000', '0.01711300']"
1948,"['2.66600000', '0.18700000', '0.00030000', '1.50000000', '0.00012343', '0.18700000', '0.18700000', '0.10000000', '0.35000000', '0.30303680', '2.49950000', '0.33300000', '0.18700000', '0.00010000', '1.50000000']"
1949,"['0.50000000', '0.00000852']"
1950,"['0.00080000', '0.05000000', '0.00087945', '1.15337112', '0.64907000', '0.00090000']"
1951,['0.00554779']
1952,"['0.00800000', '0.00511947']"
1953,['0.22594000']
1954,['0.02000000']
1955,"['1.00000000', '0.00301025', '0.02000000', '0.49990000']"
1956,['0.10732472']
1957,['0.17583584']
1958,['0.06850175']
1959,"['0.01000000', '0.01500000', '0.00446226', '0.03328991']"
1960,['0.07983650']
1961,['0.27339554']
1962,['0.02471592']
1963,"['0.80000000', '1.25000000']"
1964,['1.50000000']
1965,"['0.00080000', '0.00006637', '0.00004351', '0.00273590', '0.19890000', '0.00036581', '0.00008033', '0.01060700']"
1966,"['0.79155106', '0.01200000']"
1967,['0.49990000']
1968,['0.09822168']
1969,"['0.00065724', '0.30000000']"
1970,"['0.00001738', '0.32563900', '0.71000000', '0.00055080', '0.29544581', '0.00135000', '0.02000000', '0.01200000', '0.55000000', '0.00200000', '0.99998817']"
1971,['0.00490000']
1972,"['0.00108143', '1.50000000', '0.00808996', '0.00100000', '0.04754843', '0.01250000', '0.22310697']"
1973,['0.07604925']
1974,"['0.40000000', '0.01000000']"
1975,"['0.70000000', '0.00020355', '0.54000000', '0.10000000', '0.00100000', '0.09990000', '0.31767528', '0.00118000', '0.00022791', '0.33000000', '0.10000000', '0.06113919', '0.00790000', '0.00140944']"
1976,"['0.18000000', '0.01264822', '0.00642180', '1.00000000']"
1977,['0.01050000']
1978,"['0.02200000', '0.02000000', '0.00947320']"
1979,"['0.01370000', '0.24000000']"
1980,"['0.33000000', '0.18000000', '0.19490000', '0.00766993', '0.01690000']"
1981,"['0.01370000', '0.00800000']"
1982,"['0.00169040', '0.00056186', '0.90000000']"
1983,"['0.29000000', '0.50000000']"
1984,['0.33000000']
1985,['0.38857126']
1986,['0.28805687']
1987,"['0.00007808', '0.00999616', '0.00207140']"
1988,"['0.01600000', '0.00427449', '0.00105372']"
1989,['0.00735224']
1990,['0.60000000']
1991,['0.09257160']
1992,"['1.50000000', '1.50000000', '0.00182526']"
1993,['0.07405216']
1994,['0.53991820']
1995,['0.04397348']
1996,['1.00000000']
1997,['3.36500198']
1998,['1.00000000']
1999,['0.81450000']
2000,['0.00381973']
2001,['0.01000000']
2002,"['0.30623451', '0.00146551']"
2003,['1.20173710']
2004,['1.00000000']
2005,['0.00460829']
2006,"['0.05500000', '0.00034376', '0.60000000']"
2007,['0.53949455']
2008,"['0.00614439', '1.00000000', '0.00110000']"
2009,"['0.02000000', '0.09728005']"
2010,['0.20000000']
2011,['0.19980000']
2012,"['0.00010000', '0.00023693', '0.00026260', '0.00003356', '0.00033517', '0.00006088', '0.00010000']"
2013,['0.01502404']
2014,"['0.00100000', '0.00302008', '0.01532097', '0.09568500']"
2015,"['0.00040000', '0.01390753', '0.00100000', '0.00179041', '0.00100000', '0.00202844']"
2016,"['0.00180000', '0.00690000']"
2017,"['0.02923156', '0.00100000', '0.31000000', '0.00100000', '3.36382169', '0.02511048', '0.00337939', '0.00031380', '0.04720859', '0.30000000', '0.14776600', '0.00090000', '0.00100000', '0.00001850', '0.04854391', '1.50000000', '0.01100000', '3.00000000', '1.17994484', '0.02980000']"
2018,"['0.52932298', '0.00240239', '0.19950000', '0.00921659', '0.00980000']"
2019,['0.06000000']
2020,"['0.00005241', '0.00007122', '0.00998398']"
2021,"['0.00897280', '0.00990000', '0.13300000', '0.00480000']"
2022,"['0.19868600', '0.00041651', '0.23891736', '0.00900000', '0.01053452', '0.25000000', '1.00000000', '0.00124141', '1.00000000', '0.75000000', '1.00000000', '2.03117145', '0.00506130', '1.00000000', '0.00101487', '0.00317857', '0.19888477', '1.00000000', '2.00000000', '0.30000000', '0.00171200', '0.00022517']"
