id,input_amounts
1708,"['0.67490697', '2.89995536', '1.09950000', '0.00118741', '0.45000000', '0.88574119', '0.00008366', '0.93848280', '0.05346592', '0.12500000', '0.86978712', '0.00191298']"
1709,['0.41579117']
1710,"['1.00000000', '1.00000000', '1.00000000', '0.00890000', '1.00000000']"
1711,['0.09990000']
1712,"['0.00100000', '0.00990000']"
1713,"['0.00221234', '0.01000000']"
1714,"['0.00037481', '0.01000000']"
1715,"['0.00145082', '0.00090000', '0.00280000', '0.00026322', '0.00102500', '0.00030000', '0.00079453', '0.00058772']"
1716,['0.01370000']
1717,['0.01000000']
1718,"['0.06789498', '0.19980000', '0.49000000', '0.00149454', '0.09980000', '0.00203886', '0.14000000']"
1719,['0.00028011']
1720,"['0.09990000', '0.09980000', '1.00000000', '0.01990000', '0.00538000', '0.00289433']"
1721,"['0.29980000', '1.00000000', '0.10000000', '0.29980000']"
1722,['0.99950000']
1723,['0.24000000']
1724,['0.00107588']
1725,['0.00122829']
1726,"['0.00046703', '1.00000000', '0.00010000', '0.30210076', '0.00150000', '0.02190000', '0.07663433', '0.00010409', '0.04500000', '0.00010000', '0.00000383', '0.01200000', '0.00007414', '0.00105383', '0.00050000', '0.04400000', '0.04950000']"
1727,"['0.00320000', '0.53394462', '0.00500000', '0.99980000', '0.23798860', '0.31578704', '0.29980000', '0.10000000', '0.00452100']"
1728,['0.00244825']
1729,['0.05500000']
1730,"['0.09980000', '0.00039380', '0.00300000']"
1731,"['0.50000000', '1.00000000', '0.00005403', '0.50000000']"
1732,['0.00230000']
1733,"['0.00090000', '0.39980000', '0.11080000', '0.00258545', '0.00851789', '0.00022312', '0.00005437', '0.00086968', '0.00004252']"
1734,"['0.17731559', '0.02011930']"
1735,"['0.03300000', '0.10000000', '0.41980000']"
1736,['1.00000000']
1737,"['0.00130000', '0.00040000']"
1738,"['0.00995000', '0.00412806', '0.00274000']"
1739,['0.01250000']
1740,"['0.00239452', '0.02310000', '0.00031315', '0.04589591', '0.00009000', '0.02100000', '0.00742753']"
1741,['0.00550000']
1742,"['0.00092500', '0.00200000', '0.00200000', '0.12135664', '0.00833958', '0.00026300', '0.01862502', '0.00118964', '0.02980000', '0.00729566', '0.00000342', '0.00182632', '0.02010000', '0.00143086', '0.18990000', '0.10880000', '0.02220000']"
1743,"['0.05000000', '0.00063298']"
1744,"['0.01370000', '0.00842697']"
1745,"['0.00042787', '0.26597232', '1.00000000', '0.00010776', '1.00000000', '0.49999601', '1.00000000', '1.00000000', '1.00000000', '0.14980000', '0.30670723', '1.00000000', '1.00000000', '0.39022506', '0.38680000', '1.00000000']"
1746,['0.05000000']
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68837298', '0.06119001', '1.00000000', '0.11980000', '1.00000000', '0.00092763', '1.00000000', '1.00000000', '1.00000000', '0.12980000']"
1748,['0.10580000']
1749,['0.00525065']
1750,"['1.00000000', '0.38981563']"
1751,['0.16979819']
1752,"['0.00002897', '1.00000000']"
1753,['0.42321267']
1754,"['0.03926107', '1.00000000', '1.00000000', '0.06979182', '1.00000000']"
1755,"['0.00002170', '1.00000000', '1.00000000']"
1756,"['0.01000000', '0.02320681']"
1757,"['0.00001216', '0.50000000']"
1758,"['1.00000000', '0.00139474']"
1759,"['0.00579443', '0.10903711', '0.00000200', '0.09990000', '0.00130469', '0.05000000', '0.10000000', '0.02899291', '0.10000000', '0.00504134']"
1760,"['0.00050655', '1.00000000']"
1761,"['0.50000000', '0.00280499', '0.00500000', '1.00000000', '1.32980000', '0.49980000', '1.00000000', '1.00000000', '1.00000000', '3.00000000', '0.50000000', '1.00000000']"
1762,['0.05463719']
1763,"['0.02010000', '0.01122053', '0.01463196']"
1764,['0.09990000']
1765,"['0.09980000', '0.30138507', '0.02960530', '0.04989337', '0.01432665', '0.00502557']"
1766,"['0.00594296', '0.03154824', '0.01300000']"
1767,"['0.02000000', '1.19980000', '0.01933487', '1.00000000', '0.19950000', '1.00000000', '0.00004645', '0.02000000', '0.00001711', '0.00168388', '1.00000000', '0.20600000', '0.00408000', '1.00000000', '1.00000000', '0.03990000', '1.00000000', '1.00000000', '0.03990000', '0.19980000', '0.05000000', '1.00000000']"
1768,['1.00000000']
1769,['0.99001950']
1770,['1.00000000']
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,['1.00000000']
1776,['1.00000000']
1777,['0.27571454']
1778,['0.12090000']
1779,['1.77384482']
1780,['0.88993929']
1781,['0.99734695']
1782,['3.00000000']
1783,"['0.00500000', '0.10990000', '0.00090000', '0.20765231', '0.07771247', '1.67381825', '0.24979463']"
1784,['0.49992835']
1785,['0.09990000']
1786,['1.00000000']
1787,['0.03490000']
1788,"['1.00000000', '0.00007100']"
1789,"['0.00084533', '0.00200000', '0.00040218', '0.00005035', '0.00042329', '0.00026318', '0.01491510', '0.00050000', '0.00029622', '0.00050100', '0.00283300', '0.97384635', '0.00100000', '0.00000572', '0.00060269', '0.00040000', '0.00118000']"
1790,"['0.01980000', '0.00192400', '0.01000000', '0.01418479', '1.00000000', '0.03066680', '0.00386489', '0.02000000', '0.01477606', '0.00013641', '0.59994019', '0.20000000', '0.00690000', '0.00194089', '0.00255455', '0.02291712']"
1791,"['0.01000000', '0.01000000']"
1792,"['0.00702000', '0.08971687', '0.00036558', '0.00040000', '0.00000300', '0.01150000', '0.00180326']"
1793,"['0.00129782', '0.00300000', '0.00170116', '0.00030000', '0.00388405']"
1794,"['0.00261741', '0.00759878']"
1795,"['0.01000000', '0.02866644', '0.00017358', '0.19950000', '0.15336110', '0.01180352', '0.08390000', '0.00020941', '0.00040710', '0.01200000']"
1796,['0.01525637']
1797,"['0.00159413', '0.03080000', '0.22000000', '0.10000000', '0.10093240', '0.10000000', '0.15980000', '0.10000000', '0.00010000', '0.18680000']"
1798,['0.00655243']
1799,['0.00294447']
1800,['0.05000000']
1801,"['0.00200000', '0.01834870', '0.00443472', '0.00442800', '0.00044035', '0.01166090', '0.00604800', '0.00093332', '0.00480000', '0.00040000', '0.00075000', '0.00167600', '0.00127500', '0.00084035']"
1802,"['0.10000000', '0.00020354']"
1803,"['0.07739071', '0.17980000', '0.59900000', '0.01259060', '0.00019671', '0.01500000', '0.01250000', '0.05100000', '0.00122510', '0.02200000', '0.00952997', '0.01980000']"
1804,['0.04505925']
1805,"['0.11796279', '0.26680989', '0.00100000', '0.00300000', '0.13000000', '0.07941355', '0.02504871', '0.15000000', '0.04000000', '0.18680000']"
1806,['0.00327435']
1807,"['0.00303990', '0.18700000', '0.31000000']"
1808,"['0.10000000', '0.00002551', '0.10000000']"
1809,['0.01590002']
1810,['0.01339234']
1811,['0.00090000']
1812,['0.01088633']
1813,"['0.01990000', '0.00479997', '0.00069483']"
1814,['0.00388217']
1815,['0.02267436']
1816,['0.00028658']
1817,"['0.00008100', '0.00077646', '0.00010000', '0.00012900']"
1818,"['0.02483725', '0.00690000']"
1819,"['0.00000820', '0.00100000']"
1820,"['0.00090000', '0.01956931']"
1821,['0.04573728']
1822,"['0.00287166', '0.00082978']"
1823,"['0.02866261', '0.00046235', '0.04562000', '0.00500000', '0.01000000', '0.00006494', '0.00015259', '0.00007076']"
1824,"['0.10000000', '1.00000000', '0.50000000']"
1825,"['0.04273191', '0.00500000', '0.00290000']"
1826,"['0.00172956', '0.18700000', '0.11000000', '0.04980000', '0.49980000', '0.00040137', '0.02990000', '0.04979405', '0.03980000', '0.00155343', '0.00062242', '0.01471932', '0.01490830']"
1827,['0.02200000']
1828,"['0.02068954', '0.08950000']"
1829,"['0.50883876', '0.00090000', '0.00010000', '0.00010000', '0.33000000', '0.18680000']"
1830,['0.01018125']
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.08990000', '0.00017507', '0.01000000']"
1834,"['0.00009040', '0.00084000', '0.02480000', '0.00006616', '0.06007810', '0.02526137', '0.88889851']"
1835,['0.00690000']
1836,"['0.54000000', '0.79545813', '0.31000000']"
1837,"['0.09990000', '0.00589102']"
1838,"['0.00480000', '0.09990000']"
1839,"['0.00578489', '0.00990000']"
1840,['0.00425991']
1841,"['0.67000000', '0.00319257', '2.98985187', '0.06101240', '1.09950000', '0.19725634', '0.00490000', '1.00000000', '1.00000000', '0.01793000', '0.05642202', '0.10000000', '1.09950000', '0.00067857', '1.00000000', '0.69980000']"
1842,['0.01694000']
1843,"['0.00683308', '0.00930000']"
1844,"['0.02000000', '0.00112052', '0.01000000', '0.05020000', '0.01980000', '0.09990000']"
1845,['0.10200000']
1846,['0.27209039']
1847,"['0.00300000', '0.00098459', '0.00479997', '0.03813748']"
1848,"['0.00207948', '0.05000000', '0.07208402', '0.00800000', '0.01000000', '0.05789108']"
1849,['0.10000000']
1850,"['1.00000000', '0.00003804']"
1851,"['0.00350000', '0.29740000']"
1852,"['0.00350000', '0.00429070', '0.00600000']"
1853,"['0.10000000', '0.05000000', '0.00003160']"
1854,"['0.01000000', '0.00089476', '0.00005940', '0.00960000', '0.00035853', '0.00350000', '0.00650000', '0.00980000']"
1855,"['0.00700000', '0.49705678']"
1856,"['0.50000000', '0.00001804']"
1857,"['0.01172537', '0.19990000', '0.29900000']"
1858,"['0.00394942', '0.15000000', '0.00350000']"
1859,"['0.29884927', '0.31263015']"
1860,['0.10000000']
1861,"['0.00009300', '0.00025905', '0.33300000', '0.00015100', '0.29905200', '0.00008300', '0.00001058', '0.00300213', '0.00006722', '0.00010839', '0.02032359', '0.04065533', '0.00480000']"
1862,"['0.00200300', '0.99990000', '0.42480000']"
1863,"['0.02644301', '0.86896239', '0.00242017', '0.00480000', '0.00191655']"
1864,['0.01890000']
1865,"['0.00017299', '0.00040241']"
1866,['0.00117997']
1867,"['0.00257736', '0.10000000', '0.01480000', '0.01689505', '0.44000000', '0.00017202', '0.19950000', '0.00065000', '0.04300000', '1.00000000', '0.64544687', '0.89760010', '0.03950000', '0.99990000']"
1868,"['1.00000000', '0.19990000', '0.01900000', '0.02000000']"
1869,['0.64980000']
1870,['0.34169943']
1871,['0.28041328']
1872,['0.04979295']
1873,['0.04068568']
1874,['0.02157950']
1875,['0.06074741']
1876,['0.04963943']
1877,['0.81530000']
1878,['1.00000000']
1879,['0.18700000']
1880,['1.00000000']
1881,"['0.05020000', '0.00010000', '0.91593470', '0.00288722', '0.00010000', '0.00065543', '0.00247213', '0.01000000', '0.00010000', '0.00026637', '0.00006401', '0.00008461', '0.00175362', '0.00126500', '0.00267777', '0.00010000', '0.00010000', '0.00014831', '0.00014768', '0.01000000', '0.00010000', '0.00092656']"
1882,"['0.09330000', '1.00000000', '0.11921262']"
1883,['1.00000000']
1884,['1.00000000']
1885,['0.18392315']
1886,"['0.94967635', '0.00100000']"
1887,"['0.00050000', '0.79047656', '0.18700000', '0.71247649']"
1888,['0.98986372']
1889,['0.21512132']
1890,"['0.00990000', '0.01000000', '0.00033664', '0.00480000']"
1891,['0.00200000']
1892,"['0.00006975', '0.00010901', '0.00020488', '0.00008004', '0.00019638']"
1893,"['0.00020000', '0.10000000', '0.00477820', '0.04526517', '0.01076116', '0.09127884', '0.18700000', '0.00110268', '0.03100000', '0.18700000', '0.00128365', '0.00150000', '0.00060000', '0.09710589', '0.00010000', '0.00006289', '0.04000000', '0.20099860']"
1894,"['0.00103578', '0.99927421']"
1895,['0.00097555']
1896,"['0.18700000', '0.01200000', '0.00037175', '0.00066000']"
1897,['0.01379071']
1898,"['0.01178496', '0.00030387']"
1899,['0.00100000']
1900,"['0.18074119', '0.00069540', '0.05000000']"
1901,"['0.03803316', '0.10000000']"
1902,['0.00043664']
1903,['0.09000000']
1904,"['0.10000000', '0.00001852']"
1905,['0.01944424']
1906,['0.02142774']
1907,"['0.00190000', '0.00543961']"
1908,"['0.01387308', '0.01142232']"
1909,['0.02769852']
1910,"['0.00013256', '0.00269440', '0.00006537', '0.00008142', '0.04399533']"
1911,"['0.00990000', '0.00033379']"
1912,"['0.02858100', '0.00021863', '0.00878414', '0.03281424']"
1913,['0.02490000']
1914,"['0.00001242', '0.03000000']"
1915,['0.04000000']
1916,"['0.00006393', '0.00003880', '0.01489558', '0.01640500', '0.26513925', '0.00349346']"
1917,"['0.00990000', '0.00990000', '0.03284719']"
1918,"['0.00990000', '0.00243559']"
1919,"['0.00002155', '0.10000000']"
1920,"['0.20000000', '0.18700000', '0.04870000', '0.00500000', '0.00000454', '0.05500000', '0.00132753', '0.05290000', '0.00009646']"
1921,"['2.66600000', '0.97983085', '1.00000000', '0.00067203']"
1922,"['1.00000000', '0.00100000']"
1923,"['0.05010000', '0.00001472', '0.00013008', '0.01000000', '0.30303680', '0.18700000', '0.14980000', '0.49995187', '0.30000000', '0.50000000']"
1924,['0.05316500']
1925,['0.07300000']
1926,"['0.00295955', '0.24885464']"
1927,"['0.02949563', '0.00079819']"
1928,['0.01332809']
1929,"['0.00480000', '0.00010753', '0.00322251', '0.06599013']"
1930,"['0.00600000', '0.00400000']"
1931,"['0.00306509', '0.05000000', '0.03333333', '0.02374748']"
1932,"['0.00428390', '0.00060000', '0.02900000', '0.50000000', '0.06500000', '0.00125638']"
1933,"['0.00002203', '0.01000000']"
1934,"['0.13670000', '0.00666666']"
1935,"['0.01000000', '0.00003145', '0.06500000', '0.02500000']"
1936,"['0.13900000', '0.02500000', '0.00335750']"
1937,"['0.00235021', '0.00070476', '0.00018637']"
1938,['0.06958800']
1939,['0.03458107']
1940,"['0.01356731', '0.89975836', '0.17000000', '0.50000000', '2.50000000', '0.01390000', '2.17999616', '0.00001189', '0.18700000', '0.18700000', '0.43269907', '0.33300000', '2.49950000', '0.00200000', '0.08160000']"
1941,['0.01666666']
1942,"['0.10000000', '0.18700000']"
1943,['0.01499518']
1944,['0.03900000']
1945,['1.00000000']
1946,"['0.00013192', '0.05000000']"
1947,"['0.00090000', '0.00330000', '0.00250000', '0.01711300', '0.10000000']"
1948,"['0.00060000', '0.00010000', '0.00030000', '0.00500000', '0.02178082', '0.00001379', '1.50000000', '0.79473302', '0.63000000', '1.49950000', '0.00521783', '0.18700000', '0.00002520', '0.32292001', '0.29000000', '0.90000000', '1.50000000', '2.00000000', '0.29000000', '0.04800000', '0.00488942']"
1949,"['0.49998768', '0.00008025']"
1950,"['0.05000000', '0.80000000', '0.00554779', '1.00000000']"
1951,['0.02000000']
1952,"['0.00089634', '0.00080000', '0.00087945', '0.00800000']"
1953,"['0.01449572', '0.65630025']"
1954,['0.02000000']
1955,"['0.00008033', '1.50000000', '0.71800134']"
1956,['0.10732472']
1957,['0.27339554']
1958,['0.07983650']
1959,"['0.04462466', '0.00046055', '0.01500000']"
1960,"['0.00511947', '1.50000000']"
1961,['0.16606145']
1962,"['0.00446226', '0.01000000']"
1963,"['0.11577288', '1.00000000', '0.62068984']"
1964,"['1.00000000', '0.00005988']"
1965,"['0.19890000', '0.00413253', '0.01200000']"
1966,"['0.30000000', '0.50004244', '0.01200000']"
1967,['0.49990000']
1968,['0.09822168']
1969,['0.32563900']
1970,"['0.00007216', '0.00135000', '0.02553463', '0.82000000', '0.00034911', '0.64907000', '0.71000000', '0.70000000', '0.00914639', '0.00146507']"
1971,"['0.00080000', '0.00200000', '0.00108143']"
1972,"['1.00000000', '0.00490000', '0.01250000', '0.07604925', '0.69980000']"
1973,['0.02000000']
1974,"['0.00118000', '0.18000000', '0.00508994', '0.19490000', '0.00808996', '0.01264822', '0.00790000']"
1975,"['0.00100000', '0.54000000', '0.00100000', '0.00038459', '0.01000000', '0.10000000', '0.18000000', '0.40000000', '0.69524112', '0.33300000']"
1976,"['0.09990000', '1.00000000', '0.10000000']"
1977,['0.00139503']
1978,"['0.02000000', '0.00642180', '0.01050000', '0.01370000']"
1979,"['0.24000000', '0.01370000']"
1980,"['0.04754843', '0.33000000', '0.02200000', '0.33000000']"
1981,"['0.00766993', '0.01690000']"
1982,"['0.00427449', '0.00800000', '0.53991820', '0.35000000']"
1983,"['0.55000000', '0.00015700', '0.60000000']"
1984,['0.33000000']
1985,['0.36222592']
1986,['0.26171153']
1987,"['0.00735224', '0.00036823', '0.00456033']"
1988,"['0.00042575', '0.00999616', '0.00061221', '0.01000000']"
1989,['0.01600000']
1990,['1.25000000']
1991,['0.06622626']
1992,['3.00000000']
1993,['0.04770682']
1994,['0.00100000']
1995,['0.09568500']
1996,['0.01047302']
1997,['0.04720859']
1998,['1.50000000']
1999,['1.19995496']
2000,['0.83737326']
2001,['0.00105372']
2002,['0.50000000']
2003,['0.19980000']
2004,['1.00000000']
2005,['0.04602830']
2006,['0.50000000']
2007,['0.23891736']
2008,"['1.00000000', '0.00614439', '0.00110000']"
2009,"['0.00026260', '0.00302008', '0.05500000', '0.02980000']"
2010,['0.00460829']
2011,"['0.00010000', '0.00100000', '0.00002652']"
2012,"['0.00010000', '0.00100000', '0.00001601']"
2013,"['0.00006088', '0.00016872', '0.00090000']"
2014,"['0.00001615', '0.00980000', '0.00275717', '0.00057635', '0.02000000', '0.00921659', '0.00349306', '0.00040000', '0.01532097', '0.01100000', '0.00033517', '0.02511048', '0.01502404', '0.00202844']"
2015,"['0.00690000', '0.01762814']"
2016,['0.04479940']
2017,"['0.00441806', '1.50000000', '0.00100000', '1.49882747', '0.00023693', '0.04854391', '0.00180000', '0.38857126', '0.99868317', '0.03611999', '3.36500198', '1.50000000', '0.28959387', '0.00100000', '0.30623451', '0.06000000']"
2018,"['0.14776600', '0.00240239', '0.60000000']"
2019,['0.05553125']
2020,"['0.00990000', '0.00015714', '0.00005241']"
2021,"['0.01053452', '0.00041651', '0.00506130', '0.13300000', '0.00551523', '0.00100000']"
2022,"['0.39994181', '0.00171200', '2.03117145', '0.10000000', '0.00480000', '0.00007122', '0.64424994', '2.00000000', '1.00000000', '1.23894480', '1.44999387', '1.19878966', '0.10002425', '0.00009170', '0.15000000', '0.25000000', '0.22874579', '0.20000000', '0.00150189']"
2023,['0.17800774']
2024,"['0.31000000', '0.50661977', '0.80000000', '0.00116000', '0.30000000', '0.30000000', '0.79950000', '0.03800000', '0.00900000', '0.00317857']"
2025,"['0.49990000', '0.00101487']"
2026,['0.02500000']
2027,"['0.01000000', '0.19950000']"
2028,"['0.00500000', '0.12600213', '0.00844136']"
2029,"['0.00047940', '0.01990000']"
2030,"['0.00115681', '0.20000000', '0.29980000', '0.12770000', '0.00027095', '0.25000000', '0.50000000', '0.41550900', '0.05600000', '0.01160417', '0.00089971']"
2031,"['0.00004014', '0.01289045']"
2032,"['0.00100000', '0.01011971', '0.00600000', '0.00048165', '0.00010000', '0.00040000', '0.00622351', '0.00070275']"
2033,"['0.01000000', '0.04290000', '0.00100000', '0.00084645', '0.00030000']"
2034,"['0.30205937', '0.00800000', '0.20786198']"
