id,input_amounts
1704,"['0.02809450', '0.00006165', '0.03585861', '0.49990000', '0.01500000', '0.00210574', '0.02500000', '0.00011754', '0.02400000', '0.05008204', '0.29980000', '0.02000000']"
1705,['0.14812534']
1706,['0.01000000']
1707,['0.01000000']
1708,"['0.12302024', '0.05000000', '0.05000000', '1.00000000', '1.00000000', '0.12986476', '0.40000000', '0.10508174', '1.00000000', '1.00000000', '1.00000000', '0.15964848', '0.09980000', '0.25000000', '0.09980000', '0.09980000', '0.02171939', '0.27980000', '0.03290000', '0.49974625', '0.05346592', '0.00009019', '0.02636000', '0.04333963', '0.25491214', '0.23000000']"
1709,"['0.05000000', '0.04812091', '0.00203886']"
1710,"['0.05356042', '0.20000000', '0.00990000', '3.00000000', '0.19980000', '0.00890000', '0.00280000']"
1711,['0.19980000']
1712,"['0.01000000', '0.00015168']"
1713,['0.09980000']
1714,['1.00000000']
1715,['0.00930177']
1716,"['0.01000000', '0.00118741', '0.00102500']"
1717,['0.01000000']
1718,"['0.00100000', '0.00004621', '0.99950000', '0.00010000', '0.00037481']"
1719,['0.00028011']
1720,"['0.09990000', '0.12500000', '0.98989214', '0.01200000']"
1721,"['0.20938471', '0.20889420', '0.26639670', '1.00000000', '0.01370000']"
1722,['0.98872736']
1723,['1.00000000']
1724,['0.04400000']
1725,['0.09980000']
1726,"['0.07663433', '0.45000000', '1.00000000', '0.00300000', '0.02190000', '0.00058772', '0.00289433']"
1727,"['0.05500000', '0.03400000', '0.09980000', '0.01990000', '0.29132812', '2.00000000']"
1728,"['0.00100000', '0.00010000', '0.00119753', '0.00010409']"
1729,"['0.00145082', '0.00030000', '0.00007414', '0.00230000', '0.00050000', '0.00320000', '0.00090000', '0.00039380']"
1730,['1.00000000']
1731,"['0.08759423', '0.04339115', '0.01000000', '0.50000000', '1.00000000', '0.14818281', '0.19980000', '0.00105383', '0.01000000']"
1732,['0.00150000']
1733,"['0.18649468', '0.00851789', '0.02980000', '0.00258545', '0.00500000', '0.00090000', '0.02011930', '0.04950000', '0.04500000', '0.00452100', '0.12135664', '0.05000000']"
1734,['0.41980000']
1735,"['0.50000000', '0.09879483']"
1736,"['0.11080000', '0.00006968', '0.13798280', '0.11980000', '0.00244825', '0.00274000', '0.02100000', '0.00538000', '0.09980000']"
1737,['0.14000000']
1738,['0.03300000']
1739,['0.01250000']
1740,"['0.00550000', '0.02310000', '0.02010000', '0.00130000', '0.00009000', '0.05012559']"
1741,['0.10000000']
1742,"['0.16779498', '0.19980000', '0.14980000', '0.01862502']"
1743,"['0.00143086', '0.00833958', '0.00092763', '0.01629474', '0.01370000', '0.00182632', '0.00729566', '0.00040000']"
1744,['0.10000000']
1745,"['1.00000000', '1.00000000', '0.00200000', '0.12779212', '1.00000000', '1.00000000', '0.00995000', '1.00000000', '1.00000000', '0.00200000', '0.00026300', '1.00000000', '0.18990000', '0.02980000', '0.00063298', '1.00000000', '1.00000000', '0.47890335', '0.05000000', '0.10880000']"
1746,['0.29980000']
1747,"['0.89686860', '0.99798860', '0.10000000', '1.00000000', '1.00000000', '0.00842697', '0.01000000', '1.00000000', '0.98699551', '1.00000000', '1.00000000', '1.00000000', '0.99980000']"
1748,['0.29980000']
1749,['0.00092500']
1750,"['0.27879291', '1.00000000']"
1751,['1.00000000']
1752,"['0.12980000', '0.00002207', '0.17731559', '0.13861536', '0.05877547', '0.39980000', '0.09568964']"
1753,['1.00000000']
1754,"['0.89999363', '0.22979501', '0.05000000', '1.32980000', '0.09990000', '0.38981563', '0.00071569']"
1755,"['1.00000000', '1.00000000', '0.00239452']"
1756,['0.03926107']
1757,"['0.02220000', '1.00000000']"
1758,"['1.00000000', '0.30670723', '0.00139474']"
1759,"['0.10000000', '0.08312572', '0.09990000', '0.05000000', '0.10580000', '0.06119001']"
1760,"['0.00130469', '0.00886144', '0.00050655']"
1761,"['0.68837298', '1.00000000', '1.00000000', '1.00000000', '0.02010000', '0.00238498', '0.42321267', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.26597232', '0.59999414']"
1762,['0.05463719']
1763,['0.09990000']
1764,['0.05989513']
1765,"['0.10000000', '0.39022506', '0.00988850']"
1766,['1.00000000']
1767,"['1.00000000', '0.52219356', '0.05000000', '0.20765231', '1.00000000', '1.00000000', '1.19980000', '0.00168388', '1.00000000', '1.00000000', '0.01463196', '0.00408000', '1.00000000', '1.00000000', '1.00000000']"
1768,['1.00000000']
1769,['0.19980000']
1770,"['1.00000000', '0.00500000']"
1771,['0.01933487']
1772,['1.00000000']
1773,"['1.00000000', '0.10000000']"
1774,['1.00000000']
1775,['0.50000000']
1776,['0.27571454']
1777,['0.49992835']
1778,['1.00000000']
1779,"['0.02000000', '1.77384482']"
1780,['1.00000000']
1781,['0.09990000']
1782,['0.09990000']
1783,"['0.00283300', '0.02000000', '1.69380563', '0.60808913']"
1784,['0.01000000']
1785,['0.19950000']
1786,['1.00000000']
1787,['1.00000000']
1788,"['0.00007100', '0.00050000', '0.99895922', '0.00050100']"
1789,"['0.00010270', '1.00000000']"
1790,"['0.91593470', '0.02000000', '0.00084533', '0.00060269', '0.00040000', '1.00000000', '0.01180352']"
1791,"['0.00502557', '0.00000200', '0.00040000', '0.00118000', '0.00026318', '0.00040218', '0.00255455', '0.00180326', '0.00194089', '0.00018365', '0.00192400', '0.00036558', '0.00009171']"
1792,"['0.00090000', '0.01000000', '0.07874289', '0.00261741', '0.00042329', '0.00500000', '0.00712843', '0.00000300', '0.00129782', '0.00170116', '0.00300000']"
1793,"['0.00702000', '0.00100000', '0.00200000']"
1794,['0.97987606']
1795,"['0.00030000', '0.03990000', '0.02960530', '0.38993929', '0.00690000', '0.01000000', '0.00040710', '0.00001367', '0.01150000', '0.01122053', '0.00013641', '0.00010000']"
1796,"['0.00759878', '0.00159413']"
1797,"['0.02866644', '0.00386489', '0.01200000', '0.81530000', '0.03990000', '0.00048710', '0.09980000']"
1798,['0.01000000']
1799,['0.00294447']
1800,['0.59900000']
1801,"['0.03080000', '0.00952997', '0.00075000', '0.01432665', '0.00093332', '0.00167600']"
1802,"['0.00044035', '0.07639940', '0.00442800', '0.01668182', '0.00122510', '0.00084035']"
1803,"['0.01300000', '0.01525637', '0.05000000', '0.02200000', '0.89975836']"
1804,['0.08950000']
1805,"['1.00000000', '0.00020354']"
1806,['0.00040000']
1807,"['0.49630420', '0.38680000']"
1808,['0.24000000']
1809,['0.34974456']
1810,['0.31000000']
1811,['1.00000000']
1812,"['0.00100000', '0.00479997', '0.00012900', '0.00019429', '0.00090000']"
1813,"['0.00327435', '0.00001113', '0.00480000', '0.00127500', '0.00016555', '0.00300000', '0.01259060']"
1814,['0.00949557']
1815,['0.00638986']
1816,['0.00200000']
1817,['0.00179442']
1818,['0.03490000']
1819,"['0.00010000', '0.00015259', '0.00078560']"
1820,['0.38309335']
1821,['0.00328481']
1822,['0.20000000']
1823,['0.49980000']
1824,"['0.01834870', '0.42480000', '0.00290000', '1.09950000', '0.03154824', '0.02291712']"
1825,"['0.00003094', '0.00489478', '0.01490830', '0.00027944', '0.02990000']"
1826,"['0.01250000', '0.00082978', '0.00287166', '0.03980000', '0.01980000', '0.00500000', '0.00690000', '0.00155343', '0.00100000', '0.90976680']"
1827,['0.00500000']
1828,"['0.04573728', '0.01418479', '0.00010000', '0.03999115']"
1829,"['0.01000000', '0.02200000', '0.01590002', '0.12090000', '0.02866261', '0.01491510', '0.00010000', '0.79545813', '0.01471932', '0.00368954', '0.00040137']"
1830,['0.07739071']
1831,['1.00000000']
1832,['0.00084000']
1833,"['0.00023526', '0.05642202', '0.00090000', '0.00090000', '0.01000000', '0.01990000', '0.01166090']"
1834,"['0.00180000', '0.99889514']"
1835,['0.00690000']
1836,"['0.05020000', '0.94980941']"
1837,"['0.00068215', '0.10000000']"
1838,"['0.01793000', '0.00480000', '0.07771247']"
1839,['0.11796279']
1840,['0.00490000']
1841,"['0.01500000', '0.08975187', '0.04979405', '1.09950000', '0.69980000', '1.00000000', '1.00000000', '1.00000000', '0.99990000', '1.00000000', '0.04562000', '1.00000000', '0.00067602', '1.00000000', '1.00000000']"
1842,['0.18680000']
1843,['0.29980000']
1844,"['0.00930000', '0.18700000', '0.00383266']"
1845,['0.33300000']
1846,"['0.00011196', '0.10000000', '0.09990000']"
1847,"['0.02483725', '0.02000000', '0.00207948']"
1848,"['0.01000000', '0.00300000', '0.00350000', '0.00479997', '0.00990000', '0.01694000', '0.00589102', '0.10093240', '0.04505925']"
1849,['0.09990000']
1850,"['0.67000000', '0.04980000', '0.01162537', '0.19950000', '0.02480000', '0.00429070', '0.04000000']"
1851,"['0.17331464', '0.05000000', '0.00980000', '0.00350000', '0.02526137', '0.03813748']"
1852,['0.50000000']
1853,['0.50000000']
1854,['0.34999307']
1855,"['0.08390000', '0.07941355', '0.01980000', '0.31000000', '0.00700000']"
1856,"['0.30929617', '0.18680000', '0.00035853', '0.00350000', '0.00005940']"
1857,"['0.00600000', '0.29905200', '0.00960000', '0.06948946', '0.00800000', '0.05100000', '0.06738453']"
1858,['0.34723688']
1859,"['0.50000000', '0.00650000', '0.10200000']"
1860,['0.09990000']
1861,"['0.40979279', '0.18700000', '0.01000000', '0.00480000', '0.08990000', '0.00009300']"
1862,"['0.01980000', '0.00008300', '0.05000000', '0.04300000', '0.31263015', '0.00001967', '1.00000000']"
1863,"['0.36308863', '0.55343472']"
1864,['0.15000000']
1865,"['0.00015100', '0.00040241']"
1866,"['0.00025905', '0.00092656']"
1867,"['0.00065000', '0.04055533', '0.99990000', '0.29900000', '0.06007810', '1.00000000', '1.00000000', '0.00004776', '0.99979483']"
1868,"['0.01000000', '1.00000000', '0.00480000', '0.00017627', '0.02267436', '0.19950000']"
1869,"['0.06101240', '0.18931687', '0.00350000', '0.00257736', '0.34169943', '0.00191655']"
1870,['0.10000000']
1871,"['0.10000000', '0.19637243']"
1872,['0.01216518']
1873,['0.50883876']
1874,['0.33000000']
1875,['0.01480000']
1876,['0.11000000']
1877,"['0.06074741', '0.50000000', '0.03950000']"
1878,"['0.00200300', '0.22000000']"
1879,['0.29884927']
1880,['0.10000000']
1881,"['0.01000000', '1.00000000']"
1882,"['0.48628116', '0.02000000']"
1883,['0.00369202']
1884,['0.63000000']
1885,['0.01000000']
1886,"['0.00008461', '0.00033664', '0.15980000']"
1887,"['0.00010901', '0.05020000', '0.01379071', '0.96987147', '0.00020488']"
1888,['0.10295851']
1889,"['0.00006401', '0.19979443']"
1890,['0.02644301']
1891,['0.10000000']
1892,['0.64980000']
1893,"['0.00010000', '0.19990000', '0.00296623', '0.00010000', '0.00010000', '0.00050000', '0.00060000', '0.00010000', '0.00014768', '0.00014831', '0.00010000', '0.00010000', '0.00008004', '0.79473302', '0.00010000', '0.00006289', '0.00019638']"
1894,"['0.00288722', '0.64915317', '0.00103578', '0.00150000', '0.31089263', '0.01900000', '0.00200000', '0.00020000', '0.00998889', '0.00110268', '0.00100000', '0.00126500']"
1895,['0.00065543']
1896,"['0.00477820', '0.00990000', '0.00097555', '0.15336110', '0.03100000']"
1897,['0.18700000']
1898,"['0.00142778', '0.00305791', '0.00267777', '0.00480000', '0.00005163']"
1899,['0.00066000']
1900,"['0.01890000', '0.01000000', '0.01200000', '0.09839373', '0.00681804', '0.04526517', '0.04000000']"
1901,"['0.00026637', '0.00035540', '0.10990000', '0.00625393']"
1902,['0.00043664']
1903,['0.18700000']
1904,"['0.00013256', '0.10000000']"
1905,['0.01944424']
1906,['0.01076116']
1907,"['0.00543961', '0.00100000', '0.00075574']"
1908,['0.02032359']
1909,['0.02769852']
1910,"['0.03281424', '0.00012646', '0.01387308', '0.00016674']"
1911,['0.18680000']
1912,['0.26680989']
1913,['0.26513925']
1914,['0.13000000']
1915,['0.03871385']
1916,"['0.01640500', '0.09999466', '0.00269440', '0.00381435', '0.00220731', '0.02490000', '0.15000000']"
1917,['0.60491178']
1918,['0.10000000']
1919,"['0.00005193', '0.01000000', '0.08986372', '0.00009646']"
1920,"['0.10000000', '0.50000000']"
1921,['2.66600000']
1922,"['0.55470585', '0.00500000', '0.30000000', '0.00018762', '0.14099533']"
1923,"['0.03000000', '0.18572493', '1.49950000', '0.28479148']"
1924,['0.49980000']
1925,['0.00990000']
1926,['0.54000000']
1927,['0.17980000']
1928,['0.33300000']
1929,['0.44959455']
1930,['0.18700000']
1931,"['0.10000000', '0.50000000']"
1932,"['0.00010753', '0.00480000', '0.04999120', '0.05010000', '0.49111899', '0.00400000']"
1933,['0.04000000']
1934,"['0.00060000', '0.09990000', '0.03284719', '0.00666666']"
1935,['0.20600000']
1936,"['0.10599198', '0.00990000', '0.00990000', '0.00070476', '0.00990000', '0.01666666', '0.00600000', '0.00100000', '0.00428390', '0.00067203']"
1937,['0.71800134']
1938,['0.10000000']
1939,['0.06500000']
1940,"['0.00289013', '0.05000000', '2.49950000', '1.00000000', '0.02374748', '0.02999441', '2.00000000', '0.01000000', '2.50000000', '0.01000000', '1.00000000', '0.05000000', '0.82000000', '0.00200000', '0.00190000']"
1941,['0.01332809']
1942,"['0.20000000', '0.06958800', '0.00250000']"
1943,['0.01390000']
1944,['0.02500000']
1945,"['0.35000000', '0.29000000']"
1946,['0.14969495']
1947,"['0.02858100', '0.00008160', '0.00090000', '0.08899454', '0.00187926', '0.00330000']"
1948,"['0.00010000', '1.00000000', '0.80000000', '1.00000000', '1.00000000', '0.00500000', '0.90000000', '1.00000000', '1.50000000', '1.00000000', '0.17162059', '1.50000000', '0.03333333', '0.09000000']"
1949,"['0.17678972', '0.32292001', '0.00030000']"
1950,"['1.50000000', '0.01711300', '0.02500000', '0.00087945', '0.04398624', '0.00379424', '0.04800000', '0.02949563', '0.00060000', '0.00080000', '0.18499425']"
1951,['0.00554779']
1952,['0.14799505']
1953,"['0.03900000', '0.00511947', '0.00778082']"
1954,['0.02000000']
1955,"['0.69980000', '0.11306153', '0.71000000']"
1956,['0.10000000']
1957,['0.49990000']
1958,['0.33300000']
1959,['0.18700000']
1960,['1.50000000']
1961,['0.10000000']
1962,['0.30749399']
1963,"['1.50000000', '0.43269907']"
1964,"['0.55000000', '0.00800000']"
1965,"['0.05500000', '0.00008033', '0.00179215', '0.13670000', '0.02000000']"
1966,"['0.00002098', '0.70000000', '0.04971143', '0.05316500']"
1967,"['0.05000000', '0.02900000', '0.00004351', '0.01500000', '0.00080000', '0.10732472', '0.19951908']"
1968,['0.29338507']
1969,"['0.00446226', '0.29577242']"
1970,"['0.19990000', '0.39256591', '0.00200000', '0.75000000', '0.07251178', '1.50000000']"
1971,['0.00490000']
1972,"['0.00108143', '0.00808996', '1.44487942', '0.19221264', '0.09928365', '0.04754843']"
1973,['0.32289442']
1974,"['0.00790000', '0.07300000', '0.12699333', '0.00012824', '0.20037435', '0.00140944']"
1975,"['0.01000000', '1.50000000', '0.50000000', '0.01264822', '0.00100000', '0.02000000', '0.01200000', '0.13998182', '0.06499307']"
1976,"['0.00642180', '0.01000000', '0.05798256', '0.71489652', '0.11921262', '0.29000000']"
1977,['0.00118000']
1978,"['0.00135000', '0.01370000', '0.01200000', '0.01050000', '0.01250000']"
1979,['0.29740000']
1980,"['1.00000000', '0.27121264']"
1981,['0.05000000']
1982,"['0.13788880', '0.54209695', '0.00800000', '0.01690000', '0.00003852', '0.19725634']"
1983,"['0.02999349', '0.00015320', '0.05290000', '0.40000000', '0.01600000', '0.28889108']"
1984,"['0.25513483', '0.06500000']"
1985,"['0.00100000', '0.10000000']"
1986,"['1.25000000', '0.18700000']"
1987,['0.18700000']
1988,['0.10000000']
1989,['0.00735224']
1990,['0.18700000']
1991,['0.33000000']
1992,"['0.17000000', '1.24151127', '0.38857126']"
1993,['0.30303680']
1994,['0.00048210']
1995,['0.30798436']
1996,['0.02200000']
1997,['0.01370000']
1998,['0.33000000']
1999,['0.12995187']
2000,['0.27339554']
2001,['0.19980000']
2002,"['0.17594480', '0.19648412']"
2003,['1.00000000']
2004,['0.37551510']
2005,['0.05137253']
2006,['0.32882747']
2007,['0.09990000']
2008,"['0.08972843', '3.36500198']"
2009,['0.37419827']
2010,['0.01100000']
2011,['0.09959039']
2012,['0.09292564']
2013,['0.18006925']
2014,"['0.54000000', '0.10000000']"
2015,['0.18700000']
2016,"['0.00100000', '0.00010000', '0.00100000', '0.00005845', '0.00427449', '0.00010000', '0.00033517', '0.00182526']"
2017,"['0.00302008', '0.17669308', '0.00090000', '0.00980000', '0.00100000', '0.00100000', '0.00202844', '0.86000000', '0.00180000', '0.00100000', '2.44751162', '0.00012917', '0.89900000', '0.00110000', '0.97820774', '0.81450000', '3.00000000', '0.00100000', '0.00006088', '0.00105372', '0.00023693', '0.80000000']"
2018,"['0.64907000', '0.04720859', '0.01502404', '0.00506130', '0.00240239', '0.00614439', '0.02511048']"
2019,['0.10002425']
2020,"['0.01000000', '0.00007122', '0.00005241']"
2021,"['0.00041651', '0.00040000', '0.00460829', '0.10000000', '0.05000823']"
2022,"['0.00988477', '1.00000000', '0.00150189', '2.00000000', '0.01053452', '0.00480000', '0.79950000', '0.00921659', '0.01251971', '0.60000000', '2.03117145', '0.60000000', '0.00001565', '0.00990000', '1.00000000', '0.17895274', '0.64424994', '0.00690000', '1.00000000', '0.53991820', '0.00171200', '0.52498362', '0.01428415']"
2023,['0.27295812']
2024,"['0.00116000', '0.02000000', '0.62357487', '0.20000000', '0.02000000', '1.00000000', '0.09568500', '0.04854391', '0.50000000', '0.00317857', '0.50661977', '0.04870000']"
2025,"['0.13900000', '0.48973258']"
2026,['0.01532097']
2027,"['0.00101487', '0.00004014', '0.16200895', '0.03800000']"
2028,['0.30000000']
2029,['0.44000000']
2030,"['0.19877280', '1.00000000', '0.00115681', '0.00500000', '0.02500000', '0.50000000', '0.13300000']"
2031,['0.23891736']
2032,['0.16104475']
2033,['0.06000000']
2034,"['0.41989427', '0.00030000', '0.00084645', '0.09330000']"
2035,['0.01990000']
2036,"['0.00321142', '0.18000000']"
2037,"['0.00000900', '0.00100000', '0.00010000']"
2038,['0.41550900']
2039,['0.15000000']
2040,"['0.00050000', '0.00428500', '0.00214034', '0.00026260', '0.01011971', '0.00100000', '0.00499265', '0.00040000', '0.00100000', '0.00070275', '0.00100000', '0.00010000']"
2041,['0.00031500']
2042,['0.07450010']
2043,['0.07899263']
2044,['0.04290000']
2045,"['0.01400000', '0.00008427', '0.50000000', '0.01000000', '1.25000000', '0.00900000', '0.16689317']"
2046,['0.02059507']
2047,['0.39980000']
2048,"['0.00048165', '0.00047000']"
2049,"['0.00380000', '0.00058814', '0.00200000', '0.00517820', '0.00150000', '0.00010000', '0.00100000', '0.00100000', '0.00010000', '0.00100000', '0.00010000', '0.00070000', '0.02980000', '0.00001000', '0.00100000', '0.00200000']"
