id,input_amounts
1731,"['0.03300000', '0.17731559', '0.10000000', '0.09980000', '0.19980000', '1.00000000', '0.28578761', '0.00452100', '0.09980000']"
1732,['0.00258545']
1733,"['0.00005403', '0.00050000', '0.09929115', '0.12135664', '0.30260076']"
1734,"['0.11980000', '0.06750877', '0.00851789']"
1735,"['0.02011930', '0.52902711']"
1736,"['0.00002075', '0.50000000']"
1737,"['0.00130000', '0.00001487', '0.00008384']"
1738,"['0.00040000', '0.00115513', '0.01250000', '0.00274000']"
1739,"['0.00008230', '0.00009000', '0.00995000']"
1740,"['0.00581690', '0.00047717', '0.02100000', '0.02980000', '0.02310000', '0.00143086', '0.01862502']"
1741,['0.00550000']
1742,"['0.42321267', '0.00026300', '0.00092500', '0.00063298', '0.00000963', '0.00200000', '0.10580000', '0.00200000', '0.00118964']"
1743,"['0.02010000', '0.00092763', '0.01370000', '0.00729566', '0.00833958']"
1744,['0.02220000']
1745,"['1.00000000', '0.05000000', '0.00182632', '0.00532572', '2.00000000', '0.26639670', '0.00015275', '0.10880000', '0.06119001', '0.00001158', '0.99980000', '0.30670723', '1.00000000', '0.00003126', '1.00000000', '1.00000000', '0.05000000', '0.14980000', '1.00000000', '1.00000000']"
1746,['0.11080000']
1747,"['0.26597232', '1.00000000', '0.29980000', '0.99950000', '0.38981563', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.18990000']"
1748,"['0.01000000', '0.00842697', '0.08979291']"
1749,['0.00820898']
1750,"['1.00000000', '0.24000000']"
1751,['0.12980000']
1752,"['1.00000000', '0.00799967']"
1753,['1.00000000']
1754,"['0.59999414', '0.39022506', '0.14000000', '1.00000000', '0.41980000', '0.45000000']"
1755,"['0.89686860', '0.01998256', '0.00799240', '0.38680000', '0.68837298']"
1756,['0.03926107']
1757,"['0.09990000', '0.30163845', '0.09990000']"
1758,"['0.00139474', '0.77000000']"
1759,"['0.00050655', '0.10000000', '0.39980000']"
1760,"['0.00142991', '0.00886144', '0.00029697']"
1761,"['0.05463719', '0.02979363', '1.00000000', '0.50000000', '1.00000000', '0.50000000', '0.00009929', '0.01122053', '0.50000000', '0.10000000', '0.19980000', '0.19950000', '1.00000000', '1.00000000', '0.00500000', '1.00000000', '1.00000000', '0.50000000', '0.40000000', '1.00000000']"
1762,['0.05000000']
1763,['0.07138507']
1764,['1.00000000']
1765,"['0.03990000', '0.00130469', '0.09980000', '0.01432665', '0.29980000', '0.00000200', '0.00502557', '0.03990000']"
1766,"['0.03138020', '0.02010000']"
1767,"['0.00168388', '0.94999337', '0.02960530', '1.00000000', '1.00000000', '0.00408000', '1.32980000', '1.19980000', '0.00999477', '0.20600000', '0.14493034', '0.00180326', '0.01300000', '1.00000000', '0.05000000', '1.00000000', '1.00000000', '0.01933487', '0.00003471', '0.02000000', '0.02000000', '1.00000000']"
1768,"['1.00000000', '0.08950000']"
1769,['0.16718085']
1770,['1.00000000']
1771,['0.59994019']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,['1.00000000']
1776,['1.00000000']
1777,['0.49980000']
1778,['1.00000000']
1779,['1.77384482']
1780,['0.00118000']
1781,['1.00000000']
1782,['0.03490000']
1783,"['0.04612374', '0.00194089', '0.00386489', '0.59900000', '1.67381825']"
1784,['1.00000000']
1785,['0.29980000']
1786,"['0.10990000', '1.00000000']"
1787,['1.00000000']
1788,"['0.00007100', '1.00000000']"
1789,"['0.00100000', '0.00128743', '0.00060269', '0.99712843']"
1790,"['0.00050000', '0.00255455', '0.01980000', '0.91593470', '0.00042329', '0.00005035', '0.00050100', '0.00283300', '0.00090000', '0.00192400', '0.00040218', '0.00040000', '0.00013922', '0.00084533', '1.00000000', '0.00200000', '0.00040000']"
1791,"['0.01418479', '0.00026318', '0.00170116']"
1792,"['0.01491510', '0.00300000', '0.02000000', '0.02475187', '0.01000000', '0.00003124', '0.00500000', '0.00129782', '0.00036558', '0.00013641', '0.01000000', '0.01180352', '0.00261741', '0.00690000']"
1793,"['0.01000000', '0.00010000']"
1794,['0.01150000']
1795,"['0.08390000', '0.02866644', '0.00000300', '0.00009523', '0.03080000', '0.00040710', '0.20765231', '0.10093240', '0.00149541', '0.02291712', '0.00759878', '0.00030000', '0.01525637']"
1796,['0.01000000']
1797,"['0.15336110', '0.18680000', '0.05100000', '0.00702000', '0.20000000', '0.00129606', '0.00159413', '0.09990000', '0.29905200']"
1798,['0.01200000']
1799,['0.00294447']
1800,['0.19950000']
1801,"['0.01259060', '0.00200000', '0.00442800', '0.01166090', '0.01834870', '0.00044035', '0.00075000', '0.00480000', '0.00040000', '0.00167600', '0.00093332']"
1802,"['0.01980000', '0.07941355', '0.00084035']"
1803,"['0.00952997', '0.03154824', '0.00122510', '0.00300000', '0.02200000', '0.00004484', '0.12090000', '0.00127500', '0.05000000', '0.59728714', '0.00020354', '0.11796279', '0.04505925']"
1804,['1.00000000']
1805,"['0.01250000', '0.28961687', '0.01149557', '0.01590002', '0.01500000', '0.22000000', '0.27571454', '0.15980000']"
1806,['0.00100000']
1807,['0.90976680']
1808,['0.97649940']
1809,['0.00327435']
1810,['0.01990000']
1811,['0.00076555']
1812,"['0.00056038', '0.00076667', '0.00479997', '0.00090000']"
1813,['0.04000000']
1814,['0.01489580']
1815,['0.01179009']
1816,['0.00868504']
1817,['0.00690000']
1818,"['0.00589118', '0.02483725']"
1819,"['0.00090000', '0.00001689', '0.00010000']"
1820,['0.02267436']
1821,"['0.00072074', '0.00266964']"
1822,['0.49617585']
1823,"['0.04979405', '0.00155343', '0.01000000', '0.00000964', '0.02866261']"
1824,"['1.00000000', '0.64980000']"
1825,"['0.00847946', '0.00290000', '0.00082978', '0.01490830', '0.00012900', '0.01739399', '0.00500000', '0.00038245']"
1826,"['0.49980000', '0.00287166', '0.15393472', '0.00100000', '0.00500000', '0.04980970', '0.01471932', '0.00040137', '0.03980000', '0.18680000', '0.00015259', '0.04573728']"
1827,['0.02200000']
1828,"['0.00010000', '0.10000000']"
1829,"['0.00090000', '0.08990000', '0.04562000', '0.24979463', '0.49254828', '0.07739071', '0.00010000', '0.04980000', '0.02068954']"
1830,['0.34169943']
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.02990000', '0.00009171', '0.06007810', '0.01000000']"
1834,"['0.05020000', '0.89975836', '0.02526137', '0.02480000']"
1835,['0.00690000']
1836,"['0.54000000', '0.13000000', '0.00589102', '0.00005870', '0.05642202', '0.00084000', '0.26680989']"
1837,"['0.10000000', '0.00009040']"
1838,"['0.09990000', '0.00480000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['1.00000000', '0.00490000', '1.09950000', '1.00000000', '0.00425991', '0.06101240', '0.10000000', '0.49992835', '1.00000000', '1.00000000', '1.09950000', '0.00008427', '0.01000000', '0.10000000', '1.00000000', '1.00000000', '0.02000000', '1.00000000', '0.00086838']"
1842,['0.01793000']
1843,['1.00000000']
1844,"['0.99990000', '0.17980000']"
1845,['0.15000000']
1846,['0.42480000']
1847,['0.61869399']
1848,"['0.10200000', '0.00300000', '0.00207948', '0.05000000', '0.00479997', '0.03813748']"
1849,['0.09990000']
1850,"['0.01162537', '0.00800000', '0.00429070', '0.01000000', '0.00990000', '0.50000000', '0.11000000', '0.00930000', '0.10589108', '0.01980000', '0.19990000', '0.00782308', '0.00350000']"
1851,"['0.00980000', '0.10000000', '0.00350000', '0.18680000']"
1852,"['0.00600000', '0.00960000']"
1853,['0.31263015']
1854,['0.05000000']
1855,"['0.00930310', '0.10000000', '0.00350000', '0.00005940', '0.18700000', '0.09990000', '0.00035853', '0.10000000']"
1856,"['0.50000000', '0.00009133']"
1857,"['0.00350000', '0.31000000', '0.19725634']"
1858,"['0.15000000', '0.00650000']"
1859,"['0.97987606', '0.19990000', '0.00023936']"
1860,['0.10000000']
1861,"['0.00191655', '0.00700000', '0.10000000', '0.00008387', '0.04300000', '0.22479363', '0.00480000', '0.01000000', '0.31000000']"
1862,"['0.29740000', '0.10000000', '0.18700000', '0.29884927', '0.44000000', '0.10000000', '0.00015100', '0.00025905', '0.00187886']"
1863,"['0.40975945', '0.97968440']"
1864,"['0.00008300', '0.00200300']"
1865,"['0.00007869', '0.00009300', '0.00040241']"
1866,['0.00147327']
1867,"['1.00000000', '0.00092656', '0.00046532', '0.02032359', '0.00257736', '0.81530000', '0.02000000', '0.04065533', '1.00000000', '0.99990000', '0.01480000', '0.48508568']"
1868,"['0.19950000', '0.01890000', '1.00000000', '0.01900000']"
1869,['0.67000000']
1870,"['0.03950000', '0.02644301']"
1871,['0.29900000']
1872,['0.57153509']
1873,['0.06074741']
1874,['0.04164123']
1875,['0.57178313']
1876,"['0.00465441', '0.00288722', '0.00480000']"
1877,"['0.98499148', '0.00990000']"
1878,['0.33300000']
1879,['0.10000000']
1880,['0.05020000']
1881,"['0.06999295', '0.88993929', '0.00008461', '0.04000000']"
1882,['0.56242782']
1883,"['0.00008004', '0.00065543']"
1884,"['0.00006289', '0.50000000']"
1885,['0.09330000']
1886,"['0.00100000', '0.33000000']"
1887,"['0.39467542', '0.00014831', '1.00000000']"
1888,['0.18700000']
1889,['0.18700000']
1890,"['0.36071102', '0.00010000']"
1891,['0.33169325']
1892,"['0.00006401', '0.00025362', '0.00033664']"
1893,"['0.00010000', '0.00110268', '0.00010000', '0.00065000', '0.00019638', '0.00014768', '0.00010000', '0.00050000', '0.00010000', '0.00010000', '0.97998946', '0.00010901', '0.00006660', '0.00010000', '0.01379071', '0.00267777', '0.00020488']"
1894,"['0.00126500', '0.01076116', '0.00020000', '0.00103578', '0.01200000', '0.03100000', '0.00480000', '0.01000000', '0.79473302', '0.00477820', '0.00150000', '0.00200000', '0.01000000', '0.11569261', '0.00026637']"
1895,['0.00072937']
1896,"['0.02253386', '0.17696713', '0.00060000']"
1897,['0.10000000']
1898,"['0.00100000', '0.01000000', '0.00097555', '0.00009037']"
1899,['0.00066000']
1900,"['0.04526517', '0.18700000']"
1901,"['0.63000000', '0.04006372']"
1902,['0.00035540']
1903,['0.05000000']
1904,"['0.00012557', '0.00190000', '0.09799425']"
1905,['0.01944424']
1906,"['0.00089548', '0.00399533', '0.00543961']"
1907,['0.02769852']
1908,['0.02069457']
1909,['0.03000000']
1910,"['0.01387308', '0.03281424', '0.00031982']"
1911,['0.77649055']
1912,['0.10000000']
1913,"['0.00005132', '0.00990000', '0.00001173', '0.00005367']"
1914,"['0.02967423', '0.00043664']"
1915,['0.06240936']
1916,"['0.00418533', '0.00000595', '0.02490000', '0.00067203', '0.00990000', '0.00499588', '0.00010299', '0.00008025', '0.01640500', '0.04000000', '0.17287728', '0.02590282']"
1917,['0.18700000']
1918,"['0.00500000', '0.00990000']"
1919,"['0.09011804', '0.00990000']"
1920,"['0.54000000', '0.01000000', '0.00001121']"
1921,"['0.82000000', '0.09692315', '0.05010000', '1.49950000']"
1922,"['1.00000000', '0.00100000']"
1923,"['1.00000000', '0.13679407', '0.00001643', '0.00009646', '0.02858100', '0.43269907', '0.26513925', '0.13670000']"
1924,"['0.04870000', '0.00389194']"
1925,['0.03284719']
1926,['0.33097690']
1927,"['0.00480000', '0.02583732']"
1928,['0.01332809']
1929,['0.13900000']
1930,['0.17080021']
1931,['2.50000000']
1932,"['0.16386946', '0.33300000', '0.00600000', '0.00238391', '0.02900000', '0.00322251', '0.02374748', '0.00060000', '0.00428390', '0.00052987', '0.00400000', '0.02949563']"
1933,"['0.00010753', '0.01000000']"
1934,['0.56067515']
1935,['0.14980000']
1936,"['0.10000000', '0.00009929', '0.06492055']"
1937,['0.00666666']
1938,"['0.01000000', '0.02500000', '0.00001255']"
1939,['0.33300000']
1940,"['0.07300000', '0.08160000', '0.00200000', '0.69980000', '0.18700000', '1.00000000', '0.05000000', '2.00000000', '0.55000000', '0.18700000', '0.30000000', '0.50000000', '0.71000000', '0.16262322', '0.09127884', '0.24885464', '1.00000000', '0.79545813', '0.31198624', '0.18700000', '1.00000000']"
1941,['0.01390000']
1942,"['0.00356184', '0.00245117', '0.00013008', '0.05316500', '0.18700000', '0.02500000', '0.00070476']"
1943,['0.01666666']
1944,['0.03333333']
1945,"['0.00060000', '0.55345830', '0.00330000']"
1946,"['0.04800000', '0.00250000']"
1947,"['0.06958800', '0.00090000', '0.00039328', '0.05290000']"
1948,"['0.01711300', '2.39112318', '0.70000000', '2.66600000', '2.49950000', '0.00030000', '1.50000000', '0.18700000', '0.03900000']"
1949,"['0.00656090', '0.00500000', '0.05000000', '0.13755626', '0.01611415', '0.04979198', '0.17000000', '0.06500000']"
1950,"['1.00000000', '0.05500000', '0.00087945', '0.30303680', '0.00080000', '0.18700000', '0.10000000', '0.07996605', '0.06500000', '0.05733418', '0.00554779', '0.00010000']"
1951,['0.02000000']
1952,['0.20000000']
1953,"['0.05000000', '0.00511947']"
1954,['0.29000000']
1955,"['0.00501334', '0.76648027', '0.10000000', '0.18700000', '0.27446226', '0.18989375']"
1956,['1.00000000']
1957,['1.00000000']
1958,['0.97251178']
1959,['0.93729994']
1960,['0.71800134']
1961,"['0.02000000', '0.01449572', '0.00800000', '0.01000000']"
1962,['0.01500000']
1963,"['1.50000000', '0.87729327']"
1964,"['0.64907000', '0.10732472']"
1965,['0.32292001']
1966,"['0.00080000', '0.49990000', '0.00219914', '0.30000000']"
1967,"['0.28267635', '0.00089108', '0.27339554']"
1968,"['0.01200000', '0.01200000']"
1969,"['0.19890000', '0.10000000', '0.00182499']"
1970,"['0.00008033', '0.64496855', '0.69980000', '0.10935815', '0.33578855', '0.00135000', '0.25637728', '0.75000000', '0.00005080', '0.11921262']"
1971,['0.00808996']
1972,"['0.00200000', '0.42066894', '0.04754843', '0.29000000', '0.35000000', '0.02000000', '0.66288076']"
1973,"['0.00100000', '0.00100000', '0.01250000', '0.00061645']"
1974,"['0.00108143', '0.09000000', '0.19490000', '0.01000000', '0.00118000', '0.01264822', '0.10000000']"
1975,"['0.09990000', '0.00490000', '0.32563900', '1.50000000', '0.00019912', '0.33000000']"
1976,['3.36500198']
1977,['0.00459940']
1978,"['0.02200000', '0.00790000', '0.01370000', '0.00642180']"
1979,"['0.01050000', '0.24000000']"
1980,['1.00000000']
1981,['0.15528148']
1982,"['0.02000000', '0.53991820', '0.00427449', '0.00800000', '0.33000000']"
1983,"['0.49990000', '0.18000000', '0.10000000', '0.00446993', '0.00357260']"
1984,"['0.13527497', '0.01000000', '0.18000000']"
1985,['0.27088775']
1986,['0.50000000']
1987,['1.50000000']
1988,['0.33000000']
1989,['0.60000000']
1990,['0.01370000']
1991,['0.38857126']
1992,"['1.00000000', '1.25000000']"
1993,['0.40000000']
1994,['0.00100000']
1995,['0.19950000']
1996,['0.37005182']
1997,['0.00302008']
1998,['0.90000000']
1999,['0.00526747']
2000,['0.17037336']
2001,['0.00105372']
2002,['3.00000000']
2003,['0.36233597']
2004,['0.04854391']
2005,['0.89760010']
2006,['1.50000000']
2007,['0.31000000']
2008,"['0.00110000', '1.00000000', '0.00614439']"
2009,['0.60000000']
2010,['0.01100000']
2011,['0.51196713']
2012,"['0.00001350', '0.00100000', '0.00010000']"
2013,['0.89266591']
2014,['0.36992132']
2015,"['0.00001221', '0.00010000', '0.02000000']"
2016,"['0.00180000', '0.00006088', '0.00460829', '0.00033517', '0.00057635', '0.00000649', '0.00026260', '0.00002652', '0.00002158', '0.00100000']"
2017,"['0.00735224', '2.78959387', '0.01502404', '0.00988477', '1.50000000', '0.00023693', '0.00040000', '1.50000000', '0.00921659', '1.48789382', '0.04722708', '2.16650335', '0.00183979', '0.00100000', '0.44993356', '0.00202844', '0.00090000', '0.00690000', '0.00410217']"
2018,"['0.00506130', '0.23891736', '0.30623451', '0.19980000']"
2019,"['0.02980000', '0.01690000', '0.00240239', '0.00100000']"
2020,"['0.00980000', '0.00041651']"
2021,"['0.10000000', '0.00007122', '0.00007914', '0.00264480', '0.02511048', '0.01053452', '0.00100000', '0.01600000']"
2022,"['0.00990000', '2.00000000', '0.00480000', '1.00000000', '0.05500000', '0.00900000', '0.00150189', '0.00171200', '0.06000000', '0.04720859', '1.39994181', '1.00000000', '0.15000000', '2.03117145', '1.00000000', '0.15934625', '0.89882747', '0.00011049', '0.00317857', '1.00000000', '0.16834404']"
2023,"['0.03800000', '0.01532097']"
2024,"['0.00116000', '0.50000000', '0.30899263', '0.00101487', '1.00000000', '0.09568500', '0.50661977', '0.25491021', '0.00131270', '0.14776600', '0.25000000']"
2025,"['0.00005241', '0.50000000']"
2026,['0.02500000']
2027,"['0.20000000', '0.01000000']"
2028,['0.80000000']
2029,['0.89154940']
2030,"['0.29982843', '0.87144367', '0.12770000', '0.00894136', '0.01990000', '0.00003725', '0.13300000', '0.30205937', '0.10002425']"
2031,['0.64424994']
2032,"['0.01000000', '0.00622351', '0.00031500', '0.00048165', '0.00600000', '0.00115681', '0.00084645']"
2033,"['3.00000000', '0.00000900']"
2034,['0.63132708']
2035,['0.29980000']
2036,['0.50000000']
2037,"['0.00091669', '0.00010000', '0.00010000']"
2038,['0.81450000']
2039,"['0.00050000', '0.00428500', '0.00030000', '0.00100000']"
2040,"['0.00040000', '0.00200000', '0.00000885', '0.00070275', '0.00100000', '0.00100000', '0.00400000', '0.01289045', '0.00200000', '0.00150000', '0.00100000']"
2041,['0.00100000']
2042,"['0.00100000', '0.00214034']"
2043,"['0.00070000', '0.00076927']"
2044,"['0.01011971', '0.00013279', '0.00200000', '0.00500000', '0.00004014', '0.00100000', '0.00013434']"
2045,"['0.51085313', '0.00500000', '0.00380000', '0.00010000', '0.00100000', '0.00450000', '0.00010000', '0.00600000', '0.02971410', '0.00150000', '1.25000000', '0.00500000', '0.00800000', '0.02971330', '0.02059507', '0.07412240']"
2046,['1.00000000']
2047,['0.00750000']
2048,['0.00149279']
2049,"['0.00517820', '0.00500000', '0.01000000', '0.00010000', '0.02961910']"
2050,['0.01160417']
2051,"['0.04980000', '0.00003775', '0.00380763', '0.30350000', '0.10100000', '0.00030000', '0.20080125', '0.89900000', '0.00047000', '0.11699824', '0.01200000', '0.05600000', '0.00159771', '0.00040000', '0.00055296', '0.01400000']"
2052,['0.01300000']
2053,['2.94499815']
2054,"['0.00001131', '0.00040000']"
2055,"['2.93288583', '0.02975750']"
2056,"['0.01341900', '0.00900000', '0.00029683', '0.01510574']"
2057,['0.10000000']
2058,['0.50000000']
2059,"['0.01500000', '0.04290000', '0.00030394', '0.00500000', '0.00980000', '0.00020000', '0.00279537', '0.00100000', '0.00312100', '0.00000711']"
2060,"['0.03030303', '0.07719825', '0.00152003', '0.66104475', '0.03313000']"
