id,input_amounts
1584,"['0.00237400', '0.00050000', '0.00100000', '0.02048641', '0.00023000', '0.00104000']"
1585,"['0.00405293', '1.00000000']"
1586,"['0.27000000', '0.14450637', '0.00033440', '0.00404862']"
1587,"['0.00954100', '0.00714136']"
1588,['0.89998011']
1589,['0.89998293']
1590,"['0.02000000', '0.10000000', '0.87476347', '0.00885801', '1.00000000']"
1591,['0.71998237']
1592,"['0.00655698', '0.07997622', '0.00227500', '0.01302626']"
1593,['0.08208322']
1594,['0.00266000']
1595,['0.20927500']
1596,['0.86954006']
1597,['0.01304903']
1598,['0.00338675']
1599,['0.14923016']
1600,['0.50050000']
1601,"['0.00131933', '3.33045531', '0.49314241', '0.15158865']"
1602,"['0.00723700', '0.56995600', '0.01987015', '0.00248592', '0.00050000']"
1603,"['0.01906658', '0.01101987', '0.01512926', '0.00222500', '0.00779848']"
1604,['0.00981017']
1605,"['0.00080000', '0.02636000', '0.14510478', '0.22200000', '0.01579987', '0.58000000', '0.01000000']"
1606,"['1.00000000', '0.10000000']"
1607,"['0.00879002', '0.12986476']"
1608,['1.00000000']
1609,['1.00000000']
1610,['0.20000000']
1611,['1.00000000']
1612,['0.84951665']
1613,['1.47644515']
1614,['1.35441751']
1615,['0.05000000']
1616,['0.11851683']
1617,['6.00000000']
1618,['0.06911000']
1619,['0.10000000']
1620,"['0.00976306', '0.00100000', '0.20000000', '0.01419335', '0.00010000']"
1621,"['0.00355391', '0.00483048', '0.09077000', '0.00100000', '0.00490000']"
1622,"['0.00226433', '0.00250000', '0.00100000']"
1623,"['0.00190000', '0.12979932', '0.01042431', '0.05000000', '0.00260000', '0.00410000', '0.00372621', '0.02500000', '0.04880761', '0.00621562', '0.00073819', '0.06081122']"
1624,['0.01849342']
1625,['0.72948830']
1626,['0.02597267']
1627,['0.19950000']
1628,['0.23000000']
1629,['0.26068142']
1630,"['3.00000000', '0.09980000']"
1631,['0.00700000']
1632,"['0.05000000', '0.02629226', '0.19494404', '0.00080000']"
1633,"['0.15964848', '0.01312818']"
1634,"['0.01200000', '0.01285264', '0.14818281']"
1635,"['0.01000000', '0.00990000', '0.00096497', '0.00100837', '0.04997433', '0.00100000', '0.00491728', '0.04497574', '0.01100000', '0.01861942', '0.01900000']"
1636,['0.69996503']
1637,['2.00000000']
1638,['1.00000000']
1639,['1.05438874']
1640,['0.39986713']
1641,['0.89980000']
1642,['0.20307334']
1643,['0.39474471']
1644,['0.75435377']
1645,"['0.69950000', '0.39980000', '0.00085604', '5.89997870', '3.00000000']"
1646,"['0.00100000', '0.88978096', '0.09938350', '0.00990000']"
1647,['0.03200000']
1648,"['0.19792822', '0.00167000', '0.02056587', '1.88000000']"
1649,['0.71936517']
1650,['0.69293894']
1651,"['0.02989465', '0.00680000', '0.00113606', '0.00222200']"
1652,"['0.00266000', '0.00737805']"
1653,['0.25491214']
1654,"['0.00012404', '1.97983922']"
1655,['0.97983387']
1656,['0.74921118']
1657,['0.09980000']
1658,['0.00503310']
1659,"['0.00020000', '0.00516056', '0.47980327', '0.00300000', '0.01200000']"
1660,['1.10000000']
1661,['0.04100000']
1662,"['0.00175884', '0.05000000']"
1663,"['0.01500000', '0.01310959', '0.94994464', '0.02200000']"
1664,"['0.09000000', '0.00674920', '1.37981646', '0.09800000', '0.38471002', '0.00030000', '0.89997123']"
1665,"['0.78968150', '0.05258452', '0.00108747', '3.00000000', '0.49990000', '0.03997885']"
1666,"['0.00545663', '0.00157978']"
1667,['0.09975798']
1668,['0.09980000']
1669,['0.70633823']
1670,['0.69768380']
1671,['0.19979873']
1672,['0.08976517']
1673,['0.32000000']
1674,"['1.09950000', '0.05008204', '0.02000000']"
1675,"['0.19987574', '0.68917339', '0.30000000']"
1676,"['0.00071557', '0.49000000']"
1677,"['0.05718218', '0.59987842']"
1678,['1.00000000']
1679,['1.00000000']
1680,['0.12779212']
1681,['0.01328000']
1682,['0.25000000']
1683,"['0.00690000', '0.02000000', '0.07000000', '0.00315180']"
1684,['0.02400000']
1685,['0.01443057']
1686,"['0.00700470', '0.00100000', '0.05356042']"
1687,['0.55000000']
1688,"['0.01387335', '0.00266959', '0.16851386', '0.00317400', '0.01182862']"
1689,"['0.00050000', '0.04500000', '1.00000000', '0.89997772', '0.05396396', '0.00066927', '8.00000000']"
1690,"['0.20951132', '0.00430307', '0.00022711', '0.01000000', '0.00101607']"
1691,['0.09980000']
1692,"['0.00580000', '0.02700000', '0.00106493', '0.71518352', '0.00100000']"
1693,"['0.09980000', '0.01135501']"
1694,"['0.00107164', '0.01000000']"
1695,['0.10000000']
1696,['0.03585861']
1697,"['0.06187433', '0.00550000', '0.02775940', '0.00491201']"
1698,"['0.00050000', '0.00147000', '1.00000000']"
1699,"['0.00030130', '0.02000000', '0.08976193']"
1700,['0.10000000']
1701,['0.50000000']
1702,['0.50000000']
1703,"['0.00100000', '0.30097024', '0.09822780', '0.10000000']"
1704,['2.00000000']
1705,['0.42910603']
1706,['0.02980000']
1707,['0.19980000']
1708,"['3.00000000', '1.00000000', '1.00000000', '0.19488351', '1.00000000', '1.00000000', '0.68290862', '0.12302024']"
1709,"['0.00050150', '0.09976390']"
1710,"['0.05996672', '1.00000000', '1.00000000', '0.02500000', '0.00190541', '1.00000000', '0.38874063']"
1711,"['0.29980000', '0.01000000']"
1712,['0.27980000']
1713,['0.19080024']
1714,['0.02171939']
1715,['0.19980000']
1716,['1.00000000']
1717,['0.50000000']
1718,"['0.00212500', '0.01151701', '0.98763080']"
1719,['0.14000000']
1720,"['0.03400000', '0.13965054', '1.00000000', '0.05346592']"
1721,"['0.01208800', '1.00000000', '0.00538000', '0.68121241']"
1722,"['0.04333963', '0.00990000', '0.64044265', '0.00400800']"
1723,['0.01000000']
1724,['0.05702378']
1725,['0.12000000']
1726,"['1.00000000', '0.00050000', '0.15480000', '0.40000000']"
1727,"['0.00064232', '1.00000000', '1.00000000', '0.09980000', '0.39980000']"
1728,['0.00244825']
1729,['0.50000000']
1730,"['0.12500000', '0.00011754']"
1731,"['0.99993669', '0.00028011', '1.00000000']"
1732,['0.07973020']
1733,"['0.99980000', '0.09980000']"
1734,['0.19149978']
1735,"['0.05000000', '0.99950000', '0.10000000']"
1736,"['0.00007803', '0.50000000']"
1737,['0.00145082']
1738,['0.18898647']
1739,['0.26948004']
1740,['0.68837298']
1741,['0.09997379']
1742,"['0.03473619', '0.00150000', '0.50000000']"
1743,['0.49083232']
1744,"['0.00101255', '0.01500000', '0.00092500']"
1745,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00851789', '1.00000000', '0.39022506', '1.00000000', '1.00000000', '0.00090000', '1.00000000', '1.00000000', '0.60060909']"
1746,['0.17781346']
1747,"['1.00000000', '1.00000000', '1.00000000', '0.01087870', '1.00000000', '0.38680000', '0.00274000', '0.59990000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.38981563']
1749,['0.48694980']
1750,"['0.02010000', '1.00000000', '0.20000000']"
1751,"['0.00026300', '0.09980000']"
1752,"['0.00890000', '0.00037481', '0.00039380', '1.00000000']"
1753,"['0.25933224', '0.20000000']"
1754,"['0.58812898', '1.32980000', '1.00000000', '0.07818988', '0.00400000']"
1755,"['0.57565673', '1.00000000', '0.00320000', '0.41980000', '0.00143086']"
1756,"['0.02980000', '0.00063298']"
1757,"['0.49273644', '0.00280000', '0.00452100']"
1758,"['0.04930000', '0.00102500', '0.14980000', '0.50000000']"
1759,"['0.48670383', '0.00138232', '0.01200000']"
1760,['0.18990000']
1761,"['1.00000000', '0.48497250', '0.00092763', '1.00000000', '1.00000000', '1.00000000', '0.00480440', '0.00956128', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000']"
1762,"['0.01000000', '0.26597232']"
1763,"['0.00130000', '0.03300000', '0.00578434']"
1764,['1.00000000']
1765,"['0.03990000', '0.45000000', '0.00230000', '0.00787239']"
1766,"['0.00200000', '0.01862502', '0.02960530']"
1767,"['0.00995000', '1.00000000', '1.00000000', '0.27571454', '0.50000000', '1.00000000', '0.01337363', '1.00000000', '0.00130469', '1.00000000', '1.19980000', '1.00000000', '1.00000000', '1.00000000']"
1768,"['0.32903496', '0.49980000', '0.00550000', '0.00575000', '0.02100000', '0.06119001']"
1769,"['0.11080000', '0.00842697', '0.00180326']"
1770,"['0.00109526', '0.05926734', '0.30670723', '0.00168388', '0.03100000', '0.00030000']"
1771,"['0.00050655', '0.00010000', '0.00009000', '0.00194089']"
1772,"['0.44058945', '0.00139474', '0.05804626']"
1773,"['0.00386489', '0.01900000', '0.42321267', '0.30000000', '0.00407000']"
1774,"['0.00010409', '0.00729566', '0.07663433']"
1775,"['0.08950000', '0.01180352', '0.00833958', '0.00040000']"
1776,"['0.00060269', '0.10000000', '0.00182632']"
1777,"['0.00058772', '0.00200000', '0.00105383']"
1778,['0.23592510']
1779,"['0.01250000', '0.05463719', '0.03290000']"
1780,['0.01370000']
1781,"['0.02188638', '0.00040218', '0.00118000']"
1782,['0.03926107']
1783,"['1.77384482', '0.00009019', '0.20600000', '0.04500000', '0.29980000']"
1784,['0.00283300']
1785,"['0.19950000', '0.00255455']"
1786,"['0.02190000', '0.01268434', '0.15675973', '0.29980000']"
1787,['0.10880000']
1788,"['0.00007100', '1.00000000']"
1789,"['0.00050000', '0.04950000', '0.00013641', '0.94994684']"
1790,"['0.01100000', '0.29905200', '0.29980000', '1.00000000', '0.28976797', '0.05000000']"
1791,"['0.00084533', '0.00500000', '0.00990000', '0.00040000']"
1792,"['0.08862428', '0.02220000']"
1793,"['0.00042329', '0.00702000', '0.00258545']"
1794,"['0.00010000', '0.00040000', '0.00192400', '0.00261741', '0.00500000']"
1795,"['0.01418479', '0.27745888', '0.00759878', '0.19980000', '0.00100000']"
1796,"['0.00036558', '0.00408000', '0.00200000', '0.00030000', '0.00200000']"
1797,"['0.81530000', '0.00502557', '0.01300000', '0.14569428', '0.00170116', '0.01933487']"
1798,['1.00000000']
1799,['1.00000000']
1800,"['0.00159413', '0.01990000', '0.02310000', '0.00100000']"
1801,"['0.00010000', '0.00090000', '0.00129782', '0.05258452', '0.00050100', '0.00100000', '0.00127500', '0.00040000']"
1802,"['0.00294447', '0.00122510', '0.00044035', '0.08390000', '0.00020354', '0.00090000', '0.00026318', '0.00093332', '0.00100000', '0.00300000', '0.00327435', '0.00100000', '0.00100000']"
1803,"['0.00075000', '0.00442800', '0.00500000', '0.00690000', '0.00167600', '0.01500000', '0.00200000', '0.00040710', '0.00300000', '0.00490000', '0.05624471', '0.89975836']"
1804,"['0.01980000', '0.00300000', '0.00100000']"
1805,"['0.01166090', '0.00480000', '0.01432665', '0.02291712', '0.67000000', '0.00952997', '0.26680989']"
1806,['0.00377838']
1807,"['0.02200000', '0.00353660', '0.01590002', '0.42480000', '0.01259060', '0.01122053', '0.01000000']"
1808,['1.00000000']
1809,['0.01000000']
1810,['0.00748138']
1811,['0.00090000']
1812,['0.02000000']
1813,"['0.00494909', '0.00012900', '0.00479997', '0.01525637']"
1814,['0.01000000']
1815,['0.01000000']
1816,['0.00688935']
1817,['0.00667759']
1818,"['0.00100000', '0.00068265', '0.01000000', '0.01834870']"
1819,['0.00566010']
1820,"['0.00689015', '0.01298392', '0.00015259']"
1821,['0.01150000']
1822,['0.03990000']
1823,"['0.00155343', '0.00010000', '0.01471932', '0.05100000', '0.02267436']"
1824,"['0.00290000', '0.12090000', '0.02011930', '1.09950000', '0.01490830', '0.34169943']"
1825,"['0.00848082', '0.01990000', '0.02165824']"
1826,"['0.13000000', '1.00000000']"
1827,['0.10580000']
1828,"['0.00500000', '0.10000000']"
1829,"['0.02010000', '0.03490000', '0.01200000', '0.15980000', '0.79998124']"
1830,['0.11884913']
1831,['0.01491510']
1832,['0.12135664']
1833,"['0.07941355', '0.00082978', '0.01980000']"
1834,"['0.09990000', '1.00000000']"
1835,['0.07739071']
1836,"['0.02526137', '0.79545813', '0.17937331']"
1837,['0.20765231']
1838,['0.64980000']
1839,['0.09990000']
1840,['0.09616317']
1841,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.17220398', '1.00000000', '1.00000000', '0.02866261', '0.69980000', '1.09950000', '1.00000000', '1.00000000']"
1842,['0.12996713']
1843,['0.09990000']
1844,"['0.04505925', '0.15000000', '0.00490000', '0.00010000']"
1845,"['0.03080000', '0.01250000', '0.00084000']"
1846,['1.00000000']
1847,"['0.01108359', '0.00207948', '0.02000000', '0.01379719']"
1848,"['0.19190920', '0.00464646', '0.00350000']"
1849,['0.10883305']
1850,"['0.00300000', '0.99947603']"
1851,"['0.24000000', '0.06007810']"
1852,['1.00000000']
1853,"['0.00040137', '0.03980000', '0.10990000']"
1854,['0.04562000']
1855,['0.79997659']
1856,['0.54000000']
1857,"['0.49980000', '0.00479997', '0.00600000']"
1858,"['0.04980000', '0.10761522']"
1859,"['0.18680000', '0.44000000']"
1860,"['0.04979405', '0.00960000']"
1861,"['0.00240052', '0.59900000', '0.09990000', '0.00035853']"
1862,"['1.00000000', '0.00200300', '0.31000000', '0.12073436']"
1863,"['0.54934174', '0.02200000', '0.33300000', '0.00009300']"
1864,['0.01000000']
1865,['0.09990000']
1866,['0.09990000']
1867,"['0.99990000', '0.00234110', '0.99787476', '0.99990000', '0.33000000', '0.01370000', '0.05642202', '1.00000000']"
1868,"['0.01694000', '0.02032359', '0.00008300', '1.00000000', '0.19990000']"
1869,"['0.09507721', '0.50000000', '0.00500000']"
1870,['0.10000000']
1871,"['0.03950000', '0.00429070', '0.00980000', '0.12980000']"
1872,['0.29982329']
1873,['0.09990000']
1874,['0.08076503']
1875,['0.15000000']
1876,['0.10000000']
1877,"['0.00796348', '0.19950000', '0.29068395', '0.10200000']"
1878,"['0.01793000', '0.00015100', '0.02866644', '0.00350000']"
1879,['0.04400000']
1880,['0.05241227']
1881,"['0.00014768', '0.00288722', '0.00990000', '0.00090000', '0.98622283']"
1882,"['0.31263015', '0.00006401', '0.00990000', '0.00014831', '0.17731559']"
1883,"['0.00040241', '0.00033664']"
1884,['0.79473302']
1885,"['0.00025905', '0.00287166', '0.00006289']"
1886,"['0.00092656', '0.04000000', '0.11921262']"
1887,"['0.02000000', '1.00000000', '0.00020000', '0.01379071']"
1888,"['0.00090000', '0.00650000', '0.00005940', '0.00257736']"
1889,"['0.01000000', '0.00010901', '0.00019638', '0.00110268', '0.00065000', '0.00010000', '0.00008461', '0.00191655']"
1890,"['0.00060000', '0.00010000', '0.01000000', '0.00010000', '0.00486666', '0.00126500', '0.00712766', '0.00100000']"
1891,['0.00480000']
1892,['0.05020000']
1893,"['0.03813748', '0.29900000', '0.00200000', '0.63000000', '0.03100000']"
1894,"['0.50000000', '0.50000000', '0.00010000']"
1895,['0.00350000']
1896,"['0.00026637', '0.02000000', '0.17980000']"
1897,['0.07636208']
1898,['0.03626151']
1899,['0.08990000']
1900,"['0.00020488', '0.00097555', '0.00066000', '0.00010000', '0.01980000', '0.00103578', '0.20000000', '0.00010000', '0.00010000', '0.00267777', '0.00065543', '0.00010000', '0.00100000', '0.00405191']"
1901,"['0.00350000', '0.08487504', '0.00150000', '0.00480000', '0.00285953', '0.00008004', '0.00050000', '0.00480000', '0.00180000', '0.00496172', '0.00700000']"
1902,['0.00190000']
1903,"['0.02644301', '0.00480000', '0.01480000']"
1904,['0.10447259']
1905,['0.08956728']
1906,['0.04300000']
1907,['0.02052780']
1908,['0.22000000']
1909,['0.10093240']
1910,['0.05080000']
1911,['0.10000000']
1912,['0.11000000']
1913,['0.01347689']
1914,['0.09980000']
1915,['0.10000000']
1916,"['0.05000000', '0.29884927']"
1917,['0.06074741']
1918,['1.00000000']
1919,['0.18700000']
1920,['0.98886365']
1921,"['0.18680000', '0.04951389', '2.66600000']"
1922,"['0.00100000', '1.00000000']"
1923,"['0.00043664', '1.49950000', '0.06163372', '0.43875705']"
1924,['0.10000000']
1925,['0.18700000']
1926,"['0.18700000', '0.07300000']"
1927,['0.09885678']
1928,['0.05500000']
1929,"['0.00480000', '0.06970172']"
1930,['0.10000000']
1931,"['0.10000000', '0.00930000']"
1932,['2.00000000']
1933,['0.09990000']
1934,['0.26513925']
1935,['0.19725634']
1936,['2.50000000']
1937,['0.04000000']
1938,['0.05316500']
1939,['0.10000000']
1940,"['2.49950000', '0.00666666', '0.82000000', '1.39978325', '0.01000000', '0.71800134', '0.71000000', '0.00158463', '0.50000000', '2.33489946', '1.00000000']"
1941,['0.14980000']
1942,"['0.00500000', '0.01827854', '0.24885464']"
1943,['0.09980000']
1944,['0.05000000']
1945,"['0.04000000', '0.02483725', '0.43562263']"
1946,"['0.00060000', '0.05000000']"
1947,"['0.10000000', '0.02422710']"
1948,"['0.01944424', '1.00000000', '1.00000000', '0.90000000', '0.03296785', '1.50000000', '1.50000000', '0.70000000', '1.00000000', '1.00000000', '0.55000000', '0.80000000']"
1949,"['0.00000300', '0.00200000', '0.00030000', '0.00090000', '0.00060000', '0.00477820', '0.00010753', '0.43269907', '0.05020000', '0.00000200', '0.00444467', '0.00009646', '0.00379229', '0.00010000']"
1950,"['0.00067203', '0.00400000', '0.00800000', '1.50000000', '0.00554779', '0.00330000', '0.00087945', '0.00250000', '0.00080000', '0.00338002', '0.32563900']"
1951,['0.01332809']
1952,['0.04573728']
1953,"['0.02480000', '0.01387308', '0.00070476', '0.01076116']"
1954,"['0.00781782', '0.01666666']"
1955,"['0.10000000', '0.07584483', '0.01390000', '0.06500000', '0.01000000', '0.10000000', '0.06500000', '0.02500000', '0.03154824', '0.03284719', '0.01000000', '0.06101240', '1.25000000', '0.10000000', '0.03264177', '0.10000000', '0.50000000']"
1956,"['0.00829072', '0.00600000', '0.00428390', '0.00893542']"
1957,"['0.00008033', '0.05290000', '0.00500000', '0.01806446', '0.00690000', '0.01640500', '0.00800000']"
1958,"['0.00990000', '0.04096405']"
1959,"['0.05000000', '0.01711300']"
1960,"['0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00511947', '0.01000000']"
1961,"['0.00690000', '0.04864834']"
1962,"['0.01500000', '0.00710875']"
1963,"['0.00990000', '0.00080000', '1.50000000', '0.00526201', '0.01020619', '0.03281424', '0.15336110', '0.01000000', '0.01000000']"
1964,"['0.35000000', '0.02858100', '0.01565539', '0.08688903', '0.01890000']"
1965,"['0.02374748', '0.02913287', '0.13670000', '0.01200000', '0.01200000']"
1966,"['0.69980000', '0.01000000', '0.00800226', '0.01000000', '0.02949563', '0.03561993', '0.01000000']"
1967,"['0.02000000', '0.30303680', '0.02000000', '0.03868177', '0.02000000']"
