id,input_amounts
1487,['0.01661112']
1488,['0.01090000']
1489,"['0.00972467', '0.00028692']"
1490,"['0.13000000', '0.00089503', '0.12997483', '0.40748300', '0.50000000', '0.40000000', '0.04000000']"
1491,['0.00660788']
1492,['0.00550393']
1493,"['0.00900000', '0.02368421', '0.00012357', '0.03291335', '0.03990000', '0.00439832']"
1494,['0.03395900']
1495,"['0.04368001', '0.02025148']"
1496,['0.03617207']
1497,['0.19950000']
1498,"['0.25000000', '0.30000000', '0.00033386', '0.35000000', '0.30000000']"
1499,"['0.00584485', '0.01116628', '0.00031477', '0.09000000', '0.00050000', '0.01167684', '0.00062000']"
1500,"['5.00139169', '0.07949466']"
1501,['0.02590740']
1502,['0.51177072']
1503,"['0.07386766', '0.01291522', '0.01281821', '0.01000000', '0.01089729']"
1504,"['0.00048778', '0.04269307', '0.01033217']"
1505,['0.99900000']
1506,"['4.08087494', '0.01000000', '0.59000000', '0.40000000', '0.76000000']"
1507,"['0.00000545', '0.01000000', '0.00000578']"
1508,['0.00720000']
1509,"['0.01000000', '0.00668776']"
1510,['0.02180000']
1511,"['0.00667973', '0.03000000', '0.04300000', '0.02566405', '0.01179232', '0.40691847', '0.10418375', '0.03380000', '0.27000000', '0.01300000', '0.00500000', '0.35000000', '0.03000000', '0.27000000']"
1512,"['0.00490000', '0.05897387']"
1513,"['0.00330000', '0.04740000']"
1514,['0.00730000']
1515,['0.02000000']
1516,"['0.00102747', '0.00019355', '0.29970000', '0.00103805', '0.03807789', '1.09000000', '0.40000000', '0.17000000']"
1517,"['0.11279192', '0.00069346', '0.96798946', '0.12726856']"
1518,['0.01089118']
1519,['0.05000000']
1520,"['0.19980000', '0.09344357', '0.01721828', '0.15034408', '0.00980000', '0.23000000', '0.30000000']"
1521,"['0.00078278', '3.84082258']"
1522,"['3.44159473', '0.04970000', '0.27498897', '1.00000000', '0.00386673', '0.12818000', '0.00048510', '0.02490000', '0.04940000', '0.19013344', '0.47446927', '1.00000000', '0.89980000', '0.05000000', '0.02000000', '0.00700000', '0.02515291', '0.21000000', '1.00000000', '0.80000000', '1.00000000']"
1523,['0.20000000']
1524,['0.00253891']
1525,"['0.01888329', '0.03900000']"
1526,['1.00000000']
1527,['1.00000000']
1528,"['0.00001422', '0.50000000']"
1529,"['0.00330000', '0.00633354', '0.00024379', '0.00025441']"
1530,"['0.00280000', '0.00160815']"
1531,"['0.00277630', '0.00056245']"
1532,"['0.40000000', '0.01000000', '0.10609833', '0.19980000', '0.04000000', '0.14900000', '0.06387817', '0.00431973', '0.64962194', '0.00330000', '0.00011843', '0.17999458', '0.02100000', '0.01000000']"
1533,['0.04255001']
1534,"['0.00090000', '0.02004287', '0.00431973']"
1535,['0.01000000']
1536,['0.00099378']
1537,"['0.00014940', '0.00010000']"
1538,"['0.01746424', '0.00252394', '1.00000000', '1.50000000', '0.00004099', '1.10000000', '1.00000000', '0.02580246', '0.00990000', '0.00200000', '0.00450057', '0.09980000', '0.00230308', '1.00000000', '0.00027724', '0.03900000', '0.23000000', '1.00000000', '0.02584447', '0.00015611', '1.00000000', '0.93888768', '0.00100000', '0.00073580', '0.00003323', '0.99980000']"
1539,['0.00390000']
1540,['0.00279547']
1541,"['0.00981659', '0.02000000', '0.00002000', '0.08000000', '0.97499248', '0.00470000', '0.00001000', '0.25000000', '0.02950000', '0.00900000']"
1542,['0.77000000']
1543,['1.00000000']
1544,['1.00000000']
1545,"['0.00058747', '0.00070000']"
1546,['0.00168917']
1547,"['0.00010000', '0.00030000', '0.00017744', '0.00058337']"
1548,['0.00173812']
1549,"['0.02000000', '0.04490000', '0.03337200', '0.01050357', '0.01450000', '0.01000000', '0.01000000']"
1550,['0.20000000']
1551,"['0.00063054', '0.00064000']"
1552,['0.00622000']
1553,"['0.03900000', '0.00511573', '0.00640907']"
1554,"['1.00000000', '1.00000000', '0.75998784', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.50000000', '0.00006800', '0.50000000', '1.00000000', '0.14000000', '0.50000000', '1.00000000']"
1555,"['0.00080000', '0.00004089', '0.00051394', '0.00080000', '0.00010000']"
1556,['1.00000000']
1557,"['0.00010000', '10.00000000']"
1558,['0.27000000']
1559,['0.60000000']
1560,['0.19889275']
1561,['0.13092075']
1562,"['0.00004581', '1.00000000']"
1563,['0.99980000']
1564,['0.13871246']
1565,['0.00103000']
1566,['0.45989463']
1567,"['0.90000000', '0.02845648', '0.03180000', '0.29980000']"
1568,['0.18000000']
1569,"['0.44000000', '0.03868333']"
1570,['1.00000000']
1571,['0.99980000']
1572,"['0.00047300', '0.01964674']"
1573,"['0.06984735', '0.00580094', '0.01980000', '0.00033440', '0.00423760']"
1574,"['0.00016287', '0.00090000', '0.02556040', '0.07010000', '0.00330000']"
1575,['1.00000000']
1576,"['0.22059414', '0.01558134', '0.00500000', '0.00645743', '0.00050000', '0.00100815', '0.00500000', '0.00990000', '0.00259895', '0.00002698', '0.01055818', '0.00010015', '0.00200000', '0.00550000', '0.00001483', '0.21531472']"
1577,"['0.00023000', '0.44878710', '0.00470000', '0.00133000', '1.88000000', '0.09834210', '0.04990000', '0.07561495', '0.04982167', '0.08150124', '0.19980000', '0.11000000']"
1578,['0.09000000']
1579,"['0.00990000', '0.02999597', '0.00050000', '0.02000000']"
1580,"['0.11930002', '0.00038602', '0.00237400', '0.14872500', '0.19980000', '0.09990000', '0.20000000', '0.00104000', '0.09849522', '0.13000000']"
1581,"['0.00826766', '0.17272317', '0.02030712']"
1582,"['0.79998349', '0.12845535', '0.00050000', '0.08208322', '0.98899102']"
1583,['0.09980000']
1584,['0.07979346']
1585,"['0.00100000', '1.00000000']"
1586,"['0.02000000', '0.00227500', '0.00954100', '0.32000000', '0.05821921']"
1587,"['0.00099339', '0.00981017']"
1588,"['0.58000000', '0.00002329']"
1589,['1.00000000']
1590,"['0.39988650', '0.97478886', '0.01302626', '0.97871268']"
1591,"['0.14450637', '0.01042431']"
1592,"['0.00069667', '0.10000000', '0.00118670']"
1593,['0.20927500']
1594,['0.00266000']
1595,['0.14626897']
1596,"['0.00134037', '0.01900000']"
1597,['0.01000000']
1598,"['0.00035045', '0.00033518', '0.00050000']"
1599,['0.00492345']
1600,['0.00779848']
1601,"['0.02500000', '0.00248592', '0.01987015', '0.36640469', '1.00000000', '1.00000000', '0.08626473']"
1602,"['0.01512926', '0.01304903', '0.00081674', '0.54959396', '0.00723700', '0.01419335']"
1603,['0.10000000']
1604,['0.00879002']
1605,"['0.22200000', '0.01579987', '0.00000696', '0.00260000', '0.01101987', '0.00080000', '0.00008570', '0.00190000', '0.50050000', '0.00007518', '0.00045434', '0.20000000', '0.04479454']"
1606,"['0.00100000', '0.20000000', '0.79978477']"
1607,['0.68000000']
1608,"['0.00010000', '0.10000000']"
1609,['1.00000000']
1610,['6.00000000']
1611,"['0.00009075', '0.02636000', '0.11851683', '0.05000000', '0.00250000', '0.00100000', '0.09980000', '0.00100000', '0.00077368']"
1612,"['0.06911000', '0.00222500', '0.05000000']"
1613,['1.00000000']
1614,['1.00000000']
1615,"['0.00132324', '0.00483048']"
1616,"['0.10000000', '0.00001491']"
1617,['0.12986476']
1618,"['0.02000000', '0.00114609']"
1619,['0.81997728']
1620,"['0.05000000', '0.00084986', '0.00490000', '0.00976306', '0.12979932', '0.02985905']"
1621,"['0.09980000', '0.00621562']"
1622,['0.04500000']
1623,"['0.03999327', '0.00096497', '0.09077000', '0.06081122', '0.15158865']"
1624,['0.14818281']
1625,['0.02597267']
1626,"['0.01100000', '0.00271116']"
1627,['0.13707705']
1628,"['0.00700000', '0.01586535', '0.00410000']"
1629,"['0.69998915', '0.03200000']"
1630,"['0.67119885', '0.19950000', '0.02000000', '0.00060200', '0.00030130', '0.94995976', '0.23000000', '0.00990000', '0.03696915', '0.00006142', '0.19950000', '0.00000871', '0.00004655', '0.12000000', '0.00100072', '0.00100000', '0.55998514']"
1631,['0.01200000']
1632,"['0.00994458', '0.19979873', '0.01000000', '0.05258452']"
1633,"['0.15964848', '0.01312818']"
1634,"['0.05258452', '0.09980000', '0.02629226']"
1635,['0.19494404']
1636,"['0.00031653', '0.00676754']"
1637,"['0.01310959', '0.00300000', '0.00222200', '0.00080000', '0.00100000']"
1638,"['2.00000000', '0.00007382']"
1639,"['0.02056587', '0.25000000', '0.00566728', '0.02363930', '0.00014940']"
1640,"['0.00100837', '0.00108747', '0.00000980', '0.00100000', '0.00100000', '0.00001479', '0.00100000']"
1641,['0.05241227']
1642,"['0.00175884', '0.00106493', '0.00020000', '0.00212500']"
1643,['0.39986713']
1644,"['0.00157978', '0.10000000']"
1645,"['0.09646718', '0.94995556', '0.32000000', '0.00030000', '0.09980000', '0.00109526', '5.84999115', '0.00100000', '0.00066927', '0.26068142', '0.00167000', '0.01000000', '0.00107164', '1.97996523', '0.00003359', '0.01500000', '0.00050000', '0.02200000', '0.38986004']"
1646,"['0.07000000', '0.87799013', '0.04240593', '0.00990000']"
1647,"['0.00012404', '0.00085604', '0.00113606']"
1648,"['0.00680000', '0.00400000', '0.78968150', '0.29980000', '1.00000000']"
1649,"['0.01000000', '0.00503310']"
1650,['0.01208800']
1651,"['0.00016563', '3.00000000']"
1652,['1.10000000']
1653,"['0.89980000', '0.00028288']"
1654,"['0.25491214', '0.39980000']"
1655,"['0.50000000', '0.00003265']"
1656,"['0.00545663', '0.05000000', '0.00208295', '0.00202525', '0.00050000']"
1657,['0.01182862']
1658,['0.00516056']
1659,"['0.00002420', '0.00015550', '0.49990000', '0.00004567']"
1660,"['1.00000000', '0.05460335', '0.09000000']"
1661,['0.04100000']
1662,"['0.01089631', '0.00266000', '0.00490000', '0.01200000', '0.00491201', '0.00182372', '0.01328000', '0.00100000']"
1663,"['1.00000000', '0.00001178']"
1664,"['1.08998895', '3.00000000', '0.50000000']"
1665,"['0.84007088', '1.00000000', '0.05718218', '1.73053009', '0.75996980']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.09800000']
1669,['0.01443057']
1670,['0.08799337']
1671,"['0.05008204', '0.03080142', '0.00317400', '0.00690000', '0.00044297', '0.00582442', '0.00284491']"
1672,['0.12779212']
1673,"['0.00200000', '0.00700470', '0.00550000', '0.00461519']"
1674,"['0.55000000', '0.50000000']"
1675,"['0.00011054', '0.00407000', '0.64449434', '0.00101255', '0.00101607', '0.04930000', '0.30000000', '0.00004453']"
1676,"['0.05356042', '0.04898910']"
1677,"['0.49000000', '0.11778692']"
1678,['8.00000000']
1679,['2.96016030']
1680,['1.09950000']
1681,['0.01100000']
1682,['2.86011566']
1683,['1.00000000']
1684,['0.01151701']
1685,['1.00000000']
1686,['0.59990000']
1687,['0.09990000']
1688,['0.53838280']
1689,"['7.68118796', '0.27980000', '0.98987068', '0.01337363', '1.00000000', '0.03585861']"
1690,['0.45000000']
1691,['1.00000000']
1692,"['1.00000000', '0.00400800']"
1693,"['0.01900000', '0.89992747']"
1694,['2.00000000']
1695,['0.10000000']
1696,['0.00135171']
1697,"['0.00266959', '0.06180576', '0.03400000', '0.00147000', '0.00007803']"
1698,"['1.00000000', '0.00002071']"
1699,"['0.02171939', '0.00578434', '0.02000000', '0.00016907', '0.00022711', '0.00083315', '0.00000383', '0.02400000', '0.00050150', '0.00580000', '0.03100000']"
1700,"['0.02500000', '0.00064232', '0.00100000', '0.00777877', '0.00575000']"
1701,"['0.05804626', '0.04333963', '0.00990000']"
1702,"['0.01000000', '0.00480440']"
1703,"['0.00006365', '0.03290000', '0.00179778', '0.15480000', '0.09980000', '0.00015821', '0.05080000', '0.05000000', '0.09980000', '0.01000000']"
1704,"['0.00100000', '0.01000000', '0.33834202', '0.22497950', '0.01000000', '0.09980000', '0.01500000', '0.09990000', '0.03489247', '0.04098853', '0.12500000', '0.00011754']"
1705,"['0.10000000', '0.00009019']"
1706,['0.01000000']
1707,['0.02700000']
1708,"['0.05346592', '0.19980000', '0.00100000', '0.69950000', '0.40000000', '0.02980000', '1.98890335', '0.05396396', '2.81957137', '0.25393700', '1.00000000', '0.00008366', '0.50000000']"
1709,['0.12302024']
1710,"['1.00000000', '0.09990000', '0.09990000', '0.00890000', '0.26639670', '1.00000000', '1.00000000']"
1711,"['0.02301611', '0.00990000']"
1712,['0.01818741']
1713,"['0.00280000', '0.01000000']"
1714,['0.10000000']
1715,"['0.00037481', '0.00030000', '0.00090000', '0.00090870', '0.00058772', '0.00203886', '0.00102500', '0.00059149', '0.00145082']"
1716,['0.01370000']
1717,['0.00808370']
1718,"['0.01200000', '0.19980000', '0.04500000', '0.00013596', '0.30000000', '0.20000000', '0.04400000', '0.00010000', '0.20000000']"
1719,['0.00028011']
1720,"['0.00097803', '0.00005686', '0.29980000', '0.01990000', '0.00538000', '0.29980000', '0.09980000', '0.00149454', '0.09980000', '0.39980000']"
1721,"['0.80775483', '1.00000000', '0.08989214']"
1722,['1.00000000']
1723,['0.01000000']
1724,['0.00150000']
1725,"['0.00010000', '0.00089115', '0.00007414']"
1726,"['0.05500000', '0.02190000', '0.00050000', '0.04950000', '0.00320000', '0.99934625', '0.00105383', '0.09980000', '0.00798860', '0.24000000', '0.07663433', '0.00010409']"
1727,"['0.00244825', '1.00000000', '0.29980000', '0.50000000', '3.00000000']"
1728,"['0.00039380', '0.00230000']"
1729,"['0.00090000', '0.00029711', '0.00500000', '0.00300000']"
1730,['0.99980000']
1731,"['0.17731559', '0.03300000', '0.10000000', '2.30222269', '1.00000000']"
1732,['0.00258545']
1733,"['0.30260076', '0.10000000', '0.12135664']"
1734,['0.19928034']
1735,"['0.00017947', '0.00851789', '0.00927535', '0.00008715', '0.00005517', '0.11080000', '0.41980000']"
1736,"['0.50000000', '0.00003236']"
1737,"['0.00040000', '0.00115513']"
1738,"['0.00002648', '0.00016828', '0.01250000', '0.00130000', '0.00274000']"
1739,"['0.00550000', '0.00452100', '0.00009000']"
1740,"['0.00143086', '0.01862502', '0.02010000', '0.00995000', '0.02980000', '0.02100000']"
1741,['0.00729566']
1742,"['0.01370000', '0.11980000', '0.00001939', '0.18990000', '0.00063298', '0.02011930', '0.00026300', '0.00068952', '0.00200000', '0.12980000', '0.02220000', '0.01000000', '0.00182632', '0.00200000', '0.02310000']"
1743,"['0.00092500', '0.05000000']"
1744,"['0.00833958', '0.00842697', '0.00071989']"
1745,"['0.05000000', '0.26597232', '0.00298530', '3.00000000', '0.00060806', '0.50000000', '0.10580000', '0.42321267', '0.14000000', '1.00000000', '0.38680000', '0.89666860', '0.14980000', '0.38981563', '1.00000000', '1.00000000', '0.68837298']"
1746,['0.06119001']
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99950000', '0.00092763', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.10880000']
1749,['0.00037823']
1750,"['1.00000000', '0.30670723']"
1751,"['0.00879443', '0.08668979', '0.01000000']"
1752,"['0.00016892', '1.00000000']"
1753,"['0.03926107', '0.39022506']"
1754,"['0.00016165', '1.00000000', '1.00000000', '1.00000000']"
1755,"['0.00014847', '1.00000000', '1.00000000']"
1756,"['0.02947749', '0.00547176']"
1757,['0.99632140']
1758,"['0.09990000', '0.00454743', '0.09990000', '0.49631703']"
1759,['1.00000000']
1760,['0.04018292']
1761,"['0.10000000', '1.00000000', '0.00064846', '0.02010000', '0.19950000', '0.05463719', '0.00130469', '1.00000000', '1.00000000', '0.00013893', '1.00000000', '0.00050655', '0.10000000', '0.02969781', '1.00000000', '1.00000000', '0.00139474', '1.32980000', '1.61252449', '0.49980000', '0.05000000']"
1762,['0.19980000']
1763,['0.15979477']
1764,['0.11978990']
1765,"['0.03154824', '0.01432665', '0.02960530', '0.01122053', '0.20600000', '0.20765231']"
1766,"['0.00502557', '0.00033418', '0.00500000', '0.00000200', '0.03990000']"
1767,"['0.49999510', '0.00168388', '0.50000000', '0.03990000', '0.27571454', '1.00000000', '1.00000000', '0.01933487', '1.00000000', '1.00000000', '1.00000000', '0.00006235', '0.08950000', '1.00000000', '0.06978327', '1.00000000', '0.00408000', '1.00000000', '0.50000000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['1.00000000']
1771,['0.02000000']
1772,['0.59994019']
1773,['0.87894289']
1774,['1.19980000']
1775,['1.00000000']
1776,['0.12090000']
1777,['1.00000000']
1778,"['1.00000000', '0.00192400']"
1779,['1.00000000']
1780,['0.00118000']
1781,['1.00000000']
1782,['1.00000000']
1783,"['1.00000000', '0.00283300', '1.77384482']"
1784,['1.00000000']
1785,['1.00000000']
1786,['1.00000000']
1787,"['0.00013641', '0.02000000']"
1788,"['0.00007100', '1.00000000']"
1789,"['0.99712843', '0.00026318', '0.00040218', '0.00042329', '0.00180326']"
1790,"['0.00255455', '0.00690000', '0.01491510', '0.00040000', '0.00100000', '0.00050100', '0.20000000', '0.59900000', '0.00090000', '0.00386489', '0.00084533', '0.00050000', '0.00005035', '0.00060269', '0.00013922', '1.11573470', '0.00170116']"
1791,"['0.01418479', '0.00194089']"
1792,"['0.01180352', '0.00200000', '0.01000000', '0.00000973', '0.00036558', '0.01150000', '0.02291712', '0.00000300', '0.00500000', '0.01980000', '0.00040000', '0.00702000', '0.01000000', '0.01000000']"
1793,['0.01200000']
1794,"['0.00199676', '0.00010000', '0.00759878', '0.00040710']"
1795,"['0.00030000', '0.00129782', '0.03080000', '0.01525637', '0.01850010', '0.00009144', '0.02866644', '0.00300000', '0.02000000', '0.03490000', '0.22000000', '0.09986854', '0.01734695', '0.01000000']"
1796,['0.01300000']
1797,"['0.10000000', '0.00429606', '0.05100000', '0.29905200', '0.15336110', '0.05000000', '0.05000000', '0.00261741', '0.10990000', '0.17980000']"
1798,['0.00159413']
1799,['0.00294447']
1800,['0.07771247']
1801,"['0.00044035', '0.00127500', '0.00108970', '0.00040000', '0.00200000', '0.00075000', '0.00167600', '0.01166090', '0.00480000', '0.01834870', '0.00300000', '0.01259060']"
1802,"['0.00020354', '0.09990000']"
1803,"['0.00952997', '0.19950000', '0.03214719', '0.15000000', '0.00009671', '0.02200000', '0.00442800', '0.50883876', '0.01500000', '0.04505925', '0.00093332', '0.01250000']"
1804,['1.00000000']
1805,"['0.04000000', '0.08390000', '0.01590002', '0.13000000', '0.00122510', '0.10000000', '0.00084035', '0.01980000', '0.11796279', '0.00100000', '0.10000000', '0.31000000', '0.07941355']"
1806,['0.00327435']
1807,['1.00000000']
1808,"['0.10093240', '0.10000000']"
1809,['0.00303990']
1810,['0.01990000']
