id,input_amounts
1395,"['0.00020000', '0.00569300', '0.00130000']"
1396,"['0.00007947', '0.15000000', '0.05000000']"
1397,"['0.00078235', '0.00459620', '0.00272569']"
1398,"['0.00009711', '0.00191252']"
1399,"['0.30800000', '0.09995391', '0.93320760', '0.99494977', '0.01200000', '0.53161757', '0.16980000', '0.10000000', '0.03600000', '1.00000000', '0.01000000', '0.20956149', '0.02555762', '0.05000000', '0.05800000', '0.19980124', '1.00000000', '0.89978946', '0.08466494', '0.26980000', '0.04000000', '0.09980000', '0.50300000', '0.49103910', '0.09980000', '0.06114131', '1.80000000']"
1400,"['0.00033400', '0.00006882', '0.22195400', '0.01066871', '0.01500000', '0.00200000']"
1401,['0.00300000']
1402,['0.10623282']
1403,"['0.10687014', '0.00200000', '0.00167358']"
1404,['0.04096000']
1405,['4.00000000']
1406,['0.25980000']
1407,"['0.00001456', '0.00029746']"
1408,"['0.49950000', '0.00052863']"
1409,['0.00249650']
1410,"['0.11996000', '0.00008730', '0.09755311', '0.00980000', '0.01386116', '0.02000000', '0.02766069', '0.00549326', '0.00001263', '0.00200000', '0.01668292', '0.01000000', '0.00080000', '0.02613000']"
1411,"['0.00500000', '0.01000000', '0.05296890', '0.15334782']"
1412,"['0.81102960', '0.24978776', '0.25000000', '0.34980000', '0.10000000', '0.49008917', '1.00000000', '0.20000000', '0.19980000', '0.13398342', '1.00000000', '0.49980000', '0.08900000', '0.72000000']"
1413,"['0.20000000', '0.09979563', '0.70000000', '0.00130440', '0.33295905', '0.03000000', '0.10746152', '0.02851596']"
1414,['0.34978600']
1415,"['0.11980000', '0.05000000', '1.00000000', '0.30000000', '0.48474430', '0.05000000', '0.47025474', '0.49000000', '0.00100000', '0.33947718', '0.05000000', '0.05000000', '1.00000000', '0.29498866', '0.49980000']"
1416,"['0.06600000', '0.00350000', '0.00070000', '0.01000000']"
1417,"['0.00002461', '0.02000000']"
1418,"['0.04130000', '0.00070000', '0.01000000', '0.00001612']"
1419,"['0.30000000', '0.19980000', '0.00036415', '1.00000000']"
1420,"['0.10000000', '0.10000000', '0.00018849', '0.00406000', '0.00014629']"
1421,"['0.09320465', '0.08740408', '0.19980000', '0.02000000']"
1422,"['0.01000000', '0.00006349']"
1423,"['0.01000000', '0.00005437', '0.00000349', '0.01480000', '0.00250456', '0.01653850', '0.01000000']"
1424,['0.00672938']
1425,['0.13980000']
1426,['0.11980000']
1427,"['0.00012464', '0.00150000', '0.02103066', '0.03000000', '0.00057624', '0.20000000', '0.09325493', '0.17400000', '0.03842480', '0.30000000', '0.05000000', '0.01692662', '0.00990000', '0.01301846', '0.00100000', '0.00029184', '0.05000000']"
1428,"['0.02440000', '0.06708656', '0.00980000', '0.10000000', '0.10296616', '0.02800000', '0.46262846', '0.15280000', '0.04495154', '0.13766064', '0.12980000']"
1429,"['0.12750649', '0.00006136', '0.03244073', '1.00000000', '0.10000000']"
1430,"['0.01336898', '0.00800000']"
1431,"['0.01480000', '0.10000000', '0.02673811']"
1432,"['0.03735026', '0.08098517', '0.00066573', '0.04430000', '0.03680000']"
1433,"['0.00136403', '1.26978817', '0.15300000']"
1434,"['0.00090000', '0.00013848']"
1435,"['0.92994289', '0.03212265', '0.04150218']"
1436,['0.11107750']
1437,"['0.01107128', '3.88998208']"
1438,['1.10000000']
1439,"['0.02000000', '0.00002795', '0.00008902']"
1440,['3.85104080']
1441,['0.01124082']
1442,"['0.03000000', '0.00100000', '2.85103149', '0.09998942']"
1443,['0.00053286']
1444,"['0.00000607', '0.05000000']"
1445,['0.00040000']
1446,['0.00100000']
1447,['0.00078960']
1448,"['0.01511390', '0.00057982', '0.00122899', '0.01980000', '0.00301639', '0.00355452', '0.02500000', '0.09980000', '0.00529215', '0.07214920', '0.01331097', '0.03140000', '0.00980000']"
1449,"['1.98200539', '0.04930000', '0.04980000', '0.00431479', '0.05000000', '0.07470000', '0.05000000', '0.04160000', '0.20000000', '0.49950000']"
1450,"['0.00010000', '0.00017720', '6.00000000']"
1451,"['0.00100000', '0.00119367']"
1452,['0.01000892']
1453,['4.94000000']
1454,"['0.00002735', '5.49902422', '0.00490000']"
1455,"['3.93999241', '0.01438546']"
1456,['0.05070000']
1457,['0.35000000']
1458,"['0.13000000', '5.02402068']"
1459,"['0.00010000', '0.00311000']"
1460,"['3.91437097', '0.00090000']"
1461,['0.29740000']
1462,['0.00068545']
1463,"['0.32998784', '0.00250000']"
1464,['0.00110000']
1465,['0.00140000']
1466,"['0.00200000', '0.01000000', '0.03041640', '0.00007865', '0.13000000', '0.01069477', '0.00736073', '0.02786800', '0.22539505', '0.00090000', '0.02529152', '0.00090000', '0.52858313', '0.00009349', '0.00048152']"
1467,['0.09980000']
1468,['2.91526266']
1469,"['0.00014333', '0.00090000']"
1470,['0.50000000']
1471,"['0.00033601', '0.00101536', '0.00039480', '0.00036574', '0.00040000', '0.00006735', '0.00011950', '0.00100000', '0.00190000', '0.00990018', '0.00100000', '0.00120000', '0.00055700', '0.00080000', '0.00000439', '0.00100000']"
1472,['1.00900000']
1473,['0.15000000']
1474,['0.01012003']
1475,['0.14897950']
1476,"['0.02000000', '0.23000000', '0.10000000', '0.00200000', '0.04828340']"
1477,"['0.01000000', '0.99000000', '0.00017107']"
1478,['0.40748300']
1479,"['0.00010000', '0.00006027', '0.00014376', '0.00010000', '0.00061056']"
1480,"['0.00030425', '0.00012567', '0.00100000', '0.00077777', '0.00090000', '0.00980000', '0.00069475', '0.00100000', '0.00475163', '0.05525665', '0.00980000', '0.02368421', '0.00237544', '0.00090000']"
1481,"['0.01000000', '0.00528136', '0.00250000', '0.00500000', '0.00149000']"
1482,['0.00910232']
1483,"['0.00067000', '0.00809824', '0.09863597', '0.04790793', '0.00950000', '0.01010000', '0.01311613', '0.11000000', '0.10198901']"
1484,['0.01302083']
1485,"['0.02758387', '0.02000000', '0.35000000', '0.30000000', '0.30610420', '0.37636777', '7.00000000', '0.01191758', '0.09980000', '0.49895496', '0.35000000', '0.30000000', '0.00090000', '0.00006026', '0.16000000', '0.13237715', '0.40000000', '0.66600000']"
1486,"['0.12997483', '0.26667464', '0.19980000', '0.30000000', '0.20000000', '0.20000000', '1.00788154', '0.20000000']"
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,['0.01661112']
1490,"['1.09000000', '0.02300000', '0.50000000']"
1491,"['0.00012357', '0.00100000']"
1492,"['0.00089503', '0.00028692']"
1493,"['0.03291335', '0.04368001', '0.03395900']"
1494,"['0.00054429', '0.00900000', '0.00431147']"
1495,"['0.03990000', '0.00014487', '0.00660718', '0.00061990', '0.00499041']"
1496,['0.03617207']
1497,"['0.07386766', '0.04000000', '0.01116628']"
1498,"['0.00502349', '0.19950000', '0.99900000']"
1499,['0.25000000']
1500,"['0.00351070', '0.40000000', '0.59000000', '0.00007368', '0.00584485', '0.00062000']"
1501,['0.02590740']
1502,"['0.76000000', '0.00050000']"
1503,"['0.09000000', '0.01000000', '0.01281821', '0.00720000']"
1504,"['0.04269307', '0.01089729']"
1505,['0.40000000']
1506,"['4.95391160', '0.02566405']"
1507,"['0.00000936', '0.01000000']"
1508,['0.01000000']
1509,"['0.00001775', '0.01000000']"
1510,['0.01033217']
1511,"['0.01291522', '0.10418375', '0.00002297', '0.03807789', '0.00002368', '0.00948776', '0.03380000', '0.04300000', '0.00008232', '0.17000000', '0.00000972', '0.29970000', '0.03000000', '0.00500000', '0.51177072', '0.01300000', '0.27000000', '0.05897387']"
1512,"['0.02180000', '0.04740000']"
1513,"['0.05000000', '0.00032449']"
1514,"['0.00103805', '0.00031795', '0.00102747', '0.00490000']"
1515,['0.00919286']
1516,"['0.27000000', '0.03000000', '0.00730000', '0.12726856', '0.36898946', '0.00330000', '0.19980000', '0.21000000', '0.65564336', '0.12989456']"
1517,['2.91411243']
1518,['0.02000000']
1519,['0.09344357']
1520,"['0.11279192', '0.89980000']"
1521,"['0.05000000', '0.15034408', '0.00008404', '0.01248399', '0.04940000', '0.00700000', '0.12818000', '0.00253891']"
1522,"['1.00000000', '1.50000000', '0.06066185', '1.00000000', '1.00000000', '0.00989160', '1.00000000', '0.04970000', '0.47446927', '1.00000000', '0.00980000', '1.89550834', '1.00000000']"
1523,"['0.00016775', '0.02000000']"
1524,['0.00216821']
1525,"['0.02490000', '0.02515291', '0.00330000', '0.00280000']"
1526,['0.03900000']
1527,['0.30000000']
1528,"['0.00633354', '0.06387817', '2.97954921']"
1529,['0.01399248']
1530,"['0.00398702', '0.00025441', '0.00024379']"
1531,['0.00450057']
1532,"['0.00015975', '0.00007709', '0.00330000', '0.08000000', '0.04000000', '0.00104135', '0.19980000', '0.00119682', '0.23888768', '0.04255001', '0.20000000', '0.00123745', '0.01888329', '0.80000000', '0.01000000', '0.20000000']"
1533,"['0.00431973', '0.01000000', '0.01000000']"
1534,"['0.00431973', '0.02100000']"
1535,['0.01746424']
1536,"['0.00010000', '0.00056245', '0.00020978']"
1537,['0.00090000']
1538,"['0.00990000', '0.00073580', '0.00002818', '1.00000000', '2.54974368', '1.00000000', '1.00000000', '0.19980000', '0.02580246', '0.00069430', '0.00200000', '1.10000000', '0.00252394', '0.00845802', '1.00000000', '0.20000000', '0.14900000', '0.03900000', '1.00000000', '0.00027724', '0.00180575', '0.60000000', '0.10609833', '0.00030000', '0.00390000']"
1539,"['0.00100000', '0.00070000']"
1540,['0.00230308']
1541,"['0.09980000', '0.00001000', '0.25000000', '0.00640907', '0.00119678', '0.02950000', '0.50000000', '0.00470000', '0.00059332', '0.02584447', '0.02000000', '0.40000000', '0.02000000', '0.02000000']"
1542,['1.00000000']
1543,['1.00000000']
1544,['0.03900000']
1545,['0.00173812']
1546,"['0.00063132', '0.00058747']"
1547,['0.00900000']
1548,['0.00789385']
1549,"['0.00990000', '0.01050357', '0.03337200', '0.04490000', '0.00678627', '0.02799102', '0.00981659']"
1550,['0.01000000']
1551,['0.00622000']
1552,['0.00511480']
1553,"['0.14000000', '0.00401053']"
1554,"['0.01450000', '0.18000000', '1.00000000', '0.09400234', '0.00080000', '0.01000000', '1.00000000', '0.32000000', '0.50000000', '0.00080000', '0.00010000', '1.00000000', '0.00010000', '0.23000000', '0.29980000', '1.00000000', '1.00000000', '0.50000000', '0.50000000', '0.68000000', '1.00000000', '0.27000000', '0.39988650', '0.00006800', '0.00003477']"
1555,['0.00330000']
1556,['0.09980000']
1557,"['0.00010000', '10.00000000']"
1558,['0.99980000']
1559,"['1.00000000', '0.02845648']"
1560,['1.00000000']
1561,['1.00000000']
1562,"['1.00000000', '0.00011023']"
1563,['0.04975556']
1564,['1.00000000']
1565,['0.00103000']
1566,"['0.00005672', '0.00002000', '0.00050000', '0.00001483', '0.00990000', '0.00064000']"
1567,"['1.00000000', '0.90000000']"
1568,['0.98998784']
1569,['1.88000000']
1570,"['0.11000000', '1.00000000']"
1571,['0.92996649']
1572,"['0.00047300', '0.01964674']"
1573,"['0.00108126', '0.00500000', '0.00580094', '0.00023000', '0.01055818', '0.00050000', '0.00033440', '0.04990000', '0.00200000', '0.00423760', '0.00133000', '0.00090000', '0.00259895', '0.01558134']"
1574,['1.00000000']
1575,['0.63996274']
1576,"['0.00010015', '0.00645743', '0.00000598', '0.00500000', '0.09000000', '0.02866824', '0.01980000', '0.00550000', '0.13092075', '0.00889275', '0.00470000', '0.07010000', '0.13000000']"
1577,"['0.03180000', '1.00000000', '0.40000000', '0.07561495', '0.04982167', '0.02556040', '0.11930002', '0.98271101', '0.21531472', '0.09990000']"
1578,['0.08150124']
1579,['0.09834210']
1580,"['0.00100815', '0.99980000']"
1581,"['0.00050000', '0.19980000']"
1582,"['0.96757447', '0.00104000', '0.00080317', '0.02030712', '0.93981971', '0.00826766', '0.00237400', '0.03833802', '0.02149721']"
1583,['0.08208322']
1584,['0.06207668']
1585,"['1.00000000', '0.00019152']"
1586,"['0.00018491', '0.20000000', '0.04050243', '0.14450637', '0.01302626', '0.00954100', '0.00227500']"
1587,"['0.00100000', '0.00981017']"
1588,['0.14872500']
1589,['0.99980000']
1590,"['0.88830104', '0.58000000', '0.00070328', '0.77000000', '0.00002015']"
1591,"['0.11829803', '0.02000000', '0.00266000', '0.01042431']"
1592,"['0.00050000', '0.00137039', '0.10000000']"
1593,['0.20927500']
1594,['0.01000000']
1595,['0.14626897']
1596,"['0.01304903', '0.00868037']"
1597,['0.01419335']
1598,['0.00172421']
1599,['0.00454380']
1600,['0.00779848']
1601,"['0.01987015', '0.15158865', '0.00007272', '0.72995126', '0.10000000', '0.00043709', '0.20000000', '0.00045434', '0.97458886', '0.22059414', '0.00248592', '0.10000000']"
1602,"['0.00723700', '0.23901296', '0.01900000', '0.00190000', '0.22200000', '0.02500000', '0.08626473']"
1603,['0.20000000']
1604,['0.00879002']
1605,"['0.89997087', '0.00040056', '0.09980000']"
1606,"['0.00222500', '0.00061887', '0.01579987', '0.50050000', '0.00260000', '0.02636000', '0.00016074', '0.01101987', '0.00080000', '0.43994623']"
1607,['0.12986476']
1608,['0.11851683']
1609,['1.52978941']
1610,"['6.00000000', '0.00100000']"
1611,"['0.00250000', '0.01512926', '0.05000000', '0.06911000', '0.01851056', '0.14479454']"
1612,"['0.10000000', '0.00976306', '0.00100000', '0.00984990']"
1613,['0.23000000']
1614,['0.44000000']
1615,"['0.00483048', '0.00059830']"
1616,['0.10799013']
1617,"['0.04500000', '0.00798593', '0.05000000']"
1618,"['0.02000000', '0.00042115']"
1619,['0.09077000']
1620,"['0.05000000', '0.00490000', '0.13998915', '0.03076252']"
1621,['1.00000000']
1622,"['0.00297476', '0.00271116']"
1623,"['0.00096497', '0.00410000', '0.00012492', '0.06081122', '0.12979932', '0.00010000', '0.14818281']"
1624,['0.09980000']
1625,['0.02597267']
1626,"['0.00067599', '0.01100000', '0.00063595', '0.00100000']"
1627,"['0.08869424', '0.01586535']"
1628,['0.03200000']
1629,['0.09980000']
1630,"['0.00001141', '0.19950000', '0.00100000', '0.12000000', '0.01200000', '0.00621562', '0.00700000', '0.00444794', '0.00002588', '0.00019680', '0.03901624', '0.00508501', '0.02629226', '0.89999150', '1.47974917', '0.19950000']"
1631,['0.00990000']
1632,"['0.01000000', '0.00100837', '0.00784458', '0.00080000', '0.05258452', '0.19979873']"
1633,"['0.15964848', '0.01312818']"
1634,"['0.09980000', '0.00676754', '0.02000000', '0.05258452']"
1635,['0.19494404']
1636,"['0.00066927', '0.00030130', '0.00614022']"
1637,"['0.00108747', '0.00222200', '0.00100000', '0.01310959', '0.00300000']"
1638,['0.02056587']
1639,"['0.00030226', '0.29980000']"
1640,"['0.00212500', '0.00100000', '0.00100000', '0.00100000']"
1641,['0.02363930']
1642,"['0.00030000', '0.00167000', '0.00175884', '0.00020000', '0.00009719', '0.00106493', '0.00002047', '0.00001456']"
1643,['0.01363296']
1644,"['0.00157978', '0.00113606', '0.00046005', '0.00109526', '0.00085604']"
1645,"['0.39986713', '0.00362587', '0.01000000', '0.00050000', '0.25000000', '0.50000000', '0.50000000', '0.05241227', '0.00009617', '0.89980000', '0.26068142', '0.00107164', '0.02200000', '2.00000000', '3.00000000', '1.10000000', '1.00000000']"
1646,"['0.00100000', '1.00000000']"
1647,['0.00400000']
1648,"['0.10000000', '1.00000000', '1.00000000', '0.00012404']"
1649,"['0.00516056', '0.00191968', '0.00503310', '0.00099203']"
1650,"['0.01000000', '0.00001079']"
1651,"['0.00050000', '0.00266000', '0.01208800', '0.00990000', '0.01500000']"
1652,['0.01200000']
1653,"['0.07000000', '0.00680000']"
1654,"['0.05000000', '0.32000000', '0.25491214']"
1655,"['0.79964735', '0.00009239', '0.00013745']"
1656,"['0.01678800', '0.00198895', '0.00545663', '0.02480048', '0.01182862']"
1657,['0.09800000']
1658,['0.08799510']
1659,"['0.00084352', '0.49990000']"
1660,"['0.08299004', '0.29986598', '0.04100000', '0.09000000']"
1661,['0.05718218']
1662,"['0.02707849', '0.00490000', '0.00491201', '0.01328000', '0.00100000']"
1663,"['0.00015102', '1.00000000']"
1664,"['0.89498990', '0.69950000', '3.00000000']"
1665,"['0.39980000', '0.01374479', '3.00000000', '1.73503104']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.12779212']
1669,['0.01443057']
1670,['0.11778549']
1671,"['0.06059354', '0.05008204']"
1672,"['0.00317400', '0.00582442', '0.00101255']"
1673,"['0.00014021', '0.00022711', '0.00550000', '0.76544051']"
1674,"['0.50000000', '0.55000000']"
1675,"['0.30000000', '0.75229848', '0.04898910']"
1676,"['0.00101607', '0.00700470', '0.05356042']"
1677,"['0.01066598', '0.30000000', '0.00200000', '0.00001791', '0.00063530', '0.27980000', '0.00407000', '0.00284491']"
1678,['0.49000000']
1679,['1.00000000']
1680,['0.10127532']
1681,['0.01100000']
1682,['8.00000000']
1683,"['0.09990000', '0.02000000']"
1684,['0.01151701']
1685,['1.00000000']
1686,['0.20000000']
1687,"['0.01337363', '0.01979301', '0.00001001', '0.00135171', '0.00083315', '0.02700000', '0.00266959']"
1688,['1.00000000']
1689,"['1.00000000', '0.04930000', '2.00000000', '5.85098695', '0.09980000', '1.00000000']"
1690,['1.00000000']
1691,['0.00400800']
1692,['0.77497950']
1693,['0.50000000']
1694,['0.02980000']
1695,['0.15480000']
1696,['0.10000000']
1697,"['0.05000000', '0.00112157', '0.00007803', '0.02500000', '0.02171939', '0.00064232', '0.00147000']"
1698,"['0.79995922', '0.01900000', '0.05804626', '0.12302024']"
1699,"['0.03100000', '0.00050150', '0.00575000', '0.00690000', '0.05396396', '0.00578434', '0.00580000', '0.00032940']"
1700,"['0.01870335', '0.02400000']"
1701,"['0.00100000', '0.04333963', '0.03290000', '0.03400000']"
1702,"['0.00480440', '0.00990000']"
1703,"['0.19980000', '0.00269685', '0.02493137', '0.09980000', '0.17118796', '0.00169778']"
1704,"['0.00001462', '0.01000000', '0.05080000', '0.01500000', '0.20000000', '0.01000000', '0.10000000', '0.26639670', '0.05346592', '0.13848280', '0.09980000', '0.03585861', '0.00009019', '0.01000000', '0.00011754', '0.01000000']"
1705,"['0.00100000', '0.09881736', '0.00100000']"
1706,['0.01000000']
1707,['0.09990000']
1708,"['0.11660576', '1.00000000', '0.00203886', '1.00000000', '0.40000000', '0.09108741', '1.00000000', '0.78968150', '0.00080870', '0.59990000', '3.00000000']"
1709,['0.12500000']
1710,"['0.02499587', '1.00000000', '0.45000000', '1.00000000', '1.00000000']"
1711,['0.09990000']
1712,"['0.00890000', '0.00280000']"
1713,"['0.01000000', '0.00990000']"
