id,input_amounts
1454,"['0.02673811', '0.14278817', '0.01692662', '0.00250000', '0.02000000', '0.12500000', '0.01000000', '0.13598914']"
1455,"['0.00431479', '0.01980000', '0.01331097', '0.00100000', '0.00140000', '0.00018960']"
1456,"['0.03680000', '0.00010000', '0.00311000']"
1457,['0.05000000']
1458,['1.73948629']
1459,['0.07470000']
1460,"['0.01438546', '0.13395496', '0.05070000', '0.13000000', '0.00529215', '0.04150218', '0.11979148', '0.00490000', '0.49950000']"
1461,"['0.00017169', '0.03000000', '0.00100000', '0.01000000', '0.00980000', '0.01000000', '0.01000892', '0.00014333', '0.00090000']"
1462,['0.00110000']
1463,"['0.07214920', '0.00089607', '0.02998784', '0.06708656', '0.03000000']"
1464,['0.00190000']
1465,['0.00200000']
1466,"['0.10082680', '0.50000000', '0.00090000', '0.29740000', '0.10000000', '0.00090000']"
1467,['0.03000000']
1468,['6.00000000']
1469,['0.00040000']
1470,['0.10000000']
1471,['0.09895496']
1472,['0.10000000']
1473,['0.23000000']
1474,['0.00101536']
1475,"['0.09980000', '0.00012567', '0.00120000']"
1476,"['0.00980000', '0.00055700', '0.30000000', '0.08989382']"
1477,"['0.99000000', '0.01012003']"
1478,['0.40748300']
1479,"['0.00006735', '0.00010000', '0.00015556', '0.00011950', '0.00007865', '0.00033601', '0.00006027', '0.00010000']"
1480,"['0.00736073', '0.00036574', '0.00014376', '0.00149000', '0.10198901']"
1481,"['0.00090000', '0.00100000', '0.00099480', '0.01010000', '0.00017107', '0.00030425', '0.00100000', '0.00080000', '0.00069475', '0.00061056', '0.00100000', '0.00100000', '0.00090000', '0.00475163']"
1482,"['0.00089349', '0.00090000']"
1483,"['0.00301639', '0.30610420', '0.00250000', '0.00200000', '0.00500000', '0.05525665', '0.01311613', '0.01302083']"
1484,"['0.00067000', '0.00078747']"
1485,"['0.66600000', '0.37636777', '1.00900000', '0.35000000', '0.00950000', '0.00100000', '0.40000000', '0.50000000', '0.06098517', '5.99884977', '0.01000000', '1.53938013', '0.07894743']"
1486,"['0.20000000', '0.11829443', '0.26667464', '0.00528136', '0.13000000', '0.22897950', '0.20000000', '0.35000000', '0.00100000', '0.19980000', '0.20000000', '0.30000000', '0.30000000']"
1487,"['0.00972467', '0.00035268']"
1488,['0.03000000']
1489,"['0.00012357', '0.00990018']"
1490,"['1.09000000', '0.02758387', '0.40000000', '0.04000000', '0.02000000', '0.03041640', '0.00001794']"
1491,"['0.00028692', '0.00090000']"
1492,['0.00237544']
1493,"['0.01000000', '0.03395900', '0.00007258', '0.02529152', '0.01999503', '0.01000000', '0.00062000', '0.01000000', '0.00008110']"
1494,['0.01661112']
1495,"['0.00290360', '0.04979022']"
1496,['4.94000000']
1497,"['0.11980000', '0.02786800']"
1498,"['0.00900000', '0.00980000', '0.09755311', '0.99900000', '0.08466494']"
1499,"['0.00584485', '0.03990000', '0.00050000', '0.07386766']"
1500,"['0.02766012', '0.05300000', '0.76000000', '0.11107750', '0.04828340']"
1501,['0.01980000']
1502,"['0.00478989', '0.00043917', '0.09979563']"
1503,"['0.01000000', '0.01033217', '0.01000000', '0.00016360', '0.01291522', '0.00126983', '0.02368421', '0.01000000', '0.01281821', '0.02883597']"
1504,"['0.00720000', '0.05000000']"
1505,"['0.01000000', '0.05000000']"
1506,"['0.19950000', '0.19980000', '0.29970000', '0.51177072', '0.04930000', '0.59000000', '0.15000000']"
1507,['0.01090000']
1508,['0.00089455']
1509,['0.10000000']
1510,['0.10418375']
1511,"['0.02590740', '0.00038231', '0.11000000', '0.03000000', '0.27000000', '0.27000000', '0.40000000', '0.01000000', '0.25000000', '0.02566405', '0.17000000', '0.03807789']"
1512,"['0.08900000', '0.02180000']"
1513,['0.09000000']
1514,['0.00730000']
1515,['0.04269307']
1516,"['0.05897387', '0.08008981', '0.05000000', '0.05800000', '0.09888154', '4.91499421']"
1517,"['0.00500000', '0.02898445', '0.30000000', '0.00330000', '0.03617207', '0.02500000', '0.12997483', '0.00019355', '0.10000000', '0.21000000', '0.02000000', '0.16000000']"
1518,['0.09980000']
1519,['0.03291335']
1520,"['0.00490000', '0.04980000', '0.89980000', '0.00103805', '0.00090000', '0.04368001']"
1521,"['0.09980000', '1.50000000']"
1522,"['0.15034408', '0.00980000', '0.04940000', '1.10000000', '1.00000000', '0.04970000', '1.00000000', '1.00000000', '0.02000000', '0.12818000', '1.00000000', '3.26092172', '1.19978937', '0.00700000', '0.02490000']"
1523,['0.20000000']
1524,['0.00102747']
1525,"['0.00330000', '0.00280000', '0.01888329', '0.00013163', '0.03000000']"
1526,['0.02515291']
1527,['0.17999458']
1528,['1.00000000']
1529,['0.12980000']
1530,"['0.00009671', '0.00369196', '0.00014539', '0.00025441', '0.00024379']"
1531,['0.00450057']
1532,"['0.00002012', '0.20000000', '0.04740000', '0.08969160', '1.00000000', '0.50000000']"
1533,['1.00000000']
1534,['0.04255001']
1535,['0.03999556']
1536,['0.00090000']
1537,['0.00056245']
1538,"['0.97749286', '0.50000000', '1.00000000', '0.80000000', '0.77000000', '0.23000000', '0.00990000', '1.00000000', '0.50000000', '0.49999119', '0.09980000', '1.00000000', '0.00006233', '0.60000000', '0.99980000', '0.01300000', '1.00000000']"
1539,"['0.00010000', '0.00001000', '0.00100000']"
1540,['0.00119682']
1541,"['0.00009052', '1.00000000', '0.03358425', '1.00000000']"
1542,['0.06387817']
1543,['1.00000000']
1544,['1.00000000']
1545,"['0.00002000', '0.00035675', '0.00073580']"
1546,['0.00252394']
1547,['0.01000000']
1548,['0.00330000']
1549,"['0.10000000', '0.00390000', '0.00889385', '0.00064000', '0.02979378']"
1550,['0.05386601']
1551,['0.07149420']
1552,['0.00230308']
1553,"['0.02300000', '0.00027724', '0.00141814', '0.02100000', '0.00431973']"
1554,"['0.00173812', '10.00000000', '0.02580246']"
1555,"['0.00010000', '0.19980000']"
1556,"['0.05000000', '0.00006800']"
1557,"['1.00000000', '1.00000000', '1.00000000', '0.11279192', '1.00000000', '1.00000000', '1.00000000', '0.19767901', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '0.01000000']"
1558,['1.00000000']
1559,['0.25000000']
1560,['0.99980000']
1561,['0.09834210']
1562,"['1.00000000', '0.00010000']"
1563,['0.90000000']
1564,"['0.09980000', '0.09417607']"
1565,['0.00103000']
1566,"['0.00001483', '0.00119881', '0.00990000']"
1567,"['0.01746424', '1.00000000', '0.02950000', '0.00981659', '0.20000000', '0.00330000']"
1568,['0.04490000']
1569,['1.00000000']
1570,"['0.00004649', '0.13000000', '0.05000000']"
1571,['1.00000000']
1572,['0.93961971']
1573,"['0.09320465', '0.00580094', '0.00100815']"
1574,"['0.01450000', '0.00990000', '0.07561495']"
1575,['0.99980000']
1576,"['0.00050000', '0.01964674', '0.47446927', '0.00550000']"
1577,"['1.88000000', '0.00058747', '1.00000000', '0.00253891', '0.00010015', '0.00645743', '0.11000000', '0.00033440']"
1578,"['0.00010000', '0.00431973', '0.00200000', '0.00200000', '0.00050000', '0.00470000', '0.00080000', '0.00133000', '0.04300000', '0.00047300', '0.00080000']"
1579,"['0.00090000', '0.00237400', '0.00023000', '0.00622000', '0.00826766', '0.00900000', '0.00030000', '0.00104000', '0.03098934', '0.00070000']"
1580,"['0.01055818', '0.91950571', '0.00500000', '0.00219242', '0.00640907', '0.00423760', '0.01050357', '0.00500000', '0.01000000', '0.01558134', '0.00633354', '0.00470000']"
1581,"['0.04982167', '0.01000000', '0.00050000', '0.11979454', '0.02000000']"
1582,"['0.02030712', '0.05079286', '1.00000000', '0.05000000', '0.87891268']"
1583,['0.20000000']
1584,['0.40000000']
1585,"['0.03337200', '0.79998477', '0.09393310', '0.00954100', '0.02556040', '0.03762317']"
1586,"['0.00227500', '0.01744327', '0.03900000', '0.01000000', '0.00981017', '0.10989463', '0.22059414', '0.00100000']"
1587,['0.01302626']
1588,['0.17999346']
1589,['0.03000000']
1590,"['0.00259895', '0.01980000', '0.03180000', '0.06591657', '0.02584447', '0.01042431', '0.79984735', '1.00000000', '0.03900000', '0.00478886']"
1591,['0.32000000']
1592,"['0.02000000', '0.08208322']"
1593,['0.21531472']
1594,['0.00266000']
1595,"['1.00000000', '0.05000000']"
1596,"['0.00028769', '0.02000000']"
1597,['0.01000000']
1598,['0.14956649']
1599,['0.98999374']
1600,['0.11930002']
1601,"['1.00000000', '0.29980000', '0.02000000', '0.00134037', '0.08999456', '0.09990000', '0.98899102']"
1602,"['0.01512926', '0.01987015', '0.00723700', '0.00035045', '0.00222500', '0.00190000', '0.50000000', '0.00050000', '0.02752612', '0.02500000', '0.00028250']"
1603,['0.22200000']
1604,['0.00779848']
1605,"['0.01900000', '0.27000000', '0.05275876', '0.00260000', '0.65565625']"
1606,"['0.79978349', '0.14872500', '0.00100000', '0.04000000', '0.00171962', '0.00879002']"
1607,"['0.01304903', '0.14450637']"
1608,"['0.00010000', '0.10000000']"
1609,['0.16679454']
1610,"['0.03900000', '0.05000000', '0.05000000', '0.01101987']"
1611,"['0.13092075', '0.01579987', '0.00483048', '0.14846115']"
1612,['0.15230869']
1613,['0.44000000']
1614,"['1.10000000', '0.12986476']"
1615,"['0.00100000', '0.00100000', '0.00009075', '0.00292159']"
1616,"['0.00080000', '0.00248592', '0.03753348', '0.01419335', '0.04500000']"
1617,"['0.08150124', '0.02000000']"
1618,['0.06911000']
1619,['0.12726856']
1620,"['0.07010000', '0.10609833', '0.04881642']"
1621,['0.12979932']
1622,['0.00621562']
1623,"['0.00250000', '0.10000000', '0.00976306', '0.03230268', '0.19950000']"
1624,['3.00000000']
1625,['0.05000000']
1626,['0.39988650']
1627,['0.14900000']
1628,"['0.00096497', '0.02597267']"
1629,['0.06081122']
1630,"['0.00030130', '0.00002076', '0.01200000', '0.64978941', '0.00002746', '0.00490000', '0.23000000', '0.00990000', '2.00000000', '0.00700000', '0.00100000', '0.03200000', '0.00120889', '0.02629226', '0.02000000', '0.00149282', '0.00410000']"
1631,['0.01100000']
1632,"['0.01312818', '0.05000000', '0.11888226', '0.09000000']"
1633,"['0.02636000', '0.14000000']"
1634,"['0.00894458', '0.02478922', '0.02000000', '0.04889210', '0.07038900']"
1635,['6.00000000']
1636,['0.01000000']
1637,['0.15964848']
1638,['0.03380000']
1639,"['0.00100000', '0.00109526', '0.06726108', '0.00080000', '0.00100000', '0.20927500', '0.00222200', '0.00100837', '0.00066927', '0.00100000', '0.01369418', '0.00100000']"
1640,['0.19980000']
1641,['0.39980000']
1642,['0.92984876']
1643,['1.00000000']
1644,['0.40000000']
1645,"['0.00299305', '3.00000000', '0.98588703', '0.01310959', '0.05258452', '5.82869526', '0.11675430']"
1646,"['0.00680000', '0.00157978', '0.89980000', '0.09077000', '0.00106493']"
1647,"['0.00012404', '0.00175884', '0.00020000']"
1648,"['0.98999291', '0.11851683', '0.00212500', '0.78968150', '0.19979873']"
1649,['0.10000000']
1650,"['0.00400000', '0.00050000', '0.00035088', '0.00516056']"
1651,"['0.00030000', '0.01000000', '0.00085604', '0.00167000', '0.00503310', '0.00266000', '0.00300000', '0.00050000', '0.00100000', '0.01500000']"
1652,['0.09344357']
1653,"['0.01200000', '3.00000000']"
1654,"['0.03989268', '0.38979366', '0.08699468', '0.08343252']"
1655,"['0.05000000', '0.02056587', '0.11195588', '0.05258452', '0.25491214', '0.01000000']"
1656,['0.09980000']
1657,['0.01182862']
1658,['0.58000000']
1659,"['0.07000000', '0.39489146', '0.02200000', '0.01208800', '0.00113606']"
1660,"['0.00545663', '0.04100000', '0.00107164', '0.00100000', '0.10000000', '0.15158865', '0.20000000']"
1661,"['0.00182372', '0.02845648']"
1662,['0.19980000']
1663,"['0.09800000', '0.49990000', '0.50000000']"
1664,"['0.01328000', '0.00017476', '0.92474254', '0.31799013', '0.14879333', '0.57499494', '0.18000000', '0.69950000']"
1665,"['0.00491201', '0.09788565', '0.50050000', '0.00108747', '0.20000000', '0.39986713', '2.98889424', '0.10000000', '0.09000000']"
1666,['0.00990000']
1667,['0.00289477']
1668,['0.01135501']
1669,['0.01443057']
1670,['0.08000000']
1671,['0.14818281']
1672,"['0.00317400', '0.00582442', '0.00101255']"
1673,"['0.00700470', '0.00022711', '0.00138990', '0.00550000', '0.00490000']"
1674,['1.09950000']
1675,"['0.00001051', '1.00000000']"
1676,['0.30000000']
1677,['2.95198800']
1678,"['0.16999510', '0.37842575', '0.05241227']"
1679,['0.13954273']
1680,"['0.00200000', '0.09849261']"
1681,['0.50000000']
1682,['0.30000000']
1683,"['0.09990000', '0.00026580']"
1684,['0.23844126']
1685,['0.05356042']
1686,"['0.05718218', '0.05008204']"
1687,['0.25945571']
1688,"['0.00005881', '0.20000000']"
1689,"['0.00690000', '0.04930000', '8.00000000', '0.59990000', '0.02400000', '0.32000000', '1.00000000']"
1690,"['1.00000000', '0.05000000']"
1691,['0.02280805']
1692,"['0.00407000', '0.19469572', '0.55000000', '0.00134838']"
1693,"['0.10000000', '0.49000000']"
1694,['0.19950000']
1695,['0.09980000']
1696,['0.00266959']
1697,['1.00000000']
1698,"['0.10000000', '0.00007803', '0.89999150']"
1699,"['0.03100000', '0.02980000', '0.00578434', '0.04343110']"
1700,"['0.00101607', '0.00100000', '0.01337363', '0.01912945', '0.00148695', '0.00400800']"
1701,['0.19494404']
1702,['0.05804626']
1703,"['0.01100000', '0.00050150', '0.06160576', '0.38678029', '0.02171939', '0.00575000', '0.00580000', '0.00480440', '0.00064232', '0.00147000', '0.00004779']"
1704,"['0.82496976', '0.01151701', '0.03585861', '0.01900000', '0.00009019', '0.01000000', '0.02000000', '0.01000000', '0.05346592', '0.01500000', '0.00011754']"
1705,['0.50000000']
1706,['0.00990000']
1707,['0.01000000']
1708,"['0.40000000', '0.00118741', '0.00100000', '3.00000000', '2.00000000', '0.00100000', '0.03949809', '0.01000000', '2.35198247', '0.02700000', '0.01000000', '0.08372729', '0.00193886', '0.03290000', '0.03979344']"
1709,"['0.04990000', '0.05080000']"
1710,"['0.04817630', '0.00069390', '0.05000000', '0.09980000', '0.26639670', '1.00000000', '1.00000000', '0.00990000', '1.00000000']"
1711,['0.09990000']
1712,"['0.00280000', '0.00890000']"
1713,['0.01990000']
1714,['0.09980000']
1715,['0.15480000']
1716,['1.00000000']
1717,['0.00769423']
1718,"['1.00000000', '0.00102500']"
1719,['0.00028011']
1720,"['0.06789498', '0.03400000', '1.00000000', '0.09990000', '0.02500000']"
1721,"['0.05396396', '0.04500000', '0.12000000', '1.00000000', '0.47882736', '0.00058856']"
1722,"['0.39980000', '0.04950000', '0.12500000', '0.12302024', '0.00010000']"
1723,['0.19980000']
1724,['0.14000000']
1725,['0.01000000']
1726,"['0.29980000', '0.00058772', '0.00037481', '0.00320000', '0.00105383', '1.00000000', '0.25000000']"
1727,"['0.48983315', '0.00090000', '1.00000000', '0.00899483', '0.99980000', '0.00050000']"
1728,['0.09980000']
1729,"['0.00030000', '0.00150000', '0.00039380', '0.00145082', '0.00007414', '0.00230000', '0.00010000', '0.00300000']"
1730,"['0.19778860', '0.00500000']"
1731,"['0.02190000', '0.03300000', '0.04333963', '0.11980000', '1.00000000', '0.28197796', '0.50000000']"
1732,['0.00159453']
1733,"['0.00016421', '0.04504177', '0.05500000', '0.04400000', '0.04573410', '0.00090000', '0.01000000', '0.00851789', '0.00001363', '0.00452100', '0.29980000', '0.01000000', '0.00010409']"
1734,"['0.39999557', '0.17731559']"
1735,['1.00000000']
1736,"['0.09990000', '0.00538000', '0.11080000', '0.02100000', '0.05000000', '0.18840335', '0.00258545', '0.00995000', '0.01200000']"
1737,['0.09980000']
1738,['1.00000000']
1739,['0.01862502']
1740,['0.14669576']
1741,['0.19980000']
1742,"['0.00130000', '0.00729566', '0.41980000', '0.10580000', '0.00182632']"
1743,"['0.00550000', '0.00274000', '0.00200000', '0.00092763', '0.01370000', '0.00200000', '0.02010000', '0.00026300', '0.00092500', '0.00143086', '0.00063298']"
1744,['0.98779454']
1745,"['0.68837298', '1.00000000', '0.00009000', '0.06119001', '0.01250000', '1.00000000', '1.00000000', '0.07663433', '0.00244825', '0.05000000', '1.00000000', '1.00000000', '0.10880000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1746,['0.13939115']
1747,"['0.00842697', '0.00833958', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98329474', '1.00000000', '1.00000000']"
1748,"['0.00000779', '0.10000000']"
1749,['0.00040000']
1750,"['0.09965322', '1.00000000', '0.45000000']"
1751,['0.24000000']
1752,"['0.32963008', '0.50000000', '0.02220000', '0.11838406', '0.02980000']"
1753,['1.00000000']
1754,"['1.32980000', '1.00000000', '0.27980000', '0.39022506', '0.00019069']"
1755,"['0.01370000', '0.13999363', '0.12779212', '0.09841536', '0.50000000', '0.10000000', '0.02011930', '1.00000000']"
1756,['0.04649094']
1757,['1.00000000']
1758,"['0.22827596', '0.09740578', '0.18990000', '0.12980000', '0.05463719']"
1759,"['0.05000000', '0.00050655', '0.10000000', '0.00130469', '0.10000000', '0.00851954', '0.08969214', '0.05000000', '0.10000000']"
1760,"['0.00139474', '0.01000000']"
1761,"['0.00500000', '1.00000000', '1.00000000', '1.00000000', '0.42321267', '0.01122053', '1.00000000', '1.00000000', '0.38680000', '0.02310000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00090769', '0.14980000']"
1762,['0.09980000']
1763,['0.49999563']
1764,['0.09980000']
1765,"['0.09980000', '0.19548964', '0.09990000', '0.09980000', '0.00502557']"
1766,['1.00000000']
1767,"['1.00000000', '0.49980000', '1.00000000', '0.19444818', '1.00000000', '0.05000000', '1.00000000', '0.01609131', '1.19980000', '1.00000000', '1.00000000', '1.00000000', '0.03990000', '1.00000000']"
1768,['1.00000000']
1769,"['0.99950000', '0.08950000']"
1770,['1.00000000']
1771,['1.00000000']
1772,['1.00000000']
1773,['0.99734695']
1774,['0.19980000']
1775,['0.19950000']
1776,['1.00000000']
1777,['0.29980000']
1778,"['0.97092026', '0.02291712', '0.00192400']"
1779,['1.00000000']
1780,['0.00118000']
1781,['1.00000000']
1782,['0.30670723']
1783,"['1.77384482', '0.03154824', '0.50000000', '0.01933487']"
1784,['0.26597232']
1785,['0.03926107']
1786,['0.59994019']
1787,['0.26068142']
1788,"['1.00000000', '0.00007100']"
1789,"['0.02960530', '0.00060269', '0.94980941', '0.02000000']"
1790,"['0.90550214', '0.01980000', '0.00084533', '0.00090000', '0.00194089', '0.00050000', '1.00000000', '0.02010000']"
