id,input_amounts
1563,"['0.00500000', '0.02584447']"
1564,"['0.01000000', '0.00528136', '0.00500000', '0.07975625']"
1565,['0.00500000']
1566,['0.01490000']
1567,"['0.00090000', '0.01000000', '0.00050000', '0.00398533', '0.00200000', '0.20000000', '0.01000892', '0.00973481', '0.00990000', '0.01300000', '1.00000000']"
1568,['0.01500000']
1569,"['0.00033440', '0.02000000', '0.01500000', '0.26667464', '0.00774231', '0.00047300', '0.04000000']"
1570,"['0.00470000', '0.02000000', '0.01558134', '0.13000000', '0.00976716']"
1571,"['0.04255001', '0.02556040', '0.00100815', '0.13092075']"
1572,"['0.00378709', '0.00500000', '0.00023000', '0.00980000', '0.00133000']"
1573,"['1.00000000', '0.00843765']"
1574,"['0.02000000', '0.00050000', '0.04490000', '0.01964674', '0.01500000']"
1575,"['0.00980000', '0.01000000', '0.00980000', '0.12997483', '0.01000000', '0.00980000', '0.00010015', '0.00580094', '0.00500000', '0.00980000']"
1576,"['0.30190716', '0.05000000', '0.11000000', '0.00645743', '0.03180000']"
1577,"['1.88000000', '1.00000000', '0.00980000', '0.09980000', '0.02000000']"
1578,['0.14872500']
1579,"['0.00259895', '0.00990000', '0.01500000', '0.00237400', '0.00980000', '0.00980000', '0.01055818']"
1580,"['0.00953655', '0.01000000', '0.01000000', '0.58000000', '0.01000000', '0.00104000', '0.01000000', '0.01000000', '0.30000000', '0.01000000', '0.01000000', '0.01000000', '0.02950000']"
1581,"['0.08000000', '0.02030712', '0.04982167', '0.02000000', '0.01000000', '0.01000000', '0.01000000']"
1582,"['0.09000000', '1.00000000', '0.00826766', '0.90840832']"
1583,"['0.00661887', '0.01692662']"
1584,"['0.01980000', '0.00954100']"
1585,"['0.01000000', '0.50050000', '0.00354130', '0.01000000', '0.01000000', '0.29987563', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.07561495', '0.01000000', '0.00050000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
1586,"['0.01000000', '0.01000000', '0.21531472', '0.02000000', '0.08150124', '0.00100000', '0.01980000', '0.01000000', '0.01000000', '0.00981017', '0.01000000', '0.01000000', '0.00266000']"
1587,['0.09834210']
1588,['0.22059414']
1589,['0.03337200']
1590,"['1.00000000', '0.09990000', '0.00050000', '0.16967863', '0.23000000', '0.50000000']"
1591,['1.00000000']
1592,['0.14000000']
1593,['0.19980000']
1594,['0.00776831']
1595,['0.08208322']
1596,['0.14450637']
1597,['0.10000000']
1598,['0.00227500']
1599,['0.00642764']
1600,['1.00000000']
1601,"['0.01042431', '0.25000000', '1.00000000', '0.02000000', '1.00000000', '0.19980000', '0.01987015']"
1602,"['0.10000000', '0.23000000', '0.00723700', '0.22200000', '0.00779848', '0.01302626', '0.02000000']"
1603,"['0.00815254', '0.00190000', '0.04269307', '0.00248592']"
1604,['0.01512926']
1605,"['0.00080000', '0.13678336', '0.00904530', '0.00230226', '0.00115258', '0.84997363']"
1606,"['0.10609833', '1.00000000']"
1607,['0.20000000']
1608,['0.11930002']
1609,['0.06911000']
1610,['0.23000000']
1611,"['0.09980000', '0.00250000', '0.20000000']"
1612,"['0.01905464', '0.10000000', '0.00100000']"
1613,"['0.02203838', '0.10000000']"
1614,"['0.05000000', '0.03819154', '0.00260000', '0.20927500']"
1615,['0.02000000']
1616,"['0.09033772', '1.00000000']"
1617,['1.00000000']
1618,['0.12448296']
1619,['0.08870850']
1620,"['0.01900000', '0.10607212', '0.02000000', '0.07997433']"
1621,"['0.07997603', '0.00100000', '0.01101987', '0.01304903']"
1622,"['0.00483048', '0.00222500', '0.00100000']"
1623,"['0.05000000', '0.21000000', '0.00010000', '0.00879002', '0.01000000', '0.01000000', '0.01927125', '0.00490000', '0.00223155', '0.01579987', '0.01000000', '0.00302934']"
1624,['0.99030319']
1625,['0.01497574']
1626,['6.00000000']
1627,"['0.00485261', '0.03200000', '0.04500000', '0.00410000', '0.01419335']"
1628,"['0.00096497', '0.02597267']"
1629,['0.06081122']
1630,"['0.02629226', '1.00000000', '1.00000000', '0.00621562', '3.00000000']"
1631,['0.00700000']
1632,"['0.00976306', '0.01000000', '0.00080000', '0.04990000', '0.15158865', '0.05000000']"
1633,"['0.02868735', '0.02636000', '0.01100000', '0.10000000']"
1634,"['0.99980000', '0.09077000']"
1635,"['0.01200000', '0.00491728', '0.11851683', '0.00990000', '0.02500000', '0.00100000']"
1636,['0.01312818']
1637,['0.05241227']
1638,['0.03225149']
1639,['2.00000000']
1640,['0.15964848']
1641,['0.89980000']
1642,['0.01208536']
1643,"['0.00030130', '5.98687997']"
1644,['0.01500000']
1645,"['5.97713010', '1.10000000', '3.00000000']"
1646,['3.00000000']
1647,['1.00000000']
1648,"['0.20000000', '0.20000000', '0.00020000', '1.69996503']"
1649,"['0.00212500', '0.00985741', '0.00106493']"
1650,['0.09980000']
1651,['0.14818281']
1652,['0.10418057']
1653,['1.99997123']
1654,"['0.00157978', '0.50000000', '0.00100837', '0.02056587', '0.07703432']"
1655,"['0.39980000', '0.09415166', '0.00610209']"
1656,['0.12986476']
1657,"['0.00300000', '0.00694024', '0.00012404']"
1658,['0.00503310']
1659,"['0.06982697', '0.00167000', '0.02200000', '0.00680000', '0.39986713']"
1660,"['0.00113606', '0.00545663', '0.32000000', '0.00990000', '0.00400000', '0.15452606', '0.00516056']"
1661,"['0.00030000', '0.01182862', '0.00491201', '0.01310959']"
1662,['0.05718218']
1663,"['0.00085604', '0.97918782', '0.02000000']"
1664,"['0.50000000', '0.01208800', '0.00175884', '2.03242465', '0.26068142', '0.05258452']"
1665,"['0.00222200', '1.93994260', '0.08976968', '0.04100000', '0.12000000', '0.19979873', '0.99264241', '0.99789465']"
1666,['0.01000000']
1667,['0.25000000']
1668,['0.19950000']
1669,['0.01000000']
1670,['0.07000000']
1671,['0.25491214']
1672,['0.02000000']
1673,['0.49990000']
1674,['1.09950000']
1675,"['0.09800000', '0.00297151', '0.00700470', '0.89997870']"
1676,['0.30000000']
1677,"['0.00109526', '0.00050000', '0.50000000', '0.09846517']"
1678,['1.00000000']
1679,['0.49000000']
1680,['0.15480000']
1681,['0.18946193']
1682,"['0.01328000', '0.02700000', '0.00022711']"
1683,"['0.19950000', '0.00266000']"
1684,['1.00000000']
1685,['0.68121241']
1686,['0.38997772']
1687,['0.09980000']
1688,"['0.03477250', '0.00550000', '0.00490000', '0.15487731']"
1689,"['8.00000000', '1.00000000', '0.00134557', '0.98987335', '0.00787682', '0.00100000']"
1690,"['0.00108747', '0.19015409', '0.02980000', '0.00400800']"
1691,['0.05476728']
1692,"['0.01443057', '0.00615285', '0.00996503', '0.69950000', '0.02000000']"
1693,"['0.01135501', '0.09980000']"
1694,['0.55000000']
1695,['2.00000000']
1696,['0.05356042']
1697,"['0.08822489', '0.00200000', '0.00407000', '0.00575000']"
1698,"['0.91754067', '0.02171939', '0.04930000', '0.01151701']"
1699,['1.00000000']
1700,['0.24846982']
1701,['0.12302024']
1702,['0.02000000']
1703,['0.53894280']
1704,['1.96187433']
1705,['0.10212588']
1706,['0.01900000']
1707,['0.02000000']
1708,"['1.00000000', '1.00000000', '0.01085824', '3.00000000', '1.00000000', '1.00000000', '1.00000000']"
1709,['0.10815968']
1710,"['0.88978096', '0.59990000', '1.00000000', '1.00000000']"
1711,['0.04333963']
1712,['0.01176087']
1713,['0.01990000']
1714,['0.02400000']
1715,['0.01370000']
1716,['0.01336420']
1717,['0.01429476']
1718,"['0.01100000', '0.99950000']"
1719,['0.00090000']
1720,"['0.23840835', '1.00000000']"
1721,"['0.96181102', '0.78968150']"
1722,['0.88996573']
1723,['0.00538000']
1724,['0.00205481']
1725,['0.00266959']
1726,"['0.67108491', '0.99980000']"
1727,"['1.00000000', '1.00000000', '1.00000000']"
1728,['0.00244825']
1729,['0.02190000']
1730,['0.11569500']
1731,"['0.00230000', '1.00000000', '1.00000000']"
1732,['0.00151872']
1733,['1.00000000']
1734,['0.19494404']
1735,['1.00000000']
1736,['1.00000000']
1737,['0.00145082']
1738,['0.02310000']
1739,['0.01500000']
1740,['0.11080000']
1741,['0.00890000']
1742,['0.68837298']
1743,['0.05804626']
1744,['0.03400000']
1745,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00040000', '0.49983246', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000']"
1746,['0.02980000']
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00028011', '1.00000000']"
1748,['0.10580000']
1749,['0.00090000']
1750,"['1.00000000', '0.24000000']"
1751,['0.11980000']
1752,"['0.00007803', '0.50000000', '0.50000000']"
1753,['0.41980000']
1754,"['1.32980000', '1.00000000', '1.00000000']"
1755,"['0.01337363', '1.00000000', '0.00010409', '0.48087024', '0.00575234', '0.50000000']"
1756,"['0.00105383', '0.00927536', '0.02011930']"
1757,"['0.00010000', '0.49994106']"
1758,['1.00000000']
1759,['1.00000000']
1760,['0.01370000']
1761,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.01709291', '1.00000000', '1.00000000', '0.00578434', '1.00000000', '1.00000000', '0.47611254', '0.00127574', '1.00000000']"
1762,['0.06119001']
1763,['0.04400000']
1764,['0.07663433']
1765,"['0.49995389', '0.00009000']"
1766,['0.09980000']
1767,"['1.00000000', '1.00000000', '0.29994740', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00037481', '1.00000000', '0.50000000', '1.00000000', '1.19980000']"
1768,"['0.01432665', '0.00325239', '0.45122154', '0.40000000', '0.05346592']"
1769,"['0.00833958', '0.00182632', '0.10880000', '0.00207174']"
1770,"['0.39022506', '0.00101255', '0.00300000', '0.00580000']"
1771,"['0.00092500', '0.00107164', '0.00063298']"
1772,"['0.03990000', '0.00143086', '0.00703120', '0.00168388', '0.45000000']"
1773,"['0.00101607', '0.20843654', '0.49980000', '0.00099500', '0.03990000']"
1774,"['0.00130000', '0.05500000', '0.02291712', '0.00482658']"
1775,"['0.00690000', '0.10000000', '0.00255455', '0.00058772']"
1776,"['0.08950000', '0.01200000', '0.00092763']"
1777,"['0.00050150', '0.00274000', '0.00040000']"
1778,['0.32844739']
1779,"['0.03290000', '0.01250000', '0.05463719']"
1780,"['0.00066927', '0.00010000', '0.00026300']"
1781,"['0.00317331', '0.01300000', '0.00729566']"
1782,"['0.00874627', '0.00139474']"
1783,"['0.42321267', '0.12135664', '1.77384482', '0.00450905', '0.00180326']"
1784,['0.00283300']
1785,['1.00000000']
1786,"['0.39980000', '0.00258545', '0.00485220', '0.08390000']"
1787,['0.02500000']
1788,"['0.00007100', '1.00000000']"
1789,"['0.98986926', '0.00009019', '0.01010885']"
1790,"['0.01491510', '0.59900000', '1.00000000', '0.00147000', '0.00452100', '0.32971444']"
1791,"['0.00280000', '0.01200000', '0.00084533', '0.00050000']"
1792,"['0.00013641', '0.00030000', '0.10990000', '0.00050655']"
1793,"['0.00796651', '0.00065403', '0.00011754', '0.00129782']"
1794,"['0.00702000', '0.00300000']"
1795,"['0.00100000', '0.00060269', '0.00010000', '0.00759878', '0.38981563', '0.10093240']"
1796,"['0.00050100', '0.00042329', '0.00691322', '0.00090000']"
1797,"['0.00192400', '0.00550000', '0.81530000', '0.17731559']"
1798,['0.15980000']
1799,['0.18680000']
1800,"['0.00150000', '0.00482428', '0.03926107']"
1801,"['0.00020354', '0.05396396', '0.00026318', '0.00050000', '0.00159413', '0.00030000', '0.00040000', '0.00040000', '0.00044035']"
1802,"['0.00040710', '0.00093332', '0.00050000', '0.00102500', '0.00075000', '0.00539978', '0.09000000', '0.00040218', '0.00064232']"
1803,"['0.00100000', '0.00036558', '0.89975836', '0.00100000', '0.01275885', '0.00130469', '0.00127500', '0.07941355', '0.00100000', '0.00100000', '0.00118000']"
1804,"['0.00055054', '0.00200000', '0.00039380', '0.00100000', '0.00200000', '0.00100000', '0.01166090', '0.00144091']"
1805,"['0.00122510', '0.00327435', '0.00100000', '0.00100000', '0.00200000', '0.31000000', '0.01055600', '0.67000000', '0.00100000']"
1806,['0.00167600']
1807,"['0.00995000', '0.00194089', '0.00317400', '0.00261741', '0.00170116', '0.42480000', '0.05292604', '0.00294447']"
1808,"['0.17933373', '0.01590002', '0.00480000']"
1809,['0.01862502']
1810,['0.01259060']
1811,['0.00090000']
1812,"['0.00502557', '0.00200000']"
1813,"['0.00068265', '0.00990000', '0.00479997', '0.00320000', '0.00143422', '0.00500000', '0.00012900']"
1814,['0.00631751']
1815,['0.00780339']
1816,['0.00300000']
1817,['0.00278824']
1818,"['0.01418479', '0.00010000', '0.00386489', '0.00100000', '0.00177075', '0.00442800', '0.00469274']"
1819,['0.00320766']
1820,"['0.00090000', '0.00500000', '0.00219402', '0.00500000', '0.00694980']"
1821,['0.00690000']
1822,['0.12979932']
1823,"['0.01122053', '0.05258452', '0.01933487', '0.00690000']"
1824,"['0.00408000', '0.38680000', '0.01249868', '0.01975600', '1.09950000', '0.07739071']"
1825,['0.27571454']
1826,"['0.19244365', '0.79545813', '0.01200000', '0.00015259']"
1827,['1.00000000']
1828,['0.29980000']
1829,"['1.00000000', '0.00290000', '0.00287166', '0.02100000']"
1830,"['0.00952997', '0.00040137', '0.00010000']"
1831,['0.01000000']
1832,['0.03980000']
1833,"['0.01273232', '0.03080000', '0.05642202', '0.00010000']"
1834,"['0.99867259', '0.00690000']"
1835,['0.02480000']
1836,['1.09950000']
1837,['0.13000000']
1838,"['0.00500000', '0.01180352', '0.06101240', '0.02267436']"
1839,['0.34169943']
1840,['0.10000000']
1841,"['0.02377137', '0.69980000', '0.99990000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '1.00000000', '0.99990000', '0.26680989', '1.00000000', '1.00000000', '1.00000000']"
1842,['0.02866644']
1843,['0.54000000']
1844,"['0.00930000', '0.18680000', '0.00395177']"
1845,"['0.02220000', '0.01694000', '0.00500000']"
1846,"['0.15927603', '0.00490000', '0.02115800', '0.01471932']"
1847,['0.05020000']
1848,"['0.01150000', '0.00155343', '0.18700000']"
1849,"['0.01980000', '0.05000000', '0.01853274']"
1850,"['0.00082978', '1.00000000']"
1851,['0.31000000']
1852,['0.01793000']
1853,['0.17980000']
1854,['0.04500000']
1855,['0.52497222']
1856,['0.64980000']
1857,['1.00000000']
1858,['0.20765231']
1859,"['0.00888209', '0.09891404', '0.50000000', '0.00075427']"
1860,['0.09990000']
1861,"['0.50000000', '0.19977405', '0.00008300', '0.00180000']"
1862,"['0.00388082', '1.00000000', '0.33300000', '0.02866261', '0.06007810']"
1863,"['0.49980000', '0.33000000', '0.02483725', '0.04979405']"
1864,['0.19980000']
1865,['0.00650000']
1866,['0.00480000']
1867,"['0.10000000', '0.29980000', '0.31263015', '0.29980000', '0.29740000', '0.29980000', '0.29900000', '0.01610640', '0.44000000', '0.32667447', '0.29884927', '0.30000000', '0.48944407', '0.01500000', '0.29905200', '0.30670723']"
1868,"['0.00600000', '0.22569268', '0.00553348', '1.00000000']"
1869,"['0.27980000', '0.01900000', '0.26639670', '0.03490000']"
1870,['0.10000000']
1871,"['0.00257736', '0.14980000', '0.03100000']"
1872,['0.10000000']
1873,['0.02000000']
1874,['0.10000000']
1875,"['0.00015100', '0.01100024']"
1876,['0.12779212']
1877,"['0.23821657', '0.00415283', '0.08990000', '0.26597232', '0.00191655']"
1878,"['0.02658117', '0.01990000', '0.00375678']"
1879,"['0.00200300', '0.00065000', '0.00040241']"
1880,"['0.00090000', '0.00327131', '0.00596658']"
1881,"['0.00025905', '0.02000000', '0.63000000', '0.22000000', '0.12980000']"
1882,"['0.08086869', '0.20000000', '0.00086503', '0.00092656', '0.01140787', '0.20600000']"
1883,"['0.00008461', '0.00065543']"
1884,"['0.01000000', '0.50000000']"
1885,"['0.00020000', '0.00010901', '0.00288722']"
1886,"['0.14000000', '0.01980000', '0.00033664']"
1887,"['0.00084000', '0.01834870', '1.00000000', '0.01480000']"
1888,"['0.00110268', '0.00842697', '0.00050000']"
1889,"['0.00100000', '0.00267777', '0.00006401', '0.00009300', '0.01005831', '0.00006289', '0.00019638']"
1890,"['0.00424666', '0.00035853', '0.01525637', '0.00014831', '0.00005940', '0.00020488', '0.00477820']"
1891,['0.00207948']
1892,['0.00200000']
1893,['1.49950000']
1894,"['0.79473302', '0.49944994']"
1895,['0.01000000']
1896,"['0.00014768', '0.19990000']"
1897,['0.11796279']
1898,"['0.00103578', '0.01076116', '0.00026637']"
1899,['0.50000000']
1900,"['0.00429070', '0.00010000', '0.00010000', '0.00010000', '0.01992595', '0.00100000', '0.00480440', '0.20000000', '0.00010000', '0.00010000', '0.00008004', '0.00010000', '0.00010000', '0.00066000']"
1901,"['0.00131389', '0.09990000', '0.00097555', '0.00995465', '0.00150000', '0.00300000']"
1902,['0.18990000']
1903,"['0.00960000', '0.01000000', '0.02644301']"
1904,"['0.02769852', '0.05259594', '0.01975502']"
1905,['0.19776348']
1906,['0.19980000']
1907,['0.00851789']
1908,['0.02960530']
1909,['0.03100000']
1910,['0.06074741']
1911,['0.01250000']
1912,['0.09000000']
1913,['0.01958242']
1914,['0.03813748']
1915,['0.04300000']
1916,['0.32292001']
1917,['0.05500000']
1918,['0.01110839']
1919,['0.11000000']
1920,['1.00000000']
1921,['2.50000000']
1922,['2.66600000']
1923,"['1.66504046', '0.43269907']"
1924,['0.09086066']
1925,['0.01640500']
1926,['0.26513925']
1927,['0.03868177']
1928,['0.01890000']
1929,['0.09127884']
1930,['0.00994867']
1931,['0.11921262']
1932,['0.64907000']
1933,['0.01688013']
1934,['0.14974670']
1935,['0.11592627']
1936,['0.18374176']
1937,['0.00500000']
1938,['0.03879965']
1939,['0.02481892']
1940,"['1.00000000', '2.49950000', '2.00000000', '0.69980000', '0.70000000', '0.71800134', '0.71000000', '0.82000000', '1.00000000']"
1941,['0.02000000']
1942,['0.29000000']
1943,['0.01792766']
1944,['0.02490000']
1945,['0.54000000']
1946,['0.06500000']
1947,['0.13670000']
1948,"['1.00000000', '0.49966728', '1.00000000', '0.90000000', '1.00000000', '0.33300000', '1.50000000', '1.00000000', '0.80000000', '0.50000000', '1.50000000']"
1949,"['0.00000300', '0.00030000', '0.00010000', '0.00010753', '0.00060000', '0.44989340', '0.00060000', '0.00190000', '0.00009646', '0.00043664', '0.00445878', '0.04052562', '0.00100000', '0.00000200']"
1950,"['0.00060000', '0.33300000', '0.00126500', '0.00200000', '0.00087945', '0.00067203', '0.00179960', '0.00070476', '0.01379071', '1.50000000']"
