id,input_amounts
1449,"['0.00529215', '0.00002652', '1.00000000', '0.10000000', '0.04980000', '1.00000000', '0.00980000', '0.09980000', '0.02500000', '0.03000000', '0.00122899', '0.04930000', '0.30000000', '0.00490000', '0.05000000', '0.00010000', '0.20000000', '0.07470000', '0.00010000']"
1450,"['0.35000000', '0.04160000', '0.01000892', '0.09999069']"
1451,['0.01438546']
1452,['0.01287989']
1453,['4.94000000']
1454,['0.49950000']
1455,['0.04430000']
1456,"['0.03140000', '0.00140000', '0.00311000', '0.00287536', '0.00034418', '0.00100000']"
1457,['0.05070000']
1458,['5.19947674']
1459,['6.00000000']
1460,"['0.87978070', '0.01957395', '0.05000000', '0.00090000', '0.05000000']"
1461,"['0.00110000', '0.00023819', '0.13000000']"
1462,"['0.00011178', '0.00014333']"
1463,['4.99937058']
1464,['0.00190000']
1465,['0.00200000']
1466,"['4.79926333', '0.29740000', '0.13000000']"
1467,['0.01010000']
1468,['0.00250000']
1469,['0.00040000']
1470,['0.00893597']
1471,"['0.00004931', '0.00006735', '0.00990018', '0.01000000']"
1472,['0.03068784']
1473,['5.99679420']
1474,['0.00101536']
1475,['0.11107750']
1476,"['0.19980000', '0.20000000', '0.00011950', '0.00033601']"
1477,"['0.01012003', '0.99000000']"
1478,"['0.03041640', '0.00061056', '0.00010000']"
1479,"['0.00015556', '0.00012567', '0.00030425', '0.00006027', '0.00036574']"
1480,"['0.00099480', '0.00090000', '0.00090000', '0.00090000', '0.00069475', '0.00080000', '0.00055700', '0.00017107', '0.00010000', '0.00149000', '0.00090000', '0.00007865', '0.10198901', '0.00089349']"
1481,"['0.00014376', '0.00475163', '0.00200000', '0.00528136', '0.00429532', '0.00100000', '0.00134977', '0.00100000', '0.00100000', '0.00250000', '0.00090000']"
1482,['0.00120000']
1483,"['0.01000000', '0.30610420', '0.00067000', '0.02000000', '0.00019592', '0.00100000', '0.00980000', '0.00789093', '0.02786800', '0.01311613', '0.00237544', '0.00100000']"
1484,['0.00500000']
1485,"['0.00736073', '4.22664771', '0.02000000', '0.04828340', '0.01000000', '0.00389675', '0.02529152', '0.12997483', '5.99577370', '0.50000000', '0.00980000', '0.02300000']"
1486,"['0.05525665', '0.09980000', '0.26667464', '0.02956938', '0.15000000', '0.10000000', '0.66600000', '0.01000593', '1.00900000', '0.01302083', '0.00090000', '0.09980000']"
1487,"['0.00950000', '0.00090000']"
1488,"['0.00972467', '0.00039523']"
1489,['0.01090000']
1490,"['0.30000000', '0.00012357', '0.23000000', '0.11000000', '0.00011257', '0.01661112', '0.00028692', '0.00089606', '0.35000000', '0.16000000', '0.04000000', '0.40000000']"
1491,['0.00900000']
1492,['0.00789605']
1493,"['0.04368001', '0.00679044', '0.00062000', '0.05932850']"
1494,['0.02368421']
1495,"['0.03291335', '0.02758387']"
1496,['0.03395900']
1497,"['0.00997669', '0.03617207', '0.07386766']"
1498,"['0.25000000', '0.99900000']"
1499,"['0.03990000', '0.09000000']"
1500,"['0.51177072', '0.00100000', '0.59000000']"
1501,['0.20000000']
1502,['0.40000000']
1503,"['0.00720000', '0.00895321', '0.01291522', '0.00000597', '0.04899036', '0.00584485', '0.00040890', '0.00979197', '0.02590740']"
1504,"['0.00050000', '0.04269307', '0.01033217']"
1505,['0.05897387']
1506,"['1.09000000', '0.50000000', '3.93999241']"
1507,"['0.01000000', '0.00001457']"
1508,['0.00824257']
1509,['0.01281821']
1510,['0.35000000']
1511,"['0.00281277', '0.76000000', '0.01000000', '0.03380000', '0.40748300', '0.02566405', '0.00000654', '0.12726856', '0.02180000', '0.01000000', '0.09344357', '0.00500000', '0.10275558']"
1512,"['0.00490000', '0.04740000', '0.00773033']"
1513,"['0.05000000', '0.00002086']"
1514,['0.00730000']
1515,['0.01000000']
1516,"['0.27000000', '0.52858313', '0.00019355', '0.00089118', '0.21000000', '0.03000000', '0.02000000', '0.03000000', '0.02796333', '0.00330000', '0.30000000', '0.20000000', '0.03807789', '0.33999232', '0.00103805']"
1517,"['0.19950000', '0.00102747', '0.01300000', '0.17000000', '0.18498989', '0.29514775', '0.04300000', '0.11279192']"
1518,['0.10418375']
1519,['0.09407535']
1520,"['0.29970000', '0.40000000', '0.30000000', '0.00083922']"
1521,['10.00000000']
1522,"['0.27000000', '0.06129363', '0.12818000', '0.80000000', '1.00000000', '0.02490000', '1.00000000', '0.02000000', '0.05000000', '0.00001432', '1.00000000', '3.52995733', '0.30000000', '0.00980000', '0.04940000', '0.04970000', '0.00700000', '1.50000000', '0.19980000']"
1523,['0.02515291']
1524,['0.00253891']
1525,"['0.03900000', '0.01888329']"
1526,['1.00000000']
1527,['1.00000000']
1528,['9.59999279']
1529,"['0.00160815', '0.00025441', '0.00514749', '0.00024379', '0.00277630']"
1530,"['0.00330000', '0.00280000']"
1531,['0.00450057']
1532,"['0.00119682', '0.01000000', '0.00169387', '0.00056245', '0.04000000', '0.00431973', '0.15034408', '0.19980000', '1.00000000', '0.20000000', '0.00633354', '0.14900000', '0.01000000', '0.06387817']"
1533,['1.00000000']
1534,['0.44000000']
1535,['1.10000000']
1536,['0.00090000']
1537,['0.00042612']
1538,"['0.00230308', '0.00073580', '0.00022042', '0.02580246', '0.00010000', '0.00006233', '0.00252394', '0.00200000', '0.03900000', '0.00330000', '0.02000000', '9.09998398', '0.19980000', '0.00030000', '0.00001419', '0.00390000', '0.60000000']"
1539,"['0.00027724', '0.00100000']"
1540,['0.00431973']
1541,"['1.09099378', '0.20000000', '0.04255001', '0.00640907', '0.00470000', '0.03337200']"
1542,['0.20000000']
1543,['0.99980000']
1544,['0.27000000']
1545,['0.10609833']
1546,['1.00000000']
1547,['1.00000000']
1548,['0.50000000']
1549,"['0.01050357', '0.00990000', '0.00010000', '0.00321343', '0.00981659', '0.00990000', '0.09980000']"
1550,['1.00000000']
1551,"['0.00058747', '0.00064000']"
1552,"['0.00070000', '0.00017056', '0.00011980', '0.00002000', '0.00010000', '0.00001000']"
1553,"['0.01000000', '0.01746424', '0.00173812', '0.02100000']"
1554,"['0.23000000', '1.00000000', '1.00000000', '1.00000000', '0.18000000', '0.32000000', '0.08000000', '0.00006800', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.18998784', '1.00000000']"
1555,['0.00330000']
1556,['1.00000000']
1557,"['1.00000000', '0.39968650', '0.03180000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49889242', '1.00000000', '1.00000000', '0.07010000', '1.00000000', '1.00000000']"
1558,['0.94995556']
1559,['0.25899102']
1560,['1.00000000']
1561,['0.68000000']
1562,"['1.00000000', '0.10499153']"
1563,['0.13092075']
1564,"['0.00103000', '0.99889275', '0.00550000']"
1565,['0.47446927']
1566,['0.04490000']
1567,"['0.25000000', '0.99980000', '0.00018882', '0.00900000', '0.00108126']"
1568,['0.97499248']
1569,"['0.00080000', '0.40000000']"
1570,"['0.00133000', '0.64757447']"
1571,"['0.19980000', '0.90000000']"
1572,"['0.01964674', '0.00047300']"
1573,"['0.01450000', '0.07561495', '0.00990000']"
1574,['0.41489326']
1575,"['0.31488476', '0.09000000']"
1576,"['0.08150124', '0.00100815', '0.00010015', '0.00645743', '0.01055818', '0.00050000', '0.40000000']"
1577,"['0.00080000', '0.00200000', '1.88000000', '1.00000000', '0.00050000', '0.00580094', '0.01558134', '0.01980000', '0.00500000', '0.00500000', '0.00622000', '0.00259895', '0.00090000', '0.00033440', '0.05057202', '0.00023000', '0.00470000']"
1578,"['0.01000000', '0.00423760', '0.02000000', '0.02584447']"
1579,"['0.00104000', '0.03900000', '0.02000000']"
1580,"['0.00007224', '0.14000000', '0.02845648', '0.00826766', '0.00010000', '0.00003202', '0.02950000', '0.00000585', '0.50000000', '0.01000000', '0.02556040', '0.10493802', '0.11930002', '0.03379247']"
1581,['0.90536573']
1582,"['0.11000000', '0.00237400', '0.00050000', '0.09980000', '0.70525998', '1.00000000', '0.08208322']"
1583,['0.02030712']
1584,['0.04982167']
1585,"['0.20000000', '0.02824742', '0.22059414', '0.20486040', '0.13000000', '0.21531472', '0.00100000']"
1586,"['0.11888565', '0.09990000', '0.14872500', '0.02000000', '0.00954100', '0.01302626']"
1587,"['0.00981017', '0.00030058']"
1588,['0.04990000']
1589,['0.14450637']
1590,"['0.58000000', '1.00000000', '0.99889385', '0.10983343', '0.00000386', '0.01042431']"
1591,"['0.09834210', '0.10000000']"
1592,['0.11929523']
1593,['0.89977753']
1594,['0.00227500']
1595,"['0.01304903', '0.01947303', '0.01000000', '0.01750180']"
1596,"['0.00006406', '0.01900000', '0.00095537']"
1597,['0.01419335']
1598,['0.00266000']
1599,['0.74980291']
1600,['0.50000000']
1601,"['0.00050000', '0.00001254', '0.29980000', '0.74569620', '0.01512926', '0.50000000', '0.93888768']"
1602,"['0.04833487', '0.02500000', '0.00222500', '0.00190000', '0.00248592', '0.00454380', '0.00723700', '0.50050000', '0.00779848']"
1603,['0.10000000']
1604,['0.00879002']
1605,"['0.47345410', '0.04479454', '0.02636000', '0.01987015', '0.00000742', '0.00001352', '0.00271116', '0.01101987', '0.09980000', '0.10000000', '0.22200000']"
1606,"['0.00155466', '0.99889420']"
1607,['0.12986476']
1608,['0.11851683']
1609,"['0.01579987', '0.77000000']"
1610,['0.23000000']
1611,"['0.07999115', '0.00080000', '0.20927500', '0.00010000', '0.00984990']"
1612,['1.10000000']
1613,['0.93981971']
1614,"['0.46887096', '0.06911000']"
1615,"['0.00044050', '0.00100000', '0.00100000', '0.00260000']"
1616,"['0.05000000', '0.00002789', '0.05000000']"
1617,['0.23796496']
1618,"['0.00976306', '0.00100000', '0.00490000', '0.00483048']"
1619,['0.15158865']
1620,['6.00000000']
1621,"['0.00621562', '0.09980000']"
1622,['0.01851056']
1623,"['0.00250000', '0.12979932', '0.09077000', '0.00100072', '0.10000000', '0.02000000']"
1624,['0.01350383']
1625,['0.02597267']
1626,['0.83677150']
1627,['0.20000000']
1628,"['0.00700000', '0.01586535', '0.00410000']"
1629,['0.06081122']
1630,"['0.00239807', '0.00990000', '0.00030130', '0.02000000', '0.03200000', '0.00096497', '0.01200000', '0.20000000', '0.05000000', '0.26068142', '2.00000000', '0.09989210', '0.01100000', '0.13795925', '0.04500000', '0.02629226', '0.00001967', '0.09158117', '0.00004655']"
1631,['0.09980000']
1632,"['0.01312818', '0.09980000', '0.00019194', '0.01000000', '0.00080000', '0.14818281']"
1633,['0.69914207']
1634,"['0.12000000', '0.05258452', '0.00100000']"
1635,['0.19494404']
1636,['0.02363930']
1637,"['0.00300000', '0.00066927', '0.00008720', '0.00002746', '0.00100837', '0.01310959', '0.00222200']"
1638,['0.81780984']
1639,"['0.10000000', '0.00057502', '0.19950000']"
1640,"['0.00212500', '0.00100000', '0.00100000', '0.00100000']"
1641,['0.01663235']
1642,"['0.00020000', '0.00109526', '0.00167000', '0.00108747', '0.00106493']"
1643,['1.00000000']
1644,['0.19979873']
1645,"['0.01500000', '0.39980000', '0.00006694', '0.73575382', '0.05241227', '3.00000000', '0.02200000', '5.77499355']"
1646,"['0.09774458', '0.00157978', '0.00085604', '0.05258452', '0.50000000', '0.00113606', '0.00100000', '0.00050000', '0.00107164', '0.00100000', '0.00175884', '0.07000000', '0.00400000', '0.00001456', '0.01000000', '0.00680000', '0.25000000']"
1647,['0.00503310']
1648,"['0.00662601', '0.00295278', '0.00050000', '0.97999399', '0.29980000', '0.02056587', '0.78968150']"
1649,"['0.00990000', '0.00516056']"
1650,"['0.01000000', '0.00012404']"
1651,['0.15964848']
1652,['0.01200000']
1653,"['0.01208800', '0.05000000']"
1654,['0.98999291']
1655,['3.00000000']
1656,['0.11964487']
1657,"['0.00198895', '0.00100000', '0.00266000', '0.00205271', '0.00207600', '0.00030000']"
1658,['0.00545663']
1659,"['0.00011659', '0.50000000']"
1660,"['0.00491201', '0.05963831', '0.09000000', '0.04100000', '0.00006103', '0.01182862', '0.19469019', '0.09800000']"
1661,['0.05718218']
1662,['0.19950000']
1663,"['0.53313589', '3.00000000']"
1664,"['0.38988695', '0.99980000', '0.49265586', '0.97749286']"
1665,"['0.32000000', '0.02707849', '0.69950000', '0.00001008', '0.00000837', '0.00045157', '0.00037315', '2.53312508', '0.79770402', '0.00490000']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.01328000']
1669,['0.01443057']
1670,"['8.00000000', '0.00327337']"
1671,['0.12779212']
1672,"['0.00582442', '0.00101255', '0.00317400']"
1673,"['0.00407000', '0.00022711', '0.00101607', '0.00700470', '0.00690000']"
1674,"['0.82366529', '0.50000000']"
1675,"['0.00284491', '0.89980000', '0.55000000']"
1676,"['0.04930000', '0.02778561']"
1677,"['0.30000000', '0.30000000', '0.00020668']"
1678,['0.39986713']
1679,['7.94607906']
1680,"['1.00000000', '0.01151701']"
1681,['0.01100000']
1682,['0.89980000']
1683,['0.15480000']
1684,['0.45263265']
1685,['0.09980000']
1686,['0.49990000']
1687,['0.96771565']
1688,['0.49000000']
1689,"['0.90270812', '0.05008204', '7.84603442', '0.28995922', '0.91129020']"
1690,['0.32265439']
1691,['0.00400800']
1692,['1.09950000']
1693,['0.20000000']
1694,['1.00000000']
1695,"['0.43838280', '0.03290000']"
1696,['0.34945187']
1697,"['0.00064232', '0.00200000', '0.04333963', '0.00007803', '0.05396396']"
1698,"['0.00578434', '0.98890335', '0.00550000']"
1699,"['0.00575000', '0.09980000', '0.00147000', '0.00032940', '0.00266959']"
1700,"['0.01552462', '0.00050150', '0.02400000']"
1701,"['0.08105509', '0.01000000', '0.00480440', '0.00016595', '0.00083315', '0.01337363', '0.00100000']"
1702,"['0.00580000', '0.00990000']"
1703,"['0.02171939', '0.01000000', '0.00269338', '0.00001749', '0.05000000', '0.03100000', '0.05472747', '0.25491214', '0.03585861', '0.00019586', '0.02000000', '0.01900000']"
1704,"['0.59990000', '0.01000000', '0.05346592', '0.08884721', '0.02700000', '0.05080000', '0.00009019', '0.10000000', '0.02500000', '0.01500000', '0.02980000', '0.00011754']"
1705,"['0.08967068', '0.01000000', '0.00100000']"
1706,['0.01000000']
1707,['0.03400000']
1708,"['0.12500000', '0.09990000', '3.00000000', '0.44246735', '0.02518741', '0.09990000', '0.09980000', '0.00066202', '0.05804626', '2.49999427', '1.00000000', '0.00100000', '0.34826923', '0.19980000']"
1709,"['0.10000000', '0.00203886']"
1710,"['0.09763389', '0.50000000', '0.40000000', '0.00890000', '2.00000000', '0.20000000', '0.00203276', '0.26639670']"
1711,['0.05356042']
1712,"['0.00990000', '0.00280000']"
1713,['0.14849333']
1714,['1.00000000']
1715,['0.01000000']
1716,"['0.00037481', '0.00145082', '0.00030000', '0.01000000', '0.00010000']"
1717,['0.01000000']
1718,"['1.00000000', '0.00102500']"
1719,['0.00028011']
1720,"['0.01370000', '0.00007414', '0.04400000', '0.13628756', '0.00189576', '0.00000967', '0.00289433', '0.09980000', '0.19980000', '0.09990000', '0.00058772', '0.50000000', '0.01990000', '0.00538000', '0.10000000', '0.00259453']"
1721,"['1.00000000', '0.43304379', '1.00000000']"
1722,['0.73467716']
1723,['0.01200000']
1724,['0.00090000']
1725,['0.00150000']
1726,"['0.00998860', '0.10000000', '0.03727792', '0.00320000', '0.00029115', '0.00010000', '0.02190000', '0.00300000', '0.05500000', '0.00010409', '0.00105383', '1.00000000', '0.09980000', '0.09980000', '0.12302024', '0.00050000']"
1727,"['1.00000000', '1.00000000', '0.14000000', '0.45000000']"
1728,['0.00244825']
1729,"['0.00090000', '0.00039380', '0.00500000', '0.00049483', '0.00230000', '0.00005403']"
1730,['1.00000000']
1731,"['0.00002879', '0.03300000', '0.29980000', '0.29980000', '0.24000000', '0.00001363', '0.07663433', '0.09990000', '0.04950000', '0.50000000', '0.10000000', '0.02155540', '0.27980000']"
1732,['0.00258545']
1733,"['0.17731559', '0.02011930', '0.00452100', '0.12135664', '0.11080000', '0.08997866']"
1734,['0.29980000']
1735,"['0.11980000', '0.39980000', '0.00851789', '0.02100000']"
1736,"['0.41980000', '0.10979501']"
1737,"['0.00030744', '0.00115513']"
1738,"['0.00995000', '0.00550000', '0.00130000']"
1739,['0.01250000']
1740,"['0.00143086', '0.02958913', '0.00044326', '0.01862502', '0.00239452', '0.04500000', '0.00274000']"
1741,['0.00729566']
1742,"['0.00092500', '0.00007572', '0.00833958', '0.10880000', '0.10580000', '0.00200000', '0.00298530', '0.30670723', '0.00040000']"
1743,"['0.00092763', '0.00182632', '0.00842697', '0.00200000', '0.02310000', '0.01370000', '0.00026300']"
1744,['0.02010000']
1745,"['0.38680000', '1.00000000', '0.50000000', '1.00000000', '0.05000000', '0.12980000', '0.05000000', '0.14980000', '0.38981563', '0.02980000', '0.06119001', '0.85925571', '0.00322572', '1.00000000', '0.39022506', '0.00009000', '1.00000000', '1.00000000', '0.00003970', '1.00000000', '1.00000000', '0.00000410']"
1746,['0.02220000']
1747,"['1.00000000', '1.00000000', '0.00063298', '0.99950000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.18990000']
1749,['0.00119291']
1750,"['1.00000000', '0.26597232']"
1751,['1.00000000']
1752,"['1.00000000', '0.00003049']"
1753,['0.42321267']
1754,"['1.00000000', '0.98989214', '0.99980000', '0.03926107', '0.00008358']"
1755,"['0.00002322', '1.00000000', '1.00000000']"
1756,"['0.02320681', '0.01000000']"
1757,['0.68837298']
1758,['1.00000000']
1759,"['0.05463719', '0.09990000', '0.08989443', '0.00098360', '0.10000000', '0.00050655', '0.10000000', '0.05000000', '0.00280499', '0.00130469']"
1760,['0.02902101']
1761,"['0.00500000', '1.00000000', '0.29999344', '0.49980000', '1.32980000', '0.01122053', '0.04595488', '1.00000000', '1.00000000', '1.00000000', '0.18836861', '0.02010000', '0.19980000', '0.89999363', '0.00001368', '0.00000542', '1.00000000', '1.00000000', '0.50000000']"
1762,['0.09990000']
1763,['0.05989477']
1764,['0.19950000']
1765,"['0.14949337', '0.01300000', '0.03990000', '0.20765231', '0.03990000', '0.03154824', '0.01853590']"
1766,"['0.00502557', '0.00139474', '0.00000200', '0.01432665', '0.02960530']"
1767,"['0.01933487', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '1.19980000', '0.00168388', '0.50000000', '0.08950000', '1.00000000', '1.00000000', '0.09980000', '0.05000000', '0.02000000', '1.00000000', '1.00000000']"
1768,['1.00000000']
1769,['1.00000000']
