id,input_amounts
1630,"['0.35047363', '0.60000000', '0.20000000', '3.00000000']"
1631,['0.00490000']
1632,"['0.02629226', '0.19494404', '0.00080000', '0.05000000']"
1633,['6.00000000']
1634,"['0.01000000', '0.14923016', '0.00281728', '0.01100000']"
1635,"['0.02000000', '0.01200000', '0.00507334', '0.00700000', '0.02597267', '0.00100000', '0.00030130', '0.10000000']"
1636,['0.19979873']
1637,['0.10000000']
1638,['0.05000000']
1639,['2.89988350']
1640,['0.12986476']
1641,['0.19277264']
1642,['0.12979932']
1643,['0.07983922']
1644,['1.00000000']
1645,"['0.09980000', '3.00000000', '5.83398138', '0.15158865', '0.89980000', '0.01498664']"
1646,"['1.10000000', '0.00113606']"
1647,['0.00400000']
1648,"['0.69950000', '0.14818281', '0.00100000', '1.15040414', '0.10109362']"
1649,['0.12465420']
1650,['0.50000000']
1651,['0.29980000']
1652,"['0.00516056', '0.00300000', '0.00189465']"
1653,['0.09077000']
1654,['2.59984853']
1655,"['0.00621562', '0.00175884', '0.00212500', '0.48996968']"
1656,"['0.00680000', '0.00085604', '0.05241227']"
1657,['0.02056587']
1658,['0.00503310']
1659,"['0.01053104', '0.01000000', '0.39980000', '0.05000000', '0.02983387']"
1660,"['0.00050000', '0.09800000', '0.00167000', '0.00012404', '0.39986713']"
1661,['0.78968150']
1662,"['0.01312818', '0.00266000', '0.01328000', '0.02200000']"
1663,"['0.01000000', '0.00066927', '0.00050000', '0.98888463']"
1664,"['0.05718218', '0.50000000', '0.00157978', '2.00000000', '0.04100000', '0.25977687']"
1665,"['0.49990000', '0.88671914', '1.99971680', '0.00545663', '1.00000000']"
1666,['0.06980453']
1667,['0.18275360']
1668,['0.05000000']
1669,['0.18122342']
1670,['0.07000000']
1671,"['0.01275885', '0.09980000']"
1672,['0.01135501']
1673,['8.00000000']
1674,"['0.00100837', '0.99485741', '0.00030000', '0.00491201']"
1675,"['0.00317400', '0.99587462', '0.00101255']"
1676,['0.74995444']
1677,['0.68836279']
1678,"['0.00550000', '0.03074137', '0.26068142', '0.00990000', '0.01200000']"
1679,['7.98097024']
1680,"['0.19950000', '0.05258452']"
1681,['0.25000000']
1682,"['0.00100000', '0.01250747', '0.02700000']"
1683,['0.50000000']
1684,['1.00000000']
1685,['1.00000000']
1686,"['0.98987250', '0.00407000']"
1687,"['0.00108747', '0.03996193', '0.02400000']"
1688,"['0.00020000', '0.00856986', '0.00490000', '0.18637997']"
1689,"['2.00000000', '7.88094796', '0.00580000', '0.02500000', '0.08833783']"
1690,"['0.05356042', '0.15964848', '0.01182862']"
1691,['1.00000000']
1692,['1.00000000']
1693,['0.59990000']
1694,"['0.00106493', '0.01000000']"
1695,['0.04930000']
1696,['0.09990000']
1697,"['0.00022711', '0.09980000']"
1698,"['0.00200000', '1.00000000']"
1699,['0.27980000']
1700,['0.39997687']
1701,['1.00000000']
1702,['0.35994359']
1703,['0.55000000']
1704,"['1.00000000', '0.00009019']"
1705,['0.50000000']
1706,['0.05804626']
1707,['0.01151701']
1708,"['1.00000000', '1.09950000', '0.88874063', '3.00000000', '1.00000000', '0.00990000', '0.00266959', '1.00000000']"
1709,"['0.09877758', '0.00147000']"
1710,"['0.39992893', '0.06277604', '1.00000000', '0.00890000', '1.00000000', '1.00000000', '0.00400800']"
1711,['0.30000000']
1712,['0.01100000']
1713,['0.99950000']
1714,['0.10000000']
1715,['0.09980000']
1716,['0.29980000']
1717,['0.20000000']
1718,"['0.00010000', '0.99636317', '0.00480440']"
1719,['0.04985685']
1720,"['0.01443057', '1.00000000', '0.00700470', '0.20000000', '0.00575000']"
1721,"['1.00000000', '0.00064232', '0.50000000', '0.19273644', '0.00538000']"
1722,"['0.23987180', '0.93239301', '0.30000000']"
1723,['0.03585861']
1724,['0.00145082']
1725,['0.14000000']
1726,"['0.02171939', '0.03373100', '0.00990000', '0.49000000', '1.00000000']"
1727,"['1.00000000', '0.47795923', '0.00037481', '0.02190000', '1.00000000']"
1728,['0.00244825']
1729,['0.01500000']
1730,"['0.12474234', '0.00583232']"
1731,"['1.00000000', '0.98651322', '0.01370000']"
1732,['0.00578434']
1733,"['0.03300000', '0.00222200', '0.48875431']"
1734,"['0.00101607', '0.98987335']"
1735,['0.75956020']
1736,"['0.50000000', '0.00007803']"
1737,['0.00990000']
1738,['0.26639670']
1739,['0.05000000']
1740,['0.29980000']
1741,"['0.00143086', '0.00300000']"
1742,"['0.00102500', '0.00424402', '0.50000000', '0.03100000']"
1743,['1.00000000']
1744,['0.30670723']
1745,"['0.80071615', '1.00000000', '0.17731559', '1.00000000', '0.02220000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1746,['0.38981563']
1747,"['1.00000000', '1.00000000', '0.00028011', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.99980000']
1749,['0.01200000']
1750,"['0.20000000', '0.02010000', '1.00000000']"
1751,['0.68837298']
1752,"['0.94975713', '0.02100000', '0.00200000', '0.02734350']"
1753,"['0.39980000', '0.00026300']"
1754,"['1.32980000', '0.05346592', '1.00000000', '0.00842697', '0.02011930', '0.58832800']"
1755,"['0.07663433', '1.00000000', '0.01000000', '0.89975234', '0.01370000']"
1756,"['0.02980000', '0.00063298']"
1757,"['0.45000000', '0.00230000', '0.00058772', '0.00320000', '0.04400000']"
1758,['1.00000000']
1759,"['0.01337363', '0.00851789', '0.42321267', '0.05500000']"
1760,['0.77461340']
1761,"['1.00000000', '1.00000000', '0.21078174', '0.76408671', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '0.01500000', '1.00000000', '1.00000000', '0.00040000', '1.00000000', '1.00000000']"
1762,['1.00000000']
1763,"['0.00452100', '0.09990000']"
1764,"['0.00050655', '0.09980000']"
1765,"['0.01250000', '0.00550000', '0.41980000', '0.00109526', '0.06119001']"
1766,['0.09000000']
1767,"['1.00000000', '1.00000000', '1.00000000', '0.28980014', '1.00000000', '1.00000000', '0.00995000', '0.00009000', '1.00000000', '1.00000000', '0.00050150', '1.00000000', '1.19980000', '0.50000000']"
1768,"['0.00092763', '0.00833958', '0.01300000', '0.40000000', '0.50000000']"
1769,"['0.00258545', '0.11162726', '0.00182632', '0.00500000']"
1770,"['0.00500000', '0.39022506', '0.00050000', '0.00251725', '0.00180326']"
1771,"['0.00195132', '0.00067175']"
1772,"['0.38680000', '0.00168388', '0.01175403', '0.09980000']"
1773,"['0.00274000', '0.03985220', '0.20765231', '0.00010409', '0.49980000']"
1774,"['0.05463719', '0.01990000', '0.00843483', '0.00107164']"
1775,"['0.00132004', '0.00092500', '0.10580000', '0.00200000']"
1776,['0.26776876']
1777,"['0.00130000', '0.00194089', '0.00040000']"
1778,"['0.01900000', '0.06434986', '0.00690000']"
1779,"['0.00408000', '0.09149978', '0.00386489', '0.00060269']"
1780,['0.00729566']
1781,"['0.00628000', '0.00007100', '0.00280000', '0.01432665']"
1782,['0.09990000']
1783,"['0.01117433', '0.00118000', '0.36876190', '1.77384482', '0.16976573']"
1784,['0.00283300']
1785,['1.00000000']
1786,['1.00000000']
1787,['0.10000000']
1788,"['0.29980000', '0.01180352', '0.08950000', '0.59900000']"
1789,"['0.02000000', '0.02010000', '0.95996799']"
1790,"['0.34689339', '1.00000000', '0.08977180', '0.00170116', '0.50890324', '0.00130469', '0.00105383']"
1791,"['0.01000000', '0.00084533', '0.00030000', '0.00500000']"
1792,"['0.00011754', '0.10990000', '0.00042329', '0.00040218']"
1793,"['0.00100000', '0.00690000', '0.00200000', '0.00013641']"
1794,"['0.00702000', '0.00300000']"
1795,"['0.00090000', '0.32000000', '0.01933487', '0.15980000']"
1796,"['0.00192400', '0.00039380', '0.00139474', '0.00502557']"
1797,"['0.03154824', '0.81530000', '0.00090000', '0.15203626', '0.00026318']"
1798,['0.29905200']
1799,['0.26597232']
1800,"['0.03400000', '0.00036558', '0.01122053']"
1801,"['0.00167600', '0.05258452', '0.00090000', '0.00040000', '0.00050000', '0.00129782', '0.00040000', '0.00030000']"
1802,"['0.00020354', '0.00122510', '0.00100000', '0.00100000', '0.08936420', '0.00100000', '0.00044035', '0.00050100', '0.00300000', '0.00075000', '0.00010000', '0.00010000', '0.00100000', '0.00040710']"
1803,"['0.89975836', '0.00093332', '0.00100000', '0.07982428', '0.00068004', '0.00100000', '0.00159413', '0.00261741', '0.00150000', '0.00759878', '0.00100000', '0.00255455']"
1804,"['0.00100000', '0.00327435', '0.00127500', '0.00442800', '0.01980000']"
1805,"['0.00974509', '0.01000000', '0.01259060', '0.67000000', '0.00200000', '0.27571454', '0.01000000', '0.01000000']"
1806,['0.00294447']
1807,"['0.00270269', '0.01491510', '0.03080000', '0.00952997', '0.42480000', '0.00480000', '0.01250000']"
1808,"['0.14980000', '0.05022813']"
1809,['0.01000000']
1810,['0.00748138']
1811,['0.00090000']
1812,['0.04505925']
1813,"['0.00479997', '0.00494909', '0.00012900', '0.01525637']"
1814,['0.01000000']
1815,['0.01000000']
1816,['0.00688935']
1817,['0.00667759']
1818,"['0.00010000', '0.01150000', '0.00068265', '0.01208800', '0.00566010']"
1819,"['0.00000300', '0.00090000', '0.00000200', '0.00100000']"
1820,['0.02980000']
1821,['0.00689015']
1822,['0.00690000']
1823,"['0.04990450', '0.00978575', '0.01834870', '0.01200000']"
1824,"['1.09950000', '0.01862502', '0.10093240', '0.03926107', '0.34169943']"
1825,['0.10000000']
1826,"['0.00326151', '0.15000000', '0.02267436', '0.79545813', '0.02866644']"
1827,['0.01000000']
1828,"['0.24000000', '0.01418479']"
1829,"['1.00000000', '0.00387097', '0.00290000', '0.02000000']"
1830,"['0.00087173', '0.00090000', '0.00500000', '0.00040137', '0.00287166']"
1831,['0.10000000']
1832,['0.00155343']
1833,"['0.02200000', '0.04000000', '0.03804317']"
1834,"['0.69980000', '0.25491214', '0.02526137', '0.00010000', '0.02000000']"
1835,['0.02291712']
1836,"['0.03980000', '0.01310959', '0.29740000', '0.64980000']"
1837,['0.10839370']
1838,['0.22000000']
1839,['0.05008204']
1840,['0.12135664']
1841,"['1.09950000', '1.00000000', '0.04573728', '0.54000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01500000', '0.29994740', '1.00000000']"
1842,['0.09980000']
1843,['0.06101240']
1844,['0.26680989']
1845,['0.31000000']
1846,"['0.02200000', '0.00015259', '0.15480000', '0.02310000']"
1847,['0.10000000']
1848,"['0.00490000', '0.18680000', '0.00835661']"
1849,['0.50000000']
1850,"['0.00930000', '0.00093115', '0.98986926']"
1851,['0.41169475']
1852,"['0.01471932', '0.00600000']"
1853,"['0.10000000', '0.18680000']"
1854,['0.19725634']
1855,"['0.05020000', '0.44000000', '0.01000000']"
1856,"['0.00082978', '0.33300000', '0.00980000', '0.15650300']"
1857,"['0.12980000', '0.05080000', '0.33000000']"
1858,"['0.10200000', '0.05307131']"
1859,"['0.50000000', '0.00500000', '0.00700000', '0.08966630', '0.00690000']"
1860,['0.12779212']
1861,"['1.00000000', '0.01166090']"
1862,"['0.02480000', '0.08390000', '0.31263015', '0.00429070', '1.00000000']"
1863,"['0.00990000', '0.06678352', '0.49980000', '0.01793000', '0.31003462']"
1864,['0.01694000']
1865,['0.03490000']
1866,['0.04950000']
1867,"['0.06007810', '0.99990000', '0.00035853', '0.02990000', '1.00000000', '1.00000000', '0.31000000', '0.99990000']"
1868,"['0.00092656', '0.04950739', '0.18680000', '1.00000000']"
1869,"['0.29852803', '0.00191655', '0.29900000', '0.00065000']"
1870,['0.17256899']
1871,['0.18700000']
1872,['0.09990000']
1873,['0.11980000']
1874,['0.06841774']
1875,['0.05396396']
1876,['0.08990000']
1877,"['0.00200300', '0.03505708', '0.26384708', '0.00040241', '0.29884927']"
1878,"['0.00650000', '0.01890000', '0.02483725']"
1879,['0.04928643']
1880,"['0.00005940', '0.00207948', '0.00800000']"
1881,"['0.00365939', '0.63000000', '0.01000000', '0.28743080', '0.04997814', '0.01900000']"
1882,"['0.26587772', '0.02866261', '0.00288722', '0.00257736', '0.00006401', '0.20000000']"
1883,"['0.00008300', '0.00065543']"
1884,"['0.00033664', '0.05020000', '0.24998223', '0.19955600']"
1885,"['0.00010901', '0.00008461', '0.00300000']"
1886,"['0.12000000', '0.03813748', '0.00200000']"
1887,"['0.01379071', '0.00014768', '0.00025905', '1.00000000', '0.01980000']"
1888,"['0.00867259', '0.00126500', '0.00009300']"
1889,"['0.00020000', '0.00100000', '0.00006289', '0.00020488', '0.01000000', '0.00267777']"
1890,"['0.00990000', '0.00014831', '0.00008004', '0.01490348']"
1891,['0.09990000']
1892,['0.10000000']
1893,"['0.04000000', '0.79473302', '0.16536080']"
1894,"['0.24961421', '0.50000000', '0.05100000', '0.19950000']"
1895,['0.19980000']
1896,"['0.19990000', '0.00015100']"
1897,['0.19950000']
1898,['0.17980000']
1899,['0.12027068']
1900,"['0.00010000', '0.00097555', '0.00010000', '0.20600000', '0.00010000', '0.00010000', '0.00010000', '0.00026637', '0.00084000', '0.01980000', '0.00050000', '0.00110268', '0.00010000', '0.00010000', '0.00010000', '0.00100000', '0.00019638']"
1901,"['0.00350000', '0.01490830', '0.00691213', '0.00060000', '0.00103578', '0.07941355', '0.00180000', '0.00350000', '0.00350000', '0.00150000']"
1902,['0.18700000']
1903,"['0.01480000', '0.02644301', '0.00479997']"
1904,['0.15000000']
1905,['0.10000000']
1906,['0.04000000']
1907,['0.24885464']
1908,['0.10000000']
1909,['0.04526517']
1910,['0.18700000']
1911,['0.19980000']
1912,['0.11954174']
1913,['0.09980000']
1914,['0.09990000']
1915,['0.10000000']
1916,"['0.19980000', '0.00066000', '0.09980000']"
1917,['0.10000000']
1918,['0.01200000']
1919,"['0.02188849', '0.07826883']"
1920,"['0.00009646', '0.50000000', '0.05010000']"
1921,"['0.02858100', '0.82000000', '1.49950000', '0.10880000', '0.00990000']"
1922,"['1.00000000', '0.00100000']"
1923,"['0.07739071', '0.05000000', '0.54000000', '0.33300000', '1.00000000']"
1924,['0.16776559']
1925,['0.05000000']
1926,['0.26513925']
1927,['0.19746348']
1928,['0.18700000']
1929,"['0.04500000', '0.02949563']"
1930,['0.02996785']
1931,"['0.03950000', '0.06980172']"
1932,"['0.55000000', '0.00086365', '0.04945878']"
1933,['0.05290000']
1934,['0.29000000']
1935,['0.19950000']
1936,"['0.14980000', '0.15336110']"
1937,['0.07300000']
1938,['0.04980000']
1939,['0.05000000']
1940,"['2.00000000', '2.66600000', '0.03978862', '2.50000000', '2.49950000', '0.29000000', '0.00500000']"
1941,['0.01387308']
1942,['0.71800134']
1943,['0.02500000']
1944,['0.09980000']
1945,"['0.02891596', '0.69980000']"
1946,['0.20000000']
1947,['0.13999229']
1948,"['1.50000000', '1.00000000', '1.00000000', '0.80000000', '0.06074741', '1.50000000', '0.90000000', '0.01332809', '0.22834572', '1.00000000', '1.00000000', '1.00000000']"
1949,"['0.04260238', '0.00350000', '0.00060000', '0.00070476', '0.44592900', '0.00234249', '0.00190000', '0.00030000', '0.00043664', '0.00060000', '0.00090000', '0.00010000', '0.00010753']"
1950,"['0.00480000', '0.00200000', '0.00250000', '0.00330000', '1.50000000', '0.00480000', '0.32563900', '0.00080000', '0.00087945', '0.00400000', '0.00600000']"
1951,['0.01365844']
1952,['0.04979405']
1953,"['0.00960000', '0.01076116', '0.00477820', '0.02500000']"
1954,"['0.00554779', '0.01000000']"
1955,"['0.03333333', '0.19990000', '0.01000000', '0.00990000', '0.00511947', '1.25000000', '0.00428390', '0.00480000', '0.00008033', '0.00067203', '0.00480000']"
1956,"['0.03000000', '0.00480000']"
1957,"['0.05642202', '0.00666666', '0.01469946', '0.01640500', '0.00814817', '0.00500000']"
1958,"['0.03436658', '0.00730221']"
1959,"['0.01000000', '0.01500000', '0.00800000', '0.00990000', '0.01711300']"
1960,"['0.00990000', '0.05316500']"
1961,"['0.02900000', '0.00646013', '0.01482851']"
1962,['0.01944424']
1963,"['0.03281424', '0.10000000', '0.09980000', '0.04845678', '0.05000000', '0.02374748', '0.10000000', '0.13884913', '0.09330000', '0.01000000', '0.43269907', '0.18700000', '0.14989410', '0.03284719', '0.13671513', '0.08597828', '0.05000000']"
1964,"['0.01000000', '0.02000000', '0.35000000', '0.01390000', '0.00533984', '0.09000000', '0.01000000', '0.00080000']"
1965,"['0.00795160', '0.01000000', '0.02490000', '0.02272014', '0.13801279', '0.01000000']"
1966,"['0.04625048', '0.01666666', '0.01000000', '0.70000000', '0.01000000', '0.02000000']"
1967,"['0.01200000', '0.08970313', '0.30000000']"
1968,['0.02769852']
1969,"['0.00552328', '0.01590002', '0.01200000', '0.18972569', '0.04598462', '0.03100000']"
1970,"['0.75000000', '0.02017760', '0.04283054', '0.06500000', '0.50000000', '1.50000000', '0.03900000']"
1971,"['0.00490000', '0.00108143']"
1972,"['0.00808996', '0.01000000', '0.19915953', '0.02000000', '0.02000000', '0.00200000', '0.02000000', '0.01250000', '1.50000000', '0.00135000']"
1973,"['0.02000000', '0.00100000']"
1974,"['0.06958800', '0.00118000', '0.00607463', '0.33300000']"
1975,"['0.14950520', '1.50000000', '0.49990000', '0.11125076']"
1976,"['1.00000000', '0.00100000', '0.11796279', '0.03990000', '0.03967670']"
1977,['0.00642180']
1978,['0.11993796']
1979,['0.60000000']
1980,"['0.02032359', '0.53991820', '0.12090000', '0.04800000']"
1981,"['0.01000000', '0.01370000']"
1982,"['0.00368261', '0.00538431', '0.01990000', '0.02000000', '0.00790000', '0.01370000', '0.00427449', '0.11737665', '0.71000000']"
1983,"['0.00800000', '0.01600000', '0.01589682', '0.01264822', '0.05500000', '0.06992245', '0.01050000', '0.60000000']"
1984,"['0.10000000', '0.38857126']"
1985,"['0.04300000', '0.04754843', '0.01000000']"
1986,"['0.01690000', '0.00735224', '0.04912416', '0.02960530', '0.04870000', '0.00105372', '0.04279410']"
1987,['0.02200000']
1988,['0.03290000']
1989,['0.00988749']
1990,"['0.00249391', '0.01189571']"
1991,['0.03973852']
1992,"['0.06339255', '0.04997208', '0.18668463', '1.50000000']"
1993,['0.03990000']
1994,['0.00100000']
1995,['0.05000000']
1996,['0.11080000']
1997,['0.00302008']
1998,['0.05000000']
1999,['0.00189131']
2000,['3.36500198']
2001,['0.00338604']
2002,"['0.10732472', '0.00436551', '0.08340758', '0.01532097']"
2003,"['0.00236362', '0.00987010', '0.00998237', '0.00076762']"
2004,['0.11164342']
2005,"['0.00068124', '0.00090000', '0.00010000', '0.00118502']"
2006,['0.10002425']
2007,['0.30000000']
