id,input_amounts
1373,['0.49980313']
1374,"['1.00000000', '1.78494695']"
1375,['0.43435356']
1376,"['0.00191577', '0.00045366', '0.00266500', '0.01500000']"
1377,"['0.30000000', '0.00100000']"
1378,['0.48473783']
1379,['0.92994289']
1380,"['1.00000000', '1.00000000']"
1381,"['0.01000000', '0.00109917', '0.00027186', '0.00100000', '0.01000000', '0.00006401', '0.00300000', '0.00234000', '0.02229000']"
1382,"['0.00323000', '0.00366606', '0.02555762', '0.00544039', '0.20000000', '0.00290000', '0.00074827', '0.00432342', '0.00500000', '0.00045000', '0.00500000', '0.01480000']"
1383,"['0.01600000', '0.05800000', '0.02236667', '0.00343578', '0.02812079', '0.13091746', '0.03918844']"
1384,"['0.01980000', '0.28084602', '0.01480000', '0.03995556', '0.03000000', '0.01500000', '0.01234347', '0.06655508', '0.03121933']"
1385,"['0.05000000', '0.05300000']"
1386,['0.00289398']
1387,"['0.06900000', '0.00090000']"
1388,['0.00989501']
1389,"['0.10757157', '0.17600000', '0.00178938', '0.00353000', '0.03600000', '0.01010000', '0.02613000', '0.08900000', '0.05000000']"
1390,['0.00479053']
1391,['0.01000000']
1392,['0.02430000']
1393,"['0.00378645', '0.00121423', '0.04405974', '0.02617595', '0.00008019', '0.00849533']"
1394,"['0.01419606', '0.00569300']"
1395,"['0.00760242', '0.00272569']"
1396,"['0.06114131', '0.04000000', '0.00321791', '0.04096000', '0.00070000', '0.05400000']"
1397,"['0.00459620', '0.00020000', '0.01000000']"
1398,['0.00678907']
1399,"['0.01066871', '0.01200000', '0.26980000', '0.10000000', '0.72000000', '0.15000000', '0.30000000', '0.11980000', '0.10687014', '0.34980000', '0.12500000', '0.99995151', '0.36756116', '0.98111201', '0.27594735', '0.01500000', '0.09979563', '1.78490398', '0.30000000', '0.35889726', '0.50000000', '0.11996000', '0.09980000', '0.19980000', '1.00000000', '0.20956149', '0.16980000', '0.53161757']"
1400,"['0.00130000', '0.00200000', '0.00300000', '0.00103675', '0.25000000', '0.00033400']"
1401,['0.00478361']
1402,"['0.09980000', '0.00765978']"
1403,"['0.08466494', '0.02766069', '0.00428011']"
1404,['0.05000000']
1405,['0.47025474']
1406,['0.01386116']
1407,['0.00200000']
1408,"['0.01668292', '0.00980000', '0.00289852', '0.00080000', '0.05000000', '0.00384892', '0.00078235', '0.27756403', '0.02000000', '0.00169115', '0.05000000', '0.06600000']"
1409,['0.00500000']
1410,"['0.22195400', '0.00259080', '0.00549326', '0.10000000', '0.02851596']"
1411,"['0.10746152', '0.11980000', '0.00200000']"
1412,"['0.25980000', '1.00000000', '0.09755311', '0.10623282', '0.00853735', '4.00000000', '0.00933746', '0.01000000', '0.00659065', '0.05000000', '0.13398342', '0.01000000', '0.30800000']"
1413,"['0.10000000', '0.22980000', '0.36023682', '0.30000000', '0.10000000', '0.20000000', '0.01000000', '0.20000000']"
1414,['0.03000000']
1415,"['0.00100000', '0.19980124', '0.50300000', '0.09320465', '1.00000000', '1.00000000', '1.00000000', '0.00070000', '0.19980000', '0.49980000', '0.00925164', '0.70000000']"
1416,"['0.05000000', '0.01969118', '0.02000000']"
1417,['0.04130000']
1418,['0.10000000']
1419,"['0.00250456', '1.00000000', '0.00057624', '0.49950000']"
1420,"['0.15334782', '0.04799482', '0.00350000', '0.00406000']"
1421,['0.46502764']
1422,"['0.01000000', '0.00150000', '0.00652477', '0.00100000']"
1423,"['0.01480000', '0.00900969', '0.00256294', '0.00070000', '0.01692662', '0.00990000']"
1424,['0.01301846']
1425,['0.00457404']
1426,['0.04495154']
1427,"['0.00613671', '0.82989680', '0.03000000', '0.00036415', '0.00243468', '0.00641372', '0.02129424', '0.00672938', '0.02103066', '0.01000000', '0.02440000', '0.01000000', '0.01653850', '0.01480000']"
1428,"['0.13980000', '0.01336898', '0.30000000', '0.06492071', '0.00980000', '0.02800000', '0.00968194', '0.06708656', '0.03735026', '0.03244073', '0.01000000', '0.54758732']"
1429,"['0.81102960', '0.19980000', '0.02673811', '0.00053286', '0.05000000', '0.17400000']"
1430,"['0.00800000', '0.02000000']"
1431,"['0.10000000', '0.00799505', '0.03842480']"
1432,"['0.04430000', '0.11107750', '0.05000000', '0.00209020']"
1433,"['0.15280000', '1.10000000', '0.10000000', '1.29474977']"
1434,['0.00554747']
1435,"['0.10000000', '0.01331097', '0.03680000', '0.15300000', '0.00100000', '0.03212265', '0.20000000', '0.46262846', '0.00745756']"
1436,"['0.00454033', '0.10296616']"
1437,"['0.04150218', '0.00090000', '0.00100000', '0.00749731']"
1438,"['1.00000000', '0.00628699']"
1439,"['0.12980000', '0.00087871']"
1440,"['0.00627139', '1.00000000']"
1441,['0.01511390']
1442,"['0.35000000', '0.00625765', '0.01124082', '0.04160000', '0.11057050', '0.48123597']"
1443,['0.00510207']
1444,"['0.02000000', '0.00459656', '0.03000000']"
1445,['0.00088333']
1446,"['0.00040000', '0.00066053']"
1447,['0.00084519']
1448,"['0.09980000', '0.00063541', '0.00529215', '0.07470000', '0.01980000', '0.05000000', '0.04980000']"
1449,"['0.00010000', '0.49950000', '0.03140000', '0.00490000', '0.12750649', '1.22353267', '0.20000000', '0.07214920', '0.04930000', '1.00000000', '0.05000000', '0.00458802']"
1450,['6.00000000']
1451,['0.00431479']
1452,"['0.00100000', '0.01438546']"
1453,"['0.00980000', '0.26294506', '0.00537878', '4.94000000']"
1454,"['5.49875190', '0.05000000', '0.00010000']"
1455,['0.05070000']
1456,"['0.00280922', '0.00311000', '0.02500000', '0.01000892']"
1457,['0.52858313']
1458,['0.50857097']
1459,"['0.00250000', '0.00140000', '0.00301639', '0.00014333']"
1460,['4.21810532']
1461,"['0.30846481', '0.02786800']"
1462,['0.00090000']
1463,['0.26432550']
1464,"['0.00190000', '0.00110000']"
1465,['0.00199040']
1466,"['0.01000000', '0.00007865', '0.00384557', '0.00200000', '0.99000000', '0.00069607', '0.00090000']"
1467,['0.13000000']
1468,['0.15000000']
1469,['0.00090000']
1470,['0.02529152']
1471,"['0.00010000', '0.00200000', '0.00080000', '0.00091538', '0.00100000', '0.00006735', '0.00014376', '0.00100000', '0.00036574', '0.00100000', '0.00120000', '0.00098520', '0.00065556', '0.00090000', '0.00736073', '0.00101536', '0.00055700']"
1472,['0.00748934']
1473,['0.14884977']
1474,['0.16000000']
1475,['5.06892101']
1476,"['0.01010000', '4.96784944', '0.00030425']"
1477,"['0.00017107', '0.50000000', '0.50000000']"
1478,"['0.00010000', '0.03041640', '0.00061056']"
1479,"['0.00033601', '0.00011950', '0.00250000']"
1480,"['0.00100000', '0.00069475', '0.00100000', '0.00006027', '0.00500000', '0.00528136', '0.01000000', '0.00090000', '0.00194739', '0.00012567', '0.00475163', '0.00237544', '0.00090000', '0.06421825', '0.01311613']"
1481,"['0.02000000', '0.00040000', '0.00637088']"
1482,"['0.00149000', '0.02000000']"
1483,"['0.02424648', '0.01012003', '0.02300000', '0.01000000', '0.23000000', '0.00950000', '0.00067000', '0.04828340', '0.01069532', '0.02048398', '0.01302083']"
1484,['0.00980000']
1485,"['0.20000000', '0.20000000', '0.30000000', '0.40000000', '0.00869675', '0.02368421', '0.05525665', '0.35000000', '0.00256344', '0.26667464', '0.19980000', '7.00000000', '0.13000000', '0.10198901', '0.12997483', '0.35000000', '0.11000000', '0.00090000', '0.14782927', '0.30610420', '0.29740000', '0.12883597', '0.30000000']"
1486,"['0.40748300', '0.66600000', '1.00900000', '0.09980000', '0.20000000', '0.09980000', '0.02758387']"
1487,"['0.00100000', '0.01661112']"
1488,"['0.00965581', '0.00964949']"
1489,"['0.00090000', '0.01090000', '0.00028692']"
1490,"['0.10000000', '0.40000000', '0.00980000', '1.09000000', '0.00972467', '0.00207921']"
1491,['0.00358724']
1492,['0.00760635']
1493,"['0.03990000', '0.03395900', '0.00062000', '0.04368001']"
1494,"['0.00900000', '0.00248329', '0.00814896']"
1495,"['0.00990018', '0.00929797', '0.04000000']"
1496,"['0.00012357', '0.15898229']"
1497,"['0.03617207', '0.07386766', '0.00650074', '0.00592136']"
1498,"['0.25000000', '0.59000000', '0.19950000', '0.13409733', '0.03291335']"
1499,['0.30000000']
1500,"['0.99900000', '0.00584485']"
1501,"['0.00649159', '0.01033217', '0.00694166']"
1502,"['0.09000000', '0.00483344', '0.01291522', '0.00244880']"
1503,"['0.02590740', '0.09344357', '0.00720000']"
1504,"['0.00874563', '0.00533191', '0.01000000', '0.02180000', '0.01000000']"
1505,"['0.00654387', '0.03000000']"
1506,['10.00000000']
1507,"['0.00236161', '0.01281821']"
1508,['0.00517179']
1509,"['0.00465955', '0.01000000']"
1510,"['0.01000000', '0.00465152', '0.00050000']"
1511,"['0.12726856', '0.27000000', '0.27000000', '0.10418375', '0.01300000', '0.03807789', '0.00513649', '0.03380000', '0.03000000', '0.17989456', '0.05897387', '0.29970000', '0.17000000']"
1512,"['0.02566405', '0.04269307']"
1513,"['0.00552832', '0.04300000', '0.00330000']"
1514,"['0.00490000', '0.00500000']"
1515,"['0.00102747', '0.00730000', '0.00834998']"
1516,"['0.51177072', '0.30000000', '0.21000000', '0.19980000', '0.02000000', '0.76000000']"
1517,['3.21809968']
1518,['0.04740000']
1519,['0.03729160']
1520,"['0.11279192', '0.89980000']"
1521,"['0.05000000', '0.02490000', '0.15034408', '0.00756019', '0.04970000', '0.00103805', '0.01248399', '0.05000000', '0.00450988', '0.02000000', '0.00253891', '0.02515291', '0.00181964']"
1522,"['1.10000000', '1.00000000', '0.12818000', '2.19949559', '4.57802128', '1.00000000']"
1523,['0.04940000']
1524,['0.00279049']
1525,"['0.00155301', '0.02100000', '0.02939458', '0.00280000', '0.00330000']"
1526,"['0.00700000', '0.00185973', '0.00568111', '0.01888329']"
1527,"['0.06387817', '0.00840578']"
1528,"['0.40000000', '0.10609833']"
1529,"['0.00025441', '0.00980000', '0.00056245', '0.00024379']"
1530,['0.01116577']
1531,"['0.00293375', '0.00608534']"
1532,"['0.00330000', '0.80000000', '0.14900000', '0.01000000', '0.25000000', '0.01000000', '0.47446927', '0.00633354', '0.00571357', '0.04255001', '0.03900000', '0.00676161', '0.04000000']"
1533,['0.08000000']
1534,"['0.00431973', '0.00450057', '0.00431973', '0.00390000', '0.01000000']"
1535,['0.01746424']
1536,"['0.00090000', '0.00084734']"
1537,['0.00090650']
1538,"['0.00030000', '0.77000000', '0.03900000', '0.00990000', '1.00000000', '1.00000000', '0.40000000', '0.02580246', '0.09980000', '0.20000000', '1.50000000', '0.23000000', '0.00073580', '0.00192033', '0.02584447', '0.00230308', '0.00252394', '0.50000000', '0.60000000', '1.00000000', '0.00010000', '1.00000000', '0.20000000', '1.00000000', '0.40000000']"
1539,"['0.00027724', '0.00200000']"
1540,"['0.00117056', '0.00100000']"
1541,"['0.01000000', '0.02950000', '0.05749286', '0.18000000', '0.00070080', '0.00106127', '0.00981659', '1.00000000', '0.00002000', '0.00001000', '0.00845802', '0.02000000', '0.02000000', '0.00640907', '0.02000000', '0.00173812', '0.00470000', '0.00816205']"
1542,"['0.01000000', '0.00900000']"
1543,"['0.04490000', '0.20000000', '0.29980000', '0.00990000', '0.00898206', '0.03900000']"
1544,['0.03337200']
1545,"['0.00243621', '0.00058747']"
1546,['0.01050357']
1547,['0.00939777']
1548,['0.00191365']
1549,"['0.14000000', '0.01450000']"
1550,['0.00829162']
1551,"['1.00000000', '0.00010000']"
1552,"['0.00080607', '0.00070000', '0.00064000']"
1553,['0.09834210']
1554,"['1.00000000', '0.50000000', '0.27000000', '0.00103771', '0.50000000', '0.99899233', '0.00006800', '1.00000000', '0.19980000', '1.00000000', '0.68000000', '1.00000000', '0.00010000', '1.00000000', '0.32000000', '0.02236302', '0.50000000', '0.01127999', '1.00000000']"
1555,['0.00622000']
1556,['1.00000000']
1557,"['0.44000000', '0.07010000', '0.04833655', '0.03180000', '0.99980000', '7.99998208', '0.00718437', '0.19980000', '0.19980000', '0.00356982']"
1558,['1.00000000']
1559,"['0.09000000', '1.00000000']"
1560,['0.09980000']
1561,['1.00000000']
1562,"['0.03961971', '0.99980000']"
1563,"['0.00080000', '0.94995556']"
1564,['0.92965431']
1565,['0.09990000']
1566,"['0.00330000', '0.00990000', '0.00423760']"
1567,"['1.00000000', '0.00200000', '1.00000000']"
1568,"['0.00400126', '0.90000000']"
1569,['1.00000000']
1570,['1.88000000']
1571,"['0.04990000', '0.13000000', '0.00033440', '0.01980000']"
1572,"['0.00010000', '0.00500000', '0.00050000', '0.00047300', '0.00100815', '0.00103000', '0.00023000', '0.00580094', '0.00470000', '0.00133000']"
1573,"['0.02556040', '0.00550000', '0.00090000', '0.00259895', '0.03936620', '0.00645743', '0.01964674']"
1574,"['0.00500000', '0.02845648', '0.00632286', '0.01558134', '0.04982167']"
1575,['1.00000000']
1576,"['0.00050000', '0.01055818', '0.00080000', '0.08150124', '0.00515753', '0.00010015', '0.11930002', '0.07561495', '0.21531472']"
1577,"['1.00000000', '0.00871371', '0.09888483', '0.20000000', '1.69997728']"
1578,['0.11000000']
1579,"['0.00826766', '0.04999597', '0.00104000', '0.00756294']"
1580,"['0.00237400', '1.00000000']"
1581,['0.22059414']
1582,"['0.08208322', '1.00000000', '0.13092075', '0.94984456']"
1583,"['0.00050000', '0.02030712']"
1584,"['0.00954100', '0.00981017', '0.00685662', '0.00079747']"
1585,"['1.00000000', '0.00236902']"
1586,"['0.14872500', '0.14450637', '0.16283731']"
1587,"['0.01302626', '0.00227500', '0.00100000']"
1588,"['0.00236241', '0.00542346', '0.00266000', '0.02000000', '0.00619212']"
1589,"['0.02048839', '0.00620147']"
1590,"['1.00000000', '1.00000000', '0.74195056', '0.10000000']"
1591,['0.50050000']
1592,['0.35049510']
1593,['0.20927500']
1594,['0.01000000']
1595,"['0.01042431', '0.04606070', '0.00868037', '0.00147343']"
1596,"['0.01900000', '0.00662847']"
1597,"['0.01419335', '0.00050000']"
1598,['0.00503927']
1599,['0.00562328']
1600,['0.01304903']
1601,"['0.00151657', '0.00393393', '0.00570489', '1.00000000', '0.01512926', '0.00248592', '0.10000000', '0.02500000', '1.00000000', '0.14626897', '0.20000000']"
1602,"['0.00723700', '0.00190000', '0.01987015', '0.58000000']"
1603,['0.10000000']
1604,"['0.00779848', '0.00222500']"
1605,"['0.82962518', '0.84194095', '0.15158865']"
1606,"['0.00899826', '0.02636000', '0.00100000', '0.00394089', '0.96757447']"
1607,"['1.00000000', '0.00250000']"
1608,"['0.09980000', '0.00785707']"
1609,"['0.04479454', '0.00100000', '0.00080000', '0.00483048']"
1610,"['0.05000000', '0.10000000', '0.00136717', '0.00764782', '0.00100000']"
1611,"['0.06911000', '0.22200000', '0.01579987', '0.00260000']"
1612,"['0.11851683', '0.00879002']"
1613,['0.12986476']
1614,"['0.00949660', '0.24870167', '0.02000000', '0.01101987', '0.00785489', '0.00998915']"
1615,"['0.00729798', '0.00702534']"
1616,"['0.04500000', '0.05000000', '0.00931569']"
1617,['0.20000000']
1618,['0.09077000']
1619,['0.07047642']
1620,"['0.12979932', '0.09999429']"
1621,"['0.00430747', '0.00478410', '0.09980000']"
1622,"['0.00490000', '0.00387180']"
1623,"['0.14818281', '0.19950000']"
1624,"['0.00376187', '0.00976306', '0.00362388']"
1625,"['0.00603755', '0.00410000', '0.01046894']"
1626,"['0.01049216', '0.00621562']"
1627,"['0.03200000', '0.06081122', '0.01100000']"
1628,"['0.00359862', '0.00096497', '0.79984735']"
1629,"['0.05000000', '0.00990000', '0.00369577']"
1630,"['0.00010000', '0.26068142', '0.00279884', '0.00100000', '0.00030130', '0.02629226', '0.89671168', '0.19950000', '0.77749214', '0.82314409', '0.01200000']"
1631,['0.00700000']
1632,"['0.02000000', '0.19494404', '0.01312818', '0.05258452']"
1633,"['0.00864544', '0.00494458', '0.15964848']"
1634,"['0.09980000', '0.02597267', '0.05258452']"
1635,"['0.10000000', '0.09980000']"
1636,"['0.00066927', '0.01000000']"
1637,"['0.01310959', '0.00534769', '0.00222200', '0.00300000', '0.00108747']"
1638,"['0.00100837', '0.02849301']"
1639,"['0.00109526', '0.02056587', '0.05241227', '0.00464995', '0.00100000', '0.23000000']"
1640,"['0.00100000', '0.00080000', '0.00970934', '0.00212500']"
1641,"['0.00939279', '0.00722640']"
1642,"['0.00400000', '0.00020000', '0.00365902']"
1643,"['0.00100000', '0.00030000', '0.00660984', '0.00100000', '0.00167000']"
1644,"['0.00055914', '0.00113606', '0.00050000', '0.00852390']"
1645,"['0.02200000', '0.00157978', '0.00107164', '0.69950000', '0.00175884', '0.00274684', '0.50000000', '0.00100000', '6.00000000', '0.32000000', '0.19979873', '1.00000000', '0.12000000', '0.00559826', '0.01500000', '0.01000000', '1.10000000']"
1646,"['0.99980000', '0.00680000']"
1647,['0.00503310']
1648,"['0.00659203', '0.64978941', '0.88247808', '0.00106493', '0.25000000', '0.29980000', '0.00990000', '0.00050000']"
1649,['0.07000000']
1650,"['3.00000000', '0.01000000']"
1651,['0.05699468']
1652,"['0.01699107', '0.00266000']"
1653,"['0.00012404', '0.01200000', '0.05000000', '0.00100000']"
1654,"['0.39980000', '0.25491214']"
1655,"['0.50000000', '0.00516056']"
1656,"['0.01182862', '0.00085604', '0.05460335']"
1657,"['0.00310420', '0.00963477', '0.00727517']"
1658,['0.01000456']
1659,"['0.00515211', '0.49990000']"
1660,"['0.01208800', '0.39986713', '0.09000000']"
1661,['0.04100000']
1662,['0.05718218']
1663,"['0.09800000', '0.00184612', '0.89980000', '0.00295278', '0.00545663']"
1664,"['1.00000000', '2.00000000']"
1665,"['0.14054480', '3.00000000', '1.00000000', '0.79998349']"
1666,"['0.00490000', '0.00617551']"
1667,['0.00406779']
1668,"['0.00491201', '0.00803412']"
1669,"['0.00494389', '0.01328000']"
1670,"['0.01443057', '0.00499950', '0.01089631', '0.00961482', '0.00256292', '0.01135501', '0.00407000', '0.00690000', '0.00293636']"
1671,"['0.01055451', '2.99999255']"
1672,['0.05008204']
1673,"['0.00022711', '3.00000000']"
1674,"['0.04007684', '0.12779212', '0.55000000', '0.30000000']"
1675,"['0.00200000', '0.00101255', '0.50000000', '0.00700470', '0.49000000']"
1676,"['0.01685094', '0.00550000', '2.91053746']"
1677,"['0.04930000', '0.55739297']"
1678,"['0.30000000', '0.02400000']"
1679,"['2.87132512', '0.00317400']"
1680,"['0.02700000', '2.77443326']"
1681,"['0.01100000', '0.00578434']"
1682,['1.00000000']
1683,['1.00000000']
1684,['0.05356042']
1685,['0.01151701']
1686,['1.00000000']
1687,"['0.00658572', '0.00266959', '0.02500000', '0.01337363', '0.02000000', '0.00516656']"
