id,input_amounts
1662,"['0.00490000', '0.02707849', '0.00161550', '0.01328000', '0.00491201']"
1663,"['0.02348720', '0.99272317']"
1664,"['0.09800000', '1.88000000', '0.93981971']"
1665,"['3.00000000', '2.00000000']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.01619956']
1669,"['0.00284491', '0.00619293']"
1670,['0.05836085']
1671,['0.12779212']
1672,"['0.00076652', '0.00116890', '0.00690000', '0.00022711', '0.00101255']"
1673,"['0.00005989', '0.01443057', '0.00042877', '0.00407000', '0.00005089']"
1674,"['0.00101607', '0.00550000', '0.30000000', '0.02778561', '0.61686955', '0.05008204']"
1675,"['0.00002892', '1.00000000']"
1676,"['0.04930000', '0.00022818', '0.00200000', '0.00317400', '0.00700470']"
1677,"['0.05356042', '0.55000000']"
1678,['8.00000000']
1679,['0.27980000']
1680,['0.50000000']
1681,['0.01100000']
1682,['0.71309645']
1683,['0.30000000']
1684,['0.17975536']
1685,['1.00000000']
1686,['0.20000000']
1687,"['0.01151701', '0.00266959', '0.05000000', '0.00083315']"
1688,['0.59990000']
1689,"['7.68118796', '0.00580000', '0.01337363', '0.19992747', '2.00000000', '0.09980000']"
1690,['1.00000000']
1691,['0.00400800']
1692,['3.00000000']
1693,['1.00000000']
1694,['0.10000000']
1695,"['0.88884721', '0.00578434']"
1696,['0.00355227']
1697,"['0.00064232', '0.00147000', '0.00001968', '0.01000000', '0.02700000', '0.00013903', '0.00007803', '0.00032940', '0.00575000', '0.02171939', '0.03290000']"
1698,"['0.19980000', '0.03585861', '0.02980000', '0.00100000', '0.02500000', '0.09990000', '0.01900000', '0.50000000', '0.04333963', '0.00236963', '0.02000000', '0.02400000']"
1699,"['0.09980000', '0.01000000', '0.00050150']"
1700,['0.05080000']
1701,"['0.05804626', '0.05396396']"
1702,"['0.00990000', '0.00480440']"
1703,"['0.00028813', '0.39984625', '0.10000000']"
1704,"['0.15480000', '0.00169778', '0.12302024', '0.09990000', '0.01079559', '0.01500000', '0.00100000', '0.01000000', '0.00002694', '0.01000000', '0.08890335', '0.00009019', '0.03400000', '0.45000000', '0.00079075']"
1705,"['0.00100000', '0.09980000']"
1706,['0.01000000']
1707,['0.03100000']
1708,"['0.49000000', '0.40000000', '0.00011754', '0.13848280', '0.20000000', '0.00079347', '0.26639670', '1.00000000', '0.85639254', '0.16959006', '2.24995187', '1.00000000', '0.39985922', '0.05346592', '0.77497950']"
1709,['0.12500000']
1710,"['1.00000000', '1.00000000', '1.00000000', '0.00280000', '0.00890000', '1.00000000']"
1711,"['0.02218741', '0.00990000']"
1712,['0.02499587']
1713,['0.01489216']
1714,"['0.01000000', '0.00010000', '0.00008000']"
1715,"['0.00102500', '0.00030000', '0.00145082', '0.00058772', '0.00268639', '0.00006462', '0.00203886']"
1716,['0.01370000']
1717,['0.01000000']
1718,"['0.09990000', '0.00003696', '0.00149454', '0.00090000', '0.04400000', '0.01000000', '0.10000000', '0.53674196', '0.00538000', '0.00289433', '0.09980000', '0.09990000']"
1719,['0.00028011']
1720,"['0.00037481', '3.00000000', '0.00007414']"
1721,"['0.09980000', '0.29980000', '0.19980000', '1.09950000']"
1722,"['0.24000000', '0.01200000', '0.00052829', '0.39980000', '0.00010000', '0.04500000']"
1723,['0.01990000']
1724,['0.00150000']
1725,['0.01788860']
1726,"['0.04950000', '0.02190000', '0.29980000', '0.00089115', '0.99980000', '0.00050000', '0.00300000', '0.09980000', '0.07663433', '0.00320000']"
1727,"['0.00010409', '1.00000000', '1.00000000', '0.50000000']"
1728,"['0.00105383', '0.00090000', '0.00008275', '0.00039380']"
1729,"['0.00452100', '0.00244825', '0.00230000']"
1730,"['0.10000000', '0.00500000']"
1731,"['0.00002866', '1.00000000', '1.00000000']"
1732,['0.00186462']
1733,"['0.17731559', '0.00001942', '0.00043430', '0.05500000', '0.00851789', '0.11980000', '0.00258545', '0.02011930', '0.14000000']"
1734,"['0.11080000', '0.10000000']"
1735,"['0.50000000', '0.03300000', '0.01688343']"
1736,"['0.41980000', '0.12135664']"
1737,"['0.00130000', '0.00016125']"
1738,"['0.00550000', '0.00121149', '0.00007440', '0.00995000']"
1739,['0.01250000']
1740,"['0.00274000', '0.02310000', '0.02079264', '0.00040000', '0.02100000', '0.00239452', '0.02980000']"
1741,['0.00729566']
1742,"['0.00298530', '0.18990000', '0.01370000', '0.00000847', '0.00092500', '0.01862502', '0.00009000', '0.10880000', '0.00002306', '0.10580000', '0.00026300', '0.02220000', '0.02010000', '0.05000000', '0.00063298', '0.00200000']"
1743,"['0.00833958', '0.00092763', '0.04115076']"
1744,['0.05000000']
1745,"['0.42321267', '0.38680000', '0.00021119', '0.67255216', '0.00182632', '0.03312572', '0.00143086', '1.00000000', '1.00000000', '0.39022506', '0.50000000', '0.30670723', '0.29980000', '0.06119001', '1.00000000', '1.00000000', '0.14980000', '0.99950000', '1.77365832']"
1746,['0.12980000']
1747,"['0.00842697', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10879291', '1.00000000', '0.68837298', '0.38981563', '1.00000000', '1.00000000']"
1748,['0.19535088']
1749,['0.00200000']
1750,"['0.26597232', '1.00000000']"
1751,"['0.01000000', '0.09534531']"
1752,"['0.00179069', '1.00000000']"
1753,['0.98987068']
1754,"['1.00000000', '0.00178342', '1.00000000', '1.00000000']"
1755,"['1.00000000', '0.00177024', '1.00000000']"
1756,['0.03926107']
1757,['0.58986482']
1758,['1.00000000']
1759,"['0.00886144', '0.10000000', '0.29999344', '0.08986045', '0.00130469']"
1760,['0.04595488']
1761,"['0.00533592', '0.05463719', '1.00000000', '1.00000000', '0.00050655', '1.00000000', '0.00000572', '0.50000000', '0.02010000', '1.00000000', '1.00000000', '0.00500000', '1.00000000', '0.50000000', '1.00000000', '1.32980000', '0.09990000', '0.03546977', '0.19980000', '0.19950000', '0.05000000']"
1762,['0.09990000']
1763,['0.05989477']
1764,['0.10000000']
1765,"['0.03154824', '0.01988990', '0.03990000', '0.04999337', '0.01300000', '0.09980000', '0.20600000', '0.03990000']"
1766,"['0.00000200', '0.00139474', '0.01432665', '0.02960530', '0.00502557']"
1767,"['1.19980000', '0.00015486', '1.00000000', '0.27571454', '1.00000000', '0.00180326', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00168388', '0.49980000', '0.01933487', '0.00176070']"
1768,['1.00000000']
1769,['3.00000000']
1770,['1.00000000']
1771,['0.00408000']
1772,"['0.10000000', '1.00000000']"
1773,"['0.02000000', '1.00000000']"
1774,['0.19950000']
1775,['1.00000000']
1776,['0.20765231']
1777,['1.00000000']
1778,['1.00000000']
1779,['1.00000000']
1780,['0.00118000']
1781,['0.26974456']
1782,['1.00000000']
1783,"['0.08950000', '0.10525241', '0.24624396', '0.10990000', '1.77384482']"
1784,['0.08390000']
1785,['0.20000000']
1786,['0.59994019']
1787,['0.99637585']
1788,"['0.00100000', '0.00050100', '0.00255455', '0.00050000', '0.00084533', '0.00040000', '0.00000679', '0.00000731', '0.00007100', '0.00040000', '0.00013922', '0.00026318', '0.00283300', '0.00013641', '0.98985187', '0.00060269']"
1789,"['0.00194089', '0.01122053', '0.00040218', '0.00500000', '0.02000000', '0.03080000', '0.00200000', '0.01418479', '0.88993929', '0.00090000', '0.00142695', '0.01491510', '0.00690000', '0.00042329']"
1790,"['0.03490000', '0.18680000', '0.02291712', '0.00192400', '0.05000000', '0.01000000', '0.09990000', '0.00386489', '0.29905200', '1.00000000', '0.01980000', '0.01000000', '0.10093240', '0.07771247', '0.01180352', '0.02000000']"
1791,['0.08102843']
1792,"['0.00170116', '0.00036558', '0.10877895']"
1793,"['0.00300000', '0.00702000']"
1794,"['0.00001523', '0.01000000']"
1795,"['0.10000000', '0.05000000', '0.06491440', '0.10000000', '0.00004347', '0.00129782', '0.00010000', '0.01000000', '0.00759878', '0.01200000', '0.15336110', '0.00000300', '0.00030000', '0.00040710']"
1796,"['1.00000000', '0.00000845']"
1797,"['1.00000000', '0.00159413']"
1798,['0.00158690']
1799,['0.00261741']
1800,"['0.01834870', '0.00051329', '0.01150000', '0.01525637']"
1801,"['0.00167600', '0.00200000', '0.00300000', '0.00480000', '0.00952997', '0.00127500', '0.00442800', '0.00040000', '0.00108247', '0.00020354', '0.00093332', '0.00003830', '0.02866644']"
1802,"['0.01250000', '0.01980000', '0.00075000', '0.00044035', '0.05100000', '0.01259060', '0.00294447']"
1803,"['0.01166090', '0.11796279', '0.00327435', '0.22000000', '0.31000000', '0.00000747', '0.12090000', '0.00122510', '0.10000000', '0.10000000', '0.01500000']"
1804,['0.02200000']
1805,"['0.07941355', '0.26680989', '0.17980000', '0.10000000', '0.04000000', '0.00100000', '0.33300000']"
1806,['0.00198946']
1807,"['0.04505925', '0.13000000', '0.11543470', '0.01990000', '0.18981687']"
1808,"['0.01590002', '0.18680000']"
1809,['0.00268697']
1810,['0.07739071']
1811,"['0.00017929', '0.00012900']"
1812,"['0.00479997', '0.00090000', '0.00175501']"
1813,"['0.00010066', '0.02483725', '0.00018934']"
1814,['0.02267436']
1815,['0.01956865']
1816,['0.00044685']
1817,['0.00690000']
1818,['0.07488470']
1819,"['0.00010000', '0.00001903', '0.00090000']"
1820,"['0.01646360', '0.00589118']"
1821,"['0.00234782', '0.00100000']"
1822,"['0.00033989', '0.00015259', '0.00290000', '0.00024127', '0.00001178']"
1823,"['0.02866261', '0.04980000', '0.01000000', '0.00155343', '0.00000535']"
1824,"['0.04979405', '0.18700000', '0.03980000', '0.00500000', '0.01471932', '0.04562000', '1.09950000', '0.04573728', '0.00287166', '0.11000000']"
1825,"['0.00082978', '0.02990000', '0.01490830', '0.00500000']"
1826,"['1.00000000', '0.18680000', '0.00062625']"
1827,['0.02200000']
1828,"['0.00010000', '0.10000000']"
1829,"['0.04487948', '1.00000000']"
1830,"['0.00009171', '0.01000000']"
1831,"['0.00040137', '0.00084000']"
1832,['0.00090000']
1833,"['0.00008259', '0.05642202', '0.01814969', '0.00010000', '0.02526137']"
1834,"['0.02480000', '0.00013421', '0.18741798', '0.34169943', '0.18700000', '0.10000000', '0.00180000', '0.15000000', '0.00029526', '0.00690000']"
1835,['0.00990000']
1836,"['0.90976680', '0.08990000', '0.00889102']"
1837,"['0.00854656', '0.09990000']"
1838,"['0.00844043', '0.00480000', '0.05020000', '0.01793000', '0.02068954']"
1839,['0.01694000']
1840,['0.00161392']
1841,"['0.00490000', '0.02000000', '0.00193572', '2.87894289', '1.00000000', '1.09950000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.19725634', '0.97625191', '0.09990000', '0.00054658', '0.06101240', '0.15980000']"
1842,['0.01980000']
1843,"['0.00930000', '0.00969308']"
1844,"['0.09990000', '0.10200000']"
1845,"['0.00800000', '0.01000000', '0.01000000', '0.00980000', '0.00479997', '0.00188440']"
1846,['0.29740000']
1847,"['0.00398052', '0.00207948', '0.03813748', '0.00300000']"
1848,"['0.00350000', '0.10000000', '0.09739363']"
1849,"['0.05000000', '0.06007810']"
1850,"['0.99990000', '0.00027819']"
1851,['0.31000000']
1852,"['0.00350000', '0.00600000', '0.00429070']"
1853,"['0.05000000', '0.00006722', '0.10000000']"
1854,"['0.00999644', '0.00650000', '0.00350000', '0.00005940', '0.01000000', '0.00960000', '0.00088409', '0.00017175', '0.00005366']"
1855,"['0.49980000', '0.00035409']"
1856,"['0.00004673', '0.50000000']"
1857,"['0.19990000', '0.10000000', '0.00700000', '0.00035853', '0.00350000', '0.19990000']"
1858,"['0.15000000', '0.02180128']"
1859,"['0.31263015', '0.29884927']"
1860,['0.19950000']
1861,"['0.01677455', '0.02032359', '0.00300213', '0.00004963', '0.00480000', '0.00191655', '0.00009300', '0.00003927', '0.00480000', '0.64980000']"
1862,"['0.99990000', '0.42480000', '0.00200300']"
1863,"['0.01890000', '0.81530000', '0.00117997', '0.04300000', '0.02644301']"
1864,['0.03950000']
1865,"['0.00040241', '0.00013422']"
1866,"['0.00008300', '0.00092656']"
1867,"['0.00015100', '0.79545813', '1.00000000', '0.33000000', '0.00003098', '0.00257736', '0.14015533', '0.99130264', '0.00045385', '0.54000000', '0.00025905', '0.00065000', '0.59900000']"
1868,"['0.29900000', '0.01480000', '0.89975836', '0.03749505']"
1869,"['0.01390703', '0.59989431']"
1870,['0.10000000']
1871,['0.44000000']
1872,['0.01379094']
1873,['0.02000000']
1874,"['0.01900000', '0.00089382']"
1875,['0.03871385']
1876,"['0.67000000', '0.00065543']"
1877,['0.65904619']
1878,['0.89997343']
1879,['1.00000000']
1880,"['0.25669261', '0.01000000']"
1881,"['0.00014831', '0.00010000', '0.00010000', '0.04000000', '0.00010000', '0.02760587', '0.00006401', '0.00267777', '0.69980000', '0.00468367', '0.00014768', '0.00010000', '0.00288722', '0.11921262', '0.00990000', '0.05020000', '0.00078296', '0.00010000', '0.00010000', '0.01000000', '0.00008461', '0.00019638', '0.00010000', '0.03100000']"
1882,"['0.05886751', '0.18700000', '0.25653910']"
1883,['0.06074741']
1884,['1.00000000']
1885,"['0.00020000', '0.01379071']"
1886,['0.99692315']
1887,"['0.84964978', '1.00000000']"
1888,"['0.01000000', '1.00000000']"
1889,['0.18700000']
1890,['0.81557716']
1891,['0.04526517']
1892,"['0.00008004', '0.00026637', '0.00020488', '0.00010901']"
1893,"['0.00237048', '0.01200000', '0.05000000', '0.00126500', '0.00103578', '0.04454882', '0.00050000', '0.00150000', '0.79056193', '0.00100000', '0.01076116', '0.01079689', '0.00200000', '0.00033664', '0.00110268', '0.00480000', '0.00060000', '0.00006289', '0.06002162', '0.00477820']"
1894,"['0.09127884', '0.83675550', '0.09330000']"
1895,['0.00097555']
1896,"['0.18700000', '0.02132622']"
1897,"['0.00100000', '0.00066000', '0.00037175']"
1898,['0.10000000']
1899,['0.00831822']
1900,"['0.17287728', '0.08799498']"
1901,"['0.02950257', '0.10000000']"
1902,['0.00043664']
1903,['0.09000000']
1904,"['0.00002050', '0.10000000']"
1905,"['0.01289715', '0.00190000']"
1906,['0.01944424']
1907,['0.00801362']
1908,"['0.01387308', '0.00943882']"
1909,['0.02769852']
1910,"['0.04000000', '0.00680064', '0.00013256']"
1911,"['0.00079032', '0.00990000']"
1912,"['0.04399533', '0.02858100']"
1913,['0.02490000']
1914,"['0.03000000', '0.00001440']"
1915,"['0.00269440', '0.03281424', '0.00100967']"
1916,"['0.00000552', '0.30000000']"
1917,"['0.01489558', '0.00500000', '0.00990000', '0.00067203', '0.00990000', '0.00990000']"
1918,"['0.01000000', '0.00224782']"
1919,"['0.00123976', '0.04870000', '0.00067516', '0.00004748', '0.00000631', '0.00009646', '0.00000652', '0.01640500', '0.03284719']"
1920,"['0.49995187', '0.05010000']"
1921,"['0.63000000', '0.99995151', '1.00000000', '0.32292001']"
1922,"['0.30303680', '0.43269907', '0.26513925']"
1923,"['0.48636480', '0.50000000', '0.13670000', '0.20000000', '0.18700000', '0.18700000', '0.10000000', '0.14980000', '0.05316500']"
1924,['0.05290000']
1925,['0.05500000']
1926,"['0.00100000', '0.04799013', '0.02949563', '0.17000000', '0.00269455']"
1927,['0.03333333']
1928,"['0.00480000', '0.00322828', '0.00400000']"
1929,"['0.02374748', '0.00010753', '0.00600000', '0.02900000', '0.00191737', '0.01332809']"
1930,['0.05000000']
1931,"['0.07300000', '0.04306925']"
1932,"['0.06500000', '0.29000000', '0.24885464']"
1933,"['0.01000000', '0.00004307']"
1934,"['0.02500000', '0.06500000', '0.00374412', '0.01000000', '0.02500000', '0.00428390', '0.00718824']"
1935,['0.13900000']
1936,['0.18700000']
1937,['0.00666666']
1938,"['0.01666666', '0.02199628']"
1939,['0.03899198']
1940,"['0.08160000', '0.00014862', '0.00060000', '0.29000000', '0.01390000', '0.06958800', '0.00200000', '0.33300000', '2.66600000', '0.18700000', '0.01797822', '0.00003483', '0.18700000', '0.54000000', '0.00019219', '0.18700000', '0.55000000', '2.00000000', '0.18700000', '2.50000000', '0.00000558', '0.18700000']"
1941,['0.10000000']
1942,['0.33300000']
1943,"['0.00250000', '0.00070476', '0.00365273', '0.00356184']"
1944,['0.03900000']
1945,"['0.00060000', '0.08855117', '0.06099673', '0.30000000', '0.05000000']"
1946,"['0.04800000', '0.00330000']"
1947,"['0.00090000', '0.00119328', '0.10000000', '0.02178082']"
1948,"['1.00000000', '0.00030000', '0.50000000', '0.71800134', '0.00010000', '1.00000000', '0.00500000', '0.69980000', '1.00000000', '0.71000000', '0.35000000', '0.00014362', '0.70000000', '1.49950000', '0.80000000', '0.01711300', '1.00000000', '0.00011190']"
1949,"['0.50000000', '0.00030528']"
1950,"['0.82000000', '0.05000000', '1.00000000']"
1951,['0.00554779']
1952,"['0.00511947', '0.00800000']"
1953,['0.27339554']
1954,"['0.00029723', '0.01535022']"
1955,"['0.00301025', '1.00000000', '0.02000000', '0.49990000']"
1956,['0.10732472']
1957,['0.22329138']
1958,"['0.00004351', '0.01500000', '0.00008033', '0.00010650', '0.02000000']"
1959,['0.07983650']
1960,['0.11595729']
1961,['0.06083671']
1962,['0.01982983']
1963,"['1.25000000', '0.19890000', '0.32563900']"
1964,['0.64907000']
1965,"['0.14905817', '0.01200000', '0.04220881', '0.01054814']"
1966,"['0.00080000', '0.00080000', '0.00572091', '0.79473302', '0.00087945']"
1967,['0.49990000']
1968,"['0.00024483', '0.01000000', '0.01200000']"
1969,['0.75000000']
1970,"['1.00000000', '0.90000000', '0.02000000', '1.00000000']"
1971,"['0.00006637', '0.00200000', '0.00135000', '0.00003287', '0.00006720']"
1972,"['0.04754843', '1.00000000', '0.44989563', '0.00302768', '0.18000000', '0.09822168', '0.00100000', '0.00108143', '0.01250000']"
1973,['0.18000000']
1974,"['0.09990000', '0.00808996', '0.00490000', '0.00790000', '0.01264822', '0.00016929', '0.16508994', '0.00118000', '0.01000000', '0.10000000']"
1975,"['0.33000000', '0.00100000', '0.10000000', '0.33000000', '1.50000000']"
1976,"['0.00642180', '0.19490000', '1.00000000']"
1977,['0.00281683']
1978,"['0.02200000', '0.01370000', '0.00179003', '0.01370000']"
1979,"['0.01050000', '0.24000000']"
1980,"['0.40000000', '0.33000000']"
1981,"['0.02000000', '0.00001328']"
1982,['1.00000000']
1983,"['0.38857126', '0.50000000']"
1984,['0.53991820']
1985,['0.10064266']
1986,"['1.00000000', '0.00735224', '0.00427449']"
1987,"['0.00006155', '0.01000000', '0.00105372', '0.00012827', '0.00088431']"
1988,"['0.01690000', '0.00446993']"
1989,['0.00800000']
1990,['0.01600000']
1991,['0.09568500']
1992,"['0.60000000', '1.50000000']"
1993,['0.07716556']
1994,['0.00100000']
1995,['0.04708688']
