id,input_amounts
1710,"['0.00869390', '0.01007577', '0.09990000', '0.09990000', '0.26639670', '1.00000000', '0.98882736', '1.00000000', '0.00990000']"
1711,['0.04465333']
1712,"['0.00280000', '0.00872758']"
1713,['0.01990000']
1714,"['0.00100000', '0.00769423', '0.00142211']"
1715,"['0.00058772', '0.01000000']"
1716,"['0.00030000', '0.00037481', '0.01370000', '0.00145082']"
1717,['0.01000000']
1718,"['0.24000000', '0.00102500', '0.50000000', '0.00010000', '0.00248146', '0.14000000', '0.00090000', '0.04400000', '0.01200000', '0.04500000', '0.00289433', '0.01264831']"
1719,['0.00361231']
1720,"['0.99950000', '0.09980000', '0.19980000']"
1721,"['0.29980000', '0.29980000', '0.09980000', '1.00000000']"
1722,"['0.39980000', '0.29980000', '0.00538000']"
1723,['0.00756905']
1724,"['0.00102829', '0.00010000']"
1725,['0.00340634']
1726,"['0.07663433', '0.09980000', '1.00000000', '0.10000000', '0.05500000', '0.10000000', '0.04950000', '0.07230937', '0.00150000', '0.00028011']"
1727,"['1.00000000', '0.00010409', '0.00320000', '1.00000000', '0.00105383', '0.99980000', '0.00555765']"
1728,"['0.00240117', '0.00230000']"
1729,"['0.00230448', '0.00500000', '0.00090000', '0.00051524', '0.00039380']"
1730,"['0.11980000', '0.00244825']"
1731,"['0.50968164', '1.00000000', '0.50000000']"
1732,['0.00258545']
1733,"['0.11080000', '0.12135664', '0.00115513', '0.00050000', '0.01000000', '0.00300000', '0.10000000', '0.00452100', '0.17731559']"
1734,['0.41980000']
1735,"['0.01911287', '0.00485875', '1.00000000', '0.00851789', '0.00967240']"
1736,"['0.00274000', '0.50000000']"
1737,"['0.00273412', '0.00040000']"
1738,"['0.01862502', '0.00174727', '0.00550000']"
1739,"['0.01370000', '0.00130000']"
1740,"['0.02100000', '0.02011930', '0.03300000', '0.02310000', '0.00995000', '0.00009000']"
1741,"['0.00704294', '0.00489192']"
1742,"['0.01250000', '0.00092500', '0.05000000', '0.10880000', '0.00143086', '0.00026300', '0.00200000', '0.12980000', '0.00916199', '0.00182632', '0.02980000', '0.00200000', '0.00761958', '0.00063298', '0.00729566', '0.14980000', '0.02220000']"
1743,"['0.05000000', '0.00833958']"
1744,['0.02010000']
1745,"['1.00000000', '0.50000000', '1.00000000', '1.00000000', '0.18990000', '0.26597232', '0.22979501', '1.00000000', '0.42321267', '1.00000000', '1.00000000', '1.00000000', '0.39022506', '0.00092763', '1.00000000']"
1746,"['0.02190000', '0.00322572']"
1747,"['1.00000000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '0.00411527', '1.00000000', '0.30670723', '1.00000000', '1.00000000', '1.00000000', '0.68837298', '1.00000000']"
1748,['0.10580000']
1749,['0.00579443']
1750,"['0.38680000', '1.00000000']"
1751,['0.16678256']
1752,"['0.00558512', '1.00000000']"
1753,"['0.38981563', '0.00813447', '0.00557785', '0.00842697']"
1754,"['0.06119001', '0.49348459', '1.32980000', '0.01194063', '0.00913787', '1.00000000', '0.09990000']"
1755,"['1.00000000', '1.00000000', '0.00543215']"
1756,['0.03926107']
1757,['1.00000000']
1758,"['0.00050655', '0.00139474', '0.00130469', '0.10000000', '0.49999563', '0.09990000', '0.00000200']"
1759,['1.00000000']
1760,['0.05000000']
1761,"['1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '0.01122053', '0.06677619', '0.05463719', '0.00307817', '0.02010000', '0.03951489', '0.00886144', '1.00000000', '0.19980000', '0.50000000', '0.49999510', '0.50000000', '0.00500000', '1.00000000', '1.00000000']"
1762,['0.19950000']
1763,['0.15949477']
1764,['0.11948990']
1765,"['0.01300000', '0.01432665', '0.02960530', '0.03154824', '0.20765231', '0.20600000']"
1766,"['0.03990000', '0.00892993', '0.00502557', '0.00211365']"
1767,"['0.00577196', '1.00000000', '1.00000000', '0.02000000', '3.00000000', '1.00000000', '0.01933487', '1.00000000', '0.00408000', '1.00000000', '1.00000000', '0.03990000', '0.06948327', '1.00000000', '0.02000000', '0.08950000']"
1768,"['0.00194089', '1.00000000']"
1769,['1.00000000']
1770,"['0.05000000', '1.00000000', '0.10000000']"
1771,['0.00542261']
1772,['1.00000000']
1773,['1.00000000']
1774,['1.00000000']
1775,['6.00000000']
1776,['0.74988294']
1777,['1.00000000']
1778,"['0.00386489', '1.77384482']"
1779,['0.10990000']
1780,['0.20000000']
1781,['1.00000000']
1782,['0.26802478']
1783,"['0.03490000', '1.68746359', '0.49992835', '0.00255455', '0.09990000']"
1784,"['0.00090000', '0.00200000']"
1785,['0.49980000']
1786,['0.99637585']
1787,"['0.12090000', '0.00500000']"
1788,"['0.00060269', '0.97649940', '0.00042329', '0.00276956', '0.00100000', '0.00168388', '0.00040218', '0.00007100', '0.01000000', '0.00180326', '0.00050100', '0.00192400', '0.00118000', '0.00084533', '0.00040000']"
1789,"['0.01000000', '0.07962174', '0.10093240', '0.01180352', '0.00013641', '0.00283300', '0.02291712', '0.10576469', '0.01418479', '0.00026318', '0.01491510', '0.50521461', '0.08390000', '0.00987343', '0.03080000', '0.00690000']"
1790,"['0.25787665', '0.00170116', '0.09980000', '0.02000000', '0.27571454', '0.19895922', '0.01980000', '0.01000000', '0.87894289', '0.18680000']"
1791,['0.19950000']
1792,"['0.00129782', '0.10000000', '0.01150000', '0.00036558', '0.00702000']"
1793,"['0.01200000', '0.00937812']"
1794,"['0.00759878', '0.00300000']"
1795,"['0.05100000', '0.00040710', '0.01525637', '0.01137335', '0.15980000', '0.01000000', '0.02866644', '0.00050000', '0.22000000', '0.00261741', '0.00040000']"
1796,['0.05000000']
1797,"['0.91593470', '0.10000000']"
1798,['0.00159413']
1799,"['0.00059200', '0.00294447']"
1800,"['0.01259060', '0.04129606', '0.00000300']"
1801,"['0.00020354', '0.00831455', '0.00093332', '0.00075000', '0.00030000', '0.01834870', '0.00200000', '0.00010000', '0.00040000', '0.00480000', '0.00108970', '0.00044035', '0.00300000', '0.00143039', '0.01592747']"
1802,"['0.00952997', '0.01250000', '0.00167600', '0.07941355', '0.00327435']"
1803,"['0.00127500', '0.48961687', '0.15000000', '0.07739071', '0.01166090', '0.01500000', '0.04505925', '0.18680000', '0.00122510', '0.02200000']"
1804,"['0.00442800', '0.01980000']"
1805,"['0.01590002', '0.50000000', '0.18338597', '0.10000000', '0.04000000', '0.15336110', '0.00638035', '0.00100000']"
1806,['0.00421245']
1807,"['0.01990000', '0.00397800', '0.18680000', '0.29905200']"
1808,"['0.10000000', '0.10000000', '0.00971207']"
1809,['0.00969476']
1810,['0.00718708']
1811,['0.00090000']
1812,['0.02483725']
1813,['0.10000000']
1814,['0.00468107']
1815,['0.00479997']
1816,"['0.00012900', '0.00069483']"
1817,['0.00157536']
1818,"['0.01783309', '0.02267436']"
1819,"['0.00061560', '0.00169492']"
1820,['0.04573728']
1821,['0.00690000']
1822,"['0.00010000', '0.00082978', '0.00130506', '0.00389463']"
1823,"['0.00290000', '0.04980000', '0.01000000', '0.00100000', '0.00500000', '0.01471932', '0.00500000', '0.00015259', '0.00090000', '0.00056654']"
1824,"['0.04979405', '0.03980000', '0.02573256', '0.24979463', '0.01049976', '0.11000000', '0.01490830', '1.09950000']"
1825,"['0.02866261', '0.02990000']"
1826,"['1.00000000', '0.00155343']"
1827,"['0.00287166', '0.00040137']"
1828,"['0.00154720', '0.02480000', '0.00249246', '0.07489580', '0.00010000']"
1829,"['0.00010000', '0.42480000', '0.00090000', '0.29740000', '0.11796279', '0.00381905', '0.17980000', '0.00195951']"
1830,"['0.00855545', '0.01000000']"
1831,"['0.00180000', '0.00084000']"
1832,['0.00153284']
1833,"['0.04562000', '0.00854633', '0.05020000']"
1834,"['0.09990000', '0.10000000', '0.00435742', '0.31000000', '0.26680989', '0.13000000', '0.06007810', '0.00690000', '0.02200000']"
1835,['0.00990000']
1836,"['0.00889102', '1.00000000']"
1837,"['0.00888253', '0.09990000', '0.00092810']"
1838,"['0.08990000', '0.01793000']"
1839,"['0.00738991', '0.01694000']"
1840,['0.00480000']
1841,"['0.89975836', '0.09990000', '1.00000000', '0.49980000', '0.69980000', '0.00373266', '0.02526137', '0.99990000', '0.44000000', '0.18700000', '0.19725634', '0.00932359', '0.64748304', '0.05642202', '0.01000000', '1.00000000', '0.99990000', '1.19980000', '1.09950000']"
1842,['0.01980000']
1843,"['0.00479997', '0.00969308', '0.00930000']"
1844,"['0.01000000', '0.02000000', '0.10200000', '0.00970250', '0.06101240']"
1845,['0.07478488']
1846,"['0.00877638', '0.00268400', '0.00300000', '0.18700000']"
1847,"['0.00144486', '0.00980000', '0.03813748']"
1848,['0.31000000']
1849,"['0.00246588', '0.00800000', '0.03067596', '0.05000000', '0.00490000']"
1850,"['0.00207948', '0.19990000', '0.00350000', '0.79545813']"
1851,['0.31263015']
1852,"['0.00600000', '0.01262659', '0.00429070']"
1853,"['0.05000000', '0.10000000', '0.00350000', '0.00350000']"
1854,"['0.00919381', '0.01000000', '0.00650000', '0.00960000', '0.00698309', '0.00775833']"
1855,"['0.29884927', '0.19990000', '0.00700000']"
1856,"['0.50000000', '0.00005940', '0.00092697']"
1857,"['0.29900000', '0.10000000', '0.00350000', '0.00932660', '0.10000000']"
1858,"['0.10999513', '0.15000000']"
1859,"['0.33000000', '0.19950000', '0.10496840']"
1860,['0.33300000']
1861,"['0.00015100', '0.04300000', '0.00480000', '0.64980000', '0.00008300', '0.00563951', '0.00191655', '0.00480000']"
1862,"['0.00859776', '0.02598807', '0.02032359', '0.10000000', '1.00000000', '0.27365533']"
1863,"['0.34169943', '0.00025905', '0.00009300', '0.02644301', '0.54000000', '0.00035853']"
1864,"['0.00130471', '0.00448030']"
1865,"['0.00040241', '0.00092656']"
1866,"['0.00200300', '0.00097648']"
1867,"['1.00000000', '1.00000000', '0.00197014', '1.00000000', '1.00000000', '0.00257736', '0.67000000']"
1868,"['0.27452598', '1.00000000']"
1869,"['0.00377770', '1.00000000', '0.00303361', '0.01900000']"
1870,"['0.01480000', '0.03738489', '0.01890000']"
1871,['0.42579411']
1872,['0.02000000']
1873,"['0.00979381', '0.01089273']"
1874,['0.03950000']
1875,['0.02039263']
1876,['0.06074741']
1877,['1.00000000']
1878,['1.00000000']
1879,['0.01000000']
1880,['5.88993929']
1881,"['0.00010000', '0.00010000', '0.00010000', '0.01000000', '0.00065000', '0.00010000', '0.00065543', '0.00928465', '0.04000000', '0.00082332', '0.00157743', '0.00014768', '0.00014831', '0.00010000', '0.00008461', '0.00010000', '0.00006401', '0.00026637', '0.11921262', '0.00126500', '0.81530000']"
1882,"['0.05020000', '0.63000000', '0.00692315']"
1883,['0.00267777']
1884,['5.87980301']
1885,"['0.00010901', '0.00288722', '0.00020488']"
1886,['0.18700000']
1887,"['0.00050000', '0.00060000', '0.18700000', '0.94967635']"
1888,"['0.10362355', '0.00195198']"
1889,['0.18708702']
1890,"['0.01379071', '0.00006289', '0.00010000', '0.00100000', '0.00990000', '0.00019638']"
1891,['0.00200000']
1892,"['0.00020000', '0.00128365', '0.00008004']"
1893,"['0.24248672', '0.00033664', '0.01076116', '0.10000000', '0.02683235', '0.00091032', '0.05000000', '0.00477820', '0.18700000', '0.00480000', '0.09552704', '0.04914114', '0.17296430', '0.03100000', '0.01000000', '0.01200000', '0.00150000']"
1894,"['0.18700000', '0.09127884', '0.50000000', '0.18700000', '0.04526517']"
1895,"['0.00103578', '0.00097555']"
1896,"['0.18700000', '0.09330000']"
1897,['0.01053188']
1898,['0.08029200']
1899,['0.00100000']
1900,"['0.06828698', '0.18700000']"
1901,"['0.02391729', '0.10000000']"
1902,"['0.00043664', '0.00066000']"
1903,['0.09000000']
1904,"['0.00110268', '0.00852613', '0.10000000']"
1905,"['0.01944424', '0.00190000']"
1906,"['0.00140572', '0.00962072']"
1907,"['0.00731187', '0.00733741', '0.00069540']"
1908,"['0.00833695', '0.01387308']"
1909,['0.02769852']
1910,"['0.03281424', '0.03000000']"
1911,"['0.01588905', '0.00269440']"
1912,"['0.04000000', '0.02858100', '0.00101845', '0.00990000']"
1913,"['0.00916537', '0.00856829']"
1914,"['0.02490000', '0.00990000']"
1915,['0.04399533']
1916,"['0.00067203', '0.00479212', '0.30000000']"
1917,"['0.04870000', '0.00079062', '0.00009646', '0.00990000']"
1918,"['0.00990000', '0.00748879']"
1919,"['0.00927262', '0.03284719', '0.05290000', '0.00638073', '0.00772715']"
1920,"['0.00911417', '0.00545581', '0.10000000', '0.43269907', '0.01000000']"
1921,"['2.66600000', '1.00000000']"
1922,"['0.13900000', '0.13670000', '0.26513925', '0.24885464', '0.14980000', '0.00100000', '0.05316500', '0.00725163']"
1923,"['0.18700000', '0.00500000', '0.59900000', '0.01640500', '1.19951056']"
1924,"['0.00569877', '0.05500000']"
1925,"['0.00689724', '0.01049074']"
1926,"['0.17000000', '0.02949563', '0.05010000', '0.01037342']"
1927,"['0.00894259', '0.02374748']"
1928,['0.01332809']
1929,"['0.00400000', '0.00010753', '0.07300000']"
1930,"['0.00302192', '0.00480000']"
1931,"['0.02900000', '0.05000000', '0.03333333']"
1932,"['0.20000000', '0.00600000', '0.39982132']"
1933,"['0.01000000', '0.00322251', '0.00571080']"
1934,"['0.06500000', '0.00344807', '0.06500000', '0.00428390', '0.01000000']"
1935,['0.18700000']
1936,"['0.00892237', '0.00666666', '0.00088701', '0.06958800', '0.08699198']"
1937,"['0.00771384', '0.00060000']"
1938,"['0.02500000', '0.01666666']"
1939,['0.02500000']
1940,"['0.82000000', '0.50000000', '2.49950000', '1.00000000', '0.33300000', '0.54000000', '0.00804515', '0.29000000', '0.00070476', '0.30303680', '0.55000000', '1.00000000', '0.79473302', '0.64907000', '0.00258262', '0.71000000']"
1941,"['0.00665645', '0.00520674', '0.00200000']"
1942,"['0.00241069', '0.18700000', '0.08160000', '0.00250000', '0.00398624']"
1943,"['0.01390000', '0.00548738']"
1944,['0.03900000']
1945,"['0.10000000', '0.00090000', '0.05000000', '0.35000000']"
1946,"['0.00500000', '0.04800000', '0.00063769', '0.00086994']"
1947,"['0.02178082', '0.10000000', '0.00439652', '0.00060000']"
1948,"['1.00000000', '0.18700000', '0.00330000', '1.00000000', '0.00030000', '1.00000000', '0.80000000', '1.50000000', '0.29000000', '1.49950000', '0.69980000', '1.00000000', '1.00000000', '0.01711300', '0.00304686']"
1949,"['0.00927888', '0.50000000']"
1950,"['0.00080000', '0.00087945', '0.00927083', '1.50000000', '0.05000000', '0.30000000']"
1951,['0.02000000']
1952,"['0.00511947', '0.00800000']"
1953,"['0.70000000', '0.00010000']"
1954,"['0.02000000', '0.00301025']"
1955,"['0.01449572', '0.00008033', '0.00629552', '0.49990000', '0.00554779', '0.00746930', '1.00000000']"
1956,['0.10732472']
1957,['0.27339554']
1958,['0.07983650']
1959,"['0.04462466', '0.01000000', '0.01093482']"
1960,['0.16606145']
1961,['0.11094087']
1962,['0.06065230']
1963,"['0.04654338', '0.64999387', '0.32292001', '0.71800134']"
1964,"['0.19890000', '0.32563900']"
1965,['0.33300000']
1966,['0.90000000']
1967,"['2.50000000', '0.00554643']"
1968,"['0.00080000', '0.02452156', '0.00512295']"
1969,"['0.01200000', '1.50000000']"
1970,"['0.00826688', '2.00000000', '0.02000000', '0.01500000', '0.01200000', '0.11943814', '0.75000000']"
1971,"['0.00135000', '0.00490000']"
1972,"['0.00108143', '1.50000000', '0.01250000', '0.09710837', '0.00100000', '0.18000000', '0.00275633']"
1973,"['1.50000000', '0.00200000']"
1974,"['0.00790000', '0.19490000', '0.10000000', '0.01264822', '0.09990000', '0.00100000', '0.00134725']"
1975,"['0.00808996', '0.24000000', '0.00118000', '0.00772543', '0.01000000', '0.49990000', '1.50000000']"
1976,"['0.40000000', '0.04754843', '0.10000000', '0.33000000', '0.33000000']"
1977,['0.00627651']
1978,"['0.00524971', '0.01370000', '0.02200000', '0.01370000']"
1979,['0.50000000']
1980,"['0.00788688', '0.01050000', '0.18000000', '0.53991820']"
1981,"['0.00903707', '0.01690000']"
1982,"['0.00427449', '0.60000000', '0.02000000', '0.00800000', '0.00918240', '0.00592747', '0.25397253', '0.00464012']"
1983,"['0.33000000', '0.60000000']"
1984,['0.38857126']
1985,"['0.06856742', '0.01600000', '0.01000000', '0.00642180', '0.00381034']"
1986,['1.00000000']
1987,['0.14207140']
1988,['0.12996522']
1989,['0.00735224']
1990,['0.10895785']
1991,['0.09568500']
1992,"['5.37975488', '1.48708754']"
1993,['0.07716556']
1994,['0.00100000']
1995,['0.04708688']
1996,['5.06677598']
1997,['0.00182526']
1998,['1.00000000']
1999,['0.00693313']
2000,['0.00576783']
2001,['0.04854391']
2002,"['0.14776600', '3.36500198']"
2003,"['5.05906013', '0.00105372']"
2004,['0.23891736']
2005,['0.09790265']
2006,['3.00000000']
2007,['0.99882747']
2008,"['0.00110000', '1.00000000', '0.00614439']"
2009,['0.64424994']
2010,"['0.00010000', '0.00023693', '0.00064497', '0.00006088', '0.00010000']"
2011,"['0.00090000', '0.00100000', '0.00100000']"
2012,['0.00177260']
2013,['0.04751671']
2014,"['0.00066515', '0.00460829', '0.00427098', '0.00690000', '0.01100000', '0.00180000', '0.00033517', '0.00202844', '0.00057635', '0.00980000', '0.01532097', '0.01502404', '0.00921659', '0.00373851', '0.02980000']"
2015,"['0.00302008', '0.02511048']"
2016,"['0.00040000', '0.00026260', '0.00802048']"
2017,"['0.04720859', '0.80451473', '0.00100000', '0.20000000', '0.23760053', '0.30623451', '5.03830959', '0.50000000', '0.30000000', '1.25000000', '0.31000000', '0.50000000', '0.30000000', '0.81450000']"
2018,"['0.09667375', '0.55621707', '0.06000000', '0.04640020']"
2019,['0.05500000']
2020,"['0.00100000', '0.00990000', '0.00240239']"
2021,"['0.13300000', '0.00498398', '0.00319441', '0.00480000', '0.01053452']"
2022,"['0.19950000', '0.02000000', '1.00000000', '0.00007122', '0.00506130', '3.30234801', '0.00150189', '0.00927700', '2.89994181', '0.00005241', '0.50000000', '0.00100000', '0.00101487', '0.25000000', '0.00041651', '0.00171200', '0.00317857', '2.10386654', '0.00107926', '0.10002425', '0.50000000', '0.10000000']"
2023,['0.15000000']
2024,"['1.00000000', '0.50661977', '0.80000000', '0.98865590']"
2025,"['0.39980000', '0.09799439', '0.00900000']"
2026,"['0.00677428', '0.01011971']"
2027,"['0.01000000', '0.19980000']"
2028,"['0.05600000', '0.01990000', '0.03800000', '0.00477991', '0.02500000']"
2029,"['0.00874136', '0.01160417', '0.00470690', '0.00500000']"
2030,"['0.41550900', '0.25000000', '0.20786198', '1.00000000']"
2031,"['0.00993846', '0.01044867']"
2032,"['0.00004014', '0.00746054', '0.00010000', '0.00070275', '0.00100000', '0.00115681', '0.00048165', '0.00622351', '0.00600000', '0.00031500', '0.00116000', '0.00040000']"
