id,input_amounts
1697,"['0.10000000', '0.00002121']"
1698,"['1.00000000', '0.00007803']"
1699,"['0.11000000', '0.00000868']"
1700,"['0.01200000', '0.02400000', '0.00400800']"
1701,['0.19494404']
1702,"['0.00545663', '0.00550000', '0.00006165', '0.00135171', '0.00064232']"
1703,"['0.00430125', '0.45000000', '0.00480440', '0.00700470', '0.03400000']"
1704,"['0.01100000', '0.26639670', '0.01000000', '0.40000000', '0.00011754', '0.00266959', '0.27612140', '0.03370827']"
1705,"['0.07927006', '0.02000000', '0.00050150', '0.00023858']"
1706,['1.00000000']
1707,['0.00881736']
1708,"['0.00490000', '0.01869420', '1.00000000', '0.00100000', '0.20000000', '0.20000000', '0.00100000', '0.15480000', '0.19980000', '0.20000000', '0.01000000', '1.00000000', '2.00000000', '0.00983315', '3.00000000']"
1709,"['0.05478889', '0.00000477', '0.03900000', '0.00621562']"
1710,"['1.00000000', '0.00990000', '1.00000000', '0.19980000', '0.00200000', '1.00000000', '0.19980000', '0.05346592', '0.01000000']"
1711,"['0.00280000', '0.00009019', '0.01337363', '0.01000000', '0.00575000']"
1712,"['0.01000000', '0.00100000']"
1713,['0.02000000']
1714,['0.05080000']
1715,['0.01000000']
1716,"['0.01000000', '0.02000000']"
1717,['0.99203886']
1718,"['0.00102500', '1.00000000']"
1719,['0.00028011']
1720,"['0.15158865', '0.01500000', '0.05241227', '0.00779423', '1.00000000']"
1721,"['0.50000000', '1.00000000', '0.01200000', '0.14900000', '0.03200000', '0.00538000']"
1722,"['0.02636193', '0.00145082', '0.39980000', '0.02980000', '0.24000000', '0.00001363']"
1723,['0.01000000']
1724,['0.01900000']
1725,['0.10000000']
1726,"['0.03585861', '0.01370000', '0.29980000', '0.00007414', '0.19980000', '0.00578434', '1.00000000']"
1727,"['1.00000000', '0.00798860', '0.00050000', '0.04930000', '0.14000000', '0.00244825', '0.29980000', '1.00000000']"
1728,['0.01980000']
1729,"['0.00089453', '0.00189576', '0.00452100', '0.00090000', '0.00090000']"
1730,"['1.00000000', '0.02171939', '0.05000000']"
1731,"['0.01299305', '0.00058772', '0.98493319', '0.00150000', '1.00000000']"
1732,['0.10000000']
1733,['0.99980000']
1734,"['0.09990000', '0.09990000', '0.01779194']"
1735,"['0.50000000', '0.01200000', '0.03300000', '0.00320000', '0.00037481', '0.00010409']"
1736,"['0.04069214', '0.00851789', '0.03100000', '0.41980000']"
1737,['0.12090970']
1738,"['0.00147000', '0.00274000', '0.01250000']"
1739,"['0.01000000', '0.01000000']"
1740,"['0.00039380', '0.00030000', '0.00009000', '0.09942747']"
1741,['0.01000000']
1742,"['0.50000000', '0.02000000', '0.01419335', '0.00182632']"
1743,"['0.00550000', '0.00010000', '0.00092500', '0.00026300', '0.00989192', '0.03290000', '0.00063298']"
1744,['0.05000000']
1745,"['1.00000000', '0.00105383', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00300000', '1.00000000', '0.02010000', '0.00729566', '1.00000000', '1.00000000', '0.96857996']"
1746,"['0.00258545', '0.01000000', '0.00842697']"
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00200000', '0.00990000', '1.00000000', '0.26597232', '0.68837298', '1.00000000', '0.01370000', '1.00000000', '0.02011930', '1.00000000', '1.00000000']"
1748,['0.18990000']
1749,['0.00040000']
1750,"['0.00092763', '1.00000000', '0.01869242', '0.17731559', '0.02310000']"
1751,['0.14980000']
1752,"['1.00000000', '0.00010000']"
1753,"['0.01000000', '0.01839115', '0.06119001', '0.00230000', '0.30670723', '0.00143086']"
1754,"['0.47602595', '0.12989210', '0.00200000', '0.05396396', '0.00833958', '1.32980000', '1.00000000']"
1755,"['0.02000000', '0.99950000', '1.00000000']"
1756,['0.09665269']
1757,"['0.01000000', '0.01980000', '0.02700000', '0.42321267', '0.02000000']"
1758,"['0.00500000', '0.11489378', '0.39022506', '0.00990000', '0.18000000']"
1759,"['0.10880000', '0.38981563', '0.00139474']"
1760,['0.04979363']
1761,"['1.00000000', '1.00000000', '0.05804626', '0.38680000', '1.00000000', '0.50000000', '1.00000000', '0.00568964', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.04950000']"
1762,"['0.00009273', '0.00890000', '0.01980000', '0.01122053']"
1763,"['1.00000000', '0.01000000']"
1764,['0.05008204']
1765,"['0.02758218', '0.01432665', '0.00019069', '0.29980000', '0.13949344', '0.01862502']"
1766,['0.09980000']
1767,"['1.00000000', '0.00007541', '0.50000000', '1.00000000', '0.00180326', '1.00000000', '1.00000000', '1.19980000', '0.20765231', '0.00408000', '1.00000000', '0.01000000', '1.00000000', '0.07663433', '1.00000000', '1.00000000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['0.49980000']
1771,['0.05000000']
1772,"['0.27571454', '0.19980000', '0.01300000', '0.00168388', '0.01000000']"
1773,"['0.10000000', '0.02000000', '0.00100000', '1.00000000', '0.01000000']"
1774,"['0.03930852', '0.02291712', '0.02190000']"
1775,"['0.08950000', '0.00050655', '0.02010000']"
1776,['1.00000000']
1777,['0.05463719']
1778,['0.89760010']
1779,"['0.00040000', '0.09990000']"
1780,['0.00194089']
1781,['0.10000000']
1782,"['0.00990000', '0.00026081']"
1783,"['0.00060269', '0.03990000', '1.77384482', '0.12979932', '0.38059212']"
1784,['0.09899483']
1785,"['0.00040000', '0.01000000']"
1786,"['0.01990000', '1.00000000']"
1787,['0.80736690']
1788,"['1.00000000', '0.00007100']"
1789,"['1.00000000', '0.00005035']"
1790,"['0.87894289', '0.01933487', '1.00000000', '0.05000000', '0.00130469']"
1791,"['0.00170116', '0.00118000', '0.00130000', '0.00013641', '0.01180352']"
1792,"['0.00090011', '0.10990000']"
1793,"['0.00255455', '0.00090000', '0.00283300', '0.00192400', '0.00050100', '0.00129782']"
1794,"['0.00026318', '0.00084533', '0.00003936', '0.00500000', '0.00386489']"
1795,"['0.00500000', '0.03490000', '0.15336110', '0.29905200', '0.00010000', '0.00759878']"
1796,"['0.00690000', '0.00100000', '0.00040710', '0.00040218']"
1797,"['0.96999282', '0.00702000', '0.02000000', '0.00300000']"
1798,['0.08390000']
1799,['0.01000000']
1800,['0.09980000']
1801,"['0.00300000', '0.04505925', '0.00995000']"
1802,"['0.09856968', '0.00050000', '0.00036558', '0.00040000', '0.00017738']"
1803,"['0.89975836', '0.08339557', '0.00100000', '0.00167600', '0.01418479']"
1804,"['0.00030000', '0.01980000']"
1805,"['1.00000000', '0.00008445']"
1806,['0.01000000']
1807,"['0.05101304', '0.00327435', '0.42480000', '0.00093332', '0.02000000']"
1808,"['0.00044035', '0.00007520', '0.19950000']"
1809,['0.01000000']
1810,['0.01150000']
1811,"['0.00000300', '0.00020354']"
1812,['0.15000000']
1813,"['0.00502557', '0.01259060', '0.00749232']"
1814,['0.01980000']
1815,['0.02960530']
1816,['0.00042329']
1817,['0.01000000']
1818,"['0.00100000', '0.00899399', '0.00021771', '0.01980000']"
1819,['0.12980000']
1820,['0.79545813']
1821,['1.09950000']
1822,['0.02100000']
1823,"['0.00122510', '0.00012900', '0.08865871']"
1824,"['0.34169943', '1.09649463', '0.01525637', '0.12986476', '0.01669429']"
1825,"['0.00500000', '0.00500000', '0.00075000', '0.03926107']"
1826,"['1.00000000', '0.00010000']"
1827,['1.00000000']
1828,['0.18680000']
1829,"['0.00155343', '0.00127500', '1.00000000', '0.01491510', '0.00899118']"
1830,['0.17980000']
1831,['0.01000000']
1832,['0.00889514']
1833,['0.13868869']
1834,"['0.54000000', '0.69980000']"
1835,['0.10000000']
1836,"['0.00009377', '0.00082978', '0.00040137', '0.99868954']"
1837,"['0.00100000', '0.09000000', '0.00261741', '0.00159413', '0.00479997']"
1838,"['0.00290000', '0.02000000', '0.07739071', '0.00015259']"
1839,['0.99990000']
1840,['0.31000000']
1841,"['1.00000000', '1.09950000', '1.00000000', '0.99990000', '0.06101240', '1.00000000', '0.00442800', '1.00000000', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '0.00990000', '0.81530000']"
1842,['0.02650025']
1843,"['0.01000000', '0.18700000']"
1844,"['0.18680000', '0.04562000']"
1845,"['0.00480000', '0.12135664']"
1846,"['0.01793000', '0.18198744', '0.00010000']"
1847,['0.10000000']
1848,"['0.18700000', '0.00084000', '0.00287166', '0.00930000']"
1849,"['0.00350000', '0.00952997', '0.00100000', '0.00800000', '0.06625306']"
1850,"['0.16979382', '0.03868413', '0.78724296', '0.00429070']"
1851,"['0.26680989', '0.01250000', '0.01500000', '0.00479997', '0.00090000']"
1852,['0.10000000']
1853,"['0.08672427', '0.08990000']"
1854,"['0.00090000', '0.03980000']"
1855,"['0.00976555', '0.44000000', '0.00300000', '0.04734695']"
1856,"['0.13000000', '0.02661405', '0.33300000', '0.00350000', '0.00690000']"
1857,"['0.01471932', '0.33000000', '0.15980000', '0.00600000']"
1858,"['0.00000498', '0.12090000', '0.00100000', '0.03312572']"
1859,"['0.52869399', '0.00690000', '0.01980000', '0.05308914']"
1860,"['0.00829040', '0.05100000', '0.00005940']"
1861,"['0.00010000', '0.67000000', '0.02866644', '0.00090000', '0.00191655']"
1862,"['0.02267436', '0.00100000', '1.00000000', '0.31263015', '0.08628116', '0.00294447']"
1863,"['0.01740578', '0.01166090', '0.09984625', '0.77545341']"
1864,['0.30893266']
1865,['0.11796279']
1866,"['0.00035853', '0.00000200', '0.00065000']"
1867,"['0.01490830', '0.59900000', '0.64980000', '0.12879630', '0.00257736', '0.01990000', '0.00015100', '1.00000000', '1.00000000', '0.98489572']"
1868,"['0.00040241', '0.00350000', '1.00000000', '0.00180000', '0.19990000', '0.03154824']"
1869,"['0.50000000', '0.00009300', '0.00092656', '0.05500000', '0.04400000']"
1870,"['0.01200000', '0.01949046', '0.02980000']"
1871,"['0.10000000', '0.10000000']"
1872,['0.10200000']
1873,['0.06007810']
1874,['0.09980000']
1875,['0.02000000']
1876,['0.05642202']
1877,"['0.50000000', '0.06074741', '0.03950000']"
1878,"['0.09980000', '0.00288722']"
1879,['0.01000000']
1880,['0.12500000']
1881,"['0.00026637', '0.63000000', '0.00014831', '0.31000000', '0.04960941', '0.01000000']"
1882,"['0.49980000', '0.00014768', '0.00008461']"
1883,['0.01834870']
1884,"['0.50000000', '0.00006289']"
1885,['0.10000000']
1886,"['0.01762291', '0.22000000']"
1887,"['0.02032359', '0.01379071', '1.00000000']"
1888,['0.30692771']
1889,['0.09990000']
1890,['0.18700000']
1891,['0.01000000']
1892,['0.04333963']
1893,"['0.00477820', '0.18700000', '0.00650000', '0.00700000', '0.79473302']"
1894,"['0.29740000', '0.29900000', '0.09330000', '0.00020488', '0.29884927', '0.00050000', '0.01076116']"
1895,"['0.00010901', '0.00008300', '0.00008004', '0.00033664']"
1896,"['0.00010000', '0.18700000', '0.00207948', '0.00103578', '0.00980000']"
1897,['0.01000000']
1898,['0.04097192']
1899,['0.20600000']
1900,"['0.00350000', '0.00200000', '0.20569540', '0.01900000', '0.00006401', '0.00025905', '0.00020000', '0.00066000']"
1901,"['0.00100000', '0.00200000', '0.01000000', '0.00267777', '0.10093240']"
1902,['0.03990000']
1903,['0.18700000']
1904,"['0.00200000', '0.00043664', '0.00019638', '0.08577728', '0.00200300', '0.00960000']"
1905,['0.18680000']
1906,"['0.01000000', '0.00010000']"
1907,['0.07941355']
1908,"['0.00010000', '0.00692315', '0.00060000', '0.00889202']"
1909,"['0.02200000', '0.00126500', '0.00065543', '0.00100000', '0.00009201']"
1910,"['0.00799425', '0.00190000', '0.01200000', '0.00010000', '0.02483725', '0.00010000']"
1911,['0.26513925']
1912,['0.09974019']
1913,['0.20000000']
1914,['0.29689484']
1915,['0.05000000']
1916,"['0.00150000', '0.02858100', '0.25512897', '0.01480000']"
1917,['0.07742312']
1918,"['0.01000000', '0.01000000']"
1919,"['0.02220000', '0.07771247', '0.00009646']"
1920,"['0.02000000', '0.00990000', '0.50000000', '0.01944424', '0.00067203']"
1921,"['0.00010000', '1.49950000', '0.82000000', '0.01890000', '0.12302024', '0.00500000']"
1922,"['0.01349346', '0.00480000', '0.54000000', '0.00990000', '0.43269907']"
1923,"['1.00000000', '0.11952506', '0.00990000', '0.50000000', '0.33300000', '0.02769852', '0.00990000']"
1924,['0.19950000']
1925,['0.03959592']
1926,"['0.02866261', '0.19950000', '0.01387308', '0.00899194']"
1927,"['0.00010753', '0.03000000']"
1928,['0.71800134']
1929,['0.09990000']
1930,['0.18700000']
1931,['0.11486372']
1932,"['0.00598690', '0.02480000', '0.00600000', '0.01332809', '0.55000000']"
1933,['0.04526517']
1934,"['0.00490000', '0.11921262', '0.01590002']"
1935,"['0.00010000', '0.10000000']"
1936,"['0.01666666', '0.14299584', '0.00008817', '0.00097555', '0.00428390']"
1937,['0.01000000']
1938,['0.14099533']
1939,['0.09980000']
1940,"['2.50000000', '0.26688950', '2.49950000', '2.00000000', '0.03333333', '0.00480000', '0.02949563', '2.66600000']"
1941,['0.09990000']
1942,"['0.00928365', '0.01694000', '0.00100000', '0.00400000', '0.23978701', '0.00100000']"
1943,['0.02000000']
1944,['0.03100000']
1945,"['0.30303680', '0.18700000', '0.01000000']"
1946,"['0.00110268', '0.01711300', '0.02500000', '0.00689518']"
1947,"['0.10000000', '0.02374748']"
1948,"['1.00000000', '0.05423472', '0.02644301', '0.01737243', '1.00000000', '1.50000000', '0.00200000', '0.90000000', '1.00000000', '1.00000000', '1.50000000', '1.00000000', '1.00000000']"
1949,"['0.35000000', '0.05020000', '0.09980000', '0.00001268']"
1950,"['0.00666666', '0.02990000', '0.00080000', '0.30000000', '1.50000000', '0.00060000', '0.01668910']"
1951,['0.01000000']
1952,['0.08845117']
1953,"['0.03281424', '0.00090000', '0.01639333']"
1954,['0.04000000']
1955,"['0.20000000', '1.25000000', '0.02896690', '0.04300000', '0.00087945']"
1956,['0.10000000']
1957,"['0.10732472', '0.00002154']"
1958,['0.04800000']
1959,['0.16198477']
1960,"['0.02000000', '0.02941442', '0.00511947', '0.00060000']"
1961,['0.09980000']
1962,['0.10000000']
1963,"['0.01000000', '0.18700000', '0.03525958', '1.50000000', '0.00008033']"
1964,"['1.50000000', '0.09289273', '0.00789588']"
1965,"['0.01278816', '0.18700000', '0.01378082']"
1966,"['0.00800000', '0.05230481', '0.03258605', '0.00000881', '0.71000000']"
1967,"['0.03284719', '0.00080000', '0.00554779', '0.00480000', '0.33300000', '0.00989424', '0.00480000', '0.01000000']"
1968,['0.32563900']
1969,"['0.00030000', '0.02200000', '0.00449572', '0.02446226', '0.24885464']"
1970,"['1.10076547', '0.07251178', '0.19990000', '0.00480000', '1.50000000', '0.03900000']"
1971,['0.05000000']
1972,"['0.00200000', '0.04979405', '0.03240440', '0.00100000', '0.70789576', '1.00000000']"
1973,['0.29000000']
1974,"['0.00330000', '0.07649940', '0.33000000']"
1975,"['0.01000000', '0.00500000', '1.50000000', '0.04481575', '0.69980000', '0.00100000']"
1976,"['0.00990000', '1.00000000', '0.00010000', '0.04951143', '0.13900000']"
1977,['0.00108143']
1978,"['0.00070476', '0.00790000', '0.02500000', '0.01640500']"
1979,['0.75000000']
1980,"['0.00490000', '0.64907000', '0.05316500', '0.00808996', '0.01390000']"
1981,['0.14929455']
1982,"['0.03080000', '0.00118000', '0.02000000', '0.80000000', '0.05020000']"
1983,"['0.01250000', '0.01370000', '0.70000000', '0.04573728', '0.01600000']"
1984,"['0.00427449', '0.00800000', '0.01264822', '0.01000000', '0.01000000', '0.27508994']"
1985,"['0.00105372', '0.10000000']"
1986,"['0.38857126', '0.18700000']"
1987,['0.02721719']
1988,['0.10000000']
1989,['0.00642180']
1990,['0.07240960']
1991,['0.02000000']
1992,"['0.64424994', '0.10000000', '0.40000000', '0.05500000', '0.60000000', '0.00089482']"
1993,['0.50397253']
1994,['0.00053582']
1995,['0.11980000']
1996,['0.38008253']
1997,['0.01000000']
1998,['0.11000000']
1999,['0.60000000']
2000,['0.05000000']
2001,['0.01690000']
2002,"['0.04500000', '0.11745896', '0.04797068']"
2003,['0.02582055']
2004,['0.13670000']
2005,['0.08372729']
2006,"['0.10002425', '0.00005463']"
2007,['0.30000000']
2008,"['0.49990000', '0.00735224', '0.50000000']"
2009,"['0.59883470', '0.02000000']"
2010,['0.13300000']
2011,['0.13538317']
2012,['0.20000000']
2013,['0.05000000']
2014,['0.53078621']
2015,['0.09000000']
2016,"['0.00040000', '0.00614439', '0.00011217', '0.00202844']"
2017,"['0.86000000', '3.36500198', '0.80000000', '0.00110000', '0.89900000', '0.81450000', '0.00881971', '3.00000000', '0.19980000', '0.02980000', '0.02200000']"
2018,"['0.02000000', '0.00010000', '0.18999558', '0.53991820']"
2019,"['0.00090000', '0.00023693', '0.04888349']"
2020,"['0.00148056', '0.00302008', '0.00480000', '0.00033517', '0.00006088', '0.00041651']"
2021,"['0.15000000', '0.00135000', '0.00005241', '0.00402829']"
2022,"['0.00460829', '0.50000000', '0.50000000', '1.00000000', '0.00921659', '0.13188477', '0.00171200', '0.50000000', '2.03117145', '2.00000000', '0.50000000', '1.00000000', '1.00000000', '0.50661977', '0.50000000', '0.79950000', '0.01532097']"
2023,"['0.00690000', '0.02000000', '0.02511048']"
2024,"['0.00240239', '0.00150189', '0.01500000', '3.00000000', '0.04854391']"
2025,"['0.00007122', '0.00116000', '0.02490000', '0.47389385']"
2026,['0.18700000']
2027,"['0.00506130', '0.00900000', '0.18700000']"
2028,"['0.01502404', '0.01511101', '0.10882747']"
2029,['0.04000000']
2030,"['0.01370000', '0.01011971', '1.00000000', '0.01053452', '0.20000000', '0.62357487', '0.00500000']"
2031,['0.10580000']
2032,"['0.02500000', '0.00000900']"
2033,['0.27339554']
2034,"['0.41577510', '0.05010000', '0.00091669', '0.04754843']"
2035,['0.00101487']
2036,['0.04720859']
2037,['0.05290000']
2038,['0.14776600']
2039,['0.02000000']
2040,"['0.00622351', '0.00026260', '0.02000000']"
2041,['0.00750000']
2042,['0.06500000']
2043,['0.11080000']
2044,"['0.00180000', '0.01160417', '0.00500000']"
2045,"['0.00070000', '0.49990000', '0.00048165', '1.25000000', '0.19889255']"
2046,['0.10946763']
2047,['0.01400000']
2048,['0.10000000']
2049,"['0.00250000', '0.04650944', '0.00084645']"
2050,['0.08069263']
2051,"['0.41550900', '0.21838819', '0.00047000', '1.09950000', '0.01050000', '0.01587280']"
2052,['0.09980000']
2053,"['0.02971330', '0.00040000']"
2054,['0.07412240']
2055,"['0.02900000', '0.00010000', '0.01510574', '1.00000000']"
2056,"['0.00020000', '0.00799279', '0.02961910']"
2057,['0.33000000']
2058,['0.18000000']
2059,"['0.00990000', '0.06989317', '0.00031500']"
2060,"['0.02323000', '0.00726927', '0.37236668', '0.40000000']"
