id,input_amounts
1381,"['0.01000000', '0.00100000', '0.00045000', '0.00300000', '0.00002085', '0.00027186', '0.01500000', '0.00234000', '0.00045366', '0.01000000', '0.00432342', '0.00266500', '0.00051004', '0.00006401']"
1382,"['0.00682405', '0.00475556', '0.10746152', '0.02236667', '0.00109917', '0.06900000', '0.03600000', '0.00016057', '0.00001309', '0.01500000', '0.00343578', '0.00500000']"
1383,"['0.02617595', '0.03000000', '0.03121933', '0.01234347', '0.02229000', '0.17600000']"
1384,"['0.05800000', '0.09320465', '0.13091746', '0.00290000', '0.08969532', '0.01600000', '0.11980000']"
1385,"['0.01010000', '0.03918844', '0.05300000']"
1386,['0.00218046']
1387,"['0.01000000', '0.00090000', '0.05000000']"
1388,['0.02555762']
1389,"['0.20000000', '0.02613000', '0.00353000', '0.25000000', '0.02045314']"
1390,['0.00107586']
1391,['0.02430000']
1392,['0.02279533']
1393,"['0.04000000', '0.00130000', '0.04096000', '0.00070000']"
1394,['0.01269139']
1395,"['0.00569300', '0.00020000', '0.00007178', '0.00008019', '0.00089338', '0.00018997']"
1396,"['0.00040785', '0.09980000', '0.09980000', '0.00000483']"
1397,"['0.00272569', '0.00078235', '0.00459620']"
1398,['0.01000000']
1399,"['0.16980000', '0.05000000', '0.05000000', '1.80000000', '1.00000000', '0.05000000', '1.00000000', '0.00121423', '0.01066871', '1.00000000', '1.00000000', '0.00033400', '1.00000000', '1.19952747', '0.53161757', '0.01500000', '0.11980000', '0.00200000', '0.00009711', '1.00000000']"
1400,"['0.08900000', '0.00799454', '0.15334782']"
1401,['0.00300000']
1402,['0.10623282']
1403,"['0.05000000', '0.00249650', '0.00167358', '0.00200000', '0.05400000']"
1404,"['0.02766069', '0.01386116']"
1405,['0.12500000']
1406,"['0.00033604', '0.00980000']"
1407,['0.00085430']
1408,"['0.00014756', '0.01668292', '0.10000000', '0.01200000', '0.09979563', '0.00011799', '0.05000000', '0.00500000', '0.00080000', '0.10000000', '0.10000000', '0.00054545', '0.01498208']"
1409,['0.00549326']
1410,"['0.02851596', '0.05000000', '0.00200000', '0.26980000']"
1411,"['0.01000000', '0.00030204', '0.19980000', '0.01000000']"
1412,"['0.50979936', '0.35889726', '0.47025474', '0.19980124', '0.30000000', '0.20956149', '1.00000000', '0.47966654', '1.00000000', '0.20000000', '0.50095056', '0.09755311', '0.50000000', '0.34980000', '0.11996000', '0.00008972']"
1413,"['0.05000000', '0.02000000', '0.15000000', '0.06114131', '0.03000000', '0.49950000', '0.22980000', '0.25980000', '0.19980000']"
1414,"['0.00100000', '0.01000000']"
1415,"['1.00000000', '0.49000000', '1.00000000', '0.30000000', '0.06600000', '4.00000000', '0.70000000']"
1416,['0.08466494']
1417,"['0.02000000', '0.00036415']"
1418,"['0.00068699', '0.04130000', '0.00250456', '0.00350000', '0.00308406', '0.00035566', '0.00070000']"
1419,"['0.01000000', '0.81102960', '0.81668332', '0.00011120']"
1420,['0.22195400']
1421,"['0.01301846', '0.10000000', '0.13780626', '0.13398342', '0.01480000', '0.00057624']"
1422,"['0.01000000', '0.00006087']"
1423,"['0.00466022', '0.01763342', '0.01336898', '0.01653850', '0.00070000', '0.00100000']"
1424,['0.00672938']
1425,['0.00406000']
1426,['1.10000000']
1427,"['0.00990000', '0.01480000', '0.03000000', '0.06708656', '0.00005175', '0.01000000', '0.03735026', '0.02440000', '0.72000000', '0.00192064', '0.02103066', '0.04495154', '0.01692662', '0.00012464', '0.00150000']"
1428,"['0.03244073', '0.03842480', '0.02000000', '0.30000000', '0.15280000', '0.17400000', '0.00980000', '0.19980000', '0.10000000', '0.12980000', '0.10296616']"
1429,"['0.00053286', '0.11107750', '0.02800000', '0.13980000', '0.93066403', '0.05000000']"
1430,['0.02673811']
1431,"['0.00673475', '0.00800000', '0.12750649']"
1432,"['0.10000000', '0.10000000', '0.00006402']"
1433,"['0.01000000', '0.15300000', '0.46262846', '0.04430000', '0.50300000', '0.00100000', '0.03680000', '0.20000000', '0.01331097']"
1434,['0.00136886']
1435,"['0.48004132', '0.00090000', '1.06118517']"
1436,"['0.03000000', '0.04150218', '0.03212265']"
1437,"['0.05000000', '0.00005588']"
1438,"['0.00004332', '1.00000000']"
1439,"['0.00036172', '0.02000000']"
1440,"['0.00100000', '0.49980000', '0.00000548', '0.54211329']"
1441,['0.01124082']
1442,"['0.29629434', '0.01511390', '0.35000000', '0.30000000', '0.04160000']"
1443,['0.00122899']
1444,"['0.00002772', '0.05000000']"
1445,['0.00025351']
1446,['0.00040000']
1447,"['0.00003071', '0.00018960']"
1448,"['0.02500000', '0.00072348', '0.00301639', '0.05000000', '0.04980000', '0.09980000', '0.00000588', '0.00298965', '0.00431479', '0.00529215', '0.00980000', '0.04930000']"
1449,"['0.07470000', '0.05000000', '2.35597977', '0.00010000', '0.01980000', '0.49950000']"
1450,['6.00000000']
1451,['0.00361265']
1452,['0.01000892']
1453,['4.94000000']
1454,['0.52858313']
1455,"['0.00140000', '0.00250000', '0.00490000', '0.03140000']"
1456,"['3.93999241', '0.00006284']"
1457,"['0.00311000', '0.00010000', '0.01438546', '0.00014333', '0.00018859', '0.00210708', '0.00000439', '0.00002128']"
1458,"['0.20000000', '0.00100000']"
1459,['0.04289605']
1460,"['7.00000000', '0.13000000', '0.00089092', '0.03969025', '0.00000709']"
1461,['0.07214920']
1462,['0.00090000']
1463,['0.29740000']
1464,"['0.00069607', '0.09729275']"
1465,"['0.13000000', '0.00014425']"
1466,"['0.00007865', '0.01000000', '0.99000000']"
1467,['0.00200000']
1468,['0.02786800']
1469,['0.00040000']
1470,['0.00736073']
1471,"['0.00011950', '0.00090000', '0.01012003', '0.00036574', '0.00010000', '0.00014376', '0.00006735', '0.00083597', '0.00100000', '0.00015556', '0.00090000', '0.00110000', '0.00100000', '0.00055700', '0.00090000', '0.00080000', '0.00100000']"
1472,['0.16000000']
1473,['0.05070000']
1474,['0.00101536']
1475,"['0.00090000', '0.12913658']"
1476,"['0.00006303', '0.40748300', '0.20000000']"
1477,"['0.50000000', '0.00017107', '0.50000000']"
1478,"['0.03041640', '0.00061056', '0.00010000']"
1479,"['0.00012567', '0.00090000']"
1480,"['0.00190000', '0.00006027', '0.02893100', '0.05525665', '0.00030425', '0.00001955', '0.00250000', '0.00033601', '0.00500000', '0.00237544', '0.00100000', '0.01000000', '0.00149000', '0.00100000', '0.00120000']"
1481,"['0.00475163', '0.00950000', '0.01000000']"
1482,['0.00200000']
1483,"['0.00067000', '0.00069475', '0.02671777', '0.02000000', '0.00990018', '0.01302083', '0.00980000', '0.00099592', '0.00631569', '0.00980000', '0.02529152', '0.00004419', '0.26667464', '0.01010000']"
1484,['0.00528136']
1485,"['0.12997483', '0.04828340', '0.15888154', '6.17057180', '0.10000000', '0.40000000', '0.35000000', '0.35000000', '0.11000000', '0.00090000', '0.02000000', '0.66600000', '0.02368421', '0.02758387', '0.09980000', '0.09980000', '1.00900000', '0.23000000', '0.30000000', '0.15000000', '0.19980000', '0.04967950', '0.30610420']"
1486,['3.90004753']
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,['0.01311613']
1490,"['0.20000000', '0.30000000', '0.30000000', '0.20731362', '0.00100000', '0.10198901', '0.00061990', '0.00012357', '0.09697922', '0.40000000']"
1491,"['0.00089503', '0.00028692']"
1492,['0.00311219']
1493,"['0.00900000', '0.02300000', '0.00417811', '0.03990000', '0.03395900']"
1494,['0.01661112']
1495,"['0.00062000', '0.00007613', '0.04865708', '0.00001019', '0.00290360']"
1496,['0.03291335']
1497,"['0.04000000', '0.07386766', '0.00790756']"
1498,"['0.00176477', '0.19950000', '0.99900000']"
1499,"['0.03617207', '0.09000000']"
1500,"['0.02590740', '0.00200658', '0.00025198', '0.00584485', '0.76000000', '0.00606404', '0.20000000']"
1501,['0.04368001']
1502,"['0.00004486', '0.00000682', '10.00000000', '0.01033217']"
1503,"['0.09344357', '0.00720000', '0.01000000', '0.01000000']"
1504,"['0.03000000', '0.00063472', '0.01000000', '0.01291522']"
1505,['0.03380000']
1506,"['0.00278946', '0.02566405', '0.04269307', '0.01281821', '9.90551830']"
1507,['0.02180000']
1508,"['0.00050000', '0.00002507']"
1509,"['0.01000000', '0.00000702']"
1510,['0.01179455']
1511,"['0.29970000', '0.25000000', '0.05897387', '0.04300000', '0.03807789', '0.51177072', '0.19980000', '0.02866990', '0.00003664', '0.17000000']"
1512,"['0.01300000', '0.04740000']"
1513,"['0.05000000', '0.00039286']"
1514,"['0.00178687', '0.00330000', '0.00102747', '0.00103805']"
1515,"['0.00500000', '0.00490000']"
1516,"['0.02000000', '0.59000000', '1.09000000', '0.00003667', '0.27000000', '0.03000000']"
1517,"['0.27000000', '0.00730000', '0.30000000', '0.21000000', '0.12726856', '0.10418375']"
1518,['0.11279192']
1519,['0.10268352']
1520,"['0.15034408', '0.89980000']"
1521,"['0.40000000', '0.00001896']"
1522,"['1.00000000', '1.00000000', '1.00000000', '0.06990180', '0.12818000', '0.00078699', '0.04970000', '1.10000000', '0.05003615', '1.00000000', '1.00000000', '0.02000000', '0.02490000', '0.00013844', '1.00000000', '0.02515291', '0.00700000', '0.04940000', '1.00000000', '0.47446927', '0.00038632', '1.00000000']"
1523,['0.05000000']
1524,['0.00253891']
1525,"['0.00160815', '0.02999458', '0.00280000', '0.02100000']"
1526,"['0.00980000', '0.01888329']"
1527,['0.06387817']
1528,"['0.04000000', '0.25000000', '0.00367219', '0.00000833', '0.00029117', '0.20000000', '0.00330000', '0.00276585']"
1529,['0.03900000']
1530,['0.00633354']
1531,['0.00450057']
1532,"['0.01000000', '0.50000000', '0.77000000', '0.40000000', '0.00431973', '0.00025441', '0.14900000', '0.00330000', '0.00024379']"
1533,"['0.00056245', '0.00119682', '0.01000000', '0.00090000', '0.01000000']"
1534,['0.02899454']
1535,"['0.00390000', '0.00388780', '0.00192938']"
1536,"['0.00013841', '0.00070500']"
1537,['0.00431973']
1538,"['0.00073580', '0.10609833', '0.99980000', '1.00000000', '0.02000000', '0.19980000', '1.50000000', '0.20000000', '0.00990000', '0.80000000', '0.00010000', '1.00000000', '0.00200000', '0.50000000', '0.02584447', '0.23000000', '0.00252394', '0.00411403', '0.04255001', '0.03900000', '0.01746424', '0.09980000', '0.00030000', '0.60000000', '1.00000000', '0.20000000', '1.40004305']"
1539,"['0.00100000', '0.00027724']"
1540,['0.00230308']
1541,"['0.18000000', '0.02000000', '0.03337200', '0.00640907', '0.27000000', '0.00173812', '0.00002000', '0.32000000', '0.00119678', '0.00981659', '0.02580246', '0.00070000', '0.00001000', '0.03900000', '0.01000000', '0.02000000', '0.44000000']"
1542,"['0.01000000', '0.00017056']"
1543,"['0.40000000', '0.19980000', '0.00058747']"
1544,"['0.00470000', '0.00900000']"
1545,['0.00268676']
1546,['0.00157996']
1547,['0.00990000']
1548,['0.00879385']
1549,"['0.00015262', '0.08000000', '0.00026105', '0.02950000', '0.00064000', '0.00768627', '0.01050357', '0.01450000']"
1550,['0.04490000']
1551,['0.00622000']
1552,['0.00511480']
1553,['0.09834210']
1554,"['0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00006800', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000']"
1555,"['0.00080000', '0.00080000', '0.00010000', '0.00010000', '0.00047416']"
1556,['0.09980000']
1557,"['0.19980000', '0.00330000', '7.98943073', '0.00401053', '0.99980000', '0.00010000', '0.04833655', '0.03180000', '0.04379275', '0.68000000']"
1558,"['0.09000000', '1.00000000']"
1559,['1.00000000']
1560,['0.07010000']
1561,"['0.88977482', '0.00991971']"
1562,"['0.00004631', '1.00000000']"
1563,['1.00000000']
1564,['1.00000000']
1565,['0.00103000']
1566,"['0.00423760', '0.00990000']"
1567,"['1.00000000', '0.97891268']"
1568,['1.00000000']
1569,['1.00000000']
1570,['5.49875190']
1571,"['0.13000000', '0.00033440', '0.01980000', '0.04990000']"
1572,"['0.00050000', '0.00023000', '0.00580094', '0.00302649', '0.01055818', '0.00002160', '0.00001483']"
1573,"['0.04975556', '0.00050000', '0.00000589', '0.00047300', '0.00100815', '0.00500000', '0.00550000', '0.00470000', '0.01964674', '0.00500000', '0.00645743', '0.00200000']"
1574,"['0.01558134', '0.08150124', '0.00259895', '0.00090000']"
1575,['1.88000000']
1576,"['0.13092075', '0.11930002', '0.02556040', '0.07561495', '0.14872500']"
1577,"['0.85989463', '0.20000000', '0.00056080', '0.00133000', '0.86723454', '0.02845648', '0.04982167', '0.99272317']"
1578,['0.09990000']
1579,['0.11000000']
1580,"['0.00010015', '1.00000000']"
1581,"['0.02030712', '0.14000000', '0.03989597']"
1582,"['1.00000000', '0.00237400', '1.00000000', '0.08208322']"
1583,"['0.00104000', '0.00009517', '0.00954100', '0.00100000', '0.00826766', '0.00009184']"
1584,['0.04999592']
1585,"['0.00001345', '1.00000000']"
1586,"['0.02000000', '0.01302626', '0.00981017', '0.22059414', '0.14450637', '0.00227500']"
1587,"['0.00000684', '0.71887542']"
1588,"['0.00266000', '0.02842167']"
1589,['0.08444600']
1590,"['0.50050000', '0.70877537', '0.64978941', '0.58000000', '0.05923486']"
1591,['0.21531472']
1592,"['0.00050000', '0.10000000', '0.00050000', '0.00065234', '0.00019809']"
1593,['0.06530982']
1594,['0.00230379']
1595,['0.20927500']
1596,"['0.01900000', '0.00004850', '0.00098416']"
1597,['0.01000000']
1598,['0.00779848']
1599,['0.00669314']
1600,['0.01042431']
1601,"['0.00308017', '0.00035045', '0.00258643', '0.02500000', '0.00248592', '0.99980000', '0.01512926', '0.15158865', '0.90000000', '0.00002577', '0.10000000', '0.10000000', '0.20000000']"
1602,"['0.20000000', '0.01987015', '0.14927076', '0.00190000', '0.00723700', '0.22200000']"
1603,['0.29980000']
1604,['0.00879002']
1605,"['0.00026553', '0.89997087', '0.09980000']"
1606,"['0.00002571', '1.00000000']"
1607,['0.12986476']
1608,"['0.00984990', '0.01419335', '0.02636000', '0.01101987', '0.01579987', '0.00260000', '0.00100000', '0.00250000', '0.01304903', '0.00100000', '0.00271116']"
1609,"['0.00004681', '0.05000000']"
1610,"['0.06911000', '0.10000000']"
1611,"['0.11851683', '0.23000000']"
1612,"['0.05000000', '0.04850880', '0.00080000', '0.00222500', '0.01909695']"
1613,['0.24459454']
1614,['0.49828813']
1615,"['0.00483048', '0.00061319']"
1616,['0.12258467']
1617,"['0.02000000', '1.10000000']"
1618,['0.02258047']
1619,"['0.00043604', '0.00490000', '0.04500000', '0.00976306']"
1620,"['0.05000000', '0.19827728']"
1621,"['0.09980000', '0.00621562']"
1622,['0.02326777']
1623,"['0.06081122', '0.14818281', '0.00100000', '0.12979932', '0.00008086', '0.00410000', '0.00010000']"
1624,['0.01826104']
1625,"['0.00228689', '0.00715528', '0.00096497']"
1626,['0.02597267']
1627,"['0.09077000', '0.01100000']"
1628,['0.03200000']
1629,"['0.00100072', '0.02000000', '0.01200000', '0.00990000', '0.01286646', '0.00508501']"
1630,"['0.00001735', '1.00000000', '2.00000000']"
1631,"['0.00030130', '0.00165835', '0.00029281']"
1632,"['0.00080000', '0.00100000', '0.00019185', '0.01312818', '0.00700000', '0.25000000']"
1633,"['0.15964848', '0.01000000']"
1634,"['0.12000000', '0.00100837', '0.05258452']"
1635,"['0.02629226', '0.09980000', '0.05258452']"
1636,"['0.00363936', '0.00058339', '0.00300000']"
1637,"['0.00736751', '0.01310959']"
1638,['0.02056587']
1639,"['0.00100000', '0.00100000', '0.00020915', '0.00036861', '0.00003545', '0.00100000', '0.00010430', '0.19494404', '0.00046005', '0.00000985', '0.00109526', '0.09980000']"
1640,"['0.00212500', '0.00222200', '0.00100000']"
1641,['0.05241227']
1642,"['0.00106493', '0.00023862', '0.00108747', '0.00066927', '0.00030000', '0.00157978', '0.00020000']"
1643,['0.04240593']
1644,"['0.00400000', '0.00113606']"
1645,"['0.29980000', '0.50000000', '0.00002346', '0.78968150', '1.01999158', '0.02200000', '0.00050000', '0.19979873', '0.00085604', '6.00000000', '0.00001594', '0.50000000', '0.00167000', '0.19950000', '0.32000000', '0.00100000', '0.00107164', '0.10000000', '0.00175884', '0.01000000', '0.03239884']"
1646,"['0.00680000', '0.19950000', '0.01500000', '0.00990000', '0.07000000', '0.69950000']"
1647,['0.00503310']
1648,"['0.25491214', '1.00000000', '0.89980000']"
1649,"['0.01000000', '0.00295278', '0.00012404']"
1650,['0.01208800']
1651,"['0.00516056', '3.00000000', '0.00266000']"
1652,['0.01200000']
1653,"['0.05460151', '0.00100000', '0.00198895', '0.00050000', '0.00208295']"
1654,"['0.26068142', '0.39980000']"
1655,"['0.39986713', '0.05000000', '0.06037263']"
1656,"['0.00068165', '3.00000000', '0.01022855']"
1657,['0.01182862']
1658,['0.00545663']
1659,"['0.00014965', '0.49990000', '0.00006640']"
1660,['1.67998349']
1661,['0.04100000']
1662,['0.05718218']
1663,['1.17987888']
1664,"['5.31872918', '0.09000000']"
1665,"['3.00000000', '0.00490000', '2.54927398', '0.01089631', '0.00045157']"
1666,"['0.00617551', '0.00182372']"
1667,['0.00491201']
1668,['0.01135501']
1669,['0.01328000']
1670,"['2.95089736', '0.00022711', '0.00099151']"
1671,"['0.00134838', '0.09800000', '0.00101255']"
1672,"['0.00317400', '0.00690000']"
1673,"['0.00550000', '0.00101607', '0.00340714', '0.00467385', '0.00407000', '0.00034820']"
1674,"['0.12779212', '0.30000000', '0.00200000', '0.00700470', '0.55000000', '0.01443057']"
1675,"['0.00006633', '1.00000000']"
1676,"['0.04930000', '0.05008204']"
1677,"['0.30000000', '0.27980000', '0.03782105']"
1678,['1.00000000']
1679,['8.00000000']
1680,['1.00000000']
1681,['0.01100000']
1682,['1.00000000']
1683,['0.95945571']
1684,['0.01151701']
1685,['0.49000000']
1686,['0.17987155']
1687,"['0.00578434', '0.02700000', '0.02980000', '0.00083315', '0.00005709', '0.00020230', '0.00135171']"
1688,['1.09950000']
1689,"['0.85938318', '0.02000000', '1.18238410', '0.01337363', '0.02500000', '7.89995536']"
1690,['1.00000000']
1691,['0.00400800']
1692,['2.96781349']
1693,['1.00000000']
1694,['0.04333963']
1695,['0.12302024']
1696,['0.00266959']
1697,"['0.00580000', '0.01761023', '0.00007803', '0.00000515', '0.00064232', '0.02400000', '0.03290000', '0.01900000']"
1698,"['0.03224298', '0.03100000', '0.00575000', '0.00050150', '0.00100000', '0.00148695', '0.00032940', '0.00147000', '0.05000000', '0.10000000', '0.59990000', '0.08482600', '0.02171939', '0.03400000', '0.03585861']"
