id,input_amounts
1611,"['0.00100000', '0.15158865', '0.00250000', '0.00005395', '0.02636000', '0.11851683']"
1612,"['0.06911000', '0.05000000', '0.00100000']"
1613,['0.85049277']
1614,['0.71996878']
1615,"['0.00260000', '0.00100000', '0.00059075', '0.00115814']"
1616,"['0.00004177', '0.10000000']"
1617,['0.12986476']
1618,"['0.02000000', '0.00033628']"
1619,"['0.00879002', '0.00483048', '0.04500000', '0.00490000']"
1620,"['0.22200000', '0.00350226']"
1621,['0.99272317']
1622,['0.00621562']
1623,"['0.06081122', '0.09077000', '0.14818281', '0.00410000', '0.00049275', '0.00009824', '0.00976306', '0.02985905']"
1624,['0.05000000']
1625,['0.02597267']
1626,"['0.01100000', '0.00120889', '0.00096497']"
1627,"['0.09980000', '0.00003557', '0.00030130']"
1628,['0.03200000']
1629,"['0.03889424', '0.00990000', '0.01200000']"
1630,"['0.26068142', '0.88771307', '0.00100000', '0.00004005', '0.12979932', '0.72848290', '0.12000000', '0.02000000', '0.19950000', '0.00006171', '0.19950000', '0.41995793', '0.02629226', '0.00700000']"
1631,['0.00508501']
1632,"['0.23000000', '0.00302959', '0.01586535', '0.01312818', '0.01000000']"
1633,['0.19494404']
1634,"['0.05258452', '0.09980000', '0.02893786']"
1635,"['0.10000000', '0.09980000']"
1636,['0.00831288']
1637,"['0.00066927', '0.00100837', '0.00000959', '0.00300000', '0.00130593', '0.01310959', '0.00100000', '0.00002142']"
1638,['0.02056587']
1639,"['0.00080000', '0.00100000', '0.15964848', '0.00222200', '0.02849301', '0.05241227', '0.00100000', '0.05258452', '0.00100000', '0.00108747']"
1640,"['0.00157978', '0.00109526', '0.00046005', '0.00212500']"
1641,['0.19979873']
1642,"['0.00014965', '0.00020000', '0.00167000', '0.00175884', '0.00030000', '0.00106493']"
1643,['0.18979239']
1644,['1.00000000']
1645,"['0.01500000', '0.39986713', '0.00107164', '1.10000000', '0.00002229', '0.17978530', '3.00000000', '0.50000000', '0.29980000', '0.01000000', '0.00113606', '0.25000000', '3.00000000', '0.00022582', '0.32000000', '0.39980000', '0.02200000', '0.00085604', '0.00050000', '0.50000000']"
1646,"['1.00000000', '0.00100000']"
1647,['0.00400000']
1648,"['0.99489146', '0.84999115', '0.25491214', '0.00050000']"
1649,"['0.00191968', '0.00012404', '0.00099203', '0.01000000']"
1650,"['0.00990000', '0.00018150']"
1651,['0.07000000']
1652,['0.01200000']
1653,"['0.00680000', '0.02999639', '0.00516056', '0.00100000', '0.01208800', '0.00503310']"
1654,['0.69950000']
1655,['0.73976274']
1656,"['0.00266000', '0.00198895', '0.00545663', '0.05000000']"
1657,['0.01182862']
1658,['0.09800000']
1659,"['0.00008958', '0.49990000', '0.00007405', '0.00005043']"
1660,"['0.09299494', '0.09939404', '0.09000000', '0.23975701']"
1661,['0.04100000']
1662,"['0.01328000', '0.01089631', '0.02203476', '0.00490000']"
1663,"['0.00002277', '1.00000000']"
1664,"['0.89577795', '1.00000000', '0.00182372', '0.05718218', '0.89980000', '0.00491201']"
1665,"['0.00009481', '2.00000000', '3.00000000']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.12779212']
1669,['0.01443057']
1670,"['0.00582442', '0.00690000', '0.11778549']"
1671,"['0.07331322', '0.05008204']"
1672,"['0.00284491', '0.00407000', '0.00317400']"
1673,['0.02338566']
1674,"['0.50000000', '0.55000000']"
1675,"['1.00000000', '0.00001196']"
1676,"['0.00700470', '0.00550000', '0.00007873', '0.04898910']"
1677,"['0.30000000', '0.30000000', '0.00002608']"
1678,['8.00000000']
1679,['1.00000000']
1680,['0.27980000']
1681,['1.00000000']
1682,['0.89995536']
1683,"['6.00000000', '0.01100000', '0.00438182']"
1684,['0.01151701']
1685,['0.78968150']
1686,['0.09990000']
1687,"['0.00266959', '0.00000697', '0.00022711', '0.00001526', '0.00578434', '0.00135171', '0.00101255', '0.05396396']"
1688,['7.68118796']
1689,"['0.77955218', '1.09950000', '2.00000000', '0.20000000', '0.00580000', '5.91523985']"
1690,"['0.02980000', '0.59990000']"
1691,['0.00400800']
1692,['1.00000000']
1693,"['0.98983315', '0.10000000']"
1694,['1.00000000']
1695,"['0.03100000', '0.03290000']"
1696,['0.45000000']
1697,"['0.00050150', '0.02000000', '0.00147000', '0.02566099', '0.01337363', '0.03838280', '0.00064232']"
1698,"['0.15480000', '0.03400000', '0.02171939', '0.61696192', '0.01900000', '0.05356042', '0.10000000']"
1699,"['0.05000000', '0.00200000', '0.05804626']"
1700,"['0.00575000', '0.02400000', '0.01000000', '0.00032940']"
1701,"['0.00480440', '0.02700000', '0.00003289', '0.00006865', '0.00007803', '0.04333963', '0.00101607', '0.02500000', '0.00990000']"
1702,['0.03585861']
1703,"['0.09980000', '0.24995187', '0.05080000', '0.09990000']"
1704,"['0.01000000', '0.19980000', '0.09980000', '0.01000000', '0.09980000', '0.00034260', '0.04930000', '0.01000000', '0.20000000', '0.00100000', '0.00011754', '0.05346592', '0.26639670']"
1705,['0.12302024']
1706,['0.01000000']
1707,['0.01500000']
1708,"['0.00100000', '1.00000000', '1.00000000', '0.02285412', '1.00000000', '0.12500000', '1.00000000', '3.00000000', '0.49000000', '0.44881736']"
1709,"['0.08765227', '0.00618741', '0.00890000']"
1710,"['1.00000000', '0.00203886', '0.00100000', '0.00009019', '1.00000000', '0.00990000', '0.00273159', '0.85941107', '0.09990000', '0.09990000', '0.40000000']"
1711,['0.17964625']
1712,['0.02301581']
1713,"['0.01000000', '0.00280000']"
1714,"['0.01000000', '0.00037481']"
1715,['0.01000000']
1716,['0.01291210']
1717,"['0.00070664', '0.00102500', '0.00058772', '0.00090000', '0.00030000', '0.00026322', '0.00145082', '0.00189576']"
1718,"['0.99950000', '0.00538000']"
1719,['0.00028011']
1720,"['0.00010000', '0.10000000', '0.01200000', '0.14764123', '0.01990000', '0.24000000', '0.01370000', '0.40466976', '0.04400000', '0.19980000', '0.04500000']"
1721,"['1.00000000', '0.98890335']"
1722,['1.00000000']
1723,['0.00386863']
1724,['0.29054180']
1725,['0.00150000']
1726,"['0.07663433', '0.09980000', '0.05500000', '0.04950000', '0.00105383', '0.00059149', '0.00010000', '0.09980000', '0.00010409', '0.29980000', '0.30260076', '0.09980000', '0.02190000', '0.14000000', '0.00320000', '0.00300000', '0.00050000', '0.00000446', '0.29980000', '0.00185723']"
1727,['7.48114718']
1728,['0.00244825']
1729,"['0.00090000', '0.00500000', '0.00049483', '0.00230000', '0.00005403', '0.00039380']"
1730,"['0.00452100', '0.10000000']"
1731,"['0.50000000', '0.50000000', '0.00002879', '1.00000000']"
1732,"['0.00007414', '0.00138562']"
1733,"['0.29980000', '0.10000000', '0.12135664', '0.00002596', '0.00258545', '0.00001728']"
1734,"['0.17731559', '0.02011930']"
1735,"['0.00851789', '0.00742753', '0.03300000', '0.50000000']"
1736,"['0.39980000', '0.11080000']"
1737,"['0.00027079', '0.00130000']"
1738,"['0.00550000', '0.01250000']"
1739,"['0.00995000', '0.00018394']"
1740,"['0.02100000', '0.01862502', '0.00002586', '0.02980000', '0.02010000', '0.00009000', '0.01059412']"
1741,['0.28993295']
1742,"['0.00729566', '0.00200000', '0.00274000', '0.00129224', '0.00200000', '0.00040000', '0.00143086', '0.00063298', '0.14980000', '0.30670723', '0.02220000', '0.02310000', '0.01370000', '0.00182632', '0.00092500']"
1743,"['0.05000000', '0.00026300']"
1744,"['0.00842697', '0.00092763', '0.00833958']"
1745,"['1.00000000', '1.00000000', '0.38981563', '1.00000000', '1.00000000', '1.00000000', '0.26597232', '0.10580000', '0.00001631', '0.00005789', '0.68837298', '0.05000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000']"
1746,['0.06119001']
1747,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00081580', '1.00000000', '1.00000000', '1.00000000', '0.99980000', '1.00000000', '1.00000000']"
1748,['0.10880000']
1749,['0.00056640']
1750,"['0.41980000', '1.00000000']"
1751,['0.11980000']
1752,"['0.12980000', '1.00000000', '0.38680000']"
1753,"['0.01000000', '0.18990000', '0.00035709', '0.19978256']"
1754,"['1.00000000', '1.00000000', '1.00000000', '0.00002536']"
1755,"['0.42321267', '1.00000000', '0.00001218', '1.00000000']"
1756,['0.03926107']
1757,"['0.04018292', '0.00886144', '0.00879443', '0.01979363', '0.42321297']"
1758,"['0.09990000', '0.00000200', '0.09990000', '0.51659036']"
1759,"['0.28562259', '0.10000000', '0.01637636', '0.10000000']"
1760,['0.05000000']
1761,"['1.00000000', '1.32980000', '0.00139474', '1.00000000', '1.00000000', '1.00000000', '0.39022506', '0.19950000', '0.02010000', '1.00000000', '0.00130469', '0.00500000', '0.03951489', '1.00000000', '0.01122053', '1.00000000', '0.00198701', '1.00000000']"
1762,['0.05463719']
1763,['0.19980000']
1764,['0.15979513']
1765,"['0.10978850', '0.01300000', '0.03990000', '0.03154824', '0.00050655', '0.20600000', '0.03990000', '0.02960530', '0.01463196', '0.01432665', '0.00083264']"
1766,['0.08950000']
1767,"['1.00000000', '0.03930941', '1.00000000', '0.49980000', '1.00000000', '0.20765231', '0.00168388', '1.00000000', '1.00000000', '0.05000000', '1.00000000', '0.00180326', '1.19980000', '1.00000000', '1.00000000']"
1768,['1.00000000']
1769,"['1.00000000', '0.01933487']"
1770,['1.00000000']
1771,['0.00408000']
1772,['1.00000000']
1773,['1.00000000']
1774,['0.24979463']
1775,['0.27571454']
1776,['1.00000000']
1777,['1.00000000']
1778,['0.50000000']
1779,['0.59994019']
1780,['0.00118000']
1781,['0.08390000']
1782,['0.89825063']
1783,"['1.77384482', '0.16572933', '0.50000000']"
1784,['0.99637585']
1785,['1.00000000']
1786,['0.99350428']
1787,['1.00000000']
1788,"['1.00000000', '0.40976680']"
1789,"['0.00000765', '0.00283300', '0.00040218', '0.98981687', '0.00013922', '0.00000620', '0.00013641', '0.00040000', '0.00007100', '0.00026318', '0.00040000', '0.00042329', '0.00060269', '0.00200000', '0.00255455']"
1790,"['0.00500000', '0.00690000', '0.00090000', '0.01000000', '0.00084533', '0.00050100', '0.01180352', '0.00100000', '0.00170116', '0.00142695', '0.89760010', '0.01000000', '1.00000000', '0.00192400']"
1791,"['0.00194089', '0.01418479']"
1792,"['0.00129782', '0.01491510', '0.00261741', '0.00502557', '0.00036558', '0.00000973', '0.02000000', '0.02866644', '0.00050000', '0.00300000', '0.00000300', '0.01150000', '0.02291712']"
1793,"['0.01000000', '0.00010000']"
1794,"['0.00386489', '0.00702000']"
1795,"['0.00009523', '0.01200000', '0.01000000', '0.01525637', '0.19950000', '0.00030000', '0.10000000', '0.02000000', '0.11486566', '0.00759878', '0.00040710', '0.02000000']"
1796,['0.01980000']
1797,"['0.10000000', '0.09990000', '0.07771247', '0.10000000', '0.49991362', '0.06039940', '0.01109606', '0.05100000']"
1798,['0.00087811']
1799,['0.00294447']
1800,['0.18700000']
1801,"['0.00093332', '0.00075000', '0.01166090', '0.00200000', '0.00020354', '0.00159413', '0.00952997', '0.00167600', '0.00127500', '0.00037368', '0.01980000', '0.00480000', '0.00300000', '0.00044035']"
1802,"['0.00040000', '0.01250000', '0.07941355', '0.00442800', '0.00327435']"
1803,"['0.01834870', '0.50234304', '0.00122510', '0.05000000', '0.11796279', '0.03490000', '0.01259060', '0.18680000', '0.03080000', '0.04505925']"
1804,['0.02200000']
1805,"['0.15000000', '0.16565383', '0.00084035', '0.40974615', '0.00198946', '0.00100000', '0.12090000', '0.10990000', '0.04000000']"
1806,['0.01500000']
1807,"['0.29905200', '0.18680000', '0.01476555']"
1808,['0.42480000']
1809,['0.01590002']
1810,['0.01339234']
1811,['0.00060316']
1812,['0.01088633']
1813,"['0.00388217', '0.00039799', '0.00090000', '0.01990000', '0.00012900']"
1814,['0.00479997']
1815,['0.02267436']
1816,['0.00169426']
1817,['0.00148868']
1818,"['0.02483725', '0.00690000']"
1819,"['0.00090000', '0.00015259']"
1820,"['0.01956931', '0.00047986']"
1821,['0.04573728']
1822,"['0.00004713', '0.00100000', '0.00082978', '0.00172956', '0.00004221']"
1823,"['0.00500000', '0.00500000', '0.02866261', '0.04980000', '0.00000850', '0.00155343']"
1824,"['1.00000000', '0.10000000', '0.50000000']"
1825,"['0.01471932', '0.00290000', '0.00287166', '0.02990000']"
1826,"['0.03980000', '0.00037915', '0.13000000', '0.00009689', '0.34169943', '0.07739071', '0.01490830', '0.01000000', '0.29740000', '0.04273191', '0.04562000']"
1827,['0.02200000']
1828,"['0.00010000', '0.00010000', '0.00010000', '0.09980000']"
1829,"['0.00090000', '0.02068954', '0.15980000', '0.00008630', '0.26680989', '0.02480000', '0.08990000', '0.15336110', '0.10000000', '0.11000000', '0.10000000', '0.00040137']"
1830,"['0.00084000', '0.01000000']"
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.04979405', '0.05020000', '0.00009040']"
1834,"['0.33300000', '0.02526137', '0.00083088', '0.10093240', '0.54000000']"
1835,['0.00690000']
1836,"['0.00589102', '0.06101240', '0.10000000', '0.31000000', '0.09990000', '0.17980000', '0.18700000', '0.05642202']"
1837,"['0.00007554', '0.10000000']"
1838,"['0.00480000', '0.09990000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['0.67000000', '0.22479115', '0.22000000', '0.00425991', '0.00990000', '0.00490000', '0.01793000', '0.44000000', '1.09950000', '0.01000000', '0.00086838', '1.09950000', '1.00000000', '4.98113843', '0.02000000', '0.19725634']"
1842,['0.01980000']
1843,['0.10200000']
1844,['0.33000000']
1845,['0.08699148']
1846,"['0.04288256', '0.12998942', '0.01000000', '0.00300000', '0.00479997', '0.00006941', '0.00930000']"
1847,"['0.03813748', '0.00969308']"
1848,"['0.20000000', '0.00001668']"
1849,['0.09990000']
1850,"['1.00000000', '0.00000949']"
1851,"['0.18680000', '0.10000000', '0.00980000', '0.00350000']"
1852,"['0.00429070', '0.00600000', '0.00350000']"
1853,"['0.00650000', '0.00207948', '0.14143472']"
1854,"['0.00035853', '0.00005940', '0.01000000', '0.00960000', '0.00091692', '0.00800000', '0.01162537', '0.00009133', '0.00006722']"
1855,"['0.00350000', '0.19990000', '0.29884927']"
1856,"['0.19990000', '0.00213951', '0.29900000']"
1857,"['0.31000000', '0.05000000', '0.05000000', '0.10000000', '0.00102962']"
1858,"['0.00700000', '0.15000000']"
1859,"['0.10000000', '0.31263015', '0.19950000']"
1860,['0.06007810']
1861,"['0.00025905', '0.00015100', '0.64980000', '0.00480000', '0.04300000', '0.00008300', '0.00350000']"
1862,"['0.97987606', '0.00073343', '0.88810250']"
1863,"['0.10000000', '0.00364982', '0.79545813', '0.00480000', '0.00050773']"
1864,"['0.00000355', '0.00200300']"
1865,"['0.00040241', '0.00009300', '0.00004655']"
1866,"['0.00092656', '0.00065000']"
1867,"['0.49980000', '0.81530000', '0.00056722', '0.02644301', '0.00003446', '0.97866051', '0.00191655', '0.01480000', '0.59900000', '0.02032359', '1.00000000', '0.44318896']"
1868,"['0.50000000', '0.99990000']"
1869,"['0.00197327', '0.49992835', '0.02000000', '0.00257736', '0.01890000', '0.03950000', '0.01900000']"
1870,['0.26275891']
1871,['0.20147276']
1872,['0.01816537']
1873,['0.06074741']
1874,['0.04164123']
1875,"['0.00905810', '0.00288722']"
1876,['0.02253386']
1877,['0.69980000']
1878,['1.00000000']
1879,['1.00000000']
1880,['0.11921262']
1881,"['0.00267777', '0.00083355', '0.00990000', '0.00010000', '0.04000000', '0.03100000', '0.00019638', '0.00010000', '0.63000000', '0.00026637', '0.00010000', '0.00014831', '0.00014768', '0.00010000', '0.10907634', '0.00006401', '0.00010000', '0.01000000', '0.00010000', '0.05020000', '0.01000000', '0.09330000', '0.00065543', '0.01092759', '0.00010000']"
1882,['0.89975836']
1883,['1.00000000']
1884,"['0.50000000', '0.00006289']"
1885,['0.18700000']
1886,['0.18700000']
1887,"['0.18700000', '1.00000000']"
1888,['0.99927421']
1889,['0.94967635']
1890,['1.00000000']
1891,['1.00000000']
1892,"['0.00008461', '0.00050000', '0.00008004']"
1893,"['0.00110268', '0.00477820', '0.00103578', '0.10000000', '0.00200000', '0.00060000', '0.79473302', '0.00185163', '0.00001128', '0.01379071', '0.00480000', '0.01200000', '0.00100000', '0.05000000', '0.01076116', '0.00126500', '0.00020000', '0.00010901']"
1894,"['0.99990000', '0.00020488']"
1895,['0.00097555']
1896,"['0.00150000', '0.15292738', '0.04526517', '0.00033664']"
1897,"['0.00100000', '0.00037175', '0.00066000']"
1898,['0.02683235']
1899,['0.01000000']
1900,['0.26513925']
1901,"['0.09962132', '0.01482733', '0.00969540']"
1902,['0.00043664']
1903,"['0.03377107', '0.01944424']"
1904,"['0.00001596', '0.10000000']"
1905,"['0.00720842', '0.00753686']"
1906,['0.02769852']
1907,['0.01769310']
1908,"['0.00073845', '0.01387308', '0.00190000', '0.00000986']"
1909,['0.03000000']
1910,"['0.01068915', '0.00499588', '0.03281424']"
1911,"['0.00002050', '0.00990000', '0.00009876']"
1912,"['0.02858100', '0.05316500']"
1913,['0.01141749']
1914,"['0.02490000', '0.00990000']"
1915,['0.04000000']
1916,"['0.09000000', '0.00157238', '0.01640500', '0.18700000', '0.00349346', '0.00013256', '0.00141307']"
1917,"['0.00990000', '0.00500000', '0.03284719', '0.00479212']"
1918,"['0.00232485', '0.00990000']"
1919,"['0.00000605', '0.10000000']"
1920,"['0.54000000', '0.00009646', '0.01000000']"
1921,"['0.20000000', '1.49950000', '0.13670000', '1.00000000', '0.99928365']"
1922,['1.36896829']
1923,"['0.00067203', '0.05290000', '0.00008479', '0.00100000', '0.00121679', '0.24885464', '0.99692315', '0.10000000', '0.36810543', '0.09127884', '0.13900000']"
1924,['0.05500000']
1925,['0.04870000']
1926,['2.66600000']
1927,['0.03333333']
1928,"['0.00400000', '0.00322828', '0.00479455']"
1929,"['0.02374748', '0.00191192', '0.01332809', '0.02900000', '0.00010753', '0.00600000']"
1930,['0.02949563']
1931,['2.41498915']
1932,"['0.07300000', '0.00480000', '0.02256488', '0.50000000']"
1933,"['0.01000000', '0.00025178']"
1934,"['0.05010000', '0.02500000', '0.06500000']"
1935,"['0.06500000', '0.02500000', '0.00008785', '0.01000000']"
1936,"['0.06958800', '0.00428390', '0.04169013', '0.05000000']"
1937,['0.00666666']
1938,['0.14980000']
1939,['0.55000000']
1940,"['0.01390000', '0.18700000', '0.11479307', '0.29000000', '1.00000000', '0.32292001', '0.08160000', '0.00006829', '0.00200000', '2.50000000', '0.00356184', '0.00060000', '2.30611233', '0.18700000', '0.30303680', '0.00070476', '2.49950000', '0.00024354', '0.18700000']"
