id,input_amounts
1412,"['0.11980000', '0.00759080', '0.53161757', '0.49950000', '0.93320760', '0.34378347', '1.00000000', '0.49980313', '0.17600000', '0.30000000', '0.00254566', '0.98349217', '0.13398342', '0.49980000']"
1413,"['0.03000000', '0.19980124', '0.72000000', '0.49980960', '0.03108880', '0.02851596']"
1414,"['0.00100000', '0.01000000']"
1415,"['0.19980000', '0.10000000', '0.90015295', '0.30000000', '0.00068699', '1.80000000', '0.00070000', '0.32969680', '0.10687014', '0.15334782', '0.50979936', '0.00918589', '0.30000000', '0.20000000', '0.28980000']"
1416,['0.10000000']
1417,"['0.00036415', '0.01999528']"
1418,"['0.01000000', '0.04130000', '0.00035094', '0.00070000']"
1419,"['0.00033831', '0.18998208', '0.81102960', '0.49298776', '0.00350000', '0.00250456']"
1420,['0.25000000']
1421,"['0.10000000', '0.19980000', '0.02000000', '0.02000000', '0.04567942', '0.01480000']"
1422,"['0.00015591', '0.00990000']"
1423,"['0.03735026', '0.00004679', '0.01653850']"
1424,['0.00672938']
1425,"['0.00012464', '0.00150000', '0.00057624']"
1426,['0.10000000']
1427,"['0.01301846', '0.01000000', '0.00100000', '0.02440000', '0.00406000', '0.01000000', '0.06118517', '0.02103066', '0.00004305', '0.01000000', '0.01480000', '0.05000000', '0.01336898', '0.00005161', '0.06708656', '0.70000000']"
1428,"['0.10296616', '0.00031744', '0.05000000', '0.20000000', '0.05000000', '0.46262846', '0.26980000', '0.01692662', '0.04495154', '0.03244073', '0.03000000']"
1429,"['0.00980000', '0.10000000', '0.12980000', '0.17400000', '0.15280000', '4.00000000']"
1430,['0.02673811']
1431,"['0.13980000', '0.00053286', '0.00100000']"
1432,"['0.00800000', '0.04430000', '0.03680000', '0.11107750']"
1433,"['0.10000000', '0.00673475', '0.12750649', '0.15300000', '1.00000000', '0.03842480']"
1434,"['0.00090000', '0.00016736']"
1435,['1.10000000']
1436,"['0.00005683', '0.04150218', '0.03000000', '0.00046048', '0.02800000']"
1437,"['0.03212265', '0.01331097', '0.01124082']"
1438,"['1.29478866', '0.09999326']"
1439,"['0.02000000', '0.00100000']"
1440,['3.30638963']
1441,['0.01511390']
1442,"['0.39476632', '0.30000000', '0.35000000']"
1443,['0.00089179']
1444,"['0.00529215', '0.04475386']"
1445,['0.00038628']
1446,['0.00040000']
1447,"['0.00018960', '0.00003957']"
1448,"['0.00301639', '0.01980000', '0.02500000', '0.00980000', '0.00164223', '0.00431479', '0.05000000', '0.00510207', '0.05000000', '0.07470000', '0.00001474', '0.05000000', '0.00665777']"
1449,"['0.04930000', '2.30638032', '0.07214920', '0.04160000', '0.03140000', '0.49950000']"
1450,"['0.00031259', '0.00010000', '6.00000000', '0.01000892', '0.00490000']"
1451,['0.01438546']
1452,['0.01287989']
1453,"['7.00000000', '0.00016348', '0.00287536']"
1454,['0.52858313']
1455,['0.04865708']
1456,['0.04980000']
1457,['5.51406362']
1458,"['0.00979477', '0.13000000', '0.05070000', '0.00100000', '0.00865240']"
1459,"['0.09980000', '0.00010000', '0.00014333']"
1460,['4.94000000']
1461,['0.09683197']
1462,['0.00090000']
1463,"['0.20000000', '0.00069607']"
1464,['0.00110000']
1465,['0.00140000']
1466,"['0.00190000', '0.00311000', '0.00058538', '0.03041640', '0.00250000', '0.00009349', '0.00736073', '0.29740000', '0.00039480', '0.00007865', '0.02529152', '0.13000000', '0.00090000', '0.50000000', '0.00002919']"
1467,['0.00200000']
1468,['5.49405146']
1469,['0.00040000']
1470,['0.09980000']
1471,"['0.00014376', '0.00010000', '0.00090000', '0.00090000', '0.00015556', '0.00101536', '0.00100000', '0.00200000', '0.00990018', '0.00100000', '0.00006735', '0.00055700', '0.00011950', '0.00083597', '0.00100000', '0.00036574']"
1472,['3.93999436']
1473,['6.00302398']
1474,['0.01000000']
1475,"['0.09980000', '0.00012567', '0.00120000']"
1476,['3.93887590']
1477,"['0.99000000', '0.01012003']"
1478,['6.00200348']
1479,"['0.00030425', '0.00061056', '0.00010000']"
1480,"['0.05525665', '0.00033601', '0.00100000', '0.00475163', '0.00069475', '0.00980000', '0.00006027', '0.00500000', '0.00017107', '0.00000669', '0.02482702', '0.00100000', '0.00528136', '0.00090000', '0.00080000', '0.00149000']"
1481,"['0.00250000', '0.00237544', '0.00950000', '0.01000000']"
1482,"['0.00090000', '0.00016617']"
1483,"['0.02758387', '0.10198901', '0.00067000', '0.00980000', '0.00006015', '0.15000000', '0.02000000', '0.01000000', '0.02000000', '0.01010000', '0.02368421', '0.01302083', '0.01311613']"
1484,['0.00898229']
1485,"['0.35000000', '0.50000000', '0.23000000', '1.00900000', '0.30000000', '0.40748300', '0.02300000', '0.19980000', '0.30000000', '0.09875496', '0.02786800', '0.66600000', '0.30610420', '0.16000000', '0.40000000', '0.00090000', '5.49290123', '0.04828340', '0.35000000', '0.12997483']"
1486,['3.53870825']
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,"['0.00100000', '0.00787904', '0.00028692', '0.00089503']"
1490,"['0.01661112', '0.20000000', '0.00012357', '0.00002308', '0.30000000', '0.26667464', '0.04000000', '1.03870377']"
1491,['0.00900000']
1492,['0.00789605']
1493,"['0.00005138', '0.11000000']"
1494,['0.03291335']
1495,"['0.03395900', '0.01920583']"
1496,['0.03617207']
1497,"['0.00091018', '0.00679044', '0.10000000', '0.00061990', '0.00062000', '0.01116628']"
1498,"['0.19950000', '0.25411482', '0.59000000', '0.07386766', '0.04368001', '0.03990000']"
1499,['0.20000000']
1500,"['0.99900000', '0.00104030']"
1501,"['0.00584485', '0.01033217']"
1502,"['0.76000000', '0.02590740', '0.00050000']"
1503,"['0.01281821', '0.00720000', '0.01000000', '0.09000000']"
1504,"['0.01000000', '0.00116211', '0.04269307']"
1505,"['0.01000000', '0.02180000']"
1506,"['0.19980000', '0.40000000', '10.00000000']"
1507,['0.01291522']
1508,['0.00078445']
1509,"['0.00000936', '0.01000000']"
1510,['0.02566405']
1511,"['0.00008866', '0.01300000', '0.00004530', '0.27000000', '0.03000000', '0.00002889', '0.12726856', '0.07989456', '0.51177072', '0.05897387', '0.04300000', '0.25000000', '0.01565637', '0.03380000', '0.03807789', '0.00500000', '0.03000000', '0.09344357']"
1512,"['0.04740000', '0.05000000']"
1513,['0.10418375']
1514,"['0.00102747', '0.00103805', '0.00027221', '0.00490000']"
1515,"['0.00290977', '0.00730000']"
1516,"['0.29970000', '0.00034451', '0.40000000', '0.21000000', '1.09000000']"
1517,"['0.11279192', '0.00012201', '0.17000000', '0.05417931', '0.68154631']"
1518,['0.02000000']
1519,['0.03739286']
1520,"['0.15034408', '0.89980000']"
1521,"['0.05003615', '0.00002927', '0.00002762', '0.00461114', '0.00253891', '0.00980000', '0.30000000', '0.02490000', '0.00700000', '0.00109676']"
1522,"['0.27000000', '0.04940000', '0.00989160', '1.50000000', '1.00000000', '1.00000000', '5.97088825', '0.20000000']"
1523,"['0.00015962', '0.02000000']"
1524,['0.00330000']
1525,"['0.00280000', '0.00236924', '0.05000000']"
1526,['0.02515291']
1527,['1.00000000']
1528,"['0.01888329', '0.02100000', '0.20000000', '0.00024379', '0.00025441', '0.00005997', '0.06387817', '0.00633354', '0.10609833', '0.08000000', '0.00330000']"
1529,['0.03900000']
1530,['0.01000000']
1531,['0.00450057']
1532,"['0.40000000', '0.00015162', '0.00119682', '0.47446927', '0.04255001', '0.00559584', '0.04970000', '0.20000000', '0.14900000', '0.00431973', '0.00014539', '0.50000000', '0.01000000']"
1533,['0.02899454']
1534,"['0.01000000', '0.00648740', '0.00390000', '0.00056245', '0.00090000', '0.00330000']"
1535,['0.01746424']
1536,['0.00431973']
1537,['0.00348206']
1538,"['0.60000000', '0.19980000', '0.03900000', '0.00030000', '0.00073580', '0.23000000', '0.00327636', '0.00027724', '0.00200000', '0.02000000', '0.19980000', '0.00002695', '0.04000000', '0.00252394', '0.00990000', '0.02584447', '0.00100000', '8.59976492', '0.02580246']"
1539,['0.00230308']
1540,['0.00119855']
1541,"['0.18000000', '0.00173812', '0.09980000', '0.00470000', '0.03337200', '0.00010000', '0.01000000', '0.00981659', '0.00002000', '0.02950000', '1.00000000', '0.00900000']"
1542,['0.02000000']
1543,['1.00000000']
1544,"['0.00070000', '0.00990000', '0.00058747']"
1545,['0.00640907']
1546,['0.00530227']
1547,['0.00419647']
1548,['0.00309032']
1549,"['0.00064000', '0.12818000', '0.01450000']"
1550,['0.00198274']
1551,"['0.00087549', '0.00016991', '0.00009225']"
1552,['0.00622000']
1553,"['0.00511573', '0.04490000']"
1554,"['0.00000754', '1.00000000', '0.00010000', '0.00001000', '0.14000000', '1.10000000', '1.00000000', '0.02000000', '0.00845802', '0.00002747', '0.01050357', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.32000000', '0.44000000', '0.20000000', '0.25000000', '1.00000000', '0.00009705', '0.00010000', '0.00998784', '1.00000000', '0.00080000']"
1555,['0.00330000']
1556,['0.09834210']
1557,"['1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.50000000', '0.99980000', '0.99980000', '1.00000000', '1.00000000', '0.50000000', '0.99980000', '0.00108126', '0.80000000']"
1558,['1.00000000']
1559,['0.39988650']
1560,['1.00000000']
1561,['0.07010000']
1562,"['0.00006800', '1.00000000']"
1563,['0.04829766']
1564,['0.25978113']
1565,['0.00103000']
1566,"['0.00080000', '0.00050000', '0.00010000', '0.00423760', '0.00550000']"
1567,"['0.29980000', '0.03180000', '0.90000000', '0.02845648']"
1568,['0.00990000']
1569,['1.00000000']
1570,"['0.13092075', '0.01055818', '0.00090000', '0.03767447']"
1571,"['0.13000000', '0.04990000', '0.01980000', '0.00033440']"
1572,"['0.00047300', '0.01964674']"
1573,"['0.00001483', '0.01558134', '0.00001449', '0.02721034', '0.00500000', '0.00470000', '0.02556040', '0.00262317', '0.00100815', '0.00023000', '0.00500000', '0.01000000', '0.00259895', '0.00001560', '0.00050000']"
1574,"['0.04982167', '0.00580094', '0.00645743', '0.03900000']"
1575,"['0.77000000', '0.09980000']"
1576,"['0.00200000', '0.08150124', '0.09990000', '0.00133000', '0.00105931', '0.09000000', '0.14872500', '0.07561495']"
1577,"['0.79984735', '0.22059414', '1.00000000', '0.66977564', '0.19980000', '0.11000000']"
1578,['0.11930002']
1579,"['0.05929599', '0.00104000']"
1580,"['1.00000000', '0.00010015']"
1581,['0.21531472']
1582,"['0.00009517', '0.01520897', '0.08208322', '0.02030712', '1.88000000', '0.00237400']"
1583,['0.14450637']
1584,"['0.00954100', '0.00981017', '0.00826766']"
1585,"['1.00000000', '0.00005286']"
1586,"['0.00603956', '0.40000000', '0.00032997', '0.00266000', '0.00100000']"
1587,['0.01302626']
1588,['0.12449983']
1589,"['0.00227500', '0.00292159', '0.00004625', '0.02000000']"
1590,"['1.00000000', '0.00001567', '1.00000000']"
1591,['0.15975200']
1592,"['0.00974710', '0.09407286']"
1593,['0.10000000']
1594,['0.00202443']
1595,"['0.01000000', '0.01304903', '0.03699397']"
1596,"['0.00000796', '0.00050000', '0.00050000', '0.01900000']"
1597,['0.01042431']
1598,"['0.00070480', '0.00077476']"
1599,['0.00779848']
1600,['0.01419335']
1601,"['0.68000000', '0.58000000', '0.01987015', '0.00037168', '0.20000000', '0.27000000', '0.64978941', '0.10000000']"
1602,"['0.00248592', '0.00684921', '0.22200000', '0.00222500', '0.20927500', '0.15158865', '0.00190000', '0.00001761', '0.00369177']"
1603,"['0.00723700', '0.02500000', '0.01512926', '0.01101987']"
1604,"['0.00001551', '0.00879002']"
1605,"['0.00003470', '1.00000000']"
1606,"['0.00002664', '1.00000000']"
1607,['1.00000000']
1608,"['0.00001828', '0.10000000']"
1609,['0.11851683']
1610,"['0.00100000', '0.02636000', '0.00317282', '0.00100000', '0.10000000', '0.00010000', '0.00260000', '0.01579987', '0.00000903']"
1611,"['0.06911000', '0.00100000', '0.23000000']"
1612,"['0.00976306', '0.09980000', '0.00483048', '0.00080000', '0.00272294', '0.00250000']"
1613,['0.12986476']
1614,"['0.00009935', '0.05000000', '0.05000000', '0.20000000']"
1615,['0.00785489']
1616,"['0.06847659', '0.04500000']"
1617,['0.50050000']
1618,"['0.02000000', '0.00039607']"
1619,['0.09077000']
1620,"['0.12979932', '0.00284972', '0.05000000', '0.03076252', '0.01347039']"
1621,"['0.00621562', '0.09980000']"
1622,"['0.00009984', '0.00007289', '0.00490000']"
1623,"['0.14818281', '0.19950000']"
1624,"['0.00096497', '0.00100072', '0.00362388', '0.00410000', '0.00186312']"
1625,['0.02597267']
1626,['0.01586535']
1627,"['0.01100000', '0.03200000', '0.06081122']"
1628,['0.19950000']
1629,['0.09980000']
1630,"['0.01200000', '1.00000000', '0.03901624', '0.00043588', '0.17258501', '0.40049429', '0.26068142', '0.00275914', '0.00369577', '1.10000000', '0.00005956', '0.00700000', '0.00100000', '0.00030130']"
1631,['0.00990000']
1632,"['0.00100837', '0.19979873', '0.00080000', '0.00784458', '0.01000000', '0.05258452']"
1633,"['0.02000000', '0.02629226', '0.12000000']"
1634,"['0.01312818', '0.15964848', '0.00028016']"
1635,['0.19494404']
1636,['0.02363930']
1637,"['0.00108747', '0.00222200', '0.00004732', '0.00300000', '0.01310959', '0.00066927']"
1638,['0.02056587']
1639,"['0.29980000', '0.00046005']"
1640,"['0.00109526', '0.00002047', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
1641,['0.01663235']
1642,"['0.00106493', '0.00167000', '0.00025396', '0.00212500']"
1643,"['0.00157978', '0.00662601', '0.00175884', '0.00020000']"
1644,"['0.00113606', '0.00400000']"
1645,"['0.09980000', '0.39986713', '0.25000000', '0.00002346', '0.02200000', '0.32000000', '0.00085604', '0.10000000', '3.00000000', '0.00100000', '3.00000000', '0.00107164', '1.00000000', '0.00014734', '0.50000000', '0.87998514', '0.39980000', '0.00001612', '0.01000000', '0.01500000', '0.00050000']"
1646,"['0.00030000', '1.00000000']"
1647,['0.00503310']
1648,"['0.25491214', '0.05258452', '0.78968150', '1.00000000', '0.00295278']"
1649,"['0.00990000', '0.00516056']"
1650,"['0.00001507', '0.01000000']"
1651,['0.05241227']
1652,"['0.00012404', '0.00266000', '0.00680000', '0.00050000']"
1653,"['0.01200000', '0.05000000']"
1654,['0.69950000']
1655,"['0.00000762', '0.50000000']"
1656,['0.07000000']
1657,"['0.00999344', '0.00005708']"
1658,"['0.00100000', '0.00205271', '0.00198800']"
1659,"['0.00029203', '0.49990000']"
1660,['0.89980000']
1661,"['0.00545663', '0.00491201', '0.01182862', '0.01208800']"
1662,"['0.01240866', '0.04100000']"
1663,"['0.00239882', '0.00003082', '1.00000000']"
1664,"['1.00000000', '0.93981971', '0.93888768']"
1665,"['3.00000000', '2.00000000']"
1666,"['0.00241529', '0.00490000']"
1667,['0.00417626']
1668,['0.01135501']
1669,['0.01328000']
1670,"['0.05718218', '0.00004330']"
1671,"['0.00030757', '0.00407000', '0.00267139', '0.00003117', '0.00317400', '0.00134838', '0.05008204', '0.01443057', '0.00467385', '0.01924853']"
1672,['0.09000000']
1673,"['0.00550000', '0.00690000', '0.00700470']"
1674,"['0.09939404', '0.00200000', '0.30000000', '0.00101255', '0.00022711', '0.50000000', '0.09800000', '0.00039720']"
1675,"['1.00000000', '0.00008381']"
1676,['0.07999480']
1677,"['0.00101607', '0.04930000', '0.55000000']"
1678,['1.00000000']
1679,['0.39969539']
1680,"['0.02000000', '0.05356042', '0.02700000']"
1681,['0.01100000']
1682,"['0.00025946', '8.00000000']"
1683,['1.00000000']
1684,['0.01151701']
1685,['0.02980000']
1686,"['0.00578434', '0.49000000']"
1687,"['0.00030525', '0.00135171', '0.01337363', '0.05000000']"
1688,"['0.20000000', '0.00007457']"
1689,"['1.00000000', '0.01967068', '0.00580000', '0.05396396', '7.95967702', '0.27980000', '0.68118796']"
1690,['2.00000000']
1691,['0.00400800']
1692,"['0.89992747', '0.03585861']"
1693,['1.00000000']
1694,['0.29965075']
1695,['0.04333963']
1696,['0.00266959']
1697,"['0.01843606', '0.00001442', '0.00032940', '0.02500000', '0.03100000', '0.00147000', '0.02171939', '0.00050150', '0.00001222', '0.00148695', '0.00007803']"
1698,"['0.02400000', '0.09990000', '0.01900000', '0.01000000', '0.00064232', '0.12302024', '0.45000000', '0.00514539', '0.03400000', '0.18571508', '0.03290000', '0.01000000', '0.00575000']"
1699,"['0.00083315', '0.05080000', '0.00100000', '0.05804626']"
1700,['0.09980000']
1701,"['0.09980000', '0.00990000', '0.00480440']"
1702,['0.05979559']
1703,"['0.30000000', '0.19980000', '0.00066275']"
1704,"['0.09990000', '0.28855410', '0.00328216', '0.00011754', '0.43425422', '0.00009019', '0.10000000', '0.00035531', '0.01000000', '0.01000000', '0.05346592']"
1705,"['0.00100000', '0.09980000']"
1706,['0.01000000']
1707,['0.01500000']
1708,"['0.04679110', '1.09950000', '1.00000000', '1.00000000', '0.00618741', '0.61686955', '0.12500000', '0.59990000', '0.12779212', '0.40000000', '0.20000000', '1.00000000', '1.77497950', '0.00203886', '0.00100000']"
1709,"['0.00003065', '0.10000000']"
1710,"['0.09990000', '1.00000000', '1.00000000', '0.00890000', '0.26639670', '1.00000000', '0.09990000']"
1711,['0.15480000']
1712,"['0.00990000', '0.00079347']"
1713,"['0.00280000', '0.01000000']"
1714,"['0.01000000', '0.00010000', '0.00002455']"
1715,['0.01000000']
1716,['0.01370000']
1717,"['0.00145082', '0.00059149', '0.00037481', '0.00058800', '0.00058772', '0.00000917', '0.00149454', '0.00189576', '0.00013596']"
1718,"['0.00102500', '1.00000000']"
1719,['0.00028011']
1720,"['0.09980000', '0.12279498', '0.19980000', '0.00090000', '0.01990000', '0.04400000', '0.29980000', '0.29980000', '0.14000000', '0.00001363']"
1721,"['0.39980000', '0.29980000', '0.99950000']"
1722,['6.00000000']
1723,['0.00538000']
1724,['0.00073337']
1725,['0.00150000']
1726,"['0.00012452', '0.00300000', '0.09980000', '0.00010409', '0.00010000', '0.00007414', '1.00000000', '0.10000000', '0.00320000', '0.02190000', '0.07663433', '0.00030000', '0.10000000', '0.04950000', '0.00050000', '0.09980000']"
1727,"['0.00039380', '0.99980000', '0.50000000', '1.00000000']"
1728,"['0.00105383', '0.00049483', '0.00090000']"
1729,"['0.00452100', '0.00230000', '0.00244825']"
1730,"['0.04500000', '0.05500000', '0.00336860']"
1731,"['1.00000000', '0.00004945', '0.50000000', '0.50000000']"
1732,['0.00258545']
1733,"['0.10000000', '0.00016125', '0.00500000', '0.00115513', '0.17731559', '0.24000000', '0.00017246']"
1734,"['0.11980000', '0.00851789', '0.02011930', '0.01200000', '0.03300000']"
