id,input_amounts
1704,"['0.02700000', '0.01500000', '0.00011754', '0.03400000', '0.10000000', '0.01000000', '0.12500000', '0.00050150', '0.25003648', '0.26639670', '0.05346592', '0.09980000', '0.01870335']"
1705,"['0.09980000', '0.00100000']"
1706,['0.01000000']
1707,['0.01000000']
1708,"['0.00009019', '0.30000000', '0.20000000', '0.00079347', '0.19980000', '0.12302024', '0.40000000', '0.55000000', '0.00203886', '0.45000000', '3.00000000', '1.00000000', '1.00000000', '0.11766280', '0.65662180']"
1709,"['0.00100000', '0.09990000']"
1710,"['0.96180576', '1.00000000', '0.00089390', '0.00280000', '0.50000000', '0.99992747', '0.00990000']"
1711,['0.09990000']
1712,"['0.00036639', '0.00890000', '0.00118741']"
1713,['0.01990000']
1714,['0.04500000']
1715,"['0.00034654', '0.00010000', '0.00769423']"
1716,"['0.00030000', '0.00102500', '0.00090000', '0.01000000']"
1717,['0.01000000']
1718,"['0.00145082', '1.00000000']"
1719,['0.00028011']
1720,"['0.27612140', '0.00289433', '0.00007414', '0.01370000', '0.09980000', '0.06789498', '0.01200000', '0.00001168', '0.09990000', '0.09980000', '0.19980000', '0.00058772', '0.29980000', '0.04400000', '0.00043945', '0.01000000']"
1721,"['0.00003247', '1.00000000', '0.99950000']"
1722,['2.83579846']
1723,['0.00538000']
1724,['0.00150000']
1725,"['0.00089115', '0.00010000', '0.00010409']"
1726,"['0.10000000', '0.09980000', '0.00300000', '0.00008512', '0.00050000', '0.03489214', '0.04950000', '0.29980000', '0.00037481', '0.00105383', '0.00320000', '0.95945571', '0.00336860']"
1727,"['2.00000000', '0.10000000', '1.00000000']"
1728,['0.00244825']
1729,"['0.00500000', '0.00452100']"
1730,['0.11980000']
1731,"['0.24000000', '0.50000000', '0.00039380', '0.00090000', '0.05500000', '0.00041497', '0.30116584', '0.50000000', '0.00005403', '0.00230000', '0.39980000']"
1732,['0.00258545']
1733,"['0.11080000', '0.03300000', '0.02190000', '0.02011930', '0.07663433', '0.14000000', '0.12135664']"
1734,"['0.17731559', '0.01666860']"
1735,"['0.00851789', '0.10000000', '0.02100000', '0.41980000']"
1736,['0.59990000']
1737,"['0.00040000', '0.00115513']"
1738,"['0.00002457', '0.00016828', '0.01250000', '0.00274000', '0.00130000']"
1739,"['0.00064326', '0.00397683', '0.00550000']"
1740,"['0.00143086', '0.09989601']"
1741,['0.00729566']
1742,"['0.00111976', '0.00298530', '0.01862502', '0.38680000', '0.10880000', '0.01370000', '0.00200000', '0.00200000']"
1743,"['0.00026300', '0.00842697', '0.00995000', '0.02220000', '0.00092763', '0.00001748', '0.00009000', '0.00833958']"
1744,['0.02010000']
1745,"['1.00000000', '0.05000000', '0.99980000', '0.02310000', '0.00063298', '0.14980000', '0.29980000', '0.10580000', '0.50000000', '0.39022506', '1.00000000', '0.02980000', '0.30670723', '2.13839922', '0.00092500', '0.00322572', '1.00000000', '0.00182632', '1.00000000', '1.00000000']"
1746,['0.05000000']
1747,"['0.06119001', '1.00000000', '1.00000000', '1.00000000', '0.02899291', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '1.00000000', '0.89995536']"
1748,['0.12980000']
1749,['0.02979443']
1750,"['1.00000000', '0.26597232']"
1751,['0.18990000']
1752,"['0.00000937', '1.00000000']"
1753,['1.00000000']
1754,"['1.00000000', '1.00000000', '0.00008067', '1.00000000']"
1755,"['1.00000000', '0.00006749', '1.00000000']"
1756,['0.03926107']
1757,"['0.00886144', '0.42321267', '0.04595488', '0.02958512']"
1758,['1.00000000']
1759,"['0.00130469', '0.00000200', '0.38981563', '0.09990000', '0.00139474', '0.00760347']"
1760,['0.05000000']
1761,"['1.00000000', '0.10000000', '0.29999344', '0.01122053', '0.03951489', '0.08989363', '0.49980000', '1.00000000', '0.00000390', '0.00500000', '1.00000000', '1.00000000', '0.10000000', '0.59998288', '1.00000000', '1.00000000', '0.00050655', '1.00000000', '0.19950000', '0.05463719', '1.00000000']"
1762,['0.09990000']
1763,['0.05989477']
1764,['0.19980000']
1765,"['0.50000000', '0.00005795']"
1766,"['0.01432665', '0.00502557', '0.03154824']"
1767,"['0.27571454', '1.00000000', '0.20600000', '0.59999414', '0.03990000', '1.00000000', '0.00408000', '0.09980000', '1.32980000', '0.00168388', '0.02000000', '1.00000000', '0.00180326', '0.08950000', '0.01933487', '0.01300000', '1.00000000', '1.19980000', '1.00000000', '0.02960530', '0.02000000', '0.00004976', '1.00000000', '0.05000000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['1.00000000']
1771,['0.07771247']
1772,"['0.03080000', '1.00000000']"
1773,['0.87894289']
1774,['0.50000000']
1775,"['1.00000000', '0.00040000']"
1776,['0.68837298']
1777,['0.77832157']
1778,['0.12090000']
1779,['0.41593470']
1780,['1.00000000']
1781,['0.89031045']
1782,['0.03066680']
1783,"['1.00000000', '0.01000000', '1.00000000', '0.86680985']"
1784,['0.01000000']
1785,['1.77384482']
1786,"['0.00712843', '1.00000000']"
1787,['0.03490000']
1788,"['1.00000000', '0.00007100']"
1789,"['0.12873752', '0.00192400', '0.77469742', '0.00386489', '0.00690000', '0.08390000']"
1790,"['0.00040000', '0.00060269', '0.02291712', '0.00013641', '1.76366169', '0.00200000', '0.00005035', '0.00170116', '0.00042329', '0.00283300', '0.14979337', '0.00118000', '0.00100000', '0.00090000', '0.00050000', '0.00026318', '0.00084533', '0.00040218']"
1791,"['0.01491510', '0.00050100', '0.00070548']"
1792,"['0.00129782', '0.00702000', '0.01000000', '0.01180352', '0.00500000', '0.00255455', '0.01150000', '0.01418479', '0.00300000', '0.01980000', '0.00261741', '0.00194089', '0.02010000']"
1793,['0.01200000']
1794,"['0.00759878', '0.00036558', '0.00010000', '0.00199676']"
1795,"['0.05000000', '0.00000300', '0.07505942', '0.05100000', '0.10000000', '0.00004992', '0.09990000', '0.01525637', '0.02866644', '0.03990000', '0.00030000', '0.01988990', '0.02000000']"
1796,['0.01000000']
1797,"['0.10000000', '0.00040710', '0.01477606', '0.22000000', '0.10990000', '0.00159413', '0.10093240', '0.15336110', '0.29905200']"
1798,['0.00129606']
1799,['0.00294447']
1800,['0.26680989']
1801,"['0.00127500', '0.01259060', '0.00020354', '0.00480000', '0.00093332', '0.00079163', '0.00952997', '0.01980000', '0.00200000', '0.00084035', '0.00044035', '0.00442800', '0.00040000']"
1802,"['0.00122510', '0.00167600', '0.01834870', '0.01250000', '0.04505925', '0.00075000', '0.02051867']"
1803,"['0.31590813', '0.42480000', '0.20765231', '0.01166090', '0.02200000', '0.00300000', '0.01500000']"
1804,['0.07739071']
1805,"['0.10000000', '0.18680000', '0.01590002', '0.05738017', '0.04000000', '0.59994019']"
1806,['0.00100000']
1807,['0.89975836']
1808,['0.64980000']
1809,['0.00327435']
1810,['0.01990000']
1811,['0.00076555']
1812,"['0.00090000', '0.00056038', '0.00076667', '0.00479997']"
1813,"['0.02483725', '0.01739399']"
1814,['0.01712504']
1815,['0.01401933']
1816,['0.01091428']
1817,['0.00690000']
1818,"['0.01070870', '0.02267436']"
1819,"['0.00090000', '0.00001689', '0.00010000']"
1820,['0.04573728']
1821,['0.00337537']
1822,['0.20000000']
1823,"['0.00155343', '0.00000964', '0.01000000', '0.04979405', '0.02866261']"
1824,"['1.00000000', '0.00015259', '0.49980000', '0.10000000', '0.00005977']"
1825,"['0.00100000', '0.00290000', '0.00037000', '0.00012900', '0.04562000']"
1826,"['0.01471932', '0.00500000', '0.00082978', '0.01490830', '0.00287166', '0.00500000', '0.02573256', '0.00040137', '0.00589118', '0.79545813', '0.07941355', '0.04980000']"
1827,['0.02200000']
1828,"['0.10000000', '0.00010000']"
1829,"['0.19950000', '0.33300000', '0.11000000', '0.00090000', '0.02480000', '0.11796279', '0.08990000', '0.02068954', '0.00009171', '0.02990000', '0.00000483', '0.10000000']"
1830,['0.15000000']
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.00010000', '0.06007810', '0.03980000', '0.00009040']"
1834,"['1.00000000', '0.00005739']"
1835,['0.00690000']
1836,"['0.18700000', '0.39975101', '0.06101240', '0.13999382', '0.18700000', '0.02526137']"
1837,"['0.10000000', '0.00004440']"
1838,"['0.09990000', '0.00084000']"
1839,"['0.00003827', '0.00029991', '0.00480000', '0.00990000']"
1840,['0.00490000']
1841,"['0.01694000', '1.00000000', '0.31000000', '0.15980000', '0.01793000', '1.00000000', '1.09950000', '0.19637243', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.09950000']"
1842,['0.44000000']
1843,['0.44979115']
1844,['0.99990000']
1845,['0.53069431']
1846,"['0.00479997', '0.00980000', '0.09990000', '0.00930000', '0.01980000', '0.05642202']"
1847,['1.00000000']
1848,"['0.18680000', '0.00350000', '0.00589102', '0.00383266']"
1849,"['0.05020000', '0.03813748']"
1850,"['0.00006066', '0.01000000', '0.00800000', '0.00300000', '0.05000000', '0.33000000', '0.13000000', '0.22124461', '0.01000000', '0.00002774', '0.00429070', '0.01000000', '0.19990000', '0.02000000', '0.00001180', '0.00350000']"
1851,"['0.00207948', '0.10200000', '0.19725634']"
1852,"['0.00960000', '0.00350000', '0.00132887']"
1853,"['0.00650000', '0.81530000']"
1854,['0.05000000']
1855,"['0.17980000', '0.01000000', '0.00930310', '0.00005940', '0.10000000', '0.00070539', '0.10000000', '0.09990000', '0.00035853']"
1856,"['0.18680000', '0.31000000', '0.00350000']"
1857,"['0.31263015', '0.19990000']"
1858,"['0.15000000', '0.00600000']"
1859,"['0.00700000', '0.19950000', '0.29900000', '0.10000000', '0.00201563', '0.00097327']"
1860,['0.29740000']
1861,['1.00000000']
1862,"['0.29842720', '0.00009300', '0.54000000', '0.00015100', '0.00480000', '0.04300000', '0.00200300', '0.10000000', '0.00029011', '0.00008300', '0.43478263', '0.00191655']"
1863,"['1.00000000', '0.50000000']"
1864,['0.00480000']
1865,['0.00065000']
1866,"['0.00092656', '0.00014617']"
1867,"['0.03950000', '0.99895922', '0.01890000', '0.01480000', '1.00000000', '1.00000000', '0.00257736', '0.29884927', '0.02644301', '1.00000000']"
1868,"['0.42989308', '0.51592242', '0.59564183', '0.01900000']"
1869,['0.95308914']
1870,['0.23805533']
1871,['0.50000000']
1872,['0.02000000']
1873,['0.02032359']
1874,['0.06074741']
1875,['0.67000000']
1876,"['0.01089273', '0.00065543', '0.00006339']"
1877,['0.99990000']
1878,['1.00000000']
1879,['0.48658539']
1880,['1.00000000']
1881,"['0.94967635', '0.01000000', '0.00019638', '0.04000000', '0.00014768']"
1882,['0.98986372']
1883,['0.04164004']
1884,"['0.00006289', '0.50000000']"
1885,['0.00990000']
1886,['0.79473302']
1887,"['0.03100000', '1.00000000', '0.00025905', '0.00288722']"
1888,['1.00000000']
1889,['0.98996713']
1890,"['0.01000000', '0.58597308']"
1891,['0.04091425']
1892,"['0.00026637', '0.00008004', '0.00020000', '0.00010901']"
1893,"['0.00014831', '0.00010000', '0.00010000', '0.00050000', '0.00010000', '0.00126500', '0.00010000', '0.97584441', '0.00100000', '0.00006401', '0.00033664', '0.00008461', '0.01379071', '0.00010000', '0.00010000', '0.00110268', '0.00480000', '0.00040241', '0.00010000']"
1894,"['0.00103578', '0.00267777', '0.05020000', '0.01000000', '0.00060000', '0.04526517', '0.09127884', '0.00121741', '0.01200000', '0.05000000', '0.01076116', '0.67178978', '0.00671804', '0.00150000', '0.04019790', '0.00279505', '0.00200000']"
1895,['0.00097555']
1896,"['0.09330000', '0.00100000', '0.00477820', '0.00066000', '0.10000000', '0.00037175']"
1897,['0.10000000']
1898,['0.09799425']
1899,['0.08598923']
1900,"['0.17676918', '0.08568463']"
1901,['0.11921262']
1902,['0.00043664']
1903,"['0.03108412', '0.01944424']"
1904,"['0.00009153', '0.10000000']"
1905,['0.02769852']
1906,['0.01369389']
1907,"['0.00260895', '0.00452147']"
1908,"['0.01387308', '0.00368847']"
1909,['0.03000000']
1910,"['0.00499588', '0.00190000', '0.00008543', '0.04000000']"
1911,['0.18700000']
1912,['0.18700000']
1913,"['0.00012460', '0.00990000']"
1914,"['0.00105029', '0.00005272', '0.00013256', '0.02858100', '0.00020488']"
1915,['0.79988942']
1916,"['0.00000585', '0.30000000']"
1917,['0.63456537']
1918,"['0.00990000', '0.00500000']"
1919,"['0.00001809', '0.03284719', '0.00009646', '0.00389194', '0.05316500', '0.01000000']"
1920,"['0.09000000', '0.13670000', '0.32331095']"
1921,['2.50000000']
1922,"['0.26513925', '0.43269907', '0.30303680']"
1923,"['0.03351908', '0.01640500', '0.05290000', '0.34169943', '0.05500000', '0.00100000', '1.49950000']"
1924,"['0.00067203', '0.05010000']"
1925,['0.00990000']
1926,['0.65889202']
1927,"['0.02949563', '0.00056400', '0.00010753']"
1928,"['0.00289013', '0.00480000', '0.00400000']"
1929,['0.18700000']
1930,['0.04870000']
1931,['0.71800134']
1932,"['0.00600000', '0.00428390', '0.06500000', '0.31669261', '0.00157922', '0.11667423', '0.02374748', '0.03333333', '0.03281424']"
1933,"['0.00005728', '0.01000000']"
1934,['0.55208203']
1935,['0.33300000']
1936,"['0.00004904', '0.10000000', '0.06500000']"
1937,['0.00666666']
1938,['0.50000000']
1939,['0.54000000']
1940,"['0.00990000', '0.01666666', '1.00000000', '1.00000000', '0.02900000', '0.05000000', '0.02500000', '0.06958800', '0.00070476', '2.49950000', '0.57095061', '2.00000000', '0.01332809', '0.00060000', '0.01000000', '0.02490000', '0.01390000', '2.66600000']"
1941,['0.02500000']
1942,"['0.08160000', '0.00356184', '0.18700000']"
1943,['0.01355117']
1944,['0.03900000']
1945,"['0.00004175', '0.50000000']"
1946,"['0.01711300', '0.02178082', '0.00002357', '0.00500000', '0.00330000', '0.00090000', '0.00200000']"
1947,"['0.00060000', '0.05000000', '0.00015544', '0.07300000']"
1948,"['1.50000000', '1.50000000', '1.00000000', '0.39972132', '1.00000000', '0.00030000', '1.00000000', '1.00000000', '0.90000000', '0.70000000', '0.00002496', '1.00000000']"
1949,"['0.00010000', '0.17698972', '0.32292001']"
1950,"['0.18700000', '0.35000000', '0.00250000', '0.00080000', '0.00087945', '1.00000000', '0.00344541', '0.00554779', '0.14980000', '0.04176925', '0.11292055']"
1951,['0.02000000']
1952,['1.50000000']
1953,"['0.00511947', '0.04800000']"
1954,['0.13900000']
1955,"['0.00301334', '0.12346226', '0.10000000', '0.76338288', '0.30000000', '0.23299198']"
1956,['0.18700000']
1957,['0.17000000']
1958,['0.55000000']
1959,['0.82000000']
1960,['0.64907000']
1961,"['0.00800000', '0.01000000', '0.02000000', '0.01449572']"
1962,['0.01500000']
1963,"['0.71000000', '0.20000000', '0.06266591', '0.75999333']"
1964,"['0.49990000', '0.00032359']"
1965,['0.48984526']
1966,"['0.01200000', '0.29000000', '0.19890000', '0.01200000', '0.29000000']"
1967,"['0.35308209', '0.05000000']"
1968,['0.10000000']
1969,"['0.02000000', '0.00219914', '0.00020615', '0.00140220', '0.00008033', '0.27628340']"
1970,"['1.50000000', '0.00005640', '0.27339554', '0.18700000', '0.24885464', '0.00089108', '0.00080000', '0.51898624', '0.18700000']"
1971,['0.18700000']
1972,"['0.07782757', '0.00490000', '0.63000000', '0.48350854', '0.01250000', '0.58435944']"
1973,['0.04754843']
1974,"['0.01264822', '0.00100000', '0.10732472', '0.18350944', '0.09990000', '0.00135000', '0.00100000', '0.00108143', '0.00200000']"
1975,"['0.10000000', '0.18700000', '1.00000000', '0.03263837', '0.24000000', '0.00118000', '0.69980000']"
1976,"['0.15951178', '0.01000000', '0.33000000', '0.59900000', '0.10000000']"
1977,['0.00642180']
1978,"['0.02200000', '0.02000000', '0.00808996']"
1979,"['0.00539500', '0.00790000', '0.01370000', '0.01370000', '0.19490000', '0.01050000']"
1980,['1.25000000']
1981,['0.69980000']
1982,"['0.00008227', '0.46499307', '0.40788117', '0.01690000', '0.00005442', '0.00427449', '0.00800000']"
1983,"['0.60912452', '0.18000000']"
1984,['0.32563900']
1985,['0.18000000']
1986,['0.60000000']
1987,['0.18700000']
1988,['0.80000000']
1989,['0.00563516']
1990,['0.33000000']
1991,"['0.00735224', '0.38857126']"
1992,"['0.40451473', '0.01600000', '1.48989375']"
1993,['0.07948561']
1994,['0.00100000']
1995,['0.04940693']
1996,['0.00925318']
1997,['0.00119592']
1998,['0.60000000']
1999,['0.31894480']
2000,['1.50000000']
2001,['0.00105372']
2002,"['0.01000000', '0.50000000']"
2003,['0.04854391']
2004,['0.40000000']
2005,['0.00460829']
2006,"['0.00180000', '0.10002425']"
2007,"['0.00033517', '1.49797068', '0.00010000']"
2008,"['1.00000000', '0.41207582']"
2009,['0.33000000']
2010,['0.02000000']
2011,['0.39868317']
2012,['0.04720859']
2013,['0.29958003']
2014,['0.33300000']
2015,"['0.00023693', '0.01532097', '0.00302008', '0.00153733']"
2016,"['0.00100000', '0.00040000', '0.00100000', '0.00006088', '0.00202844', '0.00026260', '0.00100000', '0.00173842', '0.00010818', '0.00110000']"
2017,"['0.00090000', '0.01100000', '3.36500198', '1.50000000', '0.00337939', '0.00980000', '0.00690000', '1.50000000', '0.39756917', '0.01502404', '0.02511048', '0.00100000', '0.02675165', '0.06000000', '0.00100000', '0.00010000', '3.00000000', '0.04610114', '0.02980000', '0.00002652', '0.00057635']"
2018,"['0.00506130', '0.19980000', '0.23891736', '0.30623451']"
2019,['0.05500000']
2020,"['0.00498398', '0.00480000', '0.00041651']"
2021,"['0.01888477', '0.01053452', '0.00614439', '0.11032032', '0.00990000']"
2022,"['0.00317857', '0.00009251', '1.48816576', '2.03117145', '0.00900000', '0.81450000', '0.09568500', '0.31000000', '0.00171200', '0.20000000', '0.00240239', '0.13300000', '0.00150189', '0.00101487', '1.00000000', '0.00921659', '1.00000000', '0.89900000', '1.00000000', '2.00000000', '0.00035035', '0.00005241']"
2023,['0.10000000']
2024,"['0.21798889', '1.00000000', '0.31777950', '0.15000000', '0.17489382', '0.77899263', '0.24196713', '0.03800000', '0.00007122', '0.14776600']"
2025,['0.80000000']
2026,['0.02500000']
2027,['0.29846352']
2028,['0.30000000']
2029,['0.30205937']
2030,"['0.01160417', '0.01289045', '0.04799439', '0.00500000', '0.01990000', '0.05600000', '0.16104475', '0.00004014', '0.20000000', '1.00000000', '0.19950000', '0.01000000', '0.01011971', '0.12770000', '0.00115681']"
2031,['0.09740798']
2032,['0.79950000']
2033,['0.37738294']
2034,"['0.28195364', '0.32237559']"
2035,['0.64424994']
2036,['0.29998972']
2037,"['0.00100000', '0.00010000', '0.00000900']"
2038,"['0.00031500', '0.25000000']"
2039,"['0.00428500', '0.00030000', '0.00100000', '0.00050000']"
