id,input_amounts
1623,"['0.00121006', '0.00096497', '0.00410000', '0.12979932', '0.14818281', '0.00984129', '0.05000000']"
1624,['0.06081122']
1625,['0.02597267']
1626,"['0.00030130', '0.01100000', '0.00052301', '0.00028068', '0.00002662', '0.00100072']"
1627,['0.19950000']
1628,['0.03200000']
1629,['1.00000000']
1630,"['0.26068142', '0.01586535', '0.09980000', '0.00508501', '0.09939210', '0.19950000', '0.00100000', '1.00000000', '0.04970546', '0.00700000', '0.23000000', '0.01200000', '0.02000000', '1.00000000']"
1631,['0.00990000']
1632,"['0.19979873', '0.01000000', '0.00080000', '0.00784458', '0.05258452', '0.00100837']"
1633,"['0.01312818', '0.15964848']"
1634,"['0.02629226', '0.05258452', '0.09980000']"
1635,['0.19494404']
1636,"['0.00100000', '0.00566728', '0.00066927']"
1637,"['0.00676754', '0.01310959', '0.00032295']"
1638,['0.02056587']
1639,"['0.12000000', '0.05241227', '0.00100000', '0.02363930', '0.10000000', '0.00300000']"
1640,"['0.00100000', '0.00157978', '0.00100000', '0.00046005', '0.00108747']"
1641,['0.25000000']
1642,"['0.00001479', '0.00008882', '0.00020000', '0.00002047', '0.00030000', '0.00167000', '0.00001125', '0.00175884', '0.00106493']"
1643,"['0.00085604', '0.00400000', '0.00212500', '0.00222200', '0.00109526']"
1644,['0.01000000']
1645,"['0.02200000', '0.00113606', '0.50000000', '0.39980000', '0.32000000', '3.00000000', '0.01500000', '0.00100000', '0.00107164', '0.29980000', '0.00003756', '0.71994815', '0.23999366', '0.97999113', '0.00027760', '3.00000000', '0.50000000']"
1646,"['0.07000000', '0.00050000', '0.92994456']"
1647,['0.00489146']
1648,"['0.90007137', '0.00050000', '0.00990000', '0.78968150', '0.39986713', '0.00012404']"
1649,"['0.00281114', '0.00002559', '0.00503310', '0.00516056']"
1650,"['0.00001741', '0.01000000']"
1651,['0.25491214']
1652,['0.01200000']
1653,"['0.00198895', '0.00043399', '0.00100000', '0.05000000', '0.00680000']"
1654,['0.68000000']
1655,['0.69950000']
1656,['0.07989404']
1657,['0.01182862']
1658,['0.00545663']
1659,"['0.00045157', '0.49990000']"
1660,"['0.09000000', '0.21490853', '0.19949427']"
1661,"['0.00182372', '0.00429379', '0.01988748', '0.00491201']"
1662,"['0.01208800', '0.04100000']"
1663,"['0.05718218', '0.93921624', '0.00019918', '0.00266000', '0.00080800']"
1664,"['2.00000000', '0.89980000']"
1665,"['6.00000000', '0.04034480', '1.10000000', '0.00207816']"
1666,['0.01135501']
1667,['0.00434978']
1668,"['1.52978941', '0.00024335']"
1669,['0.01328000']
1670,"['0.09800000', '0.00467385']"
1671,"['0.05008204', '0.00004419', '0.00022711', '0.00317400', '0.00101255', '0.04547954', '0.00000996']"
1672,"['0.00690000', '0.00407000']"
1673,"['0.00284491', '0.01443057', '0.00101607', '0.00096233']"
1674,"['0.30000000', '2.75928764', '0.00700470']"
1675,"['1.52002299', '0.04930000', '0.05356042']"
1676,"['0.00200000', '1.09950000']"
1677,"['0.27980000', '0.30000000', '0.55000000']"
1678,['0.49000000']
1679,['1.00000000']
1680,['0.89995536']
1681,['0.02700000']
1682,['1.00000000']
1683,['0.20000000']
1684,['1.00000000']
1685,['0.02500000']
1686,['0.17118796']
1687,"['0.01151701', '0.02400000', '0.00490000', '0.00024453', '0.01100000', '0.01337363']"
1688,['0.50000000']
1689,"['0.05396396', '0.09990000', '8.00000000', '2.06527788']"
1690,['1.00000000']
1691,['0.00400800']
1692,"['2.00000000', '0.10000000']"
1693,['0.59990000']
1694,['0.12779212']
1695,['0.62287115']
1696,['0.00266959']
1697,"['0.00032940', '0.00000960', '0.00064232', '0.00147000', '0.03100000', '0.00050150', '0.01900000', '0.00148695', '0.00007803', '0.00575000', '0.00578434', '0.03400000']"
1698,"['0.09992747', '0.02171939', '0.00580000', '0.09980000', '0.58467691', '0.01000000', '0.00100000', '0.15480000', '0.00550000', '0.01683315']"
1699,"['0.01487068', '0.01000000', '0.03585861', '0.05000000']"
1700,['0.04333963']
1701,"['0.02000000', '0.05804626', '0.03290000', '0.00071263']"
1702,"['0.00333522', '0.00990000']"
1703,"['0.05080000', '0.11669547', '0.10000000', '0.12302024', '0.10967076']"
1704,"['0.01000000', '0.19980000', '0.00011754', '0.00480440', '0.00007537', '0.20000000', '0.00022860', '0.02980000', '0.09980000', '0.09980000', '0.12500000', '0.00043388', '0.01000000', '0.00009019', '0.21907639', '0.00100000']"
1705,"['0.00100000', '0.09990000']"
1706,['0.01000000']
1707,['0.01500000']
1708,"['0.40000000', '1.00000000', '0.79980161', '0.00089347', '1.34992900', '1.00000000', '1.03993901', '0.95945571', '1.00000000', '0.45000000']"
1709,['0.26639670']
1710,"['1.00000000', '1.00000000', '0.00990000', '0.98983470', '0.16639257', '0.29995922', '0.00890000']"
1711,['0.05346592']
1712,"['0.00280000', '0.00203886', '0.00618741']"
1713,['0.01990000']
1714,"['0.01000000', '0.00010000', '0.00002575']"
1715,"['0.00769423', '0.00058772']"
1716,"['0.00090000', '0.01000000', '0.00102500', '0.00030000']"
1717,['0.01000000']
1718,"['0.00289433', '0.00037481', '0.10000000', '0.09980000', '0.02146090', '0.24000000', '0.04400000', '0.04500000', '0.14000000', '0.00017569', '0.00091901', '0.00538000', '0.00145082', '0.09990000', '0.00001037', '0.09990000', '0.09980000']"
1719,['0.00028011']
1720,"['0.50000000', '0.52978918', '0.19980000']"
1721,"['1.00000000', '0.29980000', '0.39980000']"
1722,['0.77497950']
1723,['0.00279855']
1724,['0.00078715']
1725,['0.00123337']
1726,"['0.07758026', '0.00050000', '0.09980000', '0.00105383', '0.48874721', '0.00017830', '0.07663433', '0.00000416', '0.04950000', '0.00300000', '0.00001168', '0.10000000', '0.05500000', '0.29980000', '0.29980000', '0.00022820', '0.00320000']"
1727,"['0.00007414', '0.50000000', '1.00000000', '1.00000000']"
1728,"['0.00230000', '0.00010000']"
1729,"['0.00500000', '0.00244825', '0.00039380', '0.00150000']"
1730,['0.11980000']
1731,"['0.00023209', '1.00000000', '0.99980000']"
1732,"['0.00005280', '0.00452100']"
1733,"['0.01200000', '0.00002285', '0.00010409', '0.00314000', '0.50000000', '0.00851789']"
1734,"['0.02011930', '0.12135664', '0.00258545', '0.01370000', '0.03300000']"
1735,"['0.11080000', '0.01666860', '0.00074682', '0.41980000', '0.00090000']"
1736,['0.99950000']
1737,"['0.00023810', '0.00130000']"
1738,"['0.01250000', '0.00550000']"
1739,"['0.00015125', '0.00009000', '0.00995000']"
1740,"['0.02010000', '0.00143086', '0.00129224', '0.01370000', '0.02190000', '0.00008053', '0.02310000', '0.01862502']"
1741,['0.00729566']
1742,"['0.00200000', '0.17731559', '0.02980000', '0.00063298', '0.00274000', '0.10580000', '0.00026300', '0.02220000', '0.18990000', '0.00040000', '0.00000764', '0.00200000', '0.00298530']"
1743,"['0.05000000', '0.00092500']"
1744,"['0.00833958', '0.00071989', '0.00842697']"
1745,"['0.42321267', '1.00000000', '0.00060806', '0.38981563', '0.00182632', '0.02100000', '0.10880000', '0.68837298', '0.10000000', '0.50000000', '0.26597232', '3.00000000', '0.49949601', '0.00092763', '3.00000000']"
1746,['0.05000000']
1747,"['1.00000000', '1.00000000', '0.14980000', '1.00000000', '1.00000000', '1.00000000', '0.12980000', '1.00000000', '0.30670723', '0.38680000', '0.02899291', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.39022506']
1749,['0.00203849']
1750,"['1.00000000', '0.29021949']"
1751,"['0.06119001', '0.07020205']"
1752,"['0.00182918', '1.00000000']"
1753,['1.00000000']
1754,"['1.00000000', '0.03138267', '1.32980000', '0.03926107', '0.59999414']"
1755,"['0.00042210', '1.00000000', '1.00000000']"
1756,['0.09990000']
1757,['1.00000000']
1758,"['0.00041256', '0.09990000', '0.10000000', '0.49999563']"
1759,['1.00000000']
1760,"['0.00050655', '0.01000000']"
1761,"['0.01122053', '0.06950037', '1.00000000', '1.00000000', '1.00000000', '0.49999510', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00001950', '0.49980000', '0.05000000', '0.00029219', '0.00182191', '1.00000000', '0.19950000']"
1762,['0.05463719']
1763,"['0.00000200', '0.00500000', '0.02010000', '0.01463196', '0.00130469']"
1764,['0.10000000']
1765,"['0.09980000', '0.03990000', '0.01300000', '0.33210333', '0.01432665', '0.00102443']"
1766,"['0.00139474', '0.04999337']"
1767,"['0.20600000', '0.00408000', '0.50000000', '0.02960530', '0.01933487', '1.00000000', '0.00119534', '1.00000000', '0.03990000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00013556', '1.00000000', '1.00000000', '1.00000000', '0.19980000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['1.00000000']
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['0.19950000']
1775,['1.00000000']
1776,['1.00000000']
1777,['0.11543470']
1778,"['0.05000000', '0.07771247']"
1779,['0.20765231']
1780,['0.00118000']
1781,['1.00000000']
1782,['0.12090000']
1783,"['0.89760010', '0.01180352', '1.77384482', '0.03746635']"
1784,['0.20000000']
1785,['1.00000000']
1786,['1.00000000']
1787,['0.50883876']
1788,"['0.00168388', '0.99734695', '0.00050000', '0.00050100']"
1789,"['0.00013641', '0.00007100', '0.00013922', '0.00090000', '0.00040000', '0.00040218', '0.00283300', '0.00180326', '0.00042329', '0.97649940', '0.00060269', '0.01418479', '0.00026318', '0.00040000', '0.00100000']"
1790,"['0.00255455', '0.00200000', '0.01000000', '0.00386489', '1.19980000', '0.00690000', '0.02000000', '0.02000000', '0.01491510', '0.00084533', '0.59994019', '0.03490000', '0.00194089', '0.01000000', '0.00502557', '0.00192400', '0.00500000', '0.01000000']"
1791,['0.01980000']
1792,"['0.00368597', '0.08390000', '0.00300000', '0.01150000', '0.00702000', '0.00170116']"
1793,['0.01200000']
1794,"['0.00036558', '0.00199676', '0.00010000', '0.00759878']"
1795,"['0.00030000', '0.09990000', '0.01525637', '0.18680000', '0.00000300', '0.02000000', '0.00261741', '0.02866644', '0.11181055', '0.01000000', '0.00040710', '0.00129782', '0.00004992', '0.02291712']"
1796,['0.03080000']
1797,"['0.00159413', '0.29905200', '0.05100000', '0.03154824', '0.10990000', '0.05000000', '0.19712843', '0.10000000', '0.15980000']"
1798,['0.02209606']
1799,['0.00294447']
1800,"['0.02159163', '0.01259060', '0.01834870']"
1801,"['0.01980000', '0.00040000', '0.00044035', '0.01166090', '0.00442800', '0.00093332', '0.00695582', '0.00952997', '0.00200000', '0.00020354', '0.00167600']"
1802,"['0.00300000', '0.00327435', '0.00122510', '0.07941355', '0.01250000', '0.00075000']"
1803,"['0.00127500', '0.00014728', '0.15336110', '0.10762574', '0.42480000', '0.13000000', '0.01500000', '0.04505925', '0.00480000', '0.11796279']"
1804,['0.02200000']
1805,"['0.04000000', '0.08950000', '0.00198946', '0.26680989', '0.22000000', '0.00100000', '0.10000000', '0.17980000', '0.10093240']"
1806,['0.00084035']
1807,"['0.00060590', '0.49992835']"
1808,"['0.10000000', '0.10000000', '0.00052340']"
1809,['0.01590002']
1810,['0.01339234']
1811,['0.00050609']
1812,['0.01088633']
1813,"['0.01990000', '0.00030092', '0.00090000', '0.00388217', '0.00012900']"
1814,['0.00479997']
1815,['0.02267436']
1816,['0.00169426']
1817,['0.00148868']
1818,"['0.00690000', '0.02483725']"
1819,"['0.00090000', '0.00015259']"
1820,"['0.01956931', '0.00047986']"
1821,['0.04573728']
1822,"['0.00004221', '0.00172956', '0.00100000', '0.00004713', '0.00082978']"
1823,"['0.00000850', '0.00500000', '0.00500000', '0.04980000', '0.02866261', '0.00155343']"
1824,"['0.03980000', '0.27571454', '0.04979405', '0.01000000', '1.00000000', '0.10000000', '0.01471932', '0.11000000']"
1825,"['0.02990000', '0.01490830', '0.00290000', '0.00287166']"
1826,"['1.00000000', '0.00010000']"
1827,['0.02200000']
1828,"['0.00040137', '0.00009377', '0.07739071', '0.02068954', '0.00090000', '0.00056813']"
1829,"['0.02480000', '0.18700000', '0.10000000', '0.24979463', '0.04562000', '0.08990000', '0.10000000', '0.00010000', '0.18680000', '0.04273191']"
1830,"['0.01000000', '0.00002445']"
1831,['0.00180000']
1832,['0.00069514']
1833,"['0.00010000', '0.09990000', '0.00001533']"
1834,"['0.05642202', '0.11075187', '0.15000000', '0.05020000', '0.31000000', '0.29740000', '0.02526137']"
1835,['0.00690000']
1836,"['1.00000000', '0.00009040']"
1837,"['0.00000642', '0.10000000']"
1838,"['0.00990000', '0.00589102', '0.00008191', '0.06101240', '0.00084000', '0.00480000', '0.01793000']"
1839,['0.01694000']
1840,['0.00193572']
1841,"['0.34169943', '0.00000533', '1.09950000', '1.00000000', '0.18700000', '0.18680000', '0.06007810', '0.50000000', '1.00000000', '1.00000000', '1.09950000', '0.00490000', '1.00000000', '0.02000000', '1.00000000', '0.99990000', '0.49980000', '0.00086838']"
1842,['0.01980000']
1843,"['0.00930000', '0.00969308']"
1844,"['0.19725634', '0.00398052']"
1845,"['0.00800000', '0.00207948', '0.00479997', '0.01000000', '0.00980000', '0.01000000']"
1846,"['0.09990000', '0.09990000', '0.00054917']"
1847,['0.10000000']
1848,"['0.00350000', '0.05308914', '0.00300000', '0.10200000', '0.03813748', '0.00033671']"
1849,['0.31000000']
1850,"['1.00000000', '0.00004679']"
1851,['0.31263015']
1852,"['0.00600000', '0.00429070', '0.00350000']"
1853,"['0.05000000', '0.00004035', '0.10000000']"
1854,"['0.00650000', '0.01000000', '0.01262659', '0.00960000', '0.00350000']"
1855,"['0.00035853', '0.00002679', '0.44000000', '0.00122126', '0.05000000', '0.00152029', '0.00700000']"
1856,"['0.00000753', '0.50000000']"
1857,"['0.22172537', '0.29884927']"
1858,"['0.01006012', '0.15000000']"
1859,"['0.00350000', '0.00503339', '0.10000000', '0.50000000']"
1860,['0.19950000']
1861,"['0.00009300', '0.00006722', '0.00025905', '0.10000000', '0.59900000', '0.00005940', '0.00191655', '0.00005003', '0.00015100']"
1862,"['0.00480000', '0.69980000', '0.14015533', '0.04300000', '0.19990000', '0.00008300', '0.33300000', '0.00480000']"
1863,"['0.87894289', '0.02644301']"
1864,"['0.00200300', '0.00102773']"
1865,['0.00065000']
1866,['0.00102342']
1867,"['0.54000000', '1.00000000', '0.67000000', '1.00000000', '0.00092656', '0.00014617', '0.02032359', '0.01890000', '0.00040241', '0.03950000', '0.02000000', '0.88993929', '0.19990000']"
1868,"['0.29900000', '0.99990000']"
1869,['0.64980000']
1870,['0.06175891']
1871,['0.33000000']
1872,['0.01480000']
1873,"['0.01900000', '0.00047276']"
1874,['0.04979295']
1875,"['0.00288722', '0.00569273', '0.00257736']"
1876,['0.03068558']
1877,['0.79545813']
1878,['0.14669261']
1879,"['0.00006401', '0.06074741']"
1880,['1.00000000']
1881,"['0.09636896', '0.00019638', '0.00010000', '0.00026637', '0.00001547', '0.63000000', '0.00036365', '0.03100000', '0.00010000', '0.01000000', '0.00010000', '0.00010000', '0.00267777', '0.00010000', '0.00010000', '0.00014831', '0.05770280', '0.00008461', '0.11921262', '0.04000000', '0.00014768', '0.01000000', '0.00126500', '0.00004169']"
1882,"['0.98986372', '0.19527945']"
1883,['0.05020000']
1884,"['0.00006289', '0.50000000']"
1885,['0.68511594']
1886,['1.00000000']
1887,"['0.18700000', '1.00000000']"
1888,['1.00000000']
1889,['1.00000000']
1890,"['0.01907931', '0.00050000', '0.00065543', '0.00480000']"
1891,['0.09330000']
1892,"['0.00008004', '0.00060000']"
1893,"['0.01076116', '0.00110268', '0.48871482', '0.00010901', '0.00020488', '0.00477820', '0.05000000', '0.00990000', '0.01000000', '0.18700000', '0.00150000', '0.00200000', '0.00033664', '0.00020000', '0.04526517', '0.18700000', '0.00103578', '0.00002996', '0.00010000']"
1894,"['0.01379071', '0.00100000', '0.98587728']"
1895,['0.00065987']
1896,"['0.01200000', '0.00005607', '0.00097555', '0.18700000']"
1897,['0.04947421']
1898,['0.04746846']
1899,['0.00066000']
1900,"['0.10000000', '0.10000000', '0.03546344']"
1901,['0.15292738']
1902,['0.00035540']
1903,"['0.01944424', '0.03632371']"
1904,"['0.00043664', '0.00190000', '0.09258365', '0.00100000', '0.00409222']"
1905,['0.02769852']
1906,['0.01369389']
1907,['0.00976106']
1908,"['0.01387308', '0.00275711']"
1909,['0.03000000']
1910,"['0.04000000', '0.00499588', '0.00368847']"
1911,"['0.00990000', '0.00011893']"
1912,"['0.05316500', '0.02858100']"
1913,['0.01141749']
1914,['0.03281424']
1915,"['0.00175746', '0.02490000', '0.00990000']"
1916,"['0.30000000', '0.00001839']"
1917,"['0.00005132', '0.04870000', '0.00001210', '0.00141307', '0.00004467']"
1918,"['0.00990000', '0.00280890']"
1919,"['0.00009646', '0.01000000', '0.09000000']"
1920,"['0.00990000', '0.00067203', '0.03284719', '0.10000000', '0.26513925', '0.09127884', '0.00008740', '0.00000384', '0.05010000']"
1921,"['0.32292001', '0.98981687', '0.83983235', '0.24885464', '0.98996713']"
1922,"['1.00000000', '0.00100000']"
1923,"['0.01640500', '0.18700000', '0.43269907', '0.05500000', '0.00500000', '0.18700000', '0.18700000', '0.18700000', '0.05290000', '0.30303680', '0.20000000', '0.18700000']"
1924,['0.10000000']
1925,['0.04979455']
1926,"['0.07300000', '0.14980000', '0.02949563']"
1927,"['0.00170084', '0.00480000', '0.02374748']"
1928,['0.01332809']
1929,"['0.04278468', '0.00322251', '0.02900000']"
1930,"['0.00013844', '0.00010753', '0.00060000', '0.00600000', '0.00013008']"
1931,['0.13670000']
1932,"['0.17000000', '0.39598697', '0.00092158', '0.03333333']"
1933,"['0.01000000', '0.00002849']"
1934,"['0.06500000', '0.01000000', '0.00002025', '0.06500000']"
1935,"['0.02500000', '0.00012878', '0.02500000', '0.05000000']"
1936,"['0.13900000', '0.00400000', '0.00127440', '0.00428390', '0.01666666']"
1937,['0.00666666']
1938,['0.06958800']
1939,['0.02782318']
1940,"['0.18700000', '0.00200000', '0.00070476', '2.00000000', '0.55000000', '0.54000000', '0.64907000', '2.66600000', '0.01390000', '0.33300000', '0.33300000', '0.00021409', '2.50000000', '0.03458107', '0.18700000', '0.00356184', '0.00000511']"
1941,['0.08160000']
1942,['0.29000000']
1943,['0.01799673']
1944,"['0.00789097', '0.00680942', '0.00250000', '0.00010922']"
1945,"['0.10000000', '0.00090000', '0.07015117', '0.03900000', '0.29000000']"
1946,"['0.05000000', '0.00060000']"
1947,"['0.00500000', '0.01711300', '0.00330000', '0.10000000']"
1948,"['0.90000000', '1.00000000', '1.00000000', '0.00008153', '0.04800000', '0.50000000', '2.49950000', '0.00168252', '0.00049328', '1.50000000', '0.50000000', '0.35000000', '0.70000000', '1.00000000', '0.00030000']"
